Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Romanäs;85010;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1958-10-01 00:00:00;1961-09-01 23:59:59;155.0;58.0694;15.0222

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1960-08-06 00:00:01;1960-08-07 00:00:00;1960-08-06;12.9;Y
1960-08-07 00:00:01;1960-08-08 00:00:00;1960-08-07;13.4;Y
1960-08-08 00:00:01;1960-08-09 00:00:00;1960-08-08;14.2;Y
1960-08-09 00:00:01;1960-08-10 00:00:00;1960-08-09;15.4;Y
1960-08-10 00:00:01;1960-08-11 00:00:00;1960-08-10;15.5;Y
1960-08-11 00:00:01;1960-08-12 00:00:00;1960-08-11;11.5;Y
1960-08-12 00:00:01;1960-08-13 00:00:00;1960-08-12;11.5;Y
1960-08-13 00:00:01;1960-08-14 00:00:00;1960-08-13;14.7;Y
1960-08-14 00:00:01;1960-08-15 00:00:00;1960-08-14;14.9;Y
1960-08-15 00:00:01;1960-08-16 00:00:00;1960-08-15;15.1;Y
1960-08-16 00:00:01;1960-08-17 00:00:00;1960-08-16;14.9;Y
1960-08-17 00:00:01;1960-08-18 00:00:00;1960-08-17;14.3;Y
1960-08-18 00:00:01;1960-08-19 00:00:00;1960-08-18;13.6;Y
1960-08-19 00:00:01;1960-08-20 00:00:00;1960-08-19;12.6;Y
1960-08-20 00:00:01;1960-08-21 00:00:00;1960-08-20;14.0;Y
1960-08-21 00:00:01;1960-08-22 00:00:00;1960-08-21;14.4;Y
1960-08-22 00:00:01;1960-08-23 00:00:00;1960-08-22;14.7;Y
1960-08-23 00:00:01;1960-08-24 00:00:00;1960-08-23;15.7;Y
1960-08-24 00:00:01;1960-08-25 00:00:00;1960-08-24;15.2;Y
1960-08-25 00:00:01;1960-08-26 00:00:00;1960-08-25;14.2;Y
1960-08-26 00:00:01;1960-08-27 00:00:00;1960-08-26;14.7;Y
1960-08-27 00:00:01;1960-08-28 00:00:00;1960-08-27;17.5;Y
1960-08-28 00:00:01;1960-08-29 00:00:00;1960-08-28;16.2;Y
1960-08-29 00:00:01;1960-08-30 00:00:00;1960-08-29;16.1;Y
1960-08-30 00:00:01;1960-08-31 00:00:00;1960-08-30;12.0;Y
1960-08-31 00:00:01;1960-09-01 00:00:00;1960-08-31;9.8;Y
1960-09-01 00:00:01;1960-09-02 00:00:00;1960-09-01;11.8;Y
1960-09-02 00:00:01;1960-09-03 00:00:00;1960-09-02;10.0;Y
1960-09-03 00:00:01;1960-09-04 00:00:00;1960-09-03;11.8;Y
1960-09-04 00:00:01;1960-09-05 00:00:00;1960-09-04;9.8;Y
1960-09-05 00:00:01;1960-09-06 00:00:00;1960-09-05;11.2;Y
1960-09-06 00:00:01;1960-09-07 00:00:00;1960-09-06;9.3;Y
1960-09-07 00:00:01;1960-09-08 00:00:00;1960-09-07;8.9;Y
1960-09-08 00:00:01;1960-09-09 00:00:00;1960-09-08;9.9;Y
1960-09-09 00:00:01;1960-09-10 00:00:00;1960-09-09;11.5;Y
1960-09-10 00:00:01;1960-09-11 00:00:00;1960-09-10;14.1;Y
1960-09-11 00:00:01;1960-09-12 00:00:00;1960-09-11;13.5;Y
1960-09-12 00:00:01;1960-09-13 00:00:00;1960-09-12;13.2;Y
1960-09-13 00:00:01;1960-09-14 00:00:00;1960-09-13;12.7;Y
1960-09-14 00:00:01;1960-09-15 00:00:00;1960-09-14;14.5;Y
1960-09-15 00:00:01;1960-09-16 00:00:00;1960-09-15;13.5;Y
1960-09-16 00:00:01;1960-09-17 00:00:00;1960-09-16;14.1;Y
1960-09-17 00:00:01;1960-09-18 00:00:00;1960-09-17;13.6;Y
1960-09-18 00:00:01;1960-09-19 00:00:00;1960-09-18;14.7;Y
1960-09-19 00:00:01;1960-09-20 00:00:00;1960-09-19;14.1;Y
1960-09-20 00:00:01;1960-09-21 00:00:00;1960-09-20;14.4;Y
1960-09-21 00:00:01;1960-09-22 00:00:00;1960-09-21;14.4;Y
1960-09-22 00:00:01;1960-09-23 00:00:00;1960-09-22;14.9;Y
1960-09-23 00:00:01;1960-09-24 00:00:00;1960-09-23;13.5;Y
1960-09-24 00:00:01;1960-09-25 00:00:00;1960-09-24;12.7;Y
1960-09-25 00:00:01;1960-09-26 00:00:00;1960-09-25;12.0;Y
1960-09-26 00:00:01;1960-09-27 00:00:00;1960-09-26;8.4;Y
1960-09-27 00:00:01;1960-09-28 00:00:00;1960-09-27;5.6;Y
1960-09-28 00:00:01;1960-09-29 00:00:00;1960-09-28;5.1;Y
1960-09-29 00:00:01;1960-09-30 00:00:00;1960-09-29;4.4;Y
1960-09-30 00:00:01;1960-10-01 00:00:00;1960-09-30;4.0;Y
1960-10-01 00:00:01;1960-10-02 00:00:00;1960-10-01;3.9;Y
1960-10-02 00:00:01;1960-10-03 00:00:00;1960-10-02;6.1;Y
1960-10-03 00:00:01;1960-10-04 00:00:00;1960-10-03;7.4;Y
1960-10-04 00:00:01;1960-10-05 00:00:00;1960-10-04;9.6;Y
1960-10-05 00:00:01;1960-10-06 00:00:00;1960-10-05;10.4;Y
1960-10-06 00:00:01;1960-10-07 00:00:00;1960-10-06;10.4;Y
1960-10-07 00:00:01;1960-10-08 00:00:00;1960-10-07;8.4;Y
1960-10-08 00:00:01;1960-10-09 00:00:00;1960-10-08;8.9;Y
1960-10-09 00:00:01;1960-10-10 00:00:00;1960-10-09;10.0;Y
1960-10-10 00:00:01;1960-10-11 00:00:00;1960-10-10;10.6;Y
1960-10-11 00:00:01;1960-10-12 00:00:00;1960-10-11;9.7;Y
1960-10-12 00:00:01;1960-10-13 00:00:00;1960-10-12;8.8;Y
1960-10-13 00:00:01;1960-10-14 00:00:00;1960-10-13;7.5;Y
1960-10-14 00:00:01;1960-10-15 00:00:00;1960-10-14;5.9;Y
1960-10-15 00:00:01;1960-10-16 00:00:00;1960-10-15;4.6;Y
1960-10-16 00:00:01;1960-10-17 00:00:00;1960-10-16;4.1;Y
1960-10-17 00:00:01;1960-10-18 00:00:00;1960-10-17;2.9;Y
1960-10-18 00:00:01;1960-10-19 00:00:00;1960-10-18;3.3;Y
1960-10-19 00:00:01;1960-10-20 00:00:00;1960-10-19;3.8;Y
1960-10-20 00:00:01;1960-10-21 00:00:00;1960-10-20;5.8;Y
1960-10-21 00:00:01;1960-10-22 00:00:00;1960-10-21;4.7;Y
1960-10-22 00:00:01;1960-10-23 00:00:00;1960-10-22;4.5;Y
1960-10-23 00:00:01;1960-10-24 00:00:00;1960-10-23;3.1;Y
1960-10-24 00:00:01;1960-10-25 00:00:00;1960-10-24;3.5;Y
1960-10-25 00:00:01;1960-10-26 00:00:00;1960-10-25;3.4;Y
1960-10-26 00:00:01;1960-10-27 00:00:00;1960-10-26;2.9;Y
1960-10-27 00:00:01;1960-10-28 00:00:00;1960-10-27;1.9;Y
1960-10-28 00:00:01;1960-10-29 00:00:00;1960-10-28;0.3;Y
1960-10-29 00:00:01;1960-10-30 00:00:00;1960-10-29;0.3;Y
1960-10-30 00:00:01;1960-10-31 00:00:00;1960-10-30;-1.0;Y
1960-10-31 00:00:01;1960-11-01 00:00:00;1960-10-31;0.3;Y
1960-11-01 00:00:01;1960-11-02 00:00:00;1960-11-01;-0.1;Y
1960-11-02 00:00:01;1960-11-03 00:00:00;1960-11-02;5.2;Y
1960-11-03 00:00:01;1960-11-04 00:00:00;1960-11-03;7.6;Y
1960-11-04 00:00:01;1960-11-05 00:00:00;1960-11-04;8.3;Y
1960-11-05 00:00:01;1960-11-06 00:00:00;1960-11-05;7.4;Y
1960-11-06 00:00:01;1960-11-07 00:00:00;1960-11-06;5.2;Y
1960-11-07 00:00:01;1960-11-08 00:00:00;1960-11-07;0.8;Y
1960-11-08 00:00:01;1960-11-09 00:00:00;1960-11-08;-0.5;Y
1960-11-09 00:00:01;1960-11-10 00:00:00;1960-11-09;1.2;Y
1960-11-10 00:00:01;1960-11-11 00:00:00;1960-11-10;1.0;Y
1960-11-11 00:00:01;1960-11-12 00:00:00;1960-11-11;3.4;Y
1960-11-12 00:00:01;1960-11-13 00:00:00;1960-11-12;5.5;Y
1960-11-13 00:00:01;1960-11-14 00:00:00;1960-11-13;3.1;Y
1960-11-14 00:00:01;1960-11-15 00:00:00;1960-11-14;2.4;Y
1960-11-15 00:00:01;1960-11-16 00:00:00;1960-11-15;1.7;Y
1960-11-16 00:00:01;1960-11-17 00:00:00;1960-11-16;4.8;Y
1960-11-17 00:00:01;1960-11-18 00:00:00;1960-11-17;4.1;Y
1960-11-18 00:00:01;1960-11-19 00:00:00;1960-11-18;3.4;Y
1960-11-19 00:00:01;1960-11-20 00:00:00;1960-11-19;-0.1;Y
1960-11-20 00:00:01;1960-11-21 00:00:00;1960-11-20;-1.2;Y
1960-11-21 00:00:01;1960-11-22 00:00:00;1960-11-21;-3.5;Y
1960-11-22 00:00:01;1960-11-23 00:00:00;1960-11-22;0.0;Y
1960-11-23 00:00:01;1960-11-24 00:00:00;1960-11-23;3.0;Y
1960-11-24 00:00:01;1960-11-25 00:00:00;1960-11-24;5.3;Y
1960-11-25 00:00:01;1960-11-26 00:00:00;1960-11-25;5.9;Y
1960-11-26 00:00:01;1960-11-27 00:00:00;1960-11-26;5.2;Y
1960-11-27 00:00:01;1960-11-28 00:00:00;1960-11-27;4.3;Y
1960-11-28 00:00:01;1960-11-29 00:00:00;1960-11-28;1.2;Y
1960-11-29 00:00:01;1960-11-30 00:00:00;1960-11-29;-0.3;Y
1960-11-30 00:00:01;1960-12-01 00:00:00;1960-11-30;0.1;Y
1960-12-01 00:00:01;1960-12-02 00:00:00;1960-12-01;6.4;Y
1960-12-02 00:00:01;1960-12-03 00:00:00;1960-12-02;6.4;Y
1960-12-03 00:00:01;1960-12-04 00:00:00;1960-12-03;4.9;Y
1960-12-04 00:00:01;1960-12-05 00:00:00;1960-12-04;3.3;Y
1960-12-05 00:00:01;1960-12-06 00:00:00;1960-12-05;4.2;Y
1960-12-06 00:00:01;1960-12-07 00:00:00;1960-12-06;2.2;Y
1960-12-07 00:00:01;1960-12-08 00:00:00;1960-12-07;0.3;Y
1960-12-08 00:00:01;1960-12-09 00:00:00;1960-12-08;-3.4;Y
1960-12-09 00:00:01;1960-12-10 00:00:00;1960-12-09;-5.7;Y
1960-12-10 00:00:01;1960-12-11 00:00:00;1960-12-10;-6.6;Y
1960-12-11 00:00:01;1960-12-12 00:00:00;1960-12-11;-3.3;Y
1960-12-12 00:00:01;1960-12-13 00:00:00;1960-12-12;-3.6;Y
1960-12-13 00:00:01;1960-12-14 00:00:00;1960-12-13;-5.4;Y
1960-12-14 00:00:01;1960-12-15 00:00:00;1960-12-14;-5.5;Y
1960-12-15 00:00:01;1960-12-16 00:00:00;1960-12-15;-0.9;Y
1960-12-16 00:00:01;1960-12-17 00:00:00;1960-12-16;0.6;Y
1960-12-17 00:00:01;1960-12-18 00:00:00;1960-12-17;2.8;Y
1960-12-18 00:00:01;1960-12-19 00:00:00;1960-12-18;2.6;Y
1960-12-19 00:00:01;1960-12-20 00:00:00;1960-12-19;1.0;Y
1960-12-20 00:00:01;1960-12-21 00:00:00;1960-12-20;0.8;Y
1960-12-21 00:00:01;1960-12-22 00:00:00;1960-12-21;0.5;Y
1960-12-22 00:00:01;1960-12-23 00:00:00;1960-12-22;0.6;Y
1960-12-23 00:00:01;1960-12-24 00:00:00;1960-12-23;-1.6;Y
1960-12-24 00:00:01;1960-12-25 00:00:00;1960-12-24;2.0;Y
1960-12-25 00:00:01;1960-12-26 00:00:00;1960-12-25;2.2;Y
1960-12-26 00:00:01;1960-12-27 00:00:00;1960-12-26;2.0;Y
1960-12-27 00:00:01;1960-12-28 00:00:00;1960-12-27;3.1;Y
1960-12-28 00:00:01;1960-12-29 00:00:00;1960-12-28;0.8;Y
1960-12-29 00:00:01;1960-12-30 00:00:00;1960-12-29;-0.1;Y
1960-12-30 00:00:01;1960-12-31 00:00:00;1960-12-30;-0.3;Y
1960-12-31 00:00:01;1961-01-01 00:00:00;1960-12-31;-0.6;Y
1961-01-01 00:00:01;1961-01-02 00:00:00;1961-01-01;-1.0;Y
1961-01-02 00:00:01;1961-01-03 00:00:00;1961-01-02;0.5;Y
1961-01-03 00:00:01;1961-01-04 00:00:00;1961-01-03;0.8;Y
1961-01-04 00:00:01;1961-01-05 00:00:00;1961-01-04;-0.1;Y
1961-01-05 00:00:01;1961-01-06 00:00:00;1961-01-05;-0.1;Y
1961-01-06 00:00:01;1961-01-07 00:00:00;1961-01-06;-0.9;Y
1961-01-07 00:00:01;1961-01-08 00:00:00;1961-01-07;-0.1;Y
1961-01-08 00:00:01;1961-01-09 00:00:00;1961-01-08;-2.4;Y
1961-01-09 00:00:01;1961-01-10 00:00:00;1961-01-09;-1.8;Y
1961-01-10 00:00:01;1961-01-11 00:00:00;1961-01-10;-0.1;Y
1961-01-11 00:00:01;1961-01-12 00:00:00;1961-01-11;-3.5;Y
1961-01-12 00:00:01;1961-01-13 00:00:00;1961-01-12;-4.9;Y
1961-01-13 00:00:01;1961-01-14 00:00:00;1961-01-13;0.8;Y
1961-01-14 00:00:01;1961-01-15 00:00:00;1961-01-14;-1.7;Y
1961-01-15 00:00:01;1961-01-16 00:00:00;1961-01-15;0.4;Y
1961-01-16 00:00:01;1961-01-17 00:00:00;1961-01-16;-1.7;Y
1961-01-17 00:00:01;1961-01-18 00:00:00;1961-01-17;-3.1;Y
1961-01-18 00:00:01;1961-01-19 00:00:00;1961-01-18;-3.7;Y
1961-01-19 00:00:01;1961-01-20 00:00:00;1961-01-19;-7.1;Y
1961-01-20 00:00:01;1961-01-21 00:00:00;1961-01-20;-6.9;Y
1961-01-21 00:00:01;1961-01-22 00:00:00;1961-01-21;-4.7;Y
1961-01-22 00:00:01;1961-01-23 00:00:00;1961-01-22;-7.3;Y
1961-01-23 00:00:01;1961-01-24 00:00:00;1961-01-23;-6.5;Y
1961-01-24 00:00:01;1961-01-25 00:00:00;1961-01-24;-7.5;Y
1961-01-25 00:00:01;1961-01-26 00:00:00;1961-01-25;-13.4;Y
1961-01-26 00:00:01;1961-01-27 00:00:00;1961-01-26;-8.2;Y
1961-01-27 00:00:01;1961-01-28 00:00:00;1961-01-27;-6.0;Y
1961-01-28 00:00:01;1961-01-29 00:00:00;1961-01-28;-0.1;Y
1961-01-29 00:00:01;1961-01-30 00:00:00;1961-01-29;1.3;Y
1961-01-30 00:00:01;1961-01-31 00:00:00;1961-01-30;3.5;Y
1961-01-31 00:00:01;1961-02-01 00:00:00;1961-01-31;2.4;Y
1961-02-01 00:00:01;1961-02-02 00:00:00;1961-02-01;1.6;Y
1961-02-02 00:00:01;1961-02-03 00:00:00;1961-02-02;0.4;Y
1961-02-03 00:00:01;1961-02-04 00:00:00;1961-02-03;-1.7;Y
1961-02-04 00:00:01;1961-02-05 00:00:00;1961-02-04;-4.1;Y
1961-02-05 00:00:01;1961-02-06 00:00:00;1961-02-05;-7.2;Y
1961-02-06 00:00:01;1961-02-07 00:00:00;1961-02-06;-1.3;Y
1961-02-07 00:00:01;1961-02-08 00:00:00;1961-02-07;2.2;Y
1961-02-08 00:00:01;1961-02-09 00:00:00;1961-02-08;-0.5;Y
1961-02-09 00:00:01;1961-02-10 00:00:00;1961-02-09;-1.2;Y
1961-02-10 00:00:01;1961-02-11 00:00:00;1961-02-10;0.2;Y
1961-02-11 00:00:01;1961-02-12 00:00:00;1961-02-11;3.5;Y
1961-02-12 00:00:01;1961-02-13 00:00:00;1961-02-12;1.4;Y
1961-02-13 00:00:01;1961-02-14 00:00:00;1961-02-13;-0.0;Y
1961-02-14 00:00:01;1961-02-15 00:00:00;1961-02-14;5.1;Y
1961-02-15 00:00:01;1961-02-16 00:00:00;1961-02-15;3.3;Y
1961-02-16 00:00:01;1961-02-17 00:00:00;1961-02-16;3.6;Y
1961-02-17 00:00:01;1961-02-18 00:00:00;1961-02-17;4.6;Y
1961-02-18 00:00:01;1961-02-19 00:00:00;1961-02-18;7.2;Y
1961-02-19 00:00:01;1961-02-20 00:00:00;1961-02-19;3.6;Y
1961-02-20 00:00:01;1961-02-21 00:00:00;1961-02-20;5.9;Y
1961-02-21 00:00:01;1961-02-22 00:00:00;1961-02-21;3.5;Y
1961-02-22 00:00:01;1961-02-23 00:00:00;1961-02-22;1.2;Y
1961-02-23 00:00:01;1961-02-24 00:00:00;1961-02-23;-0.9;Y
1961-02-24 00:00:01;1961-02-25 00:00:00;1961-02-24;-1.8;Y
1961-02-25 00:00:01;1961-02-26 00:00:00;1961-02-25;1.5;Y
1961-02-26 00:00:01;1961-02-27 00:00:00;1961-02-26;2.2;Y
1961-02-27 00:00:01;1961-02-28 00:00:00;1961-02-27;5.8;Y
1961-02-28 00:00:01;1961-03-01 00:00:00;1961-02-28;2.3;Y
1961-03-01 00:00:01;1961-03-02 00:00:00;1961-03-01;3.0;Y
1961-03-02 00:00:01;1961-03-03 00:00:00;1961-03-02;2.1;Y
1961-03-03 00:00:01;1961-03-04 00:00:00;1961-03-03;3.6;Y
1961-03-04 00:00:01;1961-03-05 00:00:00;1961-03-04;5.0;Y
1961-03-05 00:00:01;1961-03-06 00:00:00;1961-03-05;4.8;Y
1961-03-06 00:00:01;1961-03-07 00:00:00;1961-03-06;7.4;Y
1961-03-07 00:00:01;1961-03-08 00:00:00;1961-03-07;7.5;Y
1961-03-08 00:00:01;1961-03-09 00:00:00;1961-03-08;4.1;Y
1961-03-09 00:00:01;1961-03-10 00:00:00;1961-03-09;10.3;Y
1961-03-10 00:00:01;1961-03-11 00:00:00;1961-03-10;8.6;Y
1961-03-11 00:00:01;1961-03-12 00:00:00;1961-03-11;6.2;Y
1961-03-12 00:00:01;1961-03-13 00:00:00;1961-03-12;6.4;Y
1961-03-13 00:00:01;1961-03-14 00:00:00;1961-03-13;2.1;Y
1961-03-14 00:00:01;1961-03-15 00:00:00;1961-03-14;5.4;Y
1961-03-15 00:00:01;1961-03-16 00:00:00;1961-03-15;6.3;Y
1961-03-16 00:00:01;1961-03-17 00:00:00;1961-03-16;8.5;Y
1961-03-17 00:00:01;1961-03-18 00:00:00;1961-03-17;7.7;Y
1961-03-18 00:00:01;1961-03-19 00:00:00;1961-03-18;2.8;Y
1961-03-19 00:00:01;1961-03-20 00:00:00;1961-03-19;-2.8;Y
1961-03-20 00:00:01;1961-03-21 00:00:00;1961-03-20;-0.2;Y
1961-03-21 00:00:01;1961-03-22 00:00:00;1961-03-21;-1.6;Y
1961-03-22 00:00:01;1961-03-23 00:00:00;1961-03-22;-1.0;Y
1961-03-23 00:00:01;1961-03-24 00:00:00;1961-03-23;5.8;Y
1961-03-24 00:00:01;1961-03-25 00:00:00;1961-03-24;6.5;Y
1961-03-25 00:00:01;1961-03-26 00:00:00;1961-03-25;6.5;Y
1961-03-26 00:00:01;1961-03-27 00:00:00;1961-03-26;5.3;Y
1961-03-27 00:00:01;1961-03-28 00:00:00;1961-03-27;2.4;Y
1961-03-28 00:00:01;1961-03-29 00:00:00;1961-03-28;2.3;Y
1961-03-29 00:00:01;1961-03-30 00:00:00;1961-03-29;0.8;Y
1961-03-30 00:00:01;1961-03-31 00:00:00;1961-03-30;-0.1;Y
1961-03-31 00:00:01;1961-04-01 00:00:00;1961-03-31;-0.7;Y
1961-04-01 00:00:01;1961-04-02 00:00:00;1961-04-01;-0.3;Y
1961-04-02 00:00:01;1961-04-03 00:00:00;1961-04-02;0.7;Y
1961-04-03 00:00:01;1961-04-04 00:00:00;1961-04-03;-0.5;Y
1961-04-04 00:00:01;1961-04-05 00:00:00;1961-04-04;-0.4;Y
1961-04-05 00:00:01;1961-04-06 00:00:00;1961-04-05;-0.6;Y
1961-04-06 00:00:01;1961-04-07 00:00:00;1961-04-06;3.9;Y
1961-04-07 00:00:01;1961-04-08 00:00:00;1961-04-07;5.4;Y
1961-04-08 00:00:01;1961-04-09 00:00:00;1961-04-08;3.8;Y
1961-04-09 00:00:01;1961-04-10 00:00:00;1961-04-09;2.2;Y
1961-04-10 00:00:01;1961-04-11 00:00:00;1961-04-10;3.0;Y
1961-04-11 00:00:01;1961-04-12 00:00:00;1961-04-11;4.4;Y
1961-04-12 00:00:01;1961-04-13 00:00:00;1961-04-12;5.2;Y
1961-04-13 00:00:01;1961-04-14 00:00:00;1961-04-13;7.2;Y
1961-04-14 00:00:01;1961-04-15 00:00:00;1961-04-14;7.8;Y
1961-04-15 00:00:01;1961-04-16 00:00:00;1961-04-15;9.0;Y
1961-04-16 00:00:01;1961-04-17 00:00:00;1961-04-16;9.5;Y
1961-04-17 00:00:01;1961-04-18 00:00:00;1961-04-17;9.1;Y
1961-04-18 00:00:01;1961-04-19 00:00:00;1961-04-18;7.6;Y
1961-04-19 00:00:01;1961-04-20 00:00:00;1961-04-19;6.1;Y
1961-04-20 00:00:01;1961-04-21 00:00:00;1961-04-20;5.3;Y
1961-04-21 00:00:01;1961-04-22 00:00:00;1961-04-21;5.8;Y
1961-04-22 00:00:01;1961-04-23 00:00:00;1961-04-22;7.7;Y
1961-04-23 00:00:01;1961-04-24 00:00:00;1961-04-23;10.3;Y
1961-04-24 00:00:01;1961-04-25 00:00:00;1961-04-24;10.6;Y
1961-04-25 00:00:01;1961-04-26 00:00:00;1961-04-25;11.0;Y
1961-04-26 00:00:01;1961-04-27 00:00:00;1961-04-26;10.1;Y
1961-04-27 00:00:01;1961-04-28 00:00:00;1961-04-27;11.2;Y
1961-04-28 00:00:01;1961-04-29 00:00:00;1961-04-28;4.7;Y
1961-04-29 00:00:01;1961-04-30 00:00:00;1961-04-29;6.8;Y
1961-04-30 00:00:01;1961-05-01 00:00:00;1961-04-30;8.6;Y
1961-05-01 00:00:01;1961-05-02 00:00:00;1961-05-01;9.1;Y
1961-05-02 00:00:01;1961-05-03 00:00:00;1961-05-02;6.4;Y
1961-05-03 00:00:01;1961-05-04 00:00:00;1961-05-03;7.9;Y
1961-05-04 00:00:01;1961-05-05 00:00:00;1961-05-04;9.8;Y
1961-05-05 00:00:01;1961-05-06 00:00:00;1961-05-05;7.7;Y
1961-05-06 00:00:01;1961-05-07 00:00:00;1961-05-06;10.5;Y
1961-05-07 00:00:01;1961-05-08 00:00:00;1961-05-07;9.1;Y
1961-05-08 00:00:01;1961-05-09 00:00:00;1961-05-08;9.2;Y
1961-05-09 00:00:01;1961-05-10 00:00:00;1961-05-09;6.1;Y
1961-05-10 00:00:01;1961-05-11 00:00:00;1961-05-10;6.4;Y
1961-05-11 00:00:01;1961-05-12 00:00:00;1961-05-11;7.1;Y
1961-05-12 00:00:01;1961-05-13 00:00:00;1961-05-12;8.2;Y
1961-05-13 00:00:01;1961-05-14 00:00:00;1961-05-13;8.2;Y
1961-05-14 00:00:01;1961-05-15 00:00:00;1961-05-14;6.8;Y
1961-05-15 00:00:01;1961-05-16 00:00:00;1961-05-15;7.0;Y
1961-05-16 00:00:01;1961-05-17 00:00:00;1961-05-16;9.6;Y
1961-05-17 00:00:01;1961-05-18 00:00:00;1961-05-17;10.6;Y
1961-05-18 00:00:01;1961-05-19 00:00:00;1961-05-18;11.3;Y
1961-05-19 00:00:01;1961-05-20 00:00:00;1961-05-19;10.2;Y
1961-05-20 00:00:01;1961-05-21 00:00:00;1961-05-20;6.7;Y
1961-05-21 00:00:01;1961-05-22 00:00:00;1961-05-21;10.0;Y
1961-05-22 00:00:01;1961-05-23 00:00:00;1961-05-22;11.7;Y
1961-05-23 00:00:01;1961-05-24 00:00:00;1961-05-23;9.1;Y
1961-05-24 00:00:01;1961-05-25 00:00:00;1961-05-24;11.6;Y
1961-05-25 00:00:01;1961-05-26 00:00:00;1961-05-25;11.1;Y
1961-05-26 00:00:01;1961-05-27 00:00:00;1961-05-26;11.1;Y
1961-05-27 00:00:01;1961-05-28 00:00:00;1961-05-27;8.8;Y
1961-05-28 00:00:01;1961-05-29 00:00:00;1961-05-28;9.9;Y
1961-05-29 00:00:01;1961-05-30 00:00:00;1961-05-29;8.5;Y
1961-05-30 00:00:01;1961-05-31 00:00:00;1961-05-30;14.3;Y
1961-05-31 00:00:01;1961-06-01 00:00:00;1961-05-31;15.4;Y
1961-06-01 00:00:01;1961-06-02 00:00:00;1961-06-01;14.2;Y
1961-06-02 00:00:01;1961-06-03 00:00:00;1961-06-02;16.7;Y
1961-06-03 00:00:01;1961-06-04 00:00:00;1961-06-03;18.2;Y
1961-06-04 00:00:01;1961-06-05 00:00:00;1961-06-04;18.7;Y
1961-06-05 00:00:01;1961-06-06 00:00:00;1961-06-05;19.8;Y
1961-06-06 00:00:01;1961-06-07 00:00:00;1961-06-06;19.5;Y
1961-06-07 00:00:01;1961-06-08 00:00:00;1961-06-07;19.5;Y
1961-06-08 00:00:01;1961-06-09 00:00:00;1961-06-08;18.5;Y
1961-06-09 00:00:01;1961-06-10 00:00:00;1961-06-09;17.7;Y
1961-06-10 00:00:01;1961-06-11 00:00:00;1961-06-10;13.1;Y
1961-06-11 00:00:01;1961-06-12 00:00:00;1961-06-11;15.0;Y
1961-06-12 00:00:01;1961-06-13 00:00:00;1961-06-12;15.7;Y
1961-06-13 00:00:01;1961-06-14 00:00:00;1961-06-13;14.4;Y
1961-06-14 00:00:01;1961-06-15 00:00:00;1961-06-14;15.8;Y
1961-06-15 00:00:01;1961-06-16 00:00:00;1961-06-15;15.2;Y
1961-06-16 00:00:01;1961-06-17 00:00:00;1961-06-16;16.0;Y
1961-06-17 00:00:01;1961-06-18 00:00:00;1961-06-17;15.9;Y
1961-06-18 00:00:01;1961-06-19 00:00:00;1961-06-18;16.2;Y
1961-06-19 00:00:01;1961-06-20 00:00:00;1961-06-19;13.6;Y
1961-06-20 00:00:01;1961-06-21 00:00:00;1961-06-20;13.6;Y
1961-06-21 00:00:01;1961-06-22 00:00:00;1961-06-21;14.2;Y
1961-06-22 00:00:01;1961-06-23 00:00:00;1961-06-22;12.9;Y
1961-06-23 00:00:01;1961-06-24 00:00:00;1961-06-23;13.5;Y
1961-06-24 00:00:01;1961-06-25 00:00:00;1961-06-24;13.3;Y
1961-06-25 00:00:01;1961-06-26 00:00:00;1961-06-25;14.4;Y
1961-06-26 00:00:01;1961-06-27 00:00:00;1961-06-26;14.7;Y
1961-06-27 00:00:01;1961-06-28 00:00:00;1961-06-27;14.1;Y
1961-06-28 00:00:01;1961-06-29 00:00:00;1961-06-28;13.3;Y
1961-06-29 00:00:01;1961-06-30 00:00:00;1961-06-29;15.6;Y
1961-06-30 00:00:01;1961-07-01 00:00:00;1961-06-30;18.5;Y
1961-07-01 00:00:01;1961-07-02 00:00:00;1961-07-01;18.6;Y
1961-07-02 00:00:01;1961-07-03 00:00:00;1961-07-02;21.4;Y
1961-07-03 00:00:01;1961-07-04 00:00:00;1961-07-03;18.2;Y
1961-07-04 00:00:01;1961-07-05 00:00:00;1961-07-04;12.9;Y
1961-07-05 00:00:01;1961-07-06 00:00:00;1961-07-05;13.1;Y
1961-07-06 00:00:01;1961-07-07 00:00:00;1961-07-06;13.0;Y
1961-07-07 00:00:01;1961-07-08 00:00:00;1961-07-07;14.2;Y
1961-07-08 00:00:01;1961-07-09 00:00:00;1961-07-08;13.4;Y
1961-07-09 00:00:01;1961-07-10 00:00:00;1961-07-09;14.4;Y
1961-07-10 00:00:01;1961-07-11 00:00:00;1961-07-10;13.1;Y
1961-07-11 00:00:01;1961-07-12 00:00:00;1961-07-11;15.6;Y
1961-07-12 00:00:01;1961-07-13 00:00:00;1961-07-12;15.6;Y
