Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Stångfallet;94660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-01-01 00:00:00;1967-01-31 23:59:59;230.0;59.9500;14.8833

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1963-09-26 00:00:01;1963-09-27 00:00:00;1963-09-26;9.8;Y
1963-09-27 00:00:01;1963-09-28 00:00:00;1963-09-27;7.2;Y
1963-09-28 00:00:01;1963-09-29 00:00:00;1963-09-28;7.9;Y
1963-09-29 00:00:01;1963-09-30 00:00:00;1963-09-29;5.3;Y
1963-09-30 00:00:01;1963-10-01 00:00:00;1963-09-30;4.3;Y
1963-10-01 00:00:01;1963-10-02 00:00:00;1963-10-01;4.1;Y
1963-10-02 00:00:01;1963-10-03 00:00:00;1963-10-02;4.7;Y
1963-10-03 00:00:01;1963-10-04 00:00:00;1963-10-03;6.0;Y
1963-10-04 00:00:01;1963-10-05 00:00:00;1963-10-04;5.4;Y
1963-10-05 00:00:01;1963-10-06 00:00:00;1963-10-05;5.6;Y
1963-10-06 00:00:01;1963-10-07 00:00:00;1963-10-06;5.2;Y
1963-10-07 00:00:01;1963-10-08 00:00:00;1963-10-07;5.4;Y
1963-10-08 00:00:01;1963-10-09 00:00:00;1963-10-08;6.3;Y
1963-10-09 00:00:01;1963-10-10 00:00:00;1963-10-09;9.0;Y
1963-10-10 00:00:01;1963-10-11 00:00:00;1963-10-10;6.5;Y
1963-10-11 00:00:01;1963-10-12 00:00:00;1963-10-11;5.0;Y
1963-10-12 00:00:01;1963-10-13 00:00:00;1963-10-12;6.3;Y
1963-10-13 00:00:01;1963-10-14 00:00:00;1963-10-13;3.7;Y
1963-10-14 00:00:01;1963-10-15 00:00:00;1963-10-14;2.8;Y
1963-10-15 00:00:01;1963-10-16 00:00:00;1963-10-15;1.1;Y
1963-10-16 00:00:01;1963-10-17 00:00:00;1963-10-16;6.0;Y
1963-10-17 00:00:01;1963-10-18 00:00:00;1963-10-17;5.6;Y
1963-10-18 00:00:01;1963-10-19 00:00:00;1963-10-18;5.6;Y
1963-10-19 00:00:01;1963-10-20 00:00:00;1963-10-19;8.3;Y
1963-10-20 00:00:01;1963-10-21 00:00:00;1963-10-20;8.3;Y
1963-10-21 00:00:01;1963-10-22 00:00:00;1963-10-21;8.8;Y
1963-10-22 00:00:01;1963-10-23 00:00:00;1963-10-22;9.2;Y
1963-10-23 00:00:01;1963-10-24 00:00:00;1963-10-23;3.7;Y
1963-10-24 00:00:01;1963-10-25 00:00:00;1963-10-24;8.2;Y
1963-10-25 00:00:01;1963-10-26 00:00:00;1963-10-25;9.7;Y
1963-10-26 00:00:01;1963-10-27 00:00:00;1963-10-26;6.9;Y
1963-10-27 00:00:01;1963-10-28 00:00:00;1963-10-27;6.7;Y
1963-10-28 00:00:01;1963-10-29 00:00:00;1963-10-28;5.9;Y
1963-10-29 00:00:01;1963-10-30 00:00:00;1963-10-29;3.7;Y
1963-10-30 00:00:01;1963-10-31 00:00:00;1963-10-30;5.4;Y
1963-10-31 00:00:01;1963-11-01 00:00:00;1963-10-31;2.3;Y
1963-11-01 00:00:01;1963-11-02 00:00:00;1963-11-01;2.1;Y
1963-11-02 00:00:01;1963-11-03 00:00:00;1963-11-02;3.5;Y
1963-11-03 00:00:01;1963-11-04 00:00:00;1963-11-03;3.8;Y
1963-11-04 00:00:01;1963-11-05 00:00:00;1963-11-04;2.1;Y
1963-11-05 00:00:01;1963-11-06 00:00:00;1963-11-05;1.4;Y
1963-11-06 00:00:01;1963-11-07 00:00:00;1963-11-06;2.7;Y
1963-11-07 00:00:01;1963-11-08 00:00:00;1963-11-07;3.6;Y
1963-11-08 00:00:01;1963-11-09 00:00:00;1963-11-08;6.1;Y
1963-11-09 00:00:01;1963-11-10 00:00:00;1963-11-09;4.5;Y
1963-11-10 00:00:01;1963-11-11 00:00:00;1963-11-10;-0.4;Y
1963-11-11 00:00:01;1963-11-12 00:00:00;1963-11-11;-3.0;Y
1963-11-12 00:00:01;1963-11-13 00:00:00;1963-11-12;0.1;Y
1963-11-13 00:00:01;1963-11-14 00:00:00;1963-11-13;2.4;Y
1963-11-14 00:00:01;1963-11-15 00:00:00;1963-11-14;3.7;Y
1963-11-15 00:00:01;1963-11-16 00:00:00;1963-11-15;1.5;Y
1963-11-16 00:00:01;1963-11-17 00:00:00;1963-11-16;0.4;Y
1963-11-17 00:00:01;1963-11-18 00:00:00;1963-11-17;-3.8;Y
1963-11-18 00:00:01;1963-11-19 00:00:00;1963-11-18;-3.7;Y
1963-11-19 00:00:01;1963-11-20 00:00:00;1963-11-19;-1.0;Y
1963-11-20 00:00:01;1963-11-21 00:00:00;1963-11-20;-5.4;Y
1963-11-21 00:00:01;1963-11-22 00:00:00;1963-11-21;-3.1;Y
1963-11-22 00:00:01;1963-11-23 00:00:00;1963-11-22;-3.6;Y
1963-11-23 00:00:01;1963-11-24 00:00:00;1963-11-23;-8.3;Y
1963-11-24 00:00:01;1963-11-25 00:00:00;1963-11-24;-12.2;Y
1963-11-25 00:00:01;1963-11-26 00:00:00;1963-11-25;-3.6;Y
1963-11-26 00:00:01;1963-11-27 00:00:00;1963-11-26;-1.1;Y
1963-11-27 00:00:01;1963-11-28 00:00:00;1963-11-27;-0.4;Y
1963-11-28 00:00:01;1963-11-29 00:00:00;1963-11-28;0.1;Y
1963-11-29 00:00:01;1963-11-30 00:00:00;1963-11-29;0.5;Y
1963-11-30 00:00:01;1963-12-01 00:00:00;1963-11-30;-0.1;Y
1963-12-01 00:00:01;1963-12-02 00:00:00;1963-12-01;0.4;Y
1963-12-02 00:00:01;1963-12-03 00:00:00;1963-12-02;-1.0;Y
1963-12-03 00:00:01;1963-12-04 00:00:00;1963-12-03;-2.5;Y
1963-12-04 00:00:01;1963-12-05 00:00:00;1963-12-04;-1.7;Y
1963-12-05 00:00:01;1963-12-06 00:00:00;1963-12-05;1.0;Y
1963-12-06 00:00:01;1963-12-07 00:00:00;1963-12-06;-5.8;Y
1963-12-07 00:00:01;1963-12-08 00:00:00;1963-12-07;-3.0;Y
1963-12-08 00:00:01;1963-12-09 00:00:00;1963-12-08;-1.8;Y
1963-12-09 00:00:01;1963-12-10 00:00:00;1963-12-09;-5.9;Y
1963-12-10 00:00:01;1963-12-11 00:00:00;1963-12-10;-4.4;Y
1963-12-11 00:00:01;1963-12-12 00:00:00;1963-12-11;-5.9;Y
1963-12-12 00:00:01;1963-12-13 00:00:00;1963-12-12;-3.3;Y
1963-12-13 00:00:01;1963-12-14 00:00:00;1963-12-13;-7.4;Y
1963-12-14 00:00:01;1963-12-15 00:00:00;1963-12-14;-1.0;Y
1963-12-15 00:00:01;1963-12-16 00:00:00;1963-12-15;-7.7;Y
1963-12-16 00:00:01;1963-12-17 00:00:00;1963-12-16;-4.8;Y
1963-12-17 00:00:01;1963-12-18 00:00:00;1963-12-17;-10.9;Y
1963-12-18 00:00:01;1963-12-19 00:00:00;1963-12-18;-8.9;Y
1963-12-19 00:00:01;1963-12-20 00:00:00;1963-12-19;-7.4;Y
1963-12-20 00:00:01;1963-12-21 00:00:00;1963-12-20;-8.5;Y
1963-12-21 00:00:01;1963-12-22 00:00:00;1963-12-21;-16.2;Y
1963-12-22 00:00:01;1963-12-23 00:00:00;1963-12-22;-16.7;Y
1963-12-23 00:00:01;1963-12-24 00:00:00;1963-12-23;-7.4;Y
1963-12-24 00:00:01;1963-12-25 00:00:00;1963-12-24;0.9;Y
1963-12-25 00:00:01;1963-12-26 00:00:00;1963-12-25;-8.5;Y
1963-12-26 00:00:01;1963-12-27 00:00:00;1963-12-26;-0.2;Y
1963-12-27 00:00:01;1963-12-28 00:00:00;1963-12-27;0.9;Y
1963-12-28 00:00:01;1963-12-29 00:00:00;1963-12-28;-1.1;Y
1963-12-29 00:00:01;1963-12-30 00:00:00;1963-12-29;2.7;Y
1963-12-30 00:00:01;1963-12-31 00:00:00;1963-12-30;2.4;Y
1963-12-31 00:00:01;1964-01-01 00:00:00;1963-12-31;2.4;Y
1964-01-01 00:00:01;1964-01-02 00:00:00;1964-01-01;1.8;Y
1964-01-02 00:00:01;1964-01-03 00:00:00;1964-01-02;-3.0;Y
1964-01-03 00:00:01;1964-01-04 00:00:00;1964-01-03;1.6;Y
1964-01-04 00:00:01;1964-01-05 00:00:00;1964-01-04;2.0;Y
1964-01-05 00:00:01;1964-01-06 00:00:00;1964-01-05;-0.7;Y
1964-01-06 00:00:01;1964-01-07 00:00:00;1964-01-06;-7.0;Y
1964-01-07 00:00:01;1964-01-08 00:00:00;1964-01-07;-7.9;Y
1964-01-08 00:00:01;1964-01-09 00:00:00;1964-01-08;-3.7;Y
1964-01-09 00:00:01;1964-01-10 00:00:00;1964-01-09;-1.7;Y
1964-01-10 00:00:01;1964-01-11 00:00:00;1964-01-10;-4.7;Y
1964-01-11 00:00:01;1964-01-12 00:00:00;1964-01-11;-3.6;Y
1964-01-12 00:00:01;1964-01-13 00:00:00;1964-01-12;-1.4;Y
1964-01-13 00:00:01;1964-01-14 00:00:00;1964-01-13;-5.2;Y
1964-01-14 00:00:01;1964-01-15 00:00:00;1964-01-14;-6.1;Y
1964-01-15 00:00:01;1964-01-16 00:00:00;1964-01-15;-4.2;Y
1964-01-16 00:00:01;1964-01-17 00:00:00;1964-01-16;-1.6;Y
1964-01-17 00:00:01;1964-01-18 00:00:00;1964-01-17;-1.4;Y
1964-01-18 00:00:01;1964-01-19 00:00:00;1964-01-18;-7.9;Y
1964-01-19 00:00:01;1964-01-20 00:00:00;1964-01-19;-7.9;Y
1964-01-20 00:00:01;1964-01-21 00:00:00;1964-01-20;-3.8;Y
1964-01-21 00:00:01;1964-01-22 00:00:00;1964-01-21;3.2;Y
1964-01-22 00:00:01;1964-01-23 00:00:00;1964-01-22;2.0;Y
1964-01-23 00:00:01;1964-01-24 00:00:00;1964-01-23;-0.0;Y
1964-01-24 00:00:01;1964-01-25 00:00:00;1964-01-24;-1.7;Y
1964-01-25 00:00:01;1964-01-26 00:00:00;1964-01-25;-1.9;Y
1964-01-26 00:00:01;1964-01-27 00:00:00;1964-01-26;-6.7;Y
1964-01-27 00:00:01;1964-01-28 00:00:00;1964-01-27;-9.4;Y
1964-01-28 00:00:01;1964-01-29 00:00:00;1964-01-28;-5.6;Y
1964-01-29 00:00:01;1964-01-30 00:00:00;1964-01-29;0.0;Y
1964-01-30 00:00:01;1964-01-31 00:00:00;1964-01-30;1.5;Y
1964-01-31 00:00:01;1964-02-01 00:00:00;1964-01-31;0.5;Y
1964-02-01 00:00:01;1964-02-02 00:00:00;1964-02-01;-1.9;Y
1964-02-02 00:00:01;1964-02-03 00:00:00;1964-02-02;-3.0;Y
1964-02-03 00:00:01;1964-02-04 00:00:00;1964-02-03;-1.2;Y
1964-02-04 00:00:01;1964-02-05 00:00:00;1964-02-04;-1.2;Y
1964-02-05 00:00:01;1964-02-06 00:00:00;1964-02-05;-3.9;Y
1964-02-06 00:00:01;1964-02-07 00:00:00;1964-02-06;-7.3;Y
1964-02-07 00:00:01;1964-02-08 00:00:00;1964-02-07;-1.8;Y
1964-02-08 00:00:01;1964-02-09 00:00:00;1964-02-08;4.5;Y
1964-02-09 00:00:01;1964-02-10 00:00:00;1964-02-09;2.1;Y
1964-02-10 00:00:01;1964-02-11 00:00:00;1964-02-10;-0.8;Y
1964-02-11 00:00:01;1964-02-12 00:00:00;1964-02-11;-6.9;Y
1964-02-12 00:00:01;1964-02-13 00:00:00;1964-02-12;-14.6;Y
1964-02-13 00:00:01;1964-02-14 00:00:00;1964-02-13;-13.0;Y
1964-02-14 00:00:01;1964-02-15 00:00:00;1964-02-14;-9.4;Y
1964-02-15 00:00:01;1964-02-16 00:00:00;1964-02-15;-8.0;Y
1964-02-16 00:00:01;1964-02-17 00:00:00;1964-02-16;-12.5;Y
1964-02-17 00:00:01;1964-02-18 00:00:00;1964-02-17;-12.1;Y
1964-02-18 00:00:01;1964-02-19 00:00:00;1964-02-18;-13.4;Y
1964-02-19 00:00:01;1964-02-20 00:00:00;1964-02-19;-10.1;Y
1964-02-20 00:00:01;1964-02-21 00:00:00;1964-02-20;-6.2;Y
1964-02-21 00:00:01;1964-02-22 00:00:00;1964-02-21;-2.4;Y
1964-02-22 00:00:01;1964-02-23 00:00:00;1964-02-22;-5.0;Y
1964-02-23 00:00:01;1964-02-24 00:00:00;1964-02-23;-4.9;Y
1964-02-24 00:00:01;1964-02-25 00:00:00;1964-02-24;-5.9;Y
1964-02-25 00:00:01;1964-02-26 00:00:00;1964-02-25;-3.7;Y
1964-02-26 00:00:01;1964-02-27 00:00:00;1964-02-26;-3.4;Y
1964-02-27 00:00:01;1964-02-28 00:00:00;1964-02-27;-3.1;Y
1964-02-28 00:00:01;1964-02-29 00:00:00;1964-02-28;-0.6;Y
1964-02-29 00:00:01;1964-03-01 00:00:00;1964-02-29;-1.0;Y
1964-03-01 00:00:01;1964-03-02 00:00:00;1964-03-01;-0.2;Y
1964-03-02 00:00:01;1964-03-03 00:00:00;1964-03-02;1.9;Y
1964-03-03 00:00:01;1964-03-04 00:00:00;1964-03-03;-1.5;Y
1964-03-04 00:00:01;1964-03-05 00:00:00;1964-03-04;-4.0;Y
1964-03-05 00:00:01;1964-03-06 00:00:00;1964-03-05;-1.8;Y
1964-03-06 00:00:01;1964-03-07 00:00:00;1964-03-06;-1.4;Y
1964-03-07 00:00:01;1964-03-08 00:00:00;1964-03-07;-0.4;Y
1964-03-08 00:00:01;1964-03-09 00:00:00;1964-03-08;-0.3;Y
1964-03-09 00:00:01;1964-03-10 00:00:00;1964-03-09;5.3;Y
1964-03-10 00:00:01;1964-03-11 00:00:00;1964-03-10;3.3;Y
1964-03-11 00:00:01;1964-03-12 00:00:00;1964-03-11;2.8;Y
1964-03-12 00:00:01;1964-03-13 00:00:00;1964-03-12;0.3;Y
1964-03-13 00:00:01;1964-03-14 00:00:00;1964-03-13;-4.2;Y
1964-03-14 00:00:01;1964-03-15 00:00:00;1964-03-14;-6.2;Y
1964-03-15 00:00:01;1964-03-16 00:00:00;1964-03-15;-7.1;Y
1964-03-16 00:00:01;1964-03-17 00:00:00;1964-03-16;-5.8;Y
1964-03-17 00:00:01;1964-03-18 00:00:00;1964-03-17;-8.0;Y
1964-03-18 00:00:01;1964-03-19 00:00:00;1964-03-18;-6.5;Y
1964-03-19 00:00:01;1964-03-20 00:00:00;1964-03-19;-6.1;Y
1964-03-20 00:00:01;1964-03-21 00:00:00;1964-03-20;-6.6;Y
1964-03-21 00:00:01;1964-03-22 00:00:00;1964-03-21;-6.3;Y
1964-03-22 00:00:01;1964-03-23 00:00:00;1964-03-22;-3.4;Y
1964-03-23 00:00:01;1964-03-24 00:00:00;1964-03-23;-3.5;Y
1964-03-24 00:00:01;1964-03-25 00:00:00;1964-03-24;-4.6;Y
1964-03-25 00:00:01;1964-03-26 00:00:00;1964-03-25;-3.6;Y
1964-03-26 00:00:01;1964-03-27 00:00:00;1964-03-26;-2.8;Y
1964-03-27 00:00:01;1964-03-28 00:00:00;1964-03-27;-1.7;Y
1964-03-28 00:00:01;1964-03-29 00:00:00;1964-03-28;-1.1;Y
1964-03-29 00:00:01;1964-03-30 00:00:00;1964-03-29;-1.0;Y
1964-03-30 00:00:01;1964-03-31 00:00:00;1964-03-30;-1.3;Y
1964-03-31 00:00:01;1964-04-01 00:00:00;1964-03-31;-1.6;Y
1964-04-01 00:00:01;1964-04-02 00:00:00;1964-04-01;-2.1;Y
1964-04-02 00:00:01;1964-04-03 00:00:00;1964-04-02;0.5;Y
1964-04-03 00:00:01;1964-04-04 00:00:00;1964-04-03;0.3;Y
1964-04-04 00:00:01;1964-04-05 00:00:00;1964-04-04;0.5;Y
1964-04-05 00:00:01;1964-04-06 00:00:00;1964-04-05;-0.5;Y
1964-04-06 00:00:01;1964-04-07 00:00:00;1964-04-06;0.8;Y
1964-04-07 00:00:01;1964-04-08 00:00:00;1964-04-07;1.5;Y
1964-04-08 00:00:01;1964-04-09 00:00:00;1964-04-08;1.8;Y
1964-04-09 00:00:01;1964-04-10 00:00:00;1964-04-09;1.9;Y
1964-04-10 00:00:01;1964-04-11 00:00:00;1964-04-10;2.3;Y
1964-04-11 00:00:01;1964-04-12 00:00:00;1964-04-11;3.4;Y
1964-04-12 00:00:01;1964-04-13 00:00:00;1964-04-12;2.6;Y
1964-04-13 00:00:01;1964-04-14 00:00:00;1964-04-13;5.1;Y
1964-04-14 00:00:01;1964-04-15 00:00:00;1964-04-14;3.9;Y
1964-04-15 00:00:01;1964-04-16 00:00:00;1964-04-15;4.1;Y
1964-04-16 00:00:01;1964-04-17 00:00:00;1964-04-16;4.2;Y
1964-04-17 00:00:01;1964-04-18 00:00:00;1964-04-17;10.1;Y
1964-04-18 00:00:01;1964-04-19 00:00:00;1964-04-18;13.5;Y
1964-04-19 00:00:01;1964-04-20 00:00:00;1964-04-19;10.5;Y
1964-04-20 00:00:01;1964-04-21 00:00:00;1964-04-20;12.8;Y
1964-04-21 00:00:01;1964-04-22 00:00:00;1964-04-21;10.3;Y
1964-04-22 00:00:01;1964-04-23 00:00:00;1964-04-22;7.4;Y
1964-04-23 00:00:01;1964-04-24 00:00:00;1964-04-23;6.5;Y
1964-04-24 00:00:01;1964-04-25 00:00:00;1964-04-24;4.8;Y
1964-04-25 00:00:01;1964-04-26 00:00:00;1964-04-25;3.1;Y
1964-04-26 00:00:01;1964-04-27 00:00:00;1964-04-26;4.3;Y
1964-04-27 00:00:01;1964-04-28 00:00:00;1964-04-27;7.4;Y
1964-04-28 00:00:01;1964-04-29 00:00:00;1964-04-28;8.5;Y
1964-04-29 00:00:01;1964-04-30 00:00:00;1964-04-29;6.3;Y
1964-04-30 00:00:01;1964-05-01 00:00:00;1964-04-30;6.1;Y
1964-05-01 00:00:01;1964-05-02 00:00:00;1964-05-01;6.0;Y
1964-05-02 00:00:01;1964-05-03 00:00:00;1964-05-02;6.7;Y
1964-05-03 00:00:01;1964-05-04 00:00:00;1964-05-03;5.9;Y
1964-05-04 00:00:01;1964-05-05 00:00:00;1964-05-04;5.2;Y
1964-05-05 00:00:01;1964-05-06 00:00:00;1964-05-05;4.1;Y
1964-05-06 00:00:01;1964-05-07 00:00:00;1964-05-06;6.2;Y
1964-05-07 00:00:01;1964-05-08 00:00:00;1964-05-07;10.0;Y
1964-05-08 00:00:01;1964-05-09 00:00:00;1964-05-08;6.5;Y
1964-05-09 00:00:01;1964-05-10 00:00:00;1964-05-09;10.6;Y
1964-05-10 00:00:01;1964-05-11 00:00:00;1964-05-10;7.8;Y
1964-05-11 00:00:01;1964-05-12 00:00:00;1964-05-11;8.2;Y
1964-05-12 00:00:01;1964-05-13 00:00:00;1964-05-12;10.4;Y
1964-05-13 00:00:01;1964-05-14 00:00:00;1964-05-13;11.8;Y
1964-05-14 00:00:01;1964-05-15 00:00:00;1964-05-14;10.6;Y
1964-05-15 00:00:01;1964-05-16 00:00:00;1964-05-15;8.8;Y
1964-05-16 00:00:01;1964-05-17 00:00:00;1964-05-16;8.6;Y
1964-05-17 00:00:01;1964-05-18 00:00:00;1964-05-17;7.2;Y
1964-05-18 00:00:01;1964-05-19 00:00:00;1964-05-18;8.6;Y
1964-05-19 00:00:01;1964-05-20 00:00:00;1964-05-19;10.9;Y
1964-05-20 00:00:01;1964-05-21 00:00:00;1964-05-20;11.9;Y
1964-05-21 00:00:01;1964-05-22 00:00:00;1964-05-21;13.5;Y
1964-05-22 00:00:01;1964-05-23 00:00:00;1964-05-22;14.5;Y
1964-05-23 00:00:01;1964-05-24 00:00:00;1964-05-23;15.4;Y
1964-05-24 00:00:01;1964-05-25 00:00:00;1964-05-24;15.3;Y
1964-05-25 00:00:01;1964-05-26 00:00:00;1964-05-25;13.8;Y
1964-05-26 00:00:01;1964-05-27 00:00:00;1964-05-26;14.5;Y
1964-05-27 00:00:01;1964-05-28 00:00:00;1964-05-27;13.3;Y
1964-05-28 00:00:01;1964-05-29 00:00:00;1964-05-28;13.1;Y
1964-05-29 00:00:01;1964-05-30 00:00:00;1964-05-29;14.6;Y
1964-05-30 00:00:01;1964-05-31 00:00:00;1964-05-30;13.0;Y
1964-05-31 00:00:01;1964-06-01 00:00:00;1964-05-31;8.8;Y
1964-06-01 00:00:01;1964-06-02 00:00:00;1964-06-01;6.6;Y
1964-06-02 00:00:01;1964-06-03 00:00:00;1964-06-02;7.6;Y
1964-06-03 00:00:01;1964-06-04 00:00:00;1964-06-03;6.8;Y
1964-06-04 00:00:01;1964-06-05 00:00:00;1964-06-04;6.7;Y
1964-06-05 00:00:01;1964-06-06 00:00:00;1964-06-05;10.6;Y
1964-06-06 00:00:01;1964-06-07 00:00:00;1964-06-06;14.7;Y
1964-06-07 00:00:01;1964-06-08 00:00:00;1964-06-07;12.5;Y
1964-06-08 00:00:01;1964-06-09 00:00:00;1964-06-08;9.3;Y
1964-06-09 00:00:01;1964-06-10 00:00:00;1964-06-09;12.7;Y
1964-06-10 00:00:01;1964-06-11 00:00:00;1964-06-10;13.6;Y
1964-06-11 00:00:01;1964-06-12 00:00:00;1964-06-11;13.3;Y
1964-06-12 00:00:01;1964-06-13 00:00:00;1964-06-12;14.4;Y
1964-06-13 00:00:01;1964-06-14 00:00:00;1964-06-13;16.2;Y
1964-06-14 00:00:01;1964-06-15 00:00:00;1964-06-14;18.7;Y
1964-06-15 00:00:01;1964-06-16 00:00:00;1964-06-15;14.5;Y
1964-06-16 00:00:01;1964-06-17 00:00:00;1964-06-16;10.5;Y
1964-06-17 00:00:01;1964-06-18 00:00:00;1964-06-17;11.1;Y
1964-06-18 00:00:01;1964-06-19 00:00:00;1964-06-18;11.4;Y
1964-06-19 00:00:01;1964-06-20 00:00:00;1964-06-19;12.6;Y
1964-06-20 00:00:01;1964-06-21 00:00:00;1964-06-20;13.0;Y
1964-06-21 00:00:01;1964-06-22 00:00:00;1964-06-21;13.7;Y
1964-06-22 00:00:01;1964-06-23 00:00:00;1964-06-22;11.2;Y
1964-06-23 00:00:01;1964-06-24 00:00:00;1964-06-23;9.7;Y
1964-06-24 00:00:01;1964-06-25 00:00:00;1964-06-24;10.2;Y
1964-06-25 00:00:01;1964-06-26 00:00:00;1964-06-25;14.8;Y
1964-06-26 00:00:01;1964-06-27 00:00:00;1964-06-26;16.6;Y
1964-06-27 00:00:01;1964-06-28 00:00:00;1964-06-27;13.7;Y
1964-06-28 00:00:01;1964-06-29 00:00:00;1964-06-28;13.1;Y
1964-06-29 00:00:01;1964-06-30 00:00:00;1964-06-29;11.4;Y
1964-06-30 00:00:01;1964-07-01 00:00:00;1964-06-30;11.0;Y
1964-07-01 00:00:01;1964-07-02 00:00:00;1964-07-01;11.5;Y
1964-07-02 00:00:01;1964-07-03 00:00:00;1964-07-02;9.8;Y
1964-07-03 00:00:01;1964-07-04 00:00:00;1964-07-03;12.9;Y
1964-07-04 00:00:01;1964-07-05 00:00:00;1964-07-04;11.5;Y
1964-07-05 00:00:01;1964-07-06 00:00:00;1964-07-05;9.9;Y
1964-07-06 00:00:01;1964-07-07 00:00:00;1964-07-06;9.7;Y
1964-07-07 00:00:01;1964-07-08 00:00:00;1964-07-07;9.8;Y
1964-07-08 00:00:01;1964-07-09 00:00:00;1964-07-08;10.7;Y
1964-07-09 00:00:01;1964-07-10 00:00:00;1964-07-09;13.0;Y
1964-07-10 00:00:01;1964-07-11 00:00:00;1964-07-10;11.9;Y
1964-07-11 00:00:01;1964-07-12 00:00:00;1964-07-11;11.8;Y
1964-07-12 00:00:01;1964-07-13 00:00:00;1964-07-12;11.4;Y
1964-07-13 00:00:01;1964-07-14 00:00:00;1964-07-13;15.3;Y
1964-07-14 00:00:01;1964-07-15 00:00:00;1964-07-14;15.6;Y
1964-07-15 00:00:01;1964-07-16 00:00:00;1964-07-15;17.1;Y
1964-07-16 00:00:01;1964-07-17 00:00:00;1964-07-16;18.1;Y
1964-07-17 00:00:01;1964-07-18 00:00:00;1964-07-17;17.1;Y
1964-07-18 00:00:01;1964-07-19 00:00:00;1964-07-18;18.4;Y
1964-07-19 00:00:01;1964-07-20 00:00:00;1964-07-19;19.1;Y
1964-07-20 00:00:01;1964-07-21 00:00:00;1964-07-20;16.2;Y
1964-07-21 00:00:01;1964-07-22 00:00:00;1964-07-21;14.7;Y
1964-07-22 00:00:01;1964-07-23 00:00:00;1964-07-22;14.6;Y
1964-07-23 00:00:01;1964-07-24 00:00:00;1964-07-23;14.1;Y
1964-07-24 00:00:01;1964-07-25 00:00:00;1964-07-24;15.4;Y
1964-07-25 00:00:01;1964-07-26 00:00:00;1964-07-25;13.3;Y
1964-07-26 00:00:01;1964-07-27 00:00:00;1964-07-26;15.4;Y
1964-07-27 00:00:01;1964-07-28 00:00:00;1964-07-27;13.9;Y
1964-07-28 00:00:01;1964-07-29 00:00:00;1964-07-28;13.2;Y
1964-07-29 00:00:01;1964-07-30 00:00:00;1964-07-29;13.7;Y
1964-07-30 00:00:01;1964-07-31 00:00:00;1964-07-30;11.7;Y
1964-07-31 00:00:01;1964-08-01 00:00:00;1964-07-31;13.5;Y
1964-08-01 00:00:01;1964-08-02 00:00:00;1964-08-01;9.7;Y
1964-08-02 00:00:01;1964-08-03 00:00:00;1964-08-02;10.0;Y
1964-08-03 00:00:01;1964-08-04 00:00:00;1964-08-03;12.4;Y
1964-08-04 00:00:01;1964-08-05 00:00:00;1964-08-04;12.9;Y
1964-08-05 00:00:01;1964-08-06 00:00:00;1964-08-05;14.0;Y
1964-08-06 00:00:01;1964-08-07 00:00:00;1964-08-06;13.0;Y
1964-08-07 00:00:01;1964-08-08 00:00:00;1964-08-07;16.0;Y
1964-08-08 00:00:01;1964-08-09 00:00:00;1964-08-08;19.0;Y
1964-08-09 00:00:01;1964-08-10 00:00:00;1964-08-09;16.8;Y
1964-08-10 00:00:01;1964-08-11 00:00:00;1964-08-10;17.4;Y
1964-08-11 00:00:01;1964-08-12 00:00:00;1964-08-11;15.2;Y
1964-08-12 00:00:01;1964-08-13 00:00:00;1964-08-12;12.3;Y
1964-08-13 00:00:01;1964-08-14 00:00:00;1964-08-13;10.4;Y
1964-08-14 00:00:01;1964-08-15 00:00:00;1964-08-14;11.8;Y
1964-08-15 00:00:01;1964-08-16 00:00:00;1964-08-15;11.3;Y
1964-08-16 00:00:01;1964-08-17 00:00:00;1964-08-16;10.3;Y
1964-08-17 00:00:01;1964-08-18 00:00:00;1964-08-17;9.6;Y
1964-08-18 00:00:01;1964-08-19 00:00:00;1964-08-18;11.5;Y
1964-08-19 00:00:01;1964-08-20 00:00:00;1964-08-19;15.2;Y
1964-08-20 00:00:01;1964-08-21 00:00:00;1964-08-20;15.8;Y
1964-08-21 00:00:01;1964-08-22 00:00:00;1964-08-21;10.5;Y
1964-08-22 00:00:01;1964-08-23 00:00:00;1964-08-22;9.5;Y
1964-08-23 00:00:01;1964-08-24 00:00:00;1964-08-23;11.0;Y
1964-08-24 00:00:01;1964-08-25 00:00:00;1964-08-24;12.5;Y
1964-08-25 00:00:01;1964-08-26 00:00:00;1964-08-25;13.2;Y
1964-08-26 00:00:01;1964-08-27 00:00:00;1964-08-26;10.5;Y
1964-08-27 00:00:01;1964-08-28 00:00:00;1964-08-27;18.0;Y
1964-08-28 00:00:01;1964-08-29 00:00:00;1964-08-28;11.8;Y
1964-08-29 00:00:01;1964-08-30 00:00:00;1964-08-29;11.1;Y
