Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Roma;78310;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-11-21 00:00:01;1969-11-22 00:00:00;1969-11-21;4.5;Y
1969-11-22 00:00:01;1969-11-23 00:00:00;1969-11-22;-1.3;Y
1969-11-23 00:00:01;1969-11-24 00:00:00;1969-11-23;4.2;Y
1969-11-24 00:00:01;1969-11-25 00:00:00;1969-11-24;-2.5;Y
1969-11-25 00:00:01;1969-11-26 00:00:00;1969-11-25;0.1;Y
1969-11-26 00:00:01;1969-11-27 00:00:00;1969-11-26;-2.6;Y
1969-11-27 00:00:01;1969-11-28 00:00:00;1969-11-27;-0.4;Y
1969-11-28 00:00:01;1969-11-29 00:00:00;1969-11-28;0.5;Y
1969-11-29 00:00:01;1969-11-30 00:00:00;1969-11-29;0.7;Y
1969-11-30 00:00:01;1969-12-01 00:00:00;1969-11-30;0.1;Y
1969-12-01 00:00:01;1969-12-02 00:00:00;1969-12-01;-6.0;Y
1969-12-02 00:00:01;1969-12-03 00:00:00;1969-12-02;-0.1;Y
1969-12-03 00:00:01;1969-12-04 00:00:00;1969-12-03;-3.1;Y
1969-12-04 00:00:01;1969-12-05 00:00:00;1969-12-04;-2.3;Y
1969-12-05 00:00:01;1969-12-06 00:00:00;1969-12-05;-2.5;Y
1969-12-06 00:00:01;1969-12-07 00:00:00;1969-12-06;-4.4;Y
1969-12-07 00:00:01;1969-12-08 00:00:00;1969-12-07;-5.1;Y
1969-12-08 00:00:01;1969-12-09 00:00:00;1969-12-08;-4.9;Y
1969-12-09 00:00:01;1969-12-10 00:00:00;1969-12-09;-5.7;Y
1969-12-10 00:00:01;1969-12-11 00:00:00;1969-12-10;0.0;Y
1969-12-11 00:00:01;1969-12-12 00:00:00;1969-12-11;-1.8;Y
1969-12-12 00:00:01;1969-12-13 00:00:00;1969-12-12;-0.6;Y
1969-12-13 00:00:01;1969-12-14 00:00:00;1969-12-13;-1.7;Y
1969-12-14 00:00:01;1969-12-15 00:00:00;1969-12-14;-1.9;Y
1969-12-15 00:00:01;1969-12-16 00:00:00;1969-12-15;-2.3;Y
1969-12-16 00:00:01;1969-12-17 00:00:00;1969-12-16;-2.1;Y
1969-12-17 00:00:01;1969-12-18 00:00:00;1969-12-17;-2.2;Y
1969-12-18 00:00:01;1969-12-19 00:00:00;1969-12-18;-3.3;Y
1969-12-19 00:00:01;1969-12-20 00:00:00;1969-12-19;-2.3;Y
1969-12-20 00:00:01;1969-12-21 00:00:00;1969-12-20;-5.0;Y
1969-12-21 00:00:01;1969-12-22 00:00:00;1969-12-21;-6.9;Y
1969-12-22 00:00:01;1969-12-23 00:00:00;1969-12-22;-3.6;Y
1969-12-23 00:00:01;1969-12-24 00:00:00;1969-12-23;-3.0;Y
1969-12-24 00:00:01;1969-12-25 00:00:00;1969-12-24;-2.6;Y
1969-12-25 00:00:01;1969-12-26 00:00:00;1969-12-25;-2.2;Y
1969-12-26 00:00:01;1969-12-27 00:00:00;1969-12-26;-3.1;Y
1969-12-27 00:00:01;1969-12-28 00:00:00;1969-12-27;-0.2;Y
1969-12-28 00:00:01;1969-12-29 00:00:00;1969-12-28;1.8;Y
1969-12-29 00:00:01;1969-12-30 00:00:00;1969-12-29;-0.8;Y
1969-12-30 00:00:01;1969-12-31 00:00:00;1969-12-30;-4.3;Y
1969-12-31 00:00:01;1970-01-01 00:00:00;1969-12-31;-4.3;Y
1970-01-01 00:00:01;1970-01-02 00:00:00;1970-01-01;-2.8;Y
1970-01-02 00:00:01;1970-01-03 00:00:00;1970-01-02;-5.2;Y
1970-01-03 00:00:01;1970-01-04 00:00:00;1970-01-03;-10.0;Y
1970-01-04 00:00:01;1970-01-05 00:00:00;1970-01-04;-5.6;Y
1970-01-05 00:00:01;1970-01-06 00:00:00;1970-01-05;-6.0;Y
1970-01-06 00:00:01;1970-01-07 00:00:00;1970-01-06;-7.8;Y
1970-01-07 00:00:01;1970-01-08 00:00:00;1970-01-07;-14.2;Y
1970-01-08 00:00:01;1970-01-09 00:00:00;1970-01-08;-8.7;Y
1970-01-09 00:00:01;1970-01-10 00:00:00;1970-01-09;-4.8;Y
1970-01-10 00:00:01;1970-01-11 00:00:00;1970-01-10;-2.9;Y
1970-01-11 00:00:01;1970-01-12 00:00:00;1970-01-11;-2.6;Y
1970-01-12 00:00:01;1970-01-13 00:00:00;1970-01-12;0.1;Y
1970-01-13 00:00:01;1970-01-14 00:00:00;1970-01-13;0.6;Y
1970-01-14 00:00:01;1970-01-15 00:00:00;1970-01-14;0.1;Y
1970-01-15 00:00:01;1970-01-16 00:00:00;1970-01-15;-6.0;Y
1970-01-16 00:00:01;1970-01-17 00:00:00;1970-01-16;-4.9;Y
1970-01-17 00:00:01;1970-01-18 00:00:00;1970-01-17;-3.3;Y
1970-01-18 00:00:01;1970-01-19 00:00:00;1970-01-18;-5.2;Y
1970-01-19 00:00:01;1970-01-20 00:00:00;1970-01-19;-8.0;Y
1970-01-20 00:00:01;1970-01-21 00:00:00;1970-01-20;-5.8;Y
1970-01-21 00:00:01;1970-01-22 00:00:00;1970-01-21;-5.0;Y
1970-01-22 00:00:01;1970-01-23 00:00:00;1970-01-22;-2.8;Y
1970-01-23 00:00:01;1970-01-24 00:00:00;1970-01-23;-2.4;Y
1970-01-24 00:00:01;1970-01-25 00:00:00;1970-01-24;-3.3;Y
1970-01-25 00:00:01;1970-01-26 00:00:00;1970-01-25;-2.7;Y
1970-01-26 00:00:01;1970-01-27 00:00:00;1970-01-26;-1.3;Y
1970-01-27 00:00:01;1970-01-28 00:00:00;1970-01-27;0.0;Y
1970-01-28 00:00:01;1970-01-29 00:00:00;1970-01-28;-3.6;Y
1970-01-29 00:00:01;1970-01-30 00:00:00;1970-01-29;-9.3;Y
1970-01-30 00:00:01;1970-01-31 00:00:00;1970-01-30;-9.5;Y
1970-01-31 00:00:01;1970-02-01 00:00:00;1970-01-31;-5.7;Y
1970-02-01 00:00:01;1970-02-02 00:00:00;1970-02-01;-6.8;Y
1970-02-02 00:00:01;1970-02-03 00:00:00;1970-02-02;-5.1;Y
1970-02-03 00:00:01;1970-02-04 00:00:00;1970-02-03;-1.0;Y
1970-02-04 00:00:01;1970-02-05 00:00:00;1970-02-04;-3.1;Y
1970-02-05 00:00:01;1970-02-06 00:00:00;1970-02-05;-11.4;Y
1970-02-06 00:00:01;1970-02-07 00:00:00;1970-02-06;-5.4;Y
1970-02-07 00:00:01;1970-02-08 00:00:00;1970-02-07;-6.8;Y
1970-02-08 00:00:01;1970-02-09 00:00:00;1970-02-08;-0.8;Y
1970-02-09 00:00:01;1970-02-10 00:00:00;1970-02-09;-3.4;Y
1970-02-10 00:00:01;1970-02-11 00:00:00;1970-02-10;-7.2;Y
1970-02-11 00:00:01;1970-02-12 00:00:00;1970-02-11;-12.9;Y
1970-02-12 00:00:01;1970-02-13 00:00:00;1970-02-12;-8.4;Y
1970-02-13 00:00:01;1970-02-14 00:00:00;1970-02-13;-6.1;Y
1970-02-14 00:00:01;1970-02-15 00:00:00;1970-02-14;-10.0;Y
1970-02-15 00:00:01;1970-02-16 00:00:00;1970-02-15;-14.7;Y
1970-02-16 00:00:01;1970-02-17 00:00:00;1970-02-16;-8.8;Y
1970-02-17 00:00:01;1970-02-18 00:00:00;1970-02-17;-12.3;Y
1970-02-18 00:00:01;1970-02-19 00:00:00;1970-02-18;-11.4;Y
1970-02-19 00:00:01;1970-02-20 00:00:00;1970-02-19;-12.2;Y
1970-02-20 00:00:01;1970-02-21 00:00:00;1970-02-20;-7.0;Y
1970-02-21 00:00:01;1970-02-22 00:00:00;1970-02-21;-2.6;Y
1970-02-22 00:00:01;1970-02-23 00:00:00;1970-02-22;-4.5;Y
1970-02-23 00:00:01;1970-02-24 00:00:00;1970-02-23;-6.3;Y
1970-02-24 00:00:01;1970-02-25 00:00:00;1970-02-24;-6.4;Y
1970-02-25 00:00:01;1970-02-26 00:00:00;1970-02-25;-6.1;Y
1970-02-26 00:00:01;1970-02-27 00:00:00;1970-02-26;-5.0;Y
1970-02-27 00:00:01;1970-02-28 00:00:00;1970-02-27;-6.9;Y
1970-02-28 00:00:01;1970-03-01 00:00:00;1970-02-28;-6.0;Y
1970-03-01 00:00:01;1970-03-02 00:00:00;1970-03-01;-2.3;Y
1970-03-02 00:00:01;1970-03-03 00:00:00;1970-03-02;-3.6;Y
1970-03-03 00:00:01;1970-03-04 00:00:00;1970-03-03;-2.4;Y
1970-03-04 00:00:01;1970-03-05 00:00:00;1970-03-04;-0.6;Y
1970-03-05 00:00:01;1970-03-06 00:00:00;1970-03-05;0.5;Y
1970-03-06 00:00:01;1970-03-07 00:00:00;1970-03-06;0.5;Y
1970-03-07 00:00:01;1970-03-08 00:00:00;1970-03-07;0.2;Y
1970-03-08 00:00:01;1970-03-09 00:00:00;1970-03-08;-0.2;Y
1970-03-09 00:00:01;1970-03-10 00:00:00;1970-03-09;-0.7;Y
1970-03-10 00:00:01;1970-03-11 00:00:00;1970-03-10;0.5;Y
1970-03-11 00:00:01;1970-03-12 00:00:00;1970-03-11;0.1;Y
1970-03-12 00:00:01;1970-03-13 00:00:00;1970-03-12;-0.5;Y
1970-03-13 00:00:01;1970-03-14 00:00:00;1970-03-13;-3.0;Y
1970-03-14 00:00:01;1970-03-15 00:00:00;1970-03-14;-2.0;Y
1970-03-15 00:00:01;1970-03-16 00:00:00;1970-03-15;-1.9;Y
1970-03-16 00:00:01;1970-03-17 00:00:00;1970-03-16;-1.3;Y
1970-03-17 00:00:01;1970-03-18 00:00:00;1970-03-17;1.6;Y
1970-03-18 00:00:01;1970-03-19 00:00:00;1970-03-18;2.3;Y
1970-03-19 00:00:01;1970-03-20 00:00:00;1970-03-19;1.0;Y
1970-03-20 00:00:01;1970-03-21 00:00:00;1970-03-20;0.3;Y
1970-03-21 00:00:01;1970-03-22 00:00:00;1970-03-21;0.4;Y
1970-03-22 00:00:01;1970-03-23 00:00:00;1970-03-22;0.0;Y
1970-03-23 00:00:01;1970-03-24 00:00:00;1970-03-23;-0.7;Y
1970-03-24 00:00:01;1970-03-25 00:00:00;1970-03-24;-0.2;Y
1970-03-25 00:00:01;1970-03-26 00:00:00;1970-03-25;-0.6;Y
1970-03-26 00:00:01;1970-03-27 00:00:00;1970-03-26;-0.4;Y
1970-03-27 00:00:01;1970-03-28 00:00:00;1970-03-27;-1.0;Y
1970-03-28 00:00:01;1970-03-29 00:00:00;1970-03-28;-1.5;Y
1970-03-29 00:00:01;1970-03-30 00:00:00;1970-03-29;-2.1;Y
1970-03-30 00:00:01;1970-03-31 00:00:00;1970-03-30;-1.7;Y
1970-03-31 00:00:01;1970-04-01 00:00:00;1970-03-31;-2.7;Y
1970-04-01 00:00:01;1970-04-02 00:00:00;1970-04-01;1.0;Y
1970-04-02 00:00:01;1970-04-03 00:00:00;1970-04-02;-0.1;Y
1970-04-03 00:00:01;1970-04-04 00:00:00;1970-04-03;1.0;Y
1970-04-04 00:00:01;1970-04-05 00:00:00;1970-04-04;-0.3;Y
1970-04-05 00:00:01;1970-04-06 00:00:00;1970-04-05;0.9;Y
1970-04-06 00:00:01;1970-04-07 00:00:00;1970-04-06;0.9;Y
1970-04-07 00:00:01;1970-04-08 00:00:00;1970-04-07;3.9;Y
1970-04-08 00:00:01;1970-04-09 00:00:00;1970-04-08;0.5;Y
1970-04-09 00:00:01;1970-04-10 00:00:00;1970-04-09;-2.0;Y
1970-04-10 00:00:01;1970-04-11 00:00:00;1970-04-10;1.4;Y
1970-04-11 00:00:01;1970-04-12 00:00:00;1970-04-11;1.0;Y
1970-04-12 00:00:01;1970-04-13 00:00:00;1970-04-12;-0.6;Y
1970-04-13 00:00:01;1970-04-14 00:00:00;1970-04-13;1.8;Y
1970-04-14 00:00:01;1970-04-15 00:00:00;1970-04-14;1.8;Y
1970-04-15 00:00:01;1970-04-16 00:00:00;1970-04-15;3.2;Y
1970-04-16 00:00:01;1970-04-17 00:00:00;1970-04-16;3.5;Y
1970-04-17 00:00:01;1970-04-18 00:00:00;1970-04-17;3.7;Y
1970-04-18 00:00:01;1970-04-19 00:00:00;1970-04-18;3.8;Y
1970-04-19 00:00:01;1970-04-20 00:00:00;1970-04-19;5.2;Y
1970-04-20 00:00:01;1970-04-21 00:00:00;1970-04-20;4.1;Y
1970-04-21 00:00:01;1970-04-22 00:00:00;1970-04-21;5.0;Y
1970-04-22 00:00:01;1970-04-23 00:00:00;1970-04-22;2.8;Y
1970-04-23 00:00:01;1970-04-24 00:00:00;1970-04-23;3.8;Y
1970-04-24 00:00:01;1970-04-25 00:00:00;1970-04-24;6.2;Y
1970-04-25 00:00:01;1970-04-26 00:00:00;1970-04-25;5.1;Y
1970-04-26 00:00:01;1970-04-27 00:00:00;1970-04-26;6.4;Y
1970-04-27 00:00:01;1970-04-28 00:00:00;1970-04-27;6.3;Y
1970-04-28 00:00:01;1970-04-29 00:00:00;1970-04-28;3.4;Y
1970-04-29 00:00:01;1970-04-30 00:00:00;1970-04-29;5.3;Y
1970-04-30 00:00:01;1970-05-01 00:00:00;1970-04-30;6.3;Y
1970-05-01 00:00:01;1970-05-02 00:00:00;1970-05-01;3.6;Y
1970-05-02 00:00:01;1970-05-03 00:00:00;1970-05-02;7.2;Y
1970-05-03 00:00:01;1970-05-04 00:00:00;1970-05-03;3.5;Y
1970-05-04 00:00:01;1970-05-05 00:00:00;1970-05-04;3.9;Y
1970-05-05 00:00:01;1970-05-06 00:00:00;1970-05-05;5.9;Y
1970-05-06 00:00:01;1970-05-07 00:00:00;1970-05-06;9.1;Y
1970-05-07 00:00:01;1970-05-08 00:00:00;1970-05-07;7.8;Y
1970-05-08 00:00:01;1970-05-09 00:00:00;1970-05-08;7.5;Y
1970-05-09 00:00:01;1970-05-10 00:00:00;1970-05-09;10.0;Y
1970-05-10 00:00:01;1970-05-11 00:00:00;1970-05-10;12.7;Y
1970-05-11 00:00:01;1970-05-12 00:00:00;1970-05-11;14.0;Y
1970-05-12 00:00:01;1970-05-13 00:00:00;1970-05-12;9.7;Y
1970-05-13 00:00:01;1970-05-14 00:00:00;1970-05-13;10.4;Y
1970-05-14 00:00:01;1970-05-15 00:00:00;1970-05-14;13.1;Y
1970-05-15 00:00:01;1970-05-16 00:00:00;1970-05-15;8.4;Y
1970-05-16 00:00:01;1970-05-17 00:00:00;1970-05-16;7.5;Y
1970-05-17 00:00:01;1970-05-18 00:00:00;1970-05-17;10.5;Y
1970-05-18 00:00:01;1970-05-19 00:00:00;1970-05-18;12.9;Y
1970-05-19 00:00:01;1970-05-20 00:00:00;1970-05-19;11.3;Y
1970-05-20 00:00:01;1970-05-21 00:00:00;1970-05-20;10.5;Y
1970-05-21 00:00:01;1970-05-22 00:00:00;1970-05-21;7.5;Y
1970-05-22 00:00:01;1970-05-23 00:00:00;1970-05-22;8.6;Y
1970-05-23 00:00:01;1970-05-24 00:00:00;1970-05-23;6.9;Y
1970-05-24 00:00:01;1970-05-25 00:00:00;1970-05-24;8.7;Y
1970-05-25 00:00:01;1970-05-26 00:00:00;1970-05-25;11.9;Y
1970-05-26 00:00:01;1970-05-27 00:00:00;1970-05-26;11.4;Y
1970-05-27 00:00:01;1970-05-28 00:00:00;1970-05-27;12.4;Y
1970-05-28 00:00:01;1970-05-29 00:00:00;1970-05-28;8.8;Y
1970-05-29 00:00:01;1970-05-30 00:00:00;1970-05-29;12.5;Y
1970-05-30 00:00:01;1970-05-31 00:00:00;1970-05-30;10.1;Y
1970-05-31 00:00:01;1970-06-01 00:00:00;1970-05-31;8.5;Y
1970-06-01 00:00:01;1970-06-02 00:00:00;1970-06-01;11.8;Y
1970-06-02 00:00:01;1970-06-03 00:00:00;1970-06-02;10.1;Y
1970-06-03 00:00:01;1970-06-04 00:00:00;1970-06-03;13.6;Y
1970-06-04 00:00:01;1970-06-05 00:00:00;1970-06-04;14.9;Y
1970-06-05 00:00:01;1970-06-06 00:00:00;1970-06-05;16.9;Y
1970-06-06 00:00:01;1970-06-07 00:00:00;1970-06-06;16.4;Y
1970-06-07 00:00:01;1970-06-08 00:00:00;1970-06-07;17.8;Y
1970-06-08 00:00:01;1970-06-09 00:00:00;1970-06-08;20.8;Y
1970-06-09 00:00:01;1970-06-10 00:00:00;1970-06-09;19.2;Y
1970-06-10 00:00:01;1970-06-11 00:00:00;1970-06-10;16.6;Y
1970-06-11 00:00:01;1970-06-12 00:00:00;1970-06-11;19.3;Y
1970-06-12 00:00:01;1970-06-13 00:00:00;1970-06-12;9.8;Y
1970-06-13 00:00:01;1970-06-14 00:00:00;1970-06-13;10.9;Y
1970-06-14 00:00:01;1970-06-15 00:00:00;1970-06-14;12.8;Y
1970-06-15 00:00:01;1970-06-16 00:00:00;1970-06-15;16.9;Y
1970-06-16 00:00:01;1970-06-17 00:00:00;1970-06-16;17.0;Y
1970-06-17 00:00:01;1970-06-18 00:00:00;1970-06-17;17.6;Y
1970-06-18 00:00:01;1970-06-19 00:00:00;1970-06-18;19.1;Y
1970-06-19 00:00:01;1970-06-20 00:00:00;1970-06-19;19.4;Y
1970-06-20 00:00:01;1970-06-21 00:00:00;1970-06-20;24.8;Y
1970-06-21 00:00:01;1970-06-22 00:00:00;1970-06-21;19.7;Y
1970-06-22 00:00:01;1970-06-23 00:00:00;1970-06-22;17.1;Y
1970-06-23 00:00:01;1970-06-24 00:00:00;1970-06-23;17.3;Y
1970-06-24 00:00:01;1970-06-25 00:00:00;1970-06-24;17.2;Y
1970-06-25 00:00:01;1970-06-26 00:00:00;1970-06-25;18.1;Y
1970-06-26 00:00:01;1970-06-27 00:00:00;1970-06-26;17.1;Y
1970-06-27 00:00:01;1970-06-28 00:00:00;1970-06-27;16.4;Y
1970-06-28 00:00:01;1970-06-29 00:00:00;1970-06-28;16.6;Y
1970-06-29 00:00:01;1970-06-30 00:00:00;1970-06-29;19.5;Y
1970-06-30 00:00:01;1970-07-01 00:00:00;1970-06-30;15.7;Y
1970-07-01 00:00:01;1970-07-02 00:00:00;1970-07-01;12.1;Y
1970-07-02 00:00:01;1970-07-03 00:00:00;1970-07-02;14.0;Y
1970-07-03 00:00:01;1970-07-04 00:00:00;1970-07-03;14.9;Y
1970-07-04 00:00:01;1970-07-05 00:00:00;1970-07-04;14.3;Y
1970-07-05 00:00:01;1970-07-06 00:00:00;1970-07-05;13.4;Y
1970-07-06 00:00:01;1970-07-07 00:00:00;1970-07-06;15.7;Y
1970-07-07 00:00:01;1970-07-08 00:00:00;1970-07-07;17.8;Y
1970-07-08 00:00:01;1970-07-09 00:00:00;1970-07-08;21.0;Y
1970-07-09 00:00:01;1970-07-10 00:00:00;1970-07-09;21.6;Y
1970-07-10 00:00:01;1970-07-11 00:00:00;1970-07-10;18.6;Y
1970-07-11 00:00:01;1970-07-12 00:00:00;1970-07-11;12.4;Y
1970-07-12 00:00:01;1970-07-13 00:00:00;1970-07-12;10.8;Y
1970-07-13 00:00:01;1970-07-14 00:00:00;1970-07-13;14.3;Y
1970-07-14 00:00:01;1970-07-15 00:00:00;1970-07-14;15.4;Y
1970-07-15 00:00:01;1970-07-16 00:00:00;1970-07-15;13.1;Y
1970-07-16 00:00:01;1970-07-17 00:00:00;1970-07-16;13.7;Y
1970-07-17 00:00:01;1970-07-18 00:00:00;1970-07-17;13.5;Y
1970-07-18 00:00:01;1970-07-19 00:00:00;1970-07-18;13.7;Y
1970-07-19 00:00:01;1970-07-20 00:00:00;1970-07-19;13.3;Y
1970-07-20 00:00:01;1970-07-21 00:00:00;1970-07-20;15.1;Y
1970-07-21 00:00:01;1970-07-22 00:00:00;1970-07-21;12.5;Y
1970-07-22 00:00:01;1970-07-23 00:00:00;1970-07-22;13.0;Y
1970-07-23 00:00:01;1970-07-24 00:00:00;1970-07-23;15.1;Y
1970-07-24 00:00:01;1970-07-25 00:00:00;1970-07-24;15.2;Y
1970-07-25 00:00:01;1970-07-26 00:00:00;1970-07-25;15.4;Y
1970-07-26 00:00:01;1970-07-27 00:00:00;1970-07-26;14.0;Y
1970-07-27 00:00:01;1970-07-28 00:00:00;1970-07-27;15.8;Y
1970-07-28 00:00:01;1970-07-29 00:00:00;1970-07-28;15.7;Y
1970-07-29 00:00:01;1970-07-30 00:00:00;1970-07-29;16.5;Y
1970-07-30 00:00:01;1970-07-31 00:00:00;1970-07-30;16.8;Y
1970-07-31 00:00:01;1970-08-01 00:00:00;1970-07-31;17.7;Y
1970-08-01 00:00:01;1970-08-02 00:00:00;1970-08-01;17.8;Y
1970-08-02 00:00:01;1970-08-03 00:00:00;1970-08-02;15.5;Y
1970-08-03 00:00:01;1970-08-04 00:00:00;1970-08-03;18.7;Y
1970-08-04 00:00:01;1970-08-05 00:00:00;1970-08-04;16.5;Y
1970-08-05 00:00:01;1970-08-06 00:00:00;1970-08-05;14.7;Y
1970-08-06 00:00:01;1970-08-07 00:00:00;1970-08-06;16.0;Y
1970-08-07 00:00:01;1970-08-08 00:00:00;1970-08-07;15.3;Y
1970-08-08 00:00:01;1970-08-09 00:00:00;1970-08-08;15.8;Y
1970-08-09 00:00:01;1970-08-10 00:00:00;1970-08-09;17.2;Y
1970-08-10 00:00:01;1970-08-11 00:00:00;1970-08-10;14.7;Y
1970-08-11 00:00:01;1970-08-12 00:00:00;1970-08-11;16.1;Y
1970-08-12 00:00:01;1970-08-13 00:00:00;1970-08-12;14.3;Y
1970-08-13 00:00:01;1970-08-14 00:00:00;1970-08-13;17.2;Y
1970-08-14 00:00:01;1970-08-15 00:00:00;1970-08-14;17.1;Y
1970-08-15 00:00:01;1970-08-16 00:00:00;1970-08-15;14.9;Y
1970-08-16 00:00:01;1970-08-17 00:00:00;1970-08-16;14.7;Y
1970-08-17 00:00:01;1970-08-18 00:00:00;1970-08-17;16.0;Y
1970-08-18 00:00:01;1970-08-19 00:00:00;1970-08-18;15.7;Y
1970-08-19 00:00:01;1970-08-20 00:00:00;1970-08-19;15.7;Y
1970-08-20 00:00:01;1970-08-21 00:00:00;1970-08-20;16.0;Y
1970-08-21 00:00:01;1970-08-22 00:00:00;1970-08-21;15.5;Y
1970-08-22 00:00:01;1970-08-23 00:00:00;1970-08-22;16.6;Y
1970-08-23 00:00:01;1970-08-24 00:00:00;1970-08-23;17.3;Y
1970-08-24 00:00:01;1970-08-25 00:00:00;1970-08-24;16.2;Y
1970-08-25 00:00:01;1970-08-26 00:00:00;1970-08-25;15.5;Y
1970-08-26 00:00:01;1970-08-27 00:00:00;1970-08-26;16.7;Y
1970-08-27 00:00:01;1970-08-28 00:00:00;1970-08-27;15.3;Y
1970-08-28 00:00:01;1970-08-29 00:00:00;1970-08-28;14.6;Y
1970-08-29 00:00:01;1970-08-30 00:00:00;1970-08-29;16.2;Y
1970-08-30 00:00:01;1970-08-31 00:00:00;1970-08-30;16.8;Y
1970-08-31 00:00:01;1970-09-01 00:00:00;1970-08-31;16.5;Y
1970-09-01 00:00:01;1970-09-02 00:00:00;1970-09-01;18.0;Y
1970-09-02 00:00:01;1970-09-03 00:00:00;1970-09-02;13.8;Y
1970-09-03 00:00:01;1970-09-04 00:00:00;1970-09-03;14.5;Y
1970-09-04 00:00:01;1970-09-05 00:00:00;1970-09-04;13.8;Y
1970-09-05 00:00:01;1970-09-06 00:00:00;1970-09-05;13.2;Y
1970-09-06 00:00:01;1970-09-07 00:00:00;1970-09-06;13.1;Y
1970-09-07 00:00:01;1970-09-08 00:00:00;1970-09-07;10.6;Y
1970-09-08 00:00:01;1970-09-09 00:00:00;1970-09-08;11.4;Y
1970-09-09 00:00:01;1970-09-10 00:00:00;1970-09-09;14.1;Y
1970-09-10 00:00:01;1970-09-11 00:00:00;1970-09-10;16.9;Y
1970-09-11 00:00:01;1970-09-12 00:00:00;1970-09-11;15.0;Y
1970-09-12 00:00:01;1970-09-13 00:00:00;1970-09-12;13.5;Y
1970-09-13 00:00:01;1970-09-14 00:00:00;1970-09-13;13.0;Y
1970-09-14 00:00:01;1970-09-15 00:00:00;1970-09-14;12.3;Y
1970-09-15 00:00:01;1970-09-16 00:00:00;1970-09-15;13.2;Y
1970-09-16 00:00:01;1970-09-17 00:00:00;1970-09-16;17.2;Y
1970-09-17 00:00:01;1970-09-18 00:00:00;1970-09-17;13.8;Y
1970-09-18 00:00:01;1970-09-19 00:00:00;1970-09-18;14.1;Y
1970-09-19 00:00:01;1970-09-20 00:00:00;1970-09-19;14.4;Y
1970-09-20 00:00:01;1970-09-21 00:00:00;1970-09-20;12.6;Y
1970-09-21 00:00:01;1970-09-22 00:00:00;1970-09-21;10.5;Y
1970-09-22 00:00:01;1970-09-23 00:00:00;1970-09-22;9.3;Y
1970-09-23 00:00:01;1970-09-24 00:00:00;1970-09-23;9.3;Y
1970-09-24 00:00:01;1970-09-25 00:00:00;1970-09-24;9.0;Y
1970-09-25 00:00:01;1970-09-26 00:00:00;1970-09-25;7.4;Y
1970-09-26 00:00:01;1970-09-27 00:00:00;1970-09-26;7.5;Y
1970-09-27 00:00:01;1970-09-28 00:00:00;1970-09-27;5.7;Y
1970-09-28 00:00:01;1970-09-29 00:00:00;1970-09-28;6.7;Y
1970-09-29 00:00:01;1970-09-30 00:00:00;1970-09-29;9.0;Y
1970-09-30 00:00:01;1970-10-01 00:00:00;1970-09-30;10.3;Y
1970-10-01 00:00:01;1970-10-02 00:00:00;1970-10-01;10.3;Y
1970-10-02 00:00:01;1970-10-03 00:00:00;1970-10-02;9.8;Y
1970-10-03 00:00:01;1970-10-04 00:00:00;1970-10-03;9.0;Y
1970-10-04 00:00:01;1970-10-05 00:00:00;1970-10-04;8.3;Y
1970-10-05 00:00:01;1970-10-06 00:00:00;1970-10-05;8.4;Y
1970-10-06 00:00:01;1970-10-07 00:00:00;1970-10-06;11.9;Y
1970-10-07 00:00:01;1970-10-08 00:00:00;1970-10-07;13.0;Y
1970-10-08 00:00:01;1970-10-09 00:00:00;1970-10-08;12.3;Y
1970-10-09 00:00:01;1970-10-10 00:00:00;1970-10-09;10.1;Y
1970-10-10 00:00:01;1970-10-11 00:00:00;1970-10-10;8.5;Y
1970-10-11 00:00:01;1970-10-12 00:00:00;1970-10-11;8.3;Y
1970-10-12 00:00:01;1970-10-13 00:00:00;1970-10-12;7.1;Y
1970-10-13 00:00:01;1970-10-14 00:00:00;1970-10-13;8.0;Y
1970-10-14 00:00:01;1970-10-15 00:00:00;1970-10-14;4.5;Y
1970-10-15 00:00:01;1970-10-16 00:00:00;1970-10-15;8.2;Y
1970-10-16 00:00:01;1970-10-17 00:00:00;1970-10-16;6.4;Y
1970-10-17 00:00:01;1970-10-18 00:00:00;1970-10-17;9.1;Y
1970-10-18 00:00:01;1970-10-19 00:00:00;1970-10-18;9.5;Y
1970-10-19 00:00:01;1970-10-20 00:00:00;1970-10-19;9.3;Y
1970-10-20 00:00:01;1970-10-21 00:00:00;1970-10-20;8.1;Y
1970-10-21 00:00:01;1970-10-22 00:00:00;1970-10-21;6.1;Y
1970-10-22 00:00:01;1970-10-23 00:00:00;1970-10-22;4.9;Y
1970-10-23 00:00:01;1970-10-24 00:00:00;1970-10-23;3.6;Y
1970-10-24 00:00:01;1970-10-25 00:00:00;1970-10-24;3.4;Y
1970-10-25 00:00:01;1970-10-26 00:00:00;1970-10-25;6.4;Y
1970-10-26 00:00:01;1970-10-27 00:00:00;1970-10-26;5.5;Y
1970-10-27 00:00:01;1970-10-28 00:00:00;1970-10-27;3.6;Y
1970-10-28 00:00:01;1970-10-29 00:00:00;1970-10-28;1.9;Y
