Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sjötorp;83690;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1950-10-31 23:59:59;50.0;58.8388;13.9854

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1947-09-29 00:00:01;1947-09-30 00:00:00;1947-09-29;9.0;Y
1947-09-30 00:00:01;1947-10-01 00:00:00;1947-09-30;8.1;Y
1947-10-01 00:00:01;1947-10-02 00:00:00;1947-10-01;4.4;Y
1947-10-02 00:00:01;1947-10-03 00:00:00;1947-10-02;3.1;Y
1947-10-03 00:00:01;1947-10-04 00:00:00;1947-10-03;7.5;Y
1947-10-04 00:00:01;1947-10-05 00:00:00;1947-10-04;10.4;Y
1947-10-05 00:00:01;1947-10-06 00:00:00;1947-10-05;11.1;Y
1947-10-06 00:00:01;1947-10-07 00:00:00;1947-10-06;11.4;Y
1947-10-07 00:00:01;1947-10-08 00:00:00;1947-10-07;10.4;Y
1947-10-08 00:00:01;1947-10-09 00:00:00;1947-10-08;5.3;Y
1947-10-09 00:00:01;1947-10-10 00:00:00;1947-10-09;9.1;Y
1947-10-10 00:00:01;1947-10-11 00:00:00;1947-10-10;11.7;Y
1947-10-11 00:00:01;1947-10-12 00:00:00;1947-10-11;13.1;Y
1947-10-12 00:00:01;1947-10-13 00:00:00;1947-10-12;13.3;Y
1947-10-13 00:00:01;1947-10-14 00:00:00;1947-10-13;13.1;Y
1947-10-14 00:00:01;1947-10-15 00:00:00;1947-10-14;11.4;Y
1947-10-15 00:00:01;1947-10-16 00:00:00;1947-10-15;9.8;Y
1947-10-16 00:00:01;1947-10-17 00:00:00;1947-10-16;6.7;Y
1947-10-17 00:00:01;1947-10-18 00:00:00;1947-10-17;5.2;Y
1947-10-18 00:00:01;1947-10-19 00:00:00;1947-10-18;4.0;Y
1947-10-19 00:00:01;1947-10-20 00:00:00;1947-10-19;5.2;Y
1947-10-20 00:00:01;1947-10-21 00:00:00;1947-10-20;10.1;Y
1947-10-21 00:00:01;1947-10-22 00:00:00;1947-10-21;7.3;Y
1947-10-22 00:00:01;1947-10-23 00:00:00;1947-10-22;3.5;Y
1947-10-23 00:00:01;1947-10-24 00:00:00;1947-10-23;1.9;Y
1947-10-24 00:00:01;1947-10-25 00:00:00;1947-10-24;3.1;Y
1947-10-25 00:00:01;1947-10-26 00:00:00;1947-10-25;2.6;Y
1947-10-26 00:00:01;1947-10-27 00:00:00;1947-10-26;0.3;Y
1947-10-27 00:00:01;1947-10-28 00:00:00;1947-10-27;0.1;Y
1947-10-28 00:00:01;1947-10-29 00:00:00;1947-10-28;2.7;Y
1947-10-29 00:00:01;1947-10-30 00:00:00;1947-10-29;0.6;Y
1947-10-30 00:00:01;1947-10-31 00:00:00;1947-10-30;0.9;Y
1947-10-31 00:00:01;1947-11-01 00:00:00;1947-10-31;0.6;Y
1947-11-01 00:00:01;1947-11-02 00:00:00;1947-11-01;1.2;Y
1947-11-02 00:00:01;1947-11-03 00:00:00;1947-11-02;6.2;Y
1947-11-03 00:00:01;1947-11-04 00:00:00;1947-11-03;7.5;Y
1947-11-04 00:00:01;1947-11-05 00:00:00;1947-11-04;6.5;Y
1947-11-05 00:00:01;1947-11-06 00:00:00;1947-11-05;5.3;Y
1947-11-06 00:00:01;1947-11-07 00:00:00;1947-11-06;3.0;Y
1947-11-07 00:00:01;1947-11-08 00:00:00;1947-11-07;2.6;Y
1947-11-08 00:00:01;1947-11-09 00:00:00;1947-11-08;-3.2;Y
1947-11-09 00:00:01;1947-11-10 00:00:00;1947-11-09;-2.2;Y
1947-11-10 00:00:01;1947-11-11 00:00:00;1947-11-10;0.8;Y
1947-11-11 00:00:01;1947-11-12 00:00:00;1947-11-11;0.9;Y
1947-11-12 00:00:01;1947-11-13 00:00:00;1947-11-12;1.8;Y
1947-11-13 00:00:01;1947-11-14 00:00:00;1947-11-13;-0.6;Y
1947-11-14 00:00:01;1947-11-15 00:00:00;1947-11-14;-4.8;Y
1947-11-15 00:00:01;1947-11-16 00:00:00;1947-11-15;-5.0;Y
1947-11-16 00:00:01;1947-11-17 00:00:00;1947-11-16;-4.8;Y
1947-11-17 00:00:01;1947-11-18 00:00:00;1947-11-17;-7.1;Y
1947-11-18 00:00:01;1947-11-19 00:00:00;1947-11-18;-6.4;Y
1947-11-19 00:00:01;1947-11-20 00:00:00;1947-11-19;-3.6;Y
1947-11-20 00:00:01;1947-11-21 00:00:00;1947-11-20;-0.9;Y
1947-11-21 00:00:01;1947-11-22 00:00:00;1947-11-21;1.5;Y
1947-11-22 00:00:01;1947-11-23 00:00:00;1947-11-22;3.7;Y
1947-11-23 00:00:01;1947-11-24 00:00:00;1947-11-23;1.2;Y
1947-11-24 00:00:01;1947-11-25 00:00:00;1947-11-24;2.2;Y
1947-11-25 00:00:01;1947-11-26 00:00:00;1947-11-25;-0.4;Y
1947-11-26 00:00:01;1947-11-27 00:00:00;1947-11-26;-0.5;Y
1947-11-27 00:00:01;1947-11-28 00:00:00;1947-11-27;-5.2;Y
1947-11-28 00:00:01;1947-11-29 00:00:00;1947-11-28;-6.2;Y
1947-11-29 00:00:01;1947-11-30 00:00:00;1947-11-29;-3.6;Y
1947-11-30 00:00:01;1947-12-01 00:00:00;1947-11-30;-0.1;Y
1947-12-01 00:00:01;1947-12-02 00:00:00;1947-12-01;0.2;Y
1947-12-02 00:00:01;1947-12-03 00:00:00;1947-12-02;-2.1;Y
1947-12-03 00:00:01;1947-12-04 00:00:00;1947-12-03;-0.7;Y
1947-12-04 00:00:01;1947-12-05 00:00:00;1947-12-04;-0.8;Y
1947-12-05 00:00:01;1947-12-06 00:00:00;1947-12-05;-0.1;Y
1947-12-06 00:00:01;1947-12-07 00:00:00;1947-12-06;0.0;Y
1947-12-07 00:00:01;1947-12-08 00:00:00;1947-12-07;0.5;Y
1947-12-08 00:00:01;1947-12-09 00:00:00;1947-12-08;1.6;Y
1947-12-09 00:00:01;1947-12-10 00:00:00;1947-12-09;0.3;Y
1947-12-10 00:00:01;1947-12-11 00:00:00;1947-12-10;-1.9;Y
1947-12-11 00:00:01;1947-12-12 00:00:00;1947-12-11;0.3;Y
1947-12-12 00:00:01;1947-12-13 00:00:00;1947-12-12;0.3;Y
1947-12-13 00:00:01;1947-12-14 00:00:00;1947-12-13;2.0;Y
1947-12-14 00:00:01;1947-12-15 00:00:00;1947-12-14;-0.7;Y
1947-12-15 00:00:01;1947-12-16 00:00:00;1947-12-15;0.5;Y
1947-12-16 00:00:01;1947-12-17 00:00:00;1947-12-16;-0.4;Y
1947-12-17 00:00:01;1947-12-18 00:00:00;1947-12-17;-0.5;Y
1947-12-18 00:00:01;1947-12-19 00:00:00;1947-12-18;-1.5;Y
1947-12-19 00:00:01;1947-12-20 00:00:00;1947-12-19;-1.8;Y
1947-12-20 00:00:01;1947-12-21 00:00:00;1947-12-20;0.1;Y
1947-12-21 00:00:01;1947-12-22 00:00:00;1947-12-21;-1.3;Y
1947-12-22 00:00:01;1947-12-23 00:00:00;1947-12-22;-3.5;Y
1947-12-23 00:00:01;1947-12-24 00:00:00;1947-12-23;-5.9;Y
1947-12-24 00:00:01;1947-12-25 00:00:00;1947-12-24;-6.0;Y
1947-12-25 00:00:01;1947-12-26 00:00:00;1947-12-25;3.2;Y
1947-12-26 00:00:01;1947-12-27 00:00:00;1947-12-26;1.4;Y
1947-12-27 00:00:01;1947-12-28 00:00:00;1947-12-27;-7.6;Y
1947-12-28 00:00:01;1947-12-29 00:00:00;1947-12-28;-6.3;Y
1947-12-29 00:00:01;1947-12-30 00:00:00;1947-12-29;-7.4;Y
1947-12-30 00:00:01;1947-12-31 00:00:00;1947-12-30;-11.4;Y
1947-12-31 00:00:01;1948-01-01 00:00:00;1947-12-31;-15.2;Y
1948-01-01 00:00:01;1948-01-02 00:00:00;1948-01-01;-8.5;Y
1948-01-02 00:00:01;1948-01-03 00:00:00;1948-01-02;-3.7;Y
1948-01-03 00:00:01;1948-01-04 00:00:00;1948-01-03;-4.0;Y
1948-01-04 00:00:01;1948-01-05 00:00:00;1948-01-04;-4.2;Y
1948-01-05 00:00:01;1948-01-06 00:00:00;1948-01-05;-0.1;Y
1948-01-06 00:00:01;1948-01-07 00:00:00;1948-01-06;-2.3;Y
1948-01-07 00:00:01;1948-01-08 00:00:00;1948-01-07;-3.9;Y
1948-01-08 00:00:01;1948-01-09 00:00:00;1948-01-08;-9.1;Y
1948-01-09 00:00:01;1948-01-10 00:00:00;1948-01-09;-10.4;Y
1948-01-10 00:00:01;1948-01-11 00:00:00;1948-01-10;-14.7;Y
1948-01-11 00:00:01;1948-01-12 00:00:00;1948-01-11;-17.3;Y
1948-01-12 00:00:01;1948-01-13 00:00:00;1948-01-12;-4.8;Y
1948-01-13 00:00:01;1948-01-14 00:00:00;1948-01-13;-2.6;Y
1948-01-14 00:00:01;1948-01-15 00:00:00;1948-01-14;-6.7;Y
1948-01-15 00:00:01;1948-01-16 00:00:00;1948-01-15;-19.2;Y
1948-01-16 00:00:01;1948-01-17 00:00:00;1948-01-16;-15.5;Y
1948-01-17 00:00:01;1948-01-18 00:00:00;1948-01-17;-7.3;Y
1948-01-18 00:00:01;1948-01-19 00:00:00;1948-01-18;-0.6;Y
1948-01-19 00:00:01;1948-01-20 00:00:00;1948-01-19;1.0;Y
1948-01-20 00:00:01;1948-01-21 00:00:00;1948-01-20;0.7;Y
1948-01-21 00:00:01;1948-01-22 00:00:00;1948-01-21;-4.0;Y
1948-01-22 00:00:01;1948-01-23 00:00:00;1948-01-22;-4.8;Y
1948-01-23 00:00:01;1948-01-24 00:00:00;1948-01-23;-5.3;Y
1948-01-24 00:00:01;1948-01-25 00:00:00;1948-01-24;-11.4;Y
1948-01-25 00:00:01;1948-01-26 00:00:00;1948-01-25;-6.2;Y
1948-01-26 00:00:01;1948-01-27 00:00:00;1948-01-26;-0.9;Y
1948-01-27 00:00:01;1948-01-28 00:00:00;1948-01-27;1.7;Y
1948-01-28 00:00:01;1948-01-29 00:00:00;1948-01-28;2.2;Y
1948-01-29 00:00:01;1948-01-30 00:00:00;1948-01-29;0.9;Y
1948-01-30 00:00:01;1948-01-31 00:00:00;1948-01-30;2.5;Y
1948-01-31 00:00:01;1948-02-01 00:00:00;1948-01-31;3.9;Y
1948-02-01 00:00:01;1948-02-02 00:00:00;1948-02-01;2.5;Y
1948-02-02 00:00:01;1948-02-03 00:00:00;1948-02-02;3.2;Y
1948-02-03 00:00:01;1948-02-04 00:00:00;1948-02-03;2.9;Y
1948-02-04 00:00:01;1948-02-05 00:00:00;1948-02-04;1.0;Y
1948-02-05 00:00:01;1948-02-06 00:00:00;1948-02-05;-1.9;Y
1948-02-06 00:00:01;1948-02-07 00:00:00;1948-02-06;-2.5;Y
1948-02-07 00:00:01;1948-02-08 00:00:00;1948-02-07;-2.1;Y
1948-02-08 00:00:01;1948-02-09 00:00:00;1948-02-08;-0.5;Y
1948-02-09 00:00:01;1948-02-10 00:00:00;1948-02-09;-2.3;Y
1948-02-10 00:00:01;1948-02-11 00:00:00;1948-02-10;-2.3;Y
1948-02-11 00:00:01;1948-02-12 00:00:00;1948-02-11;-4.0;Y
1948-02-12 00:00:01;1948-02-13 00:00:00;1948-02-12;-3.2;Y
1948-02-13 00:00:01;1948-02-14 00:00:00;1948-02-13;-2.1;Y
1948-02-14 00:00:01;1948-02-15 00:00:00;1948-02-14;-1.8;Y
1948-02-15 00:00:01;1948-02-16 00:00:00;1948-02-15;-6.7;Y
1948-02-16 00:00:01;1948-02-17 00:00:00;1948-02-16;-6.6;Y
1948-02-17 00:00:01;1948-02-18 00:00:00;1948-02-17;-10.5;Y
1948-02-18 00:00:01;1948-02-19 00:00:00;1948-02-18;-8.5;Y
1948-02-19 00:00:01;1948-02-20 00:00:00;1948-02-19;-8.0;Y
1948-02-20 00:00:01;1948-02-21 00:00:00;1948-02-20;-6.8;Y
1948-02-21 00:00:01;1948-02-22 00:00:00;1948-02-21;-4.9;Y
1948-02-22 00:00:01;1948-02-23 00:00:00;1948-02-22;-3.8;Y
1948-02-23 00:00:01;1948-02-24 00:00:00;1948-02-23;-3.7;Y
1948-02-24 00:00:01;1948-02-25 00:00:00;1948-02-24;-5.9;Y
1948-02-25 00:00:01;1948-02-26 00:00:00;1948-02-25;-7.4;Y
1948-02-26 00:00:01;1948-02-27 00:00:00;1948-02-26;-7.7;Y
1948-02-27 00:00:01;1948-02-28 00:00:00;1948-02-27;-7.6;Y
1948-02-28 00:00:01;1948-02-29 00:00:00;1948-02-28;-4.7;Y
1948-02-29 00:00:01;1948-03-01 00:00:00;1948-02-29;-3.4;Y
1948-03-01 00:00:01;1948-03-02 00:00:00;1948-03-01;-5.1;Y
1948-03-02 00:00:01;1948-03-03 00:00:00;1948-03-02;-3.1;Y
1948-03-03 00:00:01;1948-03-04 00:00:00;1948-03-03;-1.7;Y
1948-03-04 00:00:01;1948-03-05 00:00:00;1948-03-04;0.2;Y
1948-03-05 00:00:01;1948-03-06 00:00:00;1948-03-05;-1.5;Y
1948-03-06 00:00:01;1948-03-07 00:00:00;1948-03-06;0.5;Y
1948-03-07 00:00:01;1948-03-08 00:00:00;1948-03-07;0.1;Y
1948-03-08 00:00:01;1948-03-09 00:00:00;1948-03-08;2.7;Y
1948-03-09 00:00:01;1948-03-10 00:00:00;1948-03-09;3.7;Y
1948-03-10 00:00:01;1948-03-11 00:00:00;1948-03-10;5.6;Y
1948-03-11 00:00:01;1948-03-12 00:00:00;1948-03-11;3.6;Y
1948-03-12 00:00:01;1948-03-13 00:00:00;1948-03-12;2.8;Y
1948-03-13 00:00:01;1948-03-14 00:00:00;1948-03-13;3.9;Y
1948-03-14 00:00:01;1948-03-15 00:00:00;1948-03-14;2.6;Y
1948-03-15 00:00:01;1948-03-16 00:00:00;1948-03-15;3.3;Y
1948-03-16 00:00:01;1948-03-17 00:00:00;1948-03-16;3.2;Y
1948-03-17 00:00:01;1948-03-18 00:00:00;1948-03-17;-2.7;Y
1948-03-18 00:00:01;1948-03-19 00:00:00;1948-03-18;1.2;Y
1948-03-19 00:00:01;1948-03-20 00:00:00;1948-03-19;1.1;Y
1948-03-20 00:00:01;1948-03-21 00:00:00;1948-03-20;4.9;Y
1948-03-21 00:00:01;1948-03-22 00:00:00;1948-03-21;5.2;Y
1948-03-22 00:00:01;1948-03-23 00:00:00;1948-03-22;3.4;Y
1948-03-23 00:00:01;1948-03-24 00:00:00;1948-03-23;2.8;Y
1948-03-24 00:00:01;1948-03-25 00:00:00;1948-03-24;3.1;Y
1948-03-25 00:00:01;1948-03-26 00:00:00;1948-03-25;4.4;Y
1948-03-26 00:00:01;1948-03-27 00:00:00;1948-03-26;3.8;Y
1948-03-27 00:00:01;1948-03-28 00:00:00;1948-03-27;4.9;Y
1948-03-28 00:00:01;1948-03-29 00:00:00;1948-03-28;3.0;Y
1948-03-29 00:00:01;1948-03-30 00:00:00;1948-03-29;4.8;Y
1948-03-30 00:00:01;1948-03-31 00:00:00;1948-03-30;6.3;Y
1948-03-31 00:00:01;1948-04-01 00:00:00;1948-03-31;9.4;Y
1948-04-01 00:00:01;1948-04-02 00:00:00;1948-04-01;6.2;Y
1948-04-02 00:00:01;1948-04-03 00:00:00;1948-04-02;5.0;Y
1948-04-03 00:00:01;1948-04-04 00:00:00;1948-04-03;4.9;Y
1948-04-04 00:00:01;1948-04-05 00:00:00;1948-04-04;5.7;Y
1948-04-05 00:00:01;1948-04-06 00:00:00;1948-04-05;4.1;Y
1948-04-06 00:00:01;1948-04-07 00:00:00;1948-04-06;2.7;Y
1948-04-07 00:00:01;1948-04-08 00:00:00;1948-04-07;1.9;Y
1948-04-08 00:00:01;1948-04-09 00:00:00;1948-04-08;4.9;Y
1948-04-09 00:00:01;1948-04-10 00:00:00;1948-04-09;6.0;Y
1948-04-10 00:00:01;1948-04-11 00:00:00;1948-04-10;4.6;Y
1948-04-11 00:00:01;1948-04-12 00:00:00;1948-04-11;4.7;Y
1948-04-12 00:00:01;1948-04-13 00:00:00;1948-04-12;8.1;Y
1948-04-13 00:00:01;1948-04-14 00:00:00;1948-04-13;6.5;Y
1948-04-14 00:00:01;1948-04-15 00:00:00;1948-04-14;6.8;Y
1948-04-15 00:00:01;1948-04-16 00:00:00;1948-04-15;6.4;Y
1948-04-16 00:00:01;1948-04-17 00:00:00;1948-04-16;7.6;Y
1948-04-17 00:00:01;1948-04-18 00:00:00;1948-04-17;11.0;Y
1948-04-18 00:00:01;1948-04-19 00:00:00;1948-04-18;13.3;Y
1948-04-19 00:00:01;1948-04-20 00:00:00;1948-04-19;15.1;Y
1948-04-20 00:00:01;1948-04-21 00:00:00;1948-04-20;4.4;Y
1948-04-21 00:00:01;1948-04-22 00:00:00;1948-04-21;7.3;Y
1948-04-22 00:00:01;1948-04-23 00:00:00;1948-04-22;11.7;Y
1948-04-23 00:00:01;1948-04-24 00:00:00;1948-04-23;10.2;Y
1948-04-24 00:00:01;1948-04-25 00:00:00;1948-04-24;9.3;Y
1948-04-25 00:00:01;1948-04-26 00:00:00;1948-04-25;8.0;Y
1948-04-26 00:00:01;1948-04-27 00:00:00;1948-04-26;7.3;Y
1948-04-27 00:00:01;1948-04-28 00:00:00;1948-04-27;10.2;Y
1948-04-28 00:00:01;1948-04-29 00:00:00;1948-04-28;6.5;Y
1948-04-29 00:00:01;1948-04-30 00:00:00;1948-04-29;6.6;Y
1948-04-30 00:00:01;1948-05-01 00:00:00;1948-04-30;4.5;Y
1948-05-01 00:00:01;1948-05-02 00:00:00;1948-05-01;4.0;Y
1948-05-02 00:00:01;1948-05-03 00:00:00;1948-05-02;7.1;Y
1948-05-03 00:00:01;1948-05-04 00:00:00;1948-05-03;6.6;Y
1948-05-04 00:00:01;1948-05-05 00:00:00;1948-05-04;8.4;Y
1948-05-05 00:00:01;1948-05-06 00:00:00;1948-05-05;7.5;Y
1948-05-06 00:00:01;1948-05-07 00:00:00;1948-05-06;10.6;Y
1948-05-07 00:00:01;1948-05-08 00:00:00;1948-05-07;12.6;Y
1948-05-08 00:00:01;1948-05-09 00:00:00;1948-05-08;13.6;Y
1948-05-09 00:00:01;1948-05-10 00:00:00;1948-05-09;14.0;Y
1948-05-10 00:00:01;1948-05-11 00:00:00;1948-05-10;14.5;Y
1948-05-11 00:00:01;1948-05-12 00:00:00;1948-05-11;13.1;Y
1948-05-12 00:00:01;1948-05-13 00:00:00;1948-05-12;12.1;Y
1948-05-13 00:00:01;1948-05-14 00:00:00;1948-05-13;13.8;Y
1948-05-14 00:00:01;1948-05-15 00:00:00;1948-05-14;13.3;Y
1948-05-15 00:00:01;1948-05-16 00:00:00;1948-05-15;13.4;Y
1948-05-16 00:00:01;1948-05-17 00:00:00;1948-05-16;15.5;Y
1948-05-17 00:00:01;1948-05-18 00:00:00;1948-05-17;15.0;Y
1948-05-18 00:00:01;1948-05-19 00:00:00;1948-05-18;13.3;Y
1948-05-19 00:00:01;1948-05-20 00:00:00;1948-05-19;15.9;Y
1948-05-20 00:00:01;1948-05-21 00:00:00;1948-05-20;9.3;Y
1948-05-21 00:00:01;1948-05-22 00:00:00;1948-05-21;7.8;Y
1948-05-22 00:00:01;1948-05-23 00:00:00;1948-05-22;8.0;Y
1948-05-23 00:00:01;1948-05-24 00:00:00;1948-05-23;8.5;Y
1948-05-24 00:00:01;1948-05-25 00:00:00;1948-05-24;6.7;Y
1948-05-25 00:00:01;1948-05-26 00:00:00;1948-05-25;8.8;Y
1948-05-26 00:00:01;1948-05-27 00:00:00;1948-05-26;10.4;Y
1948-05-27 00:00:01;1948-05-28 00:00:00;1948-05-27;9.5;Y
1948-05-28 00:00:01;1948-05-29 00:00:00;1948-05-28;10.3;Y
1948-05-29 00:00:01;1948-05-30 00:00:00;1948-05-29;10.0;Y
1948-05-30 00:00:01;1948-05-31 00:00:00;1948-05-30;12.8;Y
1948-05-31 00:00:01;1948-06-01 00:00:00;1948-05-31;10.0;Y
1948-06-01 00:00:01;1948-06-02 00:00:00;1948-06-01;11.9;Y
1948-06-02 00:00:01;1948-06-03 00:00:00;1948-06-02;12.5;Y
1948-06-03 00:00:01;1948-06-04 00:00:00;1948-06-03;11.3;Y
1948-06-04 00:00:01;1948-06-05 00:00:00;1948-06-04;11.9;Y
1948-06-05 00:00:01;1948-06-06 00:00:00;1948-06-05;13.4;Y
1948-06-06 00:00:01;1948-06-07 00:00:00;1948-06-06;12.5;Y
1948-06-07 00:00:01;1948-06-08 00:00:00;1948-06-07;14.9;Y
1948-06-08 00:00:01;1948-06-09 00:00:00;1948-06-08;16.0;Y
1948-06-09 00:00:01;1948-06-10 00:00:00;1948-06-09;13.6;Y
1948-06-10 00:00:01;1948-06-11 00:00:00;1948-06-10;16.1;Y
1948-06-11 00:00:01;1948-06-12 00:00:00;1948-06-11;17.3;Y
1948-06-12 00:00:01;1948-06-13 00:00:00;1948-06-12;15.3;Y
1948-06-13 00:00:01;1948-06-14 00:00:00;1948-06-13;17.9;Y
1948-06-14 00:00:01;1948-06-15 00:00:00;1948-06-14;18.4;Y
1948-06-15 00:00:01;1948-06-16 00:00:00;1948-06-15;16.8;Y
1948-06-16 00:00:01;1948-06-17 00:00:00;1948-06-16;17.6;Y
1948-06-17 00:00:01;1948-06-18 00:00:00;1948-06-17;15.4;Y
1948-06-18 00:00:01;1948-06-19 00:00:00;1948-06-18;15.5;Y
1948-06-19 00:00:01;1948-06-20 00:00:00;1948-06-19;15.1;Y
1948-06-20 00:00:01;1948-06-21 00:00:00;1948-06-20;12.2;Y
1948-06-21 00:00:01;1948-06-22 00:00:00;1948-06-21;12.9;Y
1948-06-22 00:00:01;1948-06-23 00:00:00;1948-06-22;14.6;Y
1948-06-23 00:00:01;1948-06-24 00:00:00;1948-06-23;16.9;Y
1948-06-24 00:00:01;1948-06-25 00:00:00;1948-06-24;16.4;Y
1948-06-25 00:00:01;1948-06-26 00:00:00;1948-06-25;14.7;Y
1948-06-26 00:00:01;1948-06-27 00:00:00;1948-06-26;19.0;Y
1948-06-27 00:00:01;1948-06-28 00:00:00;1948-06-27;16.9;Y
1948-06-28 00:00:01;1948-06-29 00:00:00;1948-06-28;15.7;Y
1948-06-29 00:00:01;1948-06-30 00:00:00;1948-06-29;15.6;Y
1948-06-30 00:00:01;1948-07-01 00:00:00;1948-06-30;18.1;Y
1948-07-01 00:00:01;1948-07-02 00:00:00;1948-07-01;15.8;Y
1948-07-02 00:00:01;1948-07-03 00:00:00;1948-07-02;15.3;Y
1948-07-03 00:00:01;1948-07-04 00:00:00;1948-07-03;17.2;Y
1948-07-04 00:00:01;1948-07-05 00:00:00;1948-07-04;16.8;Y
1948-07-05 00:00:01;1948-07-06 00:00:00;1948-07-05;18.1;Y
1948-07-06 00:00:01;1948-07-07 00:00:00;1948-07-06;17.2;Y
1948-07-07 00:00:01;1948-07-08 00:00:00;1948-07-07;15.9;Y
1948-07-08 00:00:01;1948-07-09 00:00:00;1948-07-08;13.9;Y
1948-07-09 00:00:01;1948-07-10 00:00:00;1948-07-09;17.9;Y
1948-07-10 00:00:01;1948-07-11 00:00:00;1948-07-10;19.1;Y
1948-07-11 00:00:01;1948-07-12 00:00:00;1948-07-11;19.3;Y
1948-07-12 00:00:01;1948-07-13 00:00:00;1948-07-12;15.8;Y
1948-07-13 00:00:01;1948-07-14 00:00:00;1948-07-13;15.7;Y
1948-07-14 00:00:01;1948-07-15 00:00:00;1948-07-14;15.0;Y
1948-07-15 00:00:01;1948-07-16 00:00:00;1948-07-15;15.5;Y
1948-07-16 00:00:01;1948-07-17 00:00:00;1948-07-16;15.9;Y
1948-07-17 00:00:01;1948-07-18 00:00:00;1948-07-17;18.6;Y
1948-07-18 00:00:01;1948-07-19 00:00:00;1948-07-18;14.5;Y
1948-07-19 00:00:01;1948-07-20 00:00:00;1948-07-19;16.8;Y
1948-07-20 00:00:01;1948-07-21 00:00:00;1948-07-20;15.4;Y
1948-07-21 00:00:01;1948-07-22 00:00:00;1948-07-21;17.5;Y
1948-07-22 00:00:01;1948-07-23 00:00:00;1948-07-22;15.2;Y
1948-07-23 00:00:01;1948-07-24 00:00:00;1948-07-23;14.4;Y
1948-07-24 00:00:01;1948-07-25 00:00:00;1948-07-24;15.0;Y
1948-07-25 00:00:01;1948-07-26 00:00:00;1948-07-25;16.2;Y
1948-07-26 00:00:01;1948-07-27 00:00:00;1948-07-26;18.7;Y
1948-07-27 00:00:01;1948-07-28 00:00:00;1948-07-27;20.6;Y
1948-07-28 00:00:01;1948-07-29 00:00:00;1948-07-28;20.7;Y
1948-07-29 00:00:01;1948-07-30 00:00:00;1948-07-29;21.1;Y
1948-07-30 00:00:01;1948-07-31 00:00:00;1948-07-30;22.1;Y
1948-07-31 00:00:01;1948-08-01 00:00:00;1948-07-31;24.2;Y
1948-08-01 00:00:01;1948-08-02 00:00:00;1948-08-01;23.6;Y
1948-08-02 00:00:01;1948-08-03 00:00:00;1948-08-02;22.1;Y
1948-08-03 00:00:01;1948-08-04 00:00:00;1948-08-03;13.1;Y
1948-08-04 00:00:01;1948-08-05 00:00:00;1948-08-04;16.4;Y
1948-08-05 00:00:01;1948-08-06 00:00:00;1948-08-05;16.0;Y
1948-08-06 00:00:01;1948-08-07 00:00:00;1948-08-06;16.1;Y
1948-08-07 00:00:01;1948-08-08 00:00:00;1948-08-07;17.6;Y
1948-08-08 00:00:01;1948-08-09 00:00:00;1948-08-08;17.6;Y
1948-08-09 00:00:01;1948-08-10 00:00:00;1948-08-09;15.6;Y
1948-08-10 00:00:01;1948-08-11 00:00:00;1948-08-10;16.2;Y
1948-08-11 00:00:01;1948-08-12 00:00:00;1948-08-11;16.3;Y
1948-08-12 00:00:01;1948-08-13 00:00:00;1948-08-12;15.1;Y
1948-08-13 00:00:01;1948-08-14 00:00:00;1948-08-13;18.2;Y
1948-08-14 00:00:01;1948-08-15 00:00:00;1948-08-14;17.0;Y
1948-08-15 00:00:01;1948-08-16 00:00:00;1948-08-15;15.7;Y
1948-08-16 00:00:01;1948-08-17 00:00:00;1948-08-16;15.5;Y
1948-08-17 00:00:01;1948-08-18 00:00:00;1948-08-17;16.5;Y
1948-08-18 00:00:01;1948-08-19 00:00:00;1948-08-18;12.5;Y
1948-08-19 00:00:01;1948-08-20 00:00:00;1948-08-19;13.5;Y
1948-08-20 00:00:01;1948-08-21 00:00:00;1948-08-20;15.0;Y
1948-08-21 00:00:01;1948-08-22 00:00:00;1948-08-21;15.4;Y
1948-08-22 00:00:01;1948-08-23 00:00:00;1948-08-22;16.5;Y
1948-08-23 00:00:01;1948-08-24 00:00:00;1948-08-23;15.2;Y
1948-08-24 00:00:01;1948-08-25 00:00:00;1948-08-24;12.8;Y
1948-08-25 00:00:01;1948-08-26 00:00:00;1948-08-25;14.8;Y
1948-08-26 00:00:01;1948-08-27 00:00:00;1948-08-26;13.5;Y
1948-08-27 00:00:01;1948-08-28 00:00:00;1948-08-27;12.9;Y
1948-08-28 00:00:01;1948-08-29 00:00:00;1948-08-28;11.2;Y
1948-08-29 00:00:01;1948-08-30 00:00:00;1948-08-29;10.1;Y
1948-08-30 00:00:01;1948-08-31 00:00:00;1948-08-30;13.6;Y
1948-08-31 00:00:01;1948-09-01 00:00:00;1948-08-31;13.2;Y
1948-09-01 00:00:01;1948-09-02 00:00:00;1948-09-01;16.2;Y
1948-09-02 00:00:01;1948-09-03 00:00:00;1948-09-02;14.5;Y
