Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Äng;91120;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1948-08-01 23:59:00;135.0;59.0319;11.9791

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1946-09-18 00:00:01;1946-09-19 00:00:00;1946-09-18;11.4;Y
1946-09-19 00:00:01;1946-09-20 00:00:00;1946-09-19;10.6;Y
1946-09-20 00:00:01;1946-09-21 00:00:00;1946-09-20;14.2;Y
1946-09-21 00:00:01;1946-09-22 00:00:00;1946-09-21;9.7;Y
1946-09-22 00:00:01;1946-09-23 00:00:00;1946-09-22;8.3;Y
1946-09-23 00:00:01;1946-09-24 00:00:00;1946-09-23;12.2;Y
1946-09-24 00:00:01;1946-09-25 00:00:00;1946-09-24;10.8;Y
1946-09-25 00:00:01;1946-09-26 00:00:00;1946-09-25;12.4;Y
1946-09-26 00:00:01;1946-09-27 00:00:00;1946-09-26;12.7;Y
1946-09-27 00:00:01;1946-09-28 00:00:00;1946-09-27;14.0;Y
1946-09-28 00:00:01;1946-09-29 00:00:00;1946-09-28;14.7;Y
1946-09-29 00:00:01;1946-09-30 00:00:00;1946-09-29;8.3;Y
1946-09-30 00:00:01;1946-10-01 00:00:00;1946-09-30;9.7;Y
1946-10-01 00:00:01;1946-10-02 00:00:00;1946-10-01;5.1;Y
1946-10-02 00:00:01;1946-10-03 00:00:00;1946-10-02;6.8;Y
1946-10-03 00:00:01;1946-10-04 00:00:00;1946-10-03;4.4;Y
1946-10-04 00:00:01;1946-10-05 00:00:00;1946-10-04;3.4;Y
1946-10-05 00:00:01;1946-10-06 00:00:00;1946-10-05;4.2;Y
1946-10-06 00:00:01;1946-10-07 00:00:00;1946-10-06;5.0;Y
1946-10-07 00:00:01;1946-10-08 00:00:00;1946-10-07;6.4;Y
1946-10-08 00:00:01;1946-10-09 00:00:00;1946-10-08;7.2;Y
1946-10-09 00:00:01;1946-10-10 00:00:00;1946-10-09;7.1;Y
1946-10-10 00:00:01;1946-10-11 00:00:00;1946-10-10;5.6;Y
1946-10-11 00:00:01;1946-10-12 00:00:00;1946-10-11;7.1;Y
1946-10-12 00:00:01;1946-10-13 00:00:00;1946-10-12;5.4;Y
1946-10-13 00:00:01;1946-10-14 00:00:00;1946-10-13;6.3;Y
1946-10-14 00:00:01;1946-10-15 00:00:00;1946-10-14;7.1;Y
1946-10-15 00:00:01;1946-10-16 00:00:00;1946-10-15;5.9;Y
1946-10-16 00:00:01;1946-10-17 00:00:00;1946-10-16;4.6;Y
1946-10-17 00:00:01;1946-10-18 00:00:00;1946-10-17;3.6;Y
1946-10-18 00:00:01;1946-10-19 00:00:00;1946-10-18;3.2;Y
1946-10-19 00:00:01;1946-10-20 00:00:00;1946-10-19;4.8;Y
1946-10-20 00:00:01;1946-10-21 00:00:00;1946-10-20;5.9;Y
1946-10-21 00:00:01;1946-10-22 00:00:00;1946-10-21;4.7;Y
1946-10-22 00:00:01;1946-10-23 00:00:00;1946-10-22;-0.8;Y
1946-10-23 00:00:01;1946-10-24 00:00:00;1946-10-23;-7.6;Y
1946-10-24 00:00:01;1946-10-25 00:00:00;1946-10-24;-4.5;Y
1946-10-25 00:00:01;1946-10-26 00:00:00;1946-10-25;-0.7;Y
1946-10-26 00:00:01;1946-10-27 00:00:00;1946-10-26;-1.1;Y
1946-10-27 00:00:01;1946-10-28 00:00:00;1946-10-27;-1.7;Y
1946-10-28 00:00:01;1946-10-29 00:00:00;1946-10-28;1.6;Y
1946-10-29 00:00:01;1946-10-30 00:00:00;1946-10-29;3.3;Y
1946-10-30 00:00:01;1946-10-31 00:00:00;1946-10-30;-1.2;Y
1946-10-31 00:00:01;1946-11-01 00:00:00;1946-10-31;0.3;Y
1946-11-01 00:00:01;1946-11-02 00:00:00;1946-11-01;3.8;Y
1946-11-02 00:00:01;1946-11-03 00:00:00;1946-11-02;5.2;Y
1946-11-03 00:00:01;1946-11-04 00:00:00;1946-11-03;5.0;Y
1946-11-04 00:00:01;1946-11-05 00:00:00;1946-11-04;4.3;Y
1946-11-05 00:00:01;1946-11-06 00:00:00;1946-11-05;4.5;Y
1946-11-06 00:00:01;1946-11-07 00:00:00;1946-11-06;5.8;Y
1946-11-07 00:00:01;1946-11-08 00:00:00;1946-11-07;6.5;Y
1946-11-08 00:00:01;1946-11-09 00:00:00;1946-11-08;5.0;Y
1946-11-09 00:00:01;1946-11-10 00:00:00;1946-11-09;4.3;Y
1946-11-10 00:00:01;1946-11-11 00:00:00;1946-11-10;2.3;Y
1946-11-11 00:00:01;1946-11-12 00:00:00;1946-11-11;-0.2;Y
1946-11-12 00:00:01;1946-11-13 00:00:00;1946-11-12;6.5;Y
1946-11-13 00:00:01;1946-11-14 00:00:00;1946-11-13;5.3;Y
1946-11-14 00:00:01;1946-11-15 00:00:00;1946-11-14;-1.5;Y
1946-11-15 00:00:01;1946-11-16 00:00:00;1946-11-15;-5.9;Y
1946-11-16 00:00:01;1946-11-17 00:00:00;1946-11-16;-0.7;Y
1946-11-17 00:00:01;1946-11-18 00:00:00;1946-11-17;0.9;Y
1946-11-18 00:00:01;1946-11-19 00:00:00;1946-11-18;0.0;Y
1946-11-19 00:00:01;1946-11-20 00:00:00;1946-11-19;-0.1;Y
1946-11-20 00:00:01;1946-11-21 00:00:00;1946-11-20;-0.6;Y
1946-11-21 00:00:01;1946-11-22 00:00:00;1946-11-21;4.5;Y
1946-11-22 00:00:01;1946-11-23 00:00:00;1946-11-22;6.0;Y
1946-11-23 00:00:01;1946-11-24 00:00:00;1946-11-23;4.0;Y
1946-11-24 00:00:01;1946-11-25 00:00:00;1946-11-24;5.6;Y
1946-11-25 00:00:01;1946-11-26 00:00:00;1946-11-25;7.2;Y
1946-11-26 00:00:01;1946-11-27 00:00:00;1946-11-26;6.4;Y
1946-11-27 00:00:01;1946-11-28 00:00:00;1946-11-27;6.3;Y
1946-11-28 00:00:01;1946-11-29 00:00:00;1946-11-28;7.5;Y
1946-11-29 00:00:01;1946-11-30 00:00:00;1946-11-29;6.1;Y
1946-11-30 00:00:01;1946-12-01 00:00:00;1946-11-30;4.5;Y
1946-12-01 00:00:01;1946-12-02 00:00:00;1946-12-01;1.0;Y
1946-12-02 00:00:01;1946-12-03 00:00:00;1946-12-02;1.6;Y
1946-12-03 00:00:01;1946-12-04 00:00:00;1946-12-03;3.7;Y
1946-12-04 00:00:01;1946-12-05 00:00:00;1946-12-04;2.4;Y
1946-12-05 00:00:01;1946-12-06 00:00:00;1946-12-05;2.7;Y
1946-12-06 00:00:01;1946-12-07 00:00:00;1946-12-06;2.1;Y
1946-12-07 00:00:01;1946-12-08 00:00:00;1946-12-07;0.7;Y
1946-12-08 00:00:01;1946-12-09 00:00:00;1946-12-08;1.8;Y
1946-12-09 00:00:01;1946-12-10 00:00:00;1946-12-09;3.2;Y
1946-12-10 00:00:01;1946-12-11 00:00:00;1946-12-10;1.7;Y
1946-12-11 00:00:01;1946-12-12 00:00:00;1946-12-11;0.4;Y
1946-12-12 00:00:01;1946-12-13 00:00:00;1946-12-12;-0.3;Y
1946-12-13 00:00:01;1946-12-14 00:00:00;1946-12-13;-0.4;Y
1946-12-14 00:00:01;1946-12-15 00:00:00;1946-12-14;-1.7;Y
1946-12-15 00:00:01;1946-12-16 00:00:00;1946-12-15;-4.7;Y
1946-12-16 00:00:01;1946-12-17 00:00:00;1946-12-16;-9.2;Y
1946-12-17 00:00:01;1946-12-18 00:00:00;1946-12-17;-8.4;Y
1946-12-18 00:00:01;1946-12-19 00:00:00;1946-12-18;-5.2;Y
1946-12-19 00:00:01;1946-12-20 00:00:00;1946-12-19;-6.6;Y
1946-12-20 00:00:01;1946-12-21 00:00:00;1946-12-20;-4.7;Y
1946-12-21 00:00:01;1946-12-22 00:00:00;1946-12-21;-1.9;Y
1946-12-22 00:00:01;1946-12-23 00:00:00;1946-12-22;-2.8;Y
1946-12-23 00:00:01;1946-12-24 00:00:00;1946-12-23;0.5;Y
1946-12-24 00:00:01;1946-12-25 00:00:00;1946-12-24;0.4;Y
1946-12-25 00:00:01;1946-12-26 00:00:00;1946-12-25;0.5;Y
1946-12-26 00:00:01;1946-12-27 00:00:00;1946-12-26;1.8;Y
1946-12-27 00:00:01;1946-12-28 00:00:00;1946-12-27;0.6;Y
1946-12-28 00:00:01;1946-12-29 00:00:00;1946-12-28;0.5;Y
1946-12-29 00:00:01;1946-12-30 00:00:00;1946-12-29;0.4;Y
1946-12-30 00:00:01;1946-12-31 00:00:00;1946-12-30;-0.7;Y
1946-12-31 00:00:01;1947-01-01 00:00:00;1946-12-31;-0.7;Y
1947-01-01 00:00:01;1947-01-02 00:00:00;1947-01-01;-2.1;Y
1947-01-02 00:00:01;1947-01-03 00:00:00;1947-01-02;-2.8;Y
1947-01-03 00:00:01;1947-01-04 00:00:00;1947-01-03;-5.6;Y
1947-01-04 00:00:01;1947-01-05 00:00:00;1947-01-04;-10.4;Y
1947-01-05 00:00:01;1947-01-06 00:00:00;1947-01-05;-13.4;Y
1947-01-06 00:00:01;1947-01-07 00:00:00;1947-01-06;-9.4;Y
1947-01-07 00:00:01;1947-01-08 00:00:00;1947-01-07;-7.4;Y
1947-01-08 00:00:01;1947-01-09 00:00:00;1947-01-08;-9.6;Y
1947-01-09 00:00:01;1947-01-10 00:00:00;1947-01-09;-11.1;Y
1947-01-10 00:00:01;1947-01-11 00:00:00;1947-01-10;-10.0;Y
1947-01-11 00:00:01;1947-01-12 00:00:00;1947-01-11;-11.0;Y
1947-01-12 00:00:01;1947-01-13 00:00:00;1947-01-12;-10.4;Y
1947-01-13 00:00:01;1947-01-14 00:00:00;1947-01-13;-8.9;Y
1947-01-14 00:00:01;1947-01-15 00:00:00;1947-01-14;-5.7;Y
1947-01-15 00:00:01;1947-01-16 00:00:00;1947-01-15;-1.3;Y
1947-01-16 00:00:01;1947-01-17 00:00:00;1947-01-16;0.0;Y
1947-01-17 00:00:01;1947-01-18 00:00:00;1947-01-17;4.0;Y
1947-01-18 00:00:01;1947-01-19 00:00:00;1947-01-18;2.4;Y
1947-01-19 00:00:01;1947-01-20 00:00:00;1947-01-19;-2.0;Y
1947-01-20 00:00:01;1947-01-21 00:00:00;1947-01-20;-2.6;Y
1947-01-21 00:00:01;1947-01-22 00:00:00;1947-01-21;-4.1;Y
1947-01-22 00:00:01;1947-01-23 00:00:00;1947-01-22;-5.9;Y
1947-01-23 00:00:01;1947-01-24 00:00:00;1947-01-23;-9.2;Y
1947-01-24 00:00:01;1947-01-25 00:00:00;1947-01-24;-5.9;Y
1947-01-25 00:00:01;1947-01-26 00:00:00;1947-01-25;-4.9;Y
1947-01-26 00:00:01;1947-01-27 00:00:00;1947-01-26;-8.5;Y
1947-01-27 00:00:01;1947-01-28 00:00:00;1947-01-27;-7.2;Y
1947-01-28 00:00:01;1947-01-29 00:00:00;1947-01-28;-5.5;Y
1947-01-29 00:00:01;1947-01-30 00:00:00;1947-01-29;-4.8;Y
1947-01-30 00:00:01;1947-01-31 00:00:00;1947-01-30;-3.8;Y
1947-01-31 00:00:01;1947-02-01 00:00:00;1947-01-31;-5.7;Y
1947-02-01 00:00:01;1947-02-02 00:00:00;1947-02-01;-6.1;Y
1947-02-02 00:00:01;1947-02-03 00:00:00;1947-02-02;-7.4;Y
1947-02-03 00:00:01;1947-02-04 00:00:00;1947-02-03;-9.5;Y
1947-02-04 00:00:01;1947-02-05 00:00:00;1947-02-04;-8.3;Y
1947-02-05 00:00:01;1947-02-06 00:00:00;1947-02-05;-8.8;Y
1947-02-06 00:00:01;1947-02-07 00:00:00;1947-02-06;-17.3;Y
1947-02-07 00:00:01;1947-02-08 00:00:00;1947-02-07;-7.8;Y
1947-02-08 00:00:01;1947-02-09 00:00:00;1947-02-08;-10.6;Y
1947-02-09 00:00:01;1947-02-10 00:00:00;1947-02-09;-15.3;Y
1947-02-10 00:00:01;1947-02-11 00:00:00;1947-02-10;-15.1;Y
1947-02-11 00:00:01;1947-02-12 00:00:00;1947-02-11;-16.7;Y
1947-02-12 00:00:01;1947-02-13 00:00:00;1947-02-12;-17.5;Y
1947-02-13 00:00:01;1947-02-14 00:00:00;1947-02-13;-15.1;Y
1947-02-14 00:00:01;1947-02-15 00:00:00;1947-02-14;-14.9;Y
1947-02-15 00:00:01;1947-02-16 00:00:00;1947-02-15;-14.2;Y
1947-02-16 00:00:01;1947-02-17 00:00:00;1947-02-16;-14.8;Y
1947-02-17 00:00:01;1947-02-18 00:00:00;1947-02-17;-15.2;Y
1947-02-18 00:00:01;1947-02-19 00:00:00;1947-02-18;-17.1;Y
1947-02-19 00:00:01;1947-02-20 00:00:00;1947-02-19;-15.3;Y
1947-02-20 00:00:01;1947-02-21 00:00:00;1947-02-20;-16.1;Y
1947-02-21 00:00:01;1947-02-22 00:00:00;1947-02-21;-17.1;Y
1947-02-22 00:00:01;1947-02-23 00:00:00;1947-02-22;-17.1;Y
1947-02-23 00:00:01;1947-02-24 00:00:00;1947-02-23;-19.1;Y
1947-02-24 00:00:01;1947-02-25 00:00:00;1947-02-24;-19.5;Y
1947-02-25 00:00:01;1947-02-26 00:00:00;1947-02-25;-21.1;Y
1947-02-26 00:00:01;1947-02-27 00:00:00;1947-02-26;-21.0;Y
1947-02-27 00:00:01;1947-02-28 00:00:00;1947-02-27;-20.8;Y
1947-02-28 00:00:01;1947-03-01 00:00:00;1947-02-28;-11.3;Y
1947-04-01 00:00:01;1947-04-02 00:00:00;1947-04-01;-1.9;Y
1947-04-02 00:00:01;1947-04-03 00:00:00;1947-04-02;-2.2;Y
1947-04-03 00:00:01;1947-04-04 00:00:00;1947-04-03;-0.3;Y
1947-04-04 00:00:01;1947-04-05 00:00:00;1947-04-04;0.1;Y
1947-04-05 00:00:01;1947-04-06 00:00:00;1947-04-05;0.3;Y
1947-04-06 00:00:01;1947-04-07 00:00:00;1947-04-06;3.0;Y
1947-04-07 00:00:01;1947-04-08 00:00:00;1947-04-07;2.9;Y
1947-04-08 00:00:01;1947-04-09 00:00:00;1947-04-08;4.1;Y
1947-04-09 00:00:01;1947-04-10 00:00:00;1947-04-09;3.5;Y
1947-04-10 00:00:01;1947-04-11 00:00:00;1947-04-10;3.1;Y
1947-04-11 00:00:01;1947-04-12 00:00:00;1947-04-11;2.5;Y
1947-04-12 00:00:01;1947-04-13 00:00:00;1947-04-12;2.7;Y
1947-04-13 00:00:01;1947-04-14 00:00:00;1947-04-13;4.5;Y
1947-04-14 00:00:01;1947-04-15 00:00:00;1947-04-14;4.0;Y
1947-04-15 00:00:01;1947-04-16 00:00:00;1947-04-15;4.3;Y
1947-04-16 00:00:01;1947-04-17 00:00:00;1947-04-16;9.0;Y
1947-04-17 00:00:01;1947-04-18 00:00:00;1947-04-17;7.8;Y
1947-04-18 00:00:01;1947-04-19 00:00:00;1947-04-18;5.6;Y
1947-04-19 00:00:01;1947-04-20 00:00:00;1947-04-19;4.9;Y
1947-04-20 00:00:01;1947-04-21 00:00:00;1947-04-20;4.4;Y
1947-04-21 00:00:01;1947-04-22 00:00:00;1947-04-21;7.8;Y
1947-04-22 00:00:01;1947-04-23 00:00:00;1947-04-22;7.5;Y
1947-04-23 00:00:01;1947-04-24 00:00:00;1947-04-23;7.0;Y
1947-04-24 00:00:01;1947-04-25 00:00:00;1947-04-24;6.9;Y
1947-04-25 00:00:01;1947-04-26 00:00:00;1947-04-25;6.7;Y
1947-04-26 00:00:01;1947-04-27 00:00:00;1947-04-26;6.0;Y
1947-04-27 00:00:01;1947-04-28 00:00:00;1947-04-27;6.6;Y
1947-04-28 00:00:01;1947-04-29 00:00:00;1947-04-28;5.8;Y
1947-04-29 00:00:01;1947-04-30 00:00:00;1947-04-29;5.5;Y
1947-04-30 00:00:01;1947-05-01 00:00:00;1947-04-30;5.9;Y
1947-05-01 00:00:01;1947-05-02 00:00:00;1947-05-01;6.5;Y
1947-05-02 00:00:01;1947-05-03 00:00:00;1947-05-02;5.3;Y
1947-05-03 00:00:01;1947-05-04 00:00:00;1947-05-03;5.7;Y
1947-05-04 00:00:01;1947-05-05 00:00:00;1947-05-04;8.1;Y
1947-05-05 00:00:01;1947-05-06 00:00:00;1947-05-05;8.3;Y
1947-05-06 00:00:01;1947-05-07 00:00:00;1947-05-06;11.1;Y
1947-05-07 00:00:01;1947-05-08 00:00:00;1947-05-07;11.1;Y
1947-05-08 00:00:01;1947-05-09 00:00:00;1947-05-08;12.7;Y
1947-05-09 00:00:01;1947-05-10 00:00:00;1947-05-09;12.2;Y
1947-05-10 00:00:01;1947-05-11 00:00:00;1947-05-10;13.3;Y
1947-05-11 00:00:01;1947-05-12 00:00:00;1947-05-11;11.5;Y
1947-05-12 00:00:01;1947-05-13 00:00:00;1947-05-12;11.8;Y
1947-05-13 00:00:01;1947-05-14 00:00:00;1947-05-13;15.5;Y
1947-05-14 00:00:01;1947-05-15 00:00:00;1947-05-14;14.8;Y
1947-05-15 00:00:01;1947-05-16 00:00:00;1947-05-15;14.0;Y
1947-05-16 00:00:01;1947-05-17 00:00:00;1947-05-16;15.0;Y
1947-05-17 00:00:01;1947-05-18 00:00:00;1947-05-17;15.8;Y
1947-05-18 00:00:01;1947-05-19 00:00:00;1947-05-18;10.8;Y
1947-05-19 00:00:01;1947-05-20 00:00:00;1947-05-19;10.5;Y
1947-05-20 00:00:01;1947-05-21 00:00:00;1947-05-20;10.8;Y
1947-05-21 00:00:01;1947-05-22 00:00:00;1947-05-21;9.6;Y
1947-05-22 00:00:01;1947-05-23 00:00:00;1947-05-22;9.9;Y
1947-05-23 00:00:01;1947-05-24 00:00:00;1947-05-23;11.4;Y
1947-05-24 00:00:01;1947-05-25 00:00:00;1947-05-24;12.8;Y
1947-05-25 00:00:01;1947-05-26 00:00:00;1947-05-25;12.4;Y
1947-05-26 00:00:01;1947-05-27 00:00:00;1947-05-26;13.1;Y
1947-05-27 00:00:01;1947-05-28 00:00:00;1947-05-27;15.8;Y
1947-05-28 00:00:01;1947-05-29 00:00:00;1947-05-28;17.0;Y
1947-05-29 00:00:01;1947-05-30 00:00:00;1947-05-29;14.7;Y
1947-05-30 00:00:01;1947-05-31 00:00:00;1947-05-30;16.5;Y
1947-05-31 00:00:01;1947-06-01 00:00:00;1947-05-31;17.7;Y
1947-06-01 00:00:01;1947-06-02 00:00:00;1947-06-01;11.9;Y
1947-06-02 00:00:01;1947-06-03 00:00:00;1947-06-02;12.8;Y
1947-06-03 00:00:01;1947-06-04 00:00:00;1947-06-03;12.7;Y
1947-06-04 00:00:01;1947-06-05 00:00:00;1947-06-04;12.4;Y
1947-06-05 00:00:01;1947-06-06 00:00:00;1947-06-05;8.9;Y
1947-06-06 00:00:01;1947-06-07 00:00:00;1947-06-06;11.6;Y
1947-06-07 00:00:01;1947-06-08 00:00:00;1947-06-07;9.5;Y
1947-06-08 00:00:01;1947-06-09 00:00:00;1947-06-08;10.1;Y
1947-06-09 00:00:01;1947-06-10 00:00:00;1947-06-09;9.6;Y
1947-06-10 00:00:01;1947-06-11 00:00:00;1947-06-10;10.0;Y
1947-06-11 00:00:01;1947-06-12 00:00:00;1947-06-11;11.2;Y
1947-06-12 00:00:01;1947-06-13 00:00:00;1947-06-12;12.3;Y
1947-06-13 00:00:01;1947-06-14 00:00:00;1947-06-13;11.7;Y
1947-06-14 00:00:01;1947-06-15 00:00:00;1947-06-14;14.0;Y
1947-06-15 00:00:01;1947-06-16 00:00:00;1947-06-15;14.5;Y
1947-06-16 00:00:01;1947-06-17 00:00:00;1947-06-16;14.8;Y
1947-06-17 00:00:01;1947-06-18 00:00:00;1947-06-17;13.8;Y
1947-06-18 00:00:01;1947-06-19 00:00:00;1947-06-18;14.2;Y
1947-06-19 00:00:01;1947-06-20 00:00:00;1947-06-19;16.2;Y
1947-06-20 00:00:01;1947-06-21 00:00:00;1947-06-20;16.3;Y
1947-06-21 00:00:01;1947-06-22 00:00:00;1947-06-21;16.1;Y
1947-06-22 00:00:01;1947-06-23 00:00:00;1947-06-22;19.2;Y
1947-06-23 00:00:01;1947-06-24 00:00:00;1947-06-23;19.4;Y
1947-06-24 00:00:01;1947-06-25 00:00:00;1947-06-24;16.4;Y
1947-06-25 00:00:01;1947-06-26 00:00:00;1947-06-25;17.6;Y
1947-06-26 00:00:01;1947-06-27 00:00:00;1947-06-26;19.1;Y
1947-06-27 00:00:01;1947-06-28 00:00:00;1947-06-27;19.9;Y
1947-06-28 00:00:01;1947-06-29 00:00:00;1947-06-28;21.4;Y
1947-06-29 00:00:01;1947-06-30 00:00:00;1947-06-29;22.8;Y
1947-06-30 00:00:01;1947-07-01 00:00:00;1947-06-30;24.6;Y
1947-07-01 00:00:01;1947-07-02 00:00:00;1947-07-01;26.3;Y
1947-07-02 00:00:01;1947-07-03 00:00:00;1947-07-02;25.1;Y
1947-07-03 00:00:01;1947-07-04 00:00:00;1947-07-03;21.8;Y
1947-07-04 00:00:01;1947-07-05 00:00:00;1947-07-04;20.0;Y
1947-07-05 00:00:01;1947-07-06 00:00:00;1947-07-05;16.2;Y
1947-07-06 00:00:01;1947-07-07 00:00:00;1947-07-06;15.4;Y
1947-07-07 00:00:01;1947-07-08 00:00:00;1947-07-07;14.9;Y
1947-07-08 00:00:01;1947-07-09 00:00:00;1947-07-08;13.1;Y
1947-07-09 00:00:01;1947-07-10 00:00:00;1947-07-09;14.1;Y
1947-07-10 00:00:01;1947-07-11 00:00:00;1947-07-10;14.1;Y
1947-07-11 00:00:01;1947-07-12 00:00:00;1947-07-11;12.8;Y
1947-07-12 00:00:01;1947-07-13 00:00:00;1947-07-12;14.1;Y
1947-07-13 00:00:01;1947-07-14 00:00:00;1947-07-13;14.6;Y
1947-07-14 00:00:01;1947-07-15 00:00:00;1947-07-14;15.7;Y
1947-07-15 00:00:01;1947-07-16 00:00:00;1947-07-15;16.1;Y
1947-07-16 00:00:01;1947-07-17 00:00:00;1947-07-16;18.4;Y
1947-07-17 00:00:01;1947-07-18 00:00:00;1947-07-17;17.5;Y
1947-07-18 00:00:01;1947-07-19 00:00:00;1947-07-18;17.1;Y
1947-07-19 00:00:01;1947-07-20 00:00:00;1947-07-19;14.7;Y
1947-07-20 00:00:01;1947-07-21 00:00:00;1947-07-20;17.4;Y
1947-07-21 00:00:01;1947-07-22 00:00:00;1947-07-21;18.6;Y
1947-07-22 00:00:01;1947-07-23 00:00:00;1947-07-22;20.4;Y
1947-07-23 00:00:01;1947-07-24 00:00:00;1947-07-23;19.3;Y
1947-07-24 00:00:01;1947-07-25 00:00:00;1947-07-24;17.2;Y
1947-07-25 00:00:01;1947-07-26 00:00:00;1947-07-25;18.1;Y
1947-07-26 00:00:01;1947-07-27 00:00:00;1947-07-26;17.6;Y
1947-07-27 00:00:01;1947-07-28 00:00:00;1947-07-27;16.7;Y
1947-07-28 00:00:01;1947-07-29 00:00:00;1947-07-28;17.3;Y
1947-07-29 00:00:01;1947-07-30 00:00:00;1947-07-29;14.7;Y
1947-07-30 00:00:01;1947-07-31 00:00:00;1947-07-30;15.2;Y
1947-07-31 00:00:01;1947-08-01 00:00:00;1947-07-31;16.9;Y
1947-08-01 00:00:01;1947-08-02 00:00:00;1947-08-01;16.0;Y
1947-08-02 00:00:01;1947-08-03 00:00:00;1947-08-02;16.3;Y
1947-08-03 00:00:01;1947-08-04 00:00:00;1947-08-03;17.9;Y
1947-08-04 00:00:01;1947-08-05 00:00:00;1947-08-04;18.6;Y
1947-08-05 00:00:01;1947-08-06 00:00:00;1947-08-05;17.6;Y
1947-08-06 00:00:01;1947-08-07 00:00:00;1947-08-06;17.2;Y
1947-08-07 00:00:01;1947-08-08 00:00:00;1947-08-07;20.3;Y
1947-08-08 00:00:01;1947-08-09 00:00:00;1947-08-08;20.4;Y
1947-08-09 00:00:01;1947-08-10 00:00:00;1947-08-09;19.4;Y
1947-08-10 00:00:01;1947-08-11 00:00:00;1947-08-10;18.7;Y
1947-08-11 00:00:01;1947-08-12 00:00:00;1947-08-11;17.3;Y
1947-08-12 00:00:01;1947-08-13 00:00:00;1947-08-12;18.5;Y
1947-08-13 00:00:01;1947-08-14 00:00:00;1947-08-13;19.3;Y
1947-08-14 00:00:01;1947-08-15 00:00:00;1947-08-14;20.3;Y
1947-08-15 00:00:01;1947-08-16 00:00:00;1947-08-15;21.1;Y
1947-08-16 00:00:01;1947-08-17 00:00:00;1947-08-16;20.0;Y
1947-08-17 00:00:01;1947-08-18 00:00:00;1947-08-17;19.5;Y
1947-08-18 00:00:01;1947-08-19 00:00:00;1947-08-18;17.0;Y
1947-08-19 00:00:01;1947-08-20 00:00:00;1947-08-19;14.8;Y
1947-08-20 00:00:01;1947-08-21 00:00:00;1947-08-20;14.9;Y
1947-08-21 00:00:01;1947-08-22 00:00:00;1947-08-21;15.5;Y
1947-08-22 00:00:01;1947-08-23 00:00:00;1947-08-22;15.8;Y
1947-08-23 00:00:01;1947-08-24 00:00:00;1947-08-23;16.4;Y
1947-08-24 00:00:01;1947-08-25 00:00:00;1947-08-24;17.0;Y
1947-08-25 00:00:01;1947-08-26 00:00:00;1947-08-25;17.3;Y
1947-08-26 00:00:01;1947-08-27 00:00:00;1947-08-26;17.7;Y
1947-08-27 00:00:01;1947-08-28 00:00:00;1947-08-27;13.4;Y
1947-08-28 00:00:01;1947-08-29 00:00:00;1947-08-28;15.1;Y
1947-08-29 00:00:01;1947-08-30 00:00:00;1947-08-29;15.7;Y
1947-08-30 00:00:01;1947-08-31 00:00:00;1947-08-30;16.4;Y
1947-08-31 00:00:01;1947-09-01 00:00:00;1947-08-31;13.9;Y
1947-09-01 00:00:01;1947-09-02 00:00:00;1947-09-01;14.0;Y
1947-09-02 00:00:01;1947-09-03 00:00:00;1947-09-02;14.8;Y
1947-09-03 00:00:01;1947-09-04 00:00:00;1947-09-03;15.7;Y
1947-09-04 00:00:01;1947-09-05 00:00:00;1947-09-04;15.2;Y
1947-09-05 00:00:01;1947-09-06 00:00:00;1947-09-05;16.6;Y
1947-09-06 00:00:01;1947-09-07 00:00:00;1947-09-06;14.8;Y
1947-09-07 00:00:01;1947-09-08 00:00:00;1947-09-07;15.3;Y
1947-09-08 00:00:01;1947-09-09 00:00:00;1947-09-08;12.8;Y
1947-09-09 00:00:01;1947-09-10 00:00:00;1947-09-09;13.1;Y
1947-09-10 00:00:01;1947-09-11 00:00:00;1947-09-10;14.7;Y
1947-09-11 00:00:01;1947-09-12 00:00:00;1947-09-11;15.6;Y
1947-09-12 00:00:01;1947-09-13 00:00:00;1947-09-12;16.6;Y
1947-09-13 00:00:01;1947-09-14 00:00:00;1947-09-13;17.4;Y
1947-09-14 00:00:01;1947-09-15 00:00:00;1947-09-14;13.5;Y
1947-09-15 00:00:01;1947-09-16 00:00:00;1947-09-15;16.0;Y
1947-09-16 00:00:01;1947-09-17 00:00:00;1947-09-16;19.2;Y
1947-09-17 00:00:01;1947-09-18 00:00:00;1947-09-17;16.6;Y
1947-09-18 00:00:01;1947-09-19 00:00:00;1947-09-18;15.2;Y
1947-09-19 00:00:01;1947-09-20 00:00:00;1947-09-19;15.3;Y
1947-09-20 00:00:01;1947-09-21 00:00:00;1947-09-20;13.4;Y
1947-09-21 00:00:01;1947-09-22 00:00:00;1947-09-21;15.0;Y
1947-09-22 00:00:01;1947-09-23 00:00:00;1947-09-22;14.2;Y
1947-09-23 00:00:01;1947-09-24 00:00:00;1947-09-23;12.0;Y
