Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Lurö;83460;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-01-01 00:00:00;1965-11-30 23:59:59;55.0;58.8000;13.2500
1982-03-01 00:00:00;1997-08-04 23:59:00;55.0;58.7904;13.2534

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1987-12-30 00:00:01;1987-12-31 00:00:00;1987-12-30;5.1;Y
1987-12-31 00:00:01;1988-01-01 00:00:00;1987-12-31;3.4;Y
1988-01-01 00:00:01;1988-01-02 00:00:00;1988-01-01;5.6;Y
1988-01-02 00:00:01;1988-01-03 00:00:00;1988-01-02;5.0;Y
1988-01-03 00:00:01;1988-01-04 00:00:00;1988-01-03;4.0;Y
1988-01-04 00:00:01;1988-01-05 00:00:00;1988-01-04;4.0;Y
1988-01-05 00:00:01;1988-01-06 00:00:00;1988-01-05;2.0;Y
1988-01-06 00:00:01;1988-01-07 00:00:00;1988-01-06;1.2;Y
1988-01-07 00:00:01;1988-01-08 00:00:00;1988-01-07;1.8;Y
1988-01-08 00:00:01;1988-01-09 00:00:00;1988-01-08;-3.1;Y
1988-01-09 00:00:01;1988-01-10 00:00:00;1988-01-09;-0.0;Y
1988-01-10 00:00:01;1988-01-11 00:00:00;1988-01-10;4.4;Y
1988-01-11 00:00:01;1988-01-12 00:00:00;1988-01-11;2.4;Y
1988-01-12 00:00:01;1988-01-13 00:00:00;1988-01-12;2.8;Y
1988-01-13 00:00:01;1988-01-14 00:00:00;1988-01-13;3.5;Y
1988-01-14 00:00:01;1988-01-15 00:00:00;1988-01-14;2.8;Y
1988-01-15 00:00:01;1988-01-16 00:00:00;1988-01-15;4.0;Y
1988-01-16 00:00:01;1988-01-17 00:00:00;1988-01-16;3.2;Y
1988-01-17 00:00:01;1988-01-18 00:00:00;1988-01-17;1.6;Y
1988-01-18 00:00:01;1988-01-19 00:00:00;1988-01-18;2.1;Y
1988-01-19 00:00:01;1988-01-20 00:00:00;1988-01-19;3.4;Y
1988-01-20 00:00:01;1988-01-21 00:00:00;1988-01-20;2.4;Y
1988-01-21 00:00:01;1988-01-22 00:00:00;1988-01-21;2.9;Y
1988-01-22 00:00:01;1988-01-23 00:00:00;1988-01-22;3.3;Y
1988-01-23 00:00:01;1988-01-24 00:00:00;1988-01-23;1.9;Y
1988-01-24 00:00:01;1988-01-25 00:00:00;1988-01-24;0.7;Y
1988-01-25 00:00:01;1988-01-26 00:00:00;1988-01-25;1.3;Y
1988-01-26 00:00:01;1988-01-27 00:00:00;1988-01-26;2.1;Y
1988-01-27 00:00:01;1988-01-28 00:00:00;1988-01-27;1.9;Y
1988-01-28 00:00:01;1988-01-29 00:00:00;1988-01-28;1.4;Y
1988-01-29 00:00:01;1988-01-30 00:00:00;1988-01-29;0.6;Y
1988-01-30 00:00:01;1988-01-31 00:00:00;1988-01-30;-0.7;Y
1988-01-31 00:00:01;1988-02-01 00:00:00;1988-01-31;-1.3;Y
1988-02-01 00:00:01;1988-02-02 00:00:00;1988-02-01;1.4;Y
1988-02-02 00:00:01;1988-02-03 00:00:00;1988-02-02;2.9;Y
1988-02-03 00:00:01;1988-02-04 00:00:00;1988-02-03;3.1;Y
1988-02-04 00:00:01;1988-02-05 00:00:00;1988-02-04;3.5;Y
1988-02-05 00:00:01;1988-02-06 00:00:00;1988-02-05;3.4;Y
1988-02-06 00:00:01;1988-02-07 00:00:00;1988-02-06;2.5;Y
1988-02-07 00:00:01;1988-02-08 00:00:00;1988-02-07;2.3;Y
1988-02-08 00:00:01;1988-02-09 00:00:00;1988-02-08;1.2;Y
1988-02-09 00:00:01;1988-02-10 00:00:00;1988-02-09;1.5;Y
1988-02-10 00:00:01;1988-02-11 00:00:00;1988-02-10;2.6;Y
1988-02-11 00:00:01;1988-02-12 00:00:00;1988-02-11;2.9;Y
1988-02-12 00:00:01;1988-02-13 00:00:00;1988-02-12;2.4;Y
1988-02-13 00:00:01;1988-02-14 00:00:00;1988-02-13;0.7;Y
1988-02-14 00:00:01;1988-02-15 00:00:00;1988-02-14;2.3;Y
1988-02-15 00:00:01;1988-02-16 00:00:00;1988-02-15;2.9;Y
1988-02-16 00:00:01;1988-02-17 00:00:00;1988-02-16;1.8;Y
1988-02-17 00:00:01;1988-02-18 00:00:00;1988-02-17;1.6;Y
1988-02-18 00:00:01;1988-02-19 00:00:00;1988-02-18;-0.4;Y
1988-02-19 00:00:01;1988-02-20 00:00:00;1988-02-19;-1.5;Y
1988-02-20 00:00:01;1988-02-21 00:00:00;1988-02-20;-2.4;Y
1988-02-21 00:00:01;1988-02-22 00:00:00;1988-02-21;1.6;Y
1988-02-22 00:00:01;1988-02-23 00:00:00;1988-02-22;-0.8;Y
1988-02-23 00:00:01;1988-02-24 00:00:00;1988-02-23;-0.9;Y
1988-02-24 00:00:01;1988-02-25 00:00:00;1988-02-24;-3.4;Y
1988-02-25 00:00:01;1988-02-26 00:00:00;1988-02-25;-2.8;Y
1988-02-26 00:00:01;1988-02-27 00:00:00;1988-02-26;-2.0;Y
1988-02-27 00:00:01;1988-02-28 00:00:00;1988-02-27;-1.7;Y
1988-02-28 00:00:01;1988-02-29 00:00:00;1988-02-28;0.7;Y
1988-02-29 00:00:01;1988-03-01 00:00:00;1988-02-29;-0.4;Y
1988-03-01 00:00:01;1988-03-02 00:00:00;1988-03-01;-3.5;Y
1988-03-02 00:00:01;1988-03-03 00:00:00;1988-03-02;-3.9;Y
1988-03-03 00:00:01;1988-03-04 00:00:00;1988-03-03;-0.7;Y
1988-03-04 00:00:01;1988-03-05 00:00:00;1988-03-04;1.2;Y
1988-03-05 00:00:01;1988-03-06 00:00:00;1988-03-05;1.0;Y
1988-03-06 00:00:01;1988-03-07 00:00:00;1988-03-06;0.6;Y
1988-03-07 00:00:01;1988-03-08 00:00:00;1988-03-07;-0.0;Y
1988-03-08 00:00:01;1988-03-09 00:00:00;1988-03-08;-2.5;Y
1988-03-09 00:00:01;1988-03-10 00:00:00;1988-03-09;-1.5;Y
1988-03-10 00:00:01;1988-03-11 00:00:00;1988-03-10;0.1;Y
1988-03-11 00:00:01;1988-03-12 00:00:00;1988-03-11;0.7;Y
1988-03-12 00:00:01;1988-03-13 00:00:00;1988-03-12;-1.8;Y
1988-03-13 00:00:01;1988-03-14 00:00:00;1988-03-13;-2.8;Y
1988-03-14 00:00:01;1988-03-15 00:00:00;1988-03-14;-3.0;Y
1988-03-15 00:00:01;1988-03-16 00:00:00;1988-03-15;-2.1;Y
1988-03-16 00:00:01;1988-03-17 00:00:00;1988-03-16;-2.5;Y
1988-03-17 00:00:01;1988-03-18 00:00:00;1988-03-17;-3.5;Y
1988-03-18 00:00:01;1988-03-19 00:00:00;1988-03-18;-2.5;Y
1988-03-19 00:00:01;1988-03-20 00:00:00;1988-03-19;-0.5;Y
1988-03-20 00:00:01;1988-03-21 00:00:00;1988-03-20;1.7;Y
1988-03-21 00:00:01;1988-03-22 00:00:00;1988-03-21;0.2;Y
1988-03-22 00:00:01;1988-03-23 00:00:00;1988-03-22;-0.6;Y
1988-03-23 00:00:01;1988-03-24 00:00:00;1988-03-23;0.4;Y
1988-03-24 00:00:01;1988-03-25 00:00:00;1988-03-24;0.8;Y
1988-03-25 00:00:01;1988-03-26 00:00:00;1988-03-25;0.6;Y
1988-03-26 00:00:01;1988-03-27 00:00:00;1988-03-26;0.7;Y
1988-03-27 00:00:01;1988-03-28 00:00:00;1988-03-27;1.2;Y
1988-03-28 00:00:01;1988-03-29 00:00:00;1988-03-28;1.5;Y
1988-03-29 00:00:01;1988-03-30 00:00:00;1988-03-29;2.1;Y
1988-03-30 00:00:01;1988-03-31 00:00:00;1988-03-30;2.5;Y
1988-03-31 00:00:01;1988-04-01 00:00:00;1988-03-31;2.5;Y
1988-04-01 00:00:01;1988-04-02 00:00:00;1988-04-01;2.5;Y
1988-04-02 00:00:01;1988-04-03 00:00:00;1988-04-02;3.0;Y
1988-04-03 00:00:01;1988-04-04 00:00:00;1988-04-03;4.2;Y
1988-04-04 00:00:01;1988-04-05 00:00:00;1988-04-04;3.0;Y
1988-04-05 00:00:01;1988-04-06 00:00:00;1988-04-05;1.4;Y
1988-04-06 00:00:01;1988-04-07 00:00:00;1988-04-06;3.7;Y
1988-04-07 00:00:01;1988-04-08 00:00:00;1988-04-07;3.4;Y
1988-04-08 00:00:01;1988-04-09 00:00:00;1988-04-08;2.7;Y
1988-04-09 00:00:01;1988-04-10 00:00:00;1988-04-09;3.0;Y
1988-04-10 00:00:01;1988-04-11 00:00:00;1988-04-10;0.3;Y
1988-04-11 00:00:01;1988-04-12 00:00:00;1988-04-11;3.2;Y
1988-04-12 00:00:01;1988-04-13 00:00:00;1988-04-12;2.3;Y
1988-04-13 00:00:01;1988-04-14 00:00:00;1988-04-13;2.5;Y
1988-04-14 00:00:01;1988-04-15 00:00:00;1988-04-14;2.1;Y
1988-04-15 00:00:01;1988-04-16 00:00:00;1988-04-15;4.5;Y
1988-04-16 00:00:01;1988-04-17 00:00:00;1988-04-16;5.9;Y
1988-04-17 00:00:01;1988-04-18 00:00:00;1988-04-17;6.1;Y
1988-04-18 00:00:01;1988-04-19 00:00:00;1988-04-18;2.7;Y
1988-04-19 00:00:01;1988-04-20 00:00:00;1988-04-19;2.0;Y
1988-04-20 00:00:01;1988-04-21 00:00:00;1988-04-20;2.1;Y
1988-04-21 00:00:01;1988-04-22 00:00:00;1988-04-21;1.8;Y
1988-04-22 00:00:01;1988-04-23 00:00:00;1988-04-22;0.1;Y
1988-04-23 00:00:01;1988-04-24 00:00:00;1988-04-23;0.9;Y
1988-04-24 00:00:01;1988-04-25 00:00:00;1988-04-24;2.1;Y
1988-04-25 00:00:01;1988-04-26 00:00:00;1988-04-25;2.2;Y
1988-04-26 00:00:01;1988-04-27 00:00:00;1988-04-26;2.4;Y
1988-04-27 00:00:01;1988-04-28 00:00:00;1988-04-27;3.3;Y
1988-04-28 00:00:01;1988-04-29 00:00:00;1988-04-28;5.4;Y
1988-04-29 00:00:01;1988-04-30 00:00:00;1988-04-29;5.2;Y
1988-04-30 00:00:01;1988-05-01 00:00:00;1988-04-30;5.4;Y
1988-05-01 00:00:01;1988-05-02 00:00:00;1988-05-01;4.8;Y
1988-05-02 00:00:01;1988-05-03 00:00:00;1988-05-02;6.4;Y
1988-05-03 00:00:01;1988-05-04 00:00:00;1988-05-03;6.8;Y
1988-05-04 00:00:01;1988-05-05 00:00:00;1988-05-04;7.6;Y
1988-05-05 00:00:01;1988-05-06 00:00:00;1988-05-05;7.7;Y
1988-05-06 00:00:01;1988-05-07 00:00:00;1988-05-06;7.7;Y
1988-05-07 00:00:01;1988-05-08 00:00:00;1988-05-07;6.8;Y
1988-05-08 00:00:01;1988-05-09 00:00:00;1988-05-08;7.7;Y
1988-05-09 00:00:01;1988-05-10 00:00:00;1988-05-09;7.7;Y
1988-05-10 00:00:01;1988-05-11 00:00:00;1988-05-10;6.9;Y
1988-05-11 00:00:01;1988-05-12 00:00:00;1988-05-11;7.2;Y
1988-05-12 00:00:01;1988-05-13 00:00:00;1988-05-12;8.2;Y
1988-05-13 00:00:01;1988-05-14 00:00:00;1988-05-13;13.1;Y
1988-05-14 00:00:01;1988-05-15 00:00:00;1988-05-14;15.2;Y
1988-05-15 00:00:01;1988-05-16 00:00:00;1988-05-15;12.6;Y
1988-05-16 00:00:01;1988-05-17 00:00:00;1988-05-16;11.2;Y
1988-05-17 00:00:01;1988-05-18 00:00:00;1988-05-17;9.5;Y
1988-05-18 00:00:01;1988-05-19 00:00:00;1988-05-18;8.1;Y
1988-05-19 00:00:01;1988-05-20 00:00:00;1988-05-19;7.7;Y
1988-05-20 00:00:01;1988-05-21 00:00:00;1988-05-20;8.5;Y
1988-05-21 00:00:01;1988-05-22 00:00:00;1988-05-21;8.6;Y
1988-05-22 00:00:01;1988-05-23 00:00:00;1988-05-22;7.4;Y
1988-05-23 00:00:01;1988-05-24 00:00:00;1988-05-23;7.9;Y
1988-05-24 00:00:01;1988-05-25 00:00:00;1988-05-24;10.0;Y
1988-05-25 00:00:01;1988-05-26 00:00:00;1988-05-25;12.1;Y
1988-05-26 00:00:01;1988-05-27 00:00:00;1988-05-26;13.0;Y
1988-05-27 00:00:01;1988-05-28 00:00:00;1988-05-27;14.3;Y
1988-05-28 00:00:01;1988-05-29 00:00:00;1988-05-28;14.4;Y
1988-05-29 00:00:01;1988-05-30 00:00:00;1988-05-29;16.8;Y
1988-05-30 00:00:01;1988-05-31 00:00:00;1988-05-30;13.6;Y
1988-05-31 00:00:01;1988-06-01 00:00:00;1988-05-31;12.5;Y
1988-06-01 00:00:01;1988-06-02 00:00:00;1988-06-01;11.3;Y
1988-06-02 00:00:01;1988-06-03 00:00:00;1988-06-02;8.7;Y
1988-06-03 00:00:01;1988-06-04 00:00:00;1988-06-03;10.3;Y
1988-06-04 00:00:01;1988-06-05 00:00:00;1988-06-04;11.9;Y
1988-06-05 00:00:01;1988-06-06 00:00:00;1988-06-05;12.7;Y
1988-06-06 00:00:01;1988-06-07 00:00:00;1988-06-06;12.9;Y
1988-06-07 00:00:01;1988-06-08 00:00:00;1988-06-07;14.1;Y
1988-06-08 00:00:01;1988-06-09 00:00:00;1988-06-08;14.2;Y
1988-06-09 00:00:01;1988-06-10 00:00:00;1988-06-09;18.5;Y
1988-06-10 00:00:01;1988-06-11 00:00:00;1988-06-10;14.3;Y
1988-06-11 00:00:01;1988-06-12 00:00:00;1988-06-11;14.2;Y
1988-06-12 00:00:01;1988-06-13 00:00:00;1988-06-12;16.4;Y
1988-06-13 00:00:01;1988-06-14 00:00:00;1988-06-13;16.1;Y
1988-06-14 00:00:01;1988-06-15 00:00:00;1988-06-14;13.4;Y
1988-06-15 00:00:01;1988-06-16 00:00:00;1988-06-15;16.1;Y
1988-06-16 00:00:01;1988-06-17 00:00:00;1988-06-16;16.9;Y
1988-06-17 00:00:01;1988-06-18 00:00:00;1988-06-17;17.3;Y
1988-06-18 00:00:01;1988-06-19 00:00:00;1988-06-18;18.1;Y
1988-06-19 00:00:01;1988-06-20 00:00:00;1988-06-19;19.9;Y
1988-06-20 00:00:01;1988-06-21 00:00:00;1988-06-20;18.7;Y
1988-06-21 00:00:01;1988-06-22 00:00:00;1988-06-21;19.0;Y
1988-06-22 00:00:01;1988-06-23 00:00:00;1988-06-22;17.9;Y
1988-06-23 00:00:01;1988-06-24 00:00:00;1988-06-23;19.9;Y
1988-06-24 00:00:01;1988-06-25 00:00:00;1988-06-24;21.0;Y
1988-06-25 00:00:01;1988-06-26 00:00:00;1988-06-25;21.0;Y
1988-06-26 00:00:01;1988-06-27 00:00:00;1988-06-26;23.1;Y
1988-06-27 00:00:01;1988-06-28 00:00:00;1988-06-27;23.7;Y
1988-06-28 00:00:01;1988-06-29 00:00:00;1988-06-28;22.1;Y
1988-06-29 00:00:01;1988-06-30 00:00:00;1988-06-29;22.8;Y
1988-06-30 00:00:01;1988-07-01 00:00:00;1988-06-30;18.8;Y
1988-07-01 00:00:01;1988-07-02 00:00:00;1988-07-01;17.9;Y
1988-07-02 00:00:01;1988-07-03 00:00:00;1988-07-02;17.2;Y
1988-07-03 00:00:01;1988-07-04 00:00:00;1988-07-03;17.2;Y
1988-07-04 00:00:01;1988-07-05 00:00:00;1988-07-04;16.3;Y
1988-07-05 00:00:01;1988-07-06 00:00:00;1988-07-05;18.0;Y
1988-07-06 00:00:01;1988-07-07 00:00:00;1988-07-06;17.3;Y
1988-07-07 00:00:01;1988-07-08 00:00:00;1988-07-07;16.9;Y
1988-07-08 00:00:01;1988-07-09 00:00:00;1988-07-08;16.9;Y
1988-07-09 00:00:01;1988-07-10 00:00:00;1988-07-09;16.6;Y
1988-07-10 00:00:01;1988-07-11 00:00:00;1988-07-10;16.6;Y
1988-07-11 00:00:01;1988-07-12 00:00:00;1988-07-11;15.7;Y
1988-07-12 00:00:01;1988-07-13 00:00:00;1988-07-12;15.8;Y
1988-07-13 00:00:01;1988-07-14 00:00:00;1988-07-13;16.0;Y
1988-07-14 00:00:01;1988-07-15 00:00:00;1988-07-14;15.1;Y
1988-07-15 00:00:01;1988-07-16 00:00:00;1988-07-15;16.5;Y
1988-07-16 00:00:01;1988-07-17 00:00:00;1988-07-16;17.9;Y
1988-07-17 00:00:01;1988-07-18 00:00:00;1988-07-17;17.8;Y
1988-07-18 00:00:01;1988-07-19 00:00:00;1988-07-18;18.6;Y
1988-07-19 00:00:01;1988-07-20 00:00:00;1988-07-19;19.5;Y
1988-07-20 00:00:01;1988-07-21 00:00:00;1988-07-20;17.0;Y
1988-07-21 00:00:01;1988-07-22 00:00:00;1988-07-21;16.0;Y
1988-07-22 00:00:01;1988-07-23 00:00:00;1988-07-22;16.0;Y
1988-07-23 00:00:01;1988-07-24 00:00:00;1988-07-23;16.8;Y
1988-07-24 00:00:01;1988-07-25 00:00:00;1988-07-24;17.5;Y
1988-07-25 00:00:01;1988-07-26 00:00:00;1988-07-25;17.1;Y
1988-07-26 00:00:01;1988-07-27 00:00:00;1988-07-26;16.7;Y
1988-07-27 00:00:01;1988-07-28 00:00:00;1988-07-27;15.9;Y
1988-07-28 00:00:01;1988-07-29 00:00:00;1988-07-28;15.7;Y
1988-07-29 00:00:01;1988-07-30 00:00:00;1988-07-29;14.2;Y
1988-07-30 00:00:01;1988-07-31 00:00:00;1988-07-30;13.6;Y
1988-07-31 00:00:01;1988-08-01 00:00:00;1988-07-31;12.8;Y
1988-08-01 00:00:01;1988-08-02 00:00:00;1988-08-01;13.0;Y
1988-08-02 00:00:01;1988-08-03 00:00:00;1988-08-02;11.3;Y
1988-08-03 00:00:01;1988-08-04 00:00:00;1988-08-03;13.1;Y
1988-08-04 00:00:01;1988-08-05 00:00:00;1988-08-04;13.6;Y
1988-08-05 00:00:01;1988-08-06 00:00:00;1988-08-05;15.8;Y
1988-08-06 00:00:01;1988-08-07 00:00:00;1988-08-06;17.2;Y
1988-08-07 00:00:01;1988-08-08 00:00:00;1988-08-07;18.1;Y
1988-08-08 00:00:01;1988-08-09 00:00:00;1988-08-08;18.7;Y
1988-08-09 00:00:01;1988-08-10 00:00:00;1988-08-09;18.3;Y
1988-08-10 00:00:01;1988-08-11 00:00:00;1988-08-10;19.2;Y
1988-08-11 00:00:01;1988-08-12 00:00:00;1988-08-11;18.2;Y
1988-08-12 00:00:01;1988-08-13 00:00:00;1988-08-12;16.3;Y
1988-08-13 00:00:01;1988-08-14 00:00:00;1988-08-13;15.6;Y
1988-08-14 00:00:01;1988-08-15 00:00:00;1988-08-14;15.7;Y
1988-08-15 00:00:01;1988-08-16 00:00:00;1988-08-15;15.6;Y
1988-08-16 00:00:01;1988-08-17 00:00:00;1988-08-16;14.5;Y
1988-08-17 00:00:01;1988-08-18 00:00:00;1988-08-17;15.1;Y
1988-08-18 00:00:01;1988-08-19 00:00:00;1988-08-18;15.2;Y
1988-08-19 00:00:01;1988-08-20 00:00:00;1988-08-19;15.0;Y
1988-08-20 00:00:01;1988-08-21 00:00:00;1988-08-20;15.4;Y
1988-08-21 00:00:01;1988-08-22 00:00:00;1988-08-21;14.6;Y
1988-08-22 00:00:01;1988-08-23 00:00:00;1988-08-22;14.7;Y
1988-08-23 00:00:01;1988-08-24 00:00:00;1988-08-23;13.7;Y
1988-08-24 00:00:01;1988-08-25 00:00:00;1988-08-24;14.2;Y
1988-08-25 00:00:01;1988-08-26 00:00:00;1988-08-25;15.2;Y
1988-08-26 00:00:01;1988-08-27 00:00:00;1988-08-26;15.1;Y
1988-08-27 00:00:01;1988-08-28 00:00:00;1988-08-27;15.5;Y
1988-08-28 00:00:01;1988-08-29 00:00:00;1988-08-28;15.2;Y
1988-08-29 00:00:01;1988-08-30 00:00:00;1988-08-29;15.8;Y
1988-08-30 00:00:01;1988-08-31 00:00:00;1988-08-30;14.6;Y
1988-08-31 00:00:01;1988-09-01 00:00:00;1988-08-31;14.2;Y
1988-09-01 00:00:01;1988-09-02 00:00:00;1988-09-01;14.1;Y
1988-09-02 00:00:01;1988-09-03 00:00:00;1988-09-02;15.2;Y
1988-09-03 00:00:01;1988-09-04 00:00:00;1988-09-03;13.7;Y
1988-09-04 00:00:01;1988-09-05 00:00:00;1988-09-04;13.9;Y
1988-09-05 00:00:01;1988-09-06 00:00:00;1988-09-05;13.8;Y
1988-09-06 00:00:01;1988-09-07 00:00:00;1988-09-06;13.7;Y
1988-09-07 00:00:01;1988-09-08 00:00:00;1988-09-07;14.6;Y
1988-09-08 00:00:01;1988-09-09 00:00:00;1988-09-08;14.8;Y
1988-09-09 00:00:01;1988-09-10 00:00:00;1988-09-09;14.9;Y
1988-09-10 00:00:01;1988-09-11 00:00:00;1988-09-10;15.3;Y
1988-09-11 00:00:01;1988-09-12 00:00:00;1988-09-11;14.5;Y
1988-09-12 00:00:01;1988-09-13 00:00:00;1988-09-12;12.2;Y
1988-09-13 00:00:01;1988-09-14 00:00:00;1988-09-13;12.1;Y
1988-09-14 00:00:01;1988-09-15 00:00:00;1988-09-14;12.4;Y
1988-09-15 00:00:01;1988-09-16 00:00:00;1988-09-15;12.9;Y
1988-09-16 00:00:01;1988-09-17 00:00:00;1988-09-16;13.3;Y
1988-09-17 00:00:01;1988-09-18 00:00:00;1988-09-17;13.4;Y
1988-09-18 00:00:01;1988-09-19 00:00:00;1988-09-18;13.9;Y
1988-09-19 00:00:01;1988-09-20 00:00:00;1988-09-19;15.1;Y
1988-09-20 00:00:01;1988-09-21 00:00:00;1988-09-20;15.0;Y
1988-09-21 00:00:01;1988-09-22 00:00:00;1988-09-21;14.4;Y
1988-09-22 00:00:01;1988-09-23 00:00:00;1988-09-22;13.3;Y
1988-09-23 00:00:01;1988-09-24 00:00:00;1988-09-23;13.4;Y
1988-09-24 00:00:01;1988-09-25 00:00:00;1988-09-24;11.9;Y
1988-09-25 00:00:01;1988-09-26 00:00:00;1988-09-25;12.7;Y
1988-09-26 00:00:01;1988-09-27 00:00:00;1988-09-26;12.2;Y
1988-09-27 00:00:01;1988-09-28 00:00:00;1988-09-27;11.7;Y
1988-09-28 00:00:01;1988-09-29 00:00:00;1988-09-28;12.2;Y
1988-09-29 00:00:01;1988-09-30 00:00:00;1988-09-29;11.0;Y
1988-09-30 00:00:01;1988-10-01 00:00:00;1988-09-30;10.4;Y
1988-10-01 00:00:01;1988-10-02 00:00:00;1988-10-01;8.8;Y
1988-10-02 00:00:01;1988-10-03 00:00:00;1988-10-02;11.0;Y
1988-10-03 00:00:01;1988-10-04 00:00:00;1988-10-03;9.7;Y
1988-10-04 00:00:01;1988-10-05 00:00:00;1988-10-04;10.0;Y
1988-10-05 00:00:01;1988-10-06 00:00:00;1988-10-05;9.2;Y
1988-10-06 00:00:01;1988-10-07 00:00:00;1988-10-06;10.9;Y
1988-10-07 00:00:01;1988-10-08 00:00:00;1988-10-07;9.0;Y
1988-10-08 00:00:01;1988-10-09 00:00:00;1988-10-08;9.3;Y
1988-10-09 00:00:01;1988-10-10 00:00:00;1988-10-09;9.7;Y
1988-10-10 00:00:01;1988-10-11 00:00:00;1988-10-10;9.0;Y
1988-10-11 00:00:01;1988-10-12 00:00:00;1988-10-11;7.6;Y
1988-10-12 00:00:01;1988-10-13 00:00:00;1988-10-12;7.4;Y
1988-10-13 00:00:01;1988-10-14 00:00:00;1988-10-13;9.6;Y
1988-10-14 00:00:01;1988-10-15 00:00:00;1988-10-14;10.4;Y
1988-10-15 00:00:01;1988-10-16 00:00:00;1988-10-15;8.9;Y
1988-10-16 00:00:01;1988-10-17 00:00:00;1988-10-16;7.5;Y
1988-10-17 00:00:01;1988-10-18 00:00:00;1988-10-17;7.0;Y
1988-10-18 00:00:01;1988-10-19 00:00:00;1988-10-18;7.9;Y
1988-10-19 00:00:01;1988-10-20 00:00:00;1988-10-19;9.1;Y
1988-10-20 00:00:01;1988-10-21 00:00:00;1988-10-20;8.5;Y
1988-10-21 00:00:01;1988-10-22 00:00:00;1988-10-21;6.7;Y
1988-10-22 00:00:01;1988-10-23 00:00:00;1988-10-22;6.1;Y
1988-10-23 00:00:01;1988-10-24 00:00:00;1988-10-23;8.2;Y
1988-10-24 00:00:01;1988-10-25 00:00:00;1988-10-24;2.1;Y
1988-10-25 00:00:01;1988-10-26 00:00:00;1988-10-25;1.8;Y
1988-10-26 00:00:01;1988-10-27 00:00:00;1988-10-26;2.6;Y
1988-10-27 00:00:01;1988-10-28 00:00:00;1988-10-27;8.3;Y
1988-10-28 00:00:01;1988-10-29 00:00:00;1988-10-28;7.7;Y
1988-10-29 00:00:01;1988-10-30 00:00:00;1988-10-29;0.9;Y
1988-10-30 00:00:01;1988-10-31 00:00:00;1988-10-30;0.3;Y
1988-10-31 00:00:01;1988-11-01 00:00:00;1988-10-31;1.7;Y
1988-11-01 00:00:01;1988-11-02 00:00:00;1988-11-01;6.0;Y
1988-11-02 00:00:01;1988-11-03 00:00:00;1988-11-02;0.1;Y
1988-11-03 00:00:01;1988-11-04 00:00:00;1988-11-03;4.1;Y
1988-11-04 00:00:01;1988-11-05 00:00:00;1988-11-04;4.7;Y
1988-11-05 00:00:01;1988-11-06 00:00:00;1988-11-05;4.4;Y
1988-11-06 00:00:01;1988-11-07 00:00:00;1988-11-06;6.1;Y
1988-11-07 00:00:01;1988-11-08 00:00:00;1988-11-07;3.8;Y
1988-11-08 00:00:01;1988-11-09 00:00:00;1988-11-08;1.0;Y
1988-11-09 00:00:01;1988-11-10 00:00:00;1988-11-09;1.4;Y
1988-11-10 00:00:01;1988-11-11 00:00:00;1988-11-10;3.6;Y
1988-11-11 00:00:01;1988-11-12 00:00:00;1988-11-11;6.4;Y
1988-11-12 00:00:01;1988-11-13 00:00:00;1988-11-12;6.2;Y
1988-11-13 00:00:01;1988-11-14 00:00:00;1988-11-13;5.9;Y
1988-11-14 00:00:01;1988-11-15 00:00:00;1988-11-14;2.3;Y
1988-11-15 00:00:01;1988-11-16 00:00:00;1988-11-15;2.6;Y
1988-11-16 00:00:01;1988-11-17 00:00:00;1988-11-16;5.3;Y
1988-11-17 00:00:01;1988-11-18 00:00:00;1988-11-17;6.2;Y
1988-11-18 00:00:01;1988-11-19 00:00:00;1988-11-18;1.4;Y
1988-11-19 00:00:01;1988-11-20 00:00:00;1988-11-19;-1.9;Y
1988-11-20 00:00:01;1988-11-21 00:00:00;1988-11-20;-2.9;Y
1988-11-21 00:00:01;1988-11-22 00:00:00;1988-11-21;-3.0;Y
1988-11-22 00:00:01;1988-11-23 00:00:00;1988-11-22;2.6;Y
1988-11-23 00:00:01;1988-11-24 00:00:00;1988-11-23;2.5;Y
1988-11-24 00:00:01;1988-11-25 00:00:00;1988-11-24;4.9;Y
1988-11-25 00:00:01;1988-11-26 00:00:00;1988-11-25;6.0;Y
1988-11-26 00:00:01;1988-11-27 00:00:00;1988-11-26;1.3;Y
1988-11-27 00:00:01;1988-11-28 00:00:00;1988-11-27;-0.7;Y
1988-11-28 00:00:01;1988-11-29 00:00:00;1988-11-28;1.1;Y
1988-11-29 00:00:01;1988-11-30 00:00:00;1988-11-29;-2.9;Y
1988-11-30 00:00:01;1988-12-01 00:00:00;1988-11-30;-4.7;Y
1988-12-01 00:00:01;1988-12-02 00:00:00;1988-12-01;-6.5;Y
1988-12-02 00:00:01;1988-12-03 00:00:00;1988-12-02;-4.8;Y
1988-12-03 00:00:01;1988-12-04 00:00:00;1988-12-03;-2.2;Y
