Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Högstena;83610;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-09-01 00:00:00;1965-01-31 23:59:59;211.0;58.2333;13.7166

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1964-05-23 00:00:01;1964-05-24 00:00:00;1964-05-23;15.6;Y
1964-05-24 00:00:01;1964-05-25 00:00:00;1964-05-24;15.8;Y
1964-05-25 00:00:01;1964-05-26 00:00:00;1964-05-25;16.5;Y
1964-05-26 00:00:01;1964-05-27 00:00:00;1964-05-26;14.3;Y
1964-05-27 00:00:01;1964-05-28 00:00:00;1964-05-27;15.3;Y
1964-05-28 00:00:01;1964-05-29 00:00:00;1964-05-28;15.9;Y
1964-05-29 00:00:01;1964-05-30 00:00:00;1964-05-29;15.9;Y
1964-05-30 00:00:01;1964-05-31 00:00:00;1964-05-30;13.8;Y
1964-05-31 00:00:01;1964-06-01 00:00:00;1964-05-31;11.0;Y
1964-06-01 00:00:01;1964-06-02 00:00:00;1964-06-01;8.4;Y
1964-06-02 00:00:01;1964-06-03 00:00:00;1964-06-02;6.9;Y
1964-06-03 00:00:01;1964-06-04 00:00:00;1964-06-03;11.2;Y
1964-06-04 00:00:01;1964-06-05 00:00:00;1964-06-04;11.6;Y
1964-06-05 00:00:01;1964-06-06 00:00:00;1964-06-05;12.9;Y
1964-06-06 00:00:01;1964-06-07 00:00:00;1964-06-06;14.2;Y
1964-06-07 00:00:01;1964-06-08 00:00:00;1964-06-07;14.5;Y
1964-06-08 00:00:01;1964-06-09 00:00:00;1964-06-08;13.5;Y
1964-06-09 00:00:01;1964-06-10 00:00:00;1964-06-09;12.2;Y
1964-06-10 00:00:01;1964-06-11 00:00:00;1964-06-10;12.9;Y
1964-06-11 00:00:01;1964-06-12 00:00:00;1964-06-11;15.7;Y
1964-06-12 00:00:01;1964-06-13 00:00:00;1964-06-12;13.1;Y
1964-06-13 00:00:01;1964-06-14 00:00:00;1964-06-13;16.5;Y
1964-06-14 00:00:01;1964-06-15 00:00:00;1964-06-14;21.9;Y
1964-06-15 00:00:01;1964-06-16 00:00:00;1964-06-15;14.3;Y
1964-06-16 00:00:01;1964-06-17 00:00:00;1964-06-16;10.9;Y
1964-06-17 00:00:01;1964-06-18 00:00:00;1964-06-17;10.9;Y
1964-06-18 00:00:01;1964-06-19 00:00:00;1964-06-18;12.1;Y
1964-06-19 00:00:01;1964-06-20 00:00:00;1964-06-19;15.1;Y
1964-06-20 00:00:01;1964-06-21 00:00:00;1964-06-20;13.1;Y
1964-06-21 00:00:01;1964-06-22 00:00:00;1964-06-21;12.0;Y
1964-06-22 00:00:01;1964-06-23 00:00:00;1964-06-22;11.9;Y
1964-06-23 00:00:01;1964-06-24 00:00:00;1964-06-23;9.8;Y
1964-06-24 00:00:01;1964-06-25 00:00:00;1964-06-24;10.7;Y
1964-06-25 00:00:01;1964-06-26 00:00:00;1964-06-25;14.2;Y
1964-06-26 00:00:01;1964-06-27 00:00:00;1964-06-26;15.3;Y
1964-06-27 00:00:01;1964-06-28 00:00:00;1964-06-27;15.3;Y
1964-06-28 00:00:01;1964-06-29 00:00:00;1964-06-28;13.1;Y
1964-06-29 00:00:01;1964-06-30 00:00:00;1964-06-29;11.3;Y
1964-06-30 00:00:01;1964-07-01 00:00:00;1964-06-30;11.2;Y
1964-07-01 00:00:01;1964-07-02 00:00:00;1964-07-01;11.5;Y
1964-07-02 00:00:01;1964-07-03 00:00:00;1964-07-02;10.9;Y
1964-07-03 00:00:01;1964-07-04 00:00:00;1964-07-03;10.9;Y
1964-07-04 00:00:01;1964-07-05 00:00:00;1964-07-04;12.3;Y
1964-07-05 00:00:01;1964-07-06 00:00:00;1964-07-05;10.5;Y
1964-07-06 00:00:01;1964-07-07 00:00:00;1964-07-06;9.9;Y
1964-07-07 00:00:01;1964-07-08 00:00:00;1964-07-07;9.6;Y
1964-07-08 00:00:01;1964-07-09 00:00:00;1964-07-08;11.9;Y
1964-07-09 00:00:01;1964-07-10 00:00:00;1964-07-09;13.1;Y
1964-07-10 00:00:01;1964-07-11 00:00:00;1964-07-10;11.8;Y
1964-07-11 00:00:01;1964-07-12 00:00:00;1964-07-11;11.8;Y
1964-07-12 00:00:01;1964-07-13 00:00:00;1964-07-12;13.5;Y
1964-07-13 00:00:01;1964-07-14 00:00:00;1964-07-13;14.7;Y
1964-07-14 00:00:01;1964-07-15 00:00:00;1964-07-14;15.1;Y
1964-07-15 00:00:01;1964-07-16 00:00:00;1964-07-15;17.8;Y
1964-07-16 00:00:01;1964-07-17 00:00:00;1964-07-16;18.0;Y
1964-07-17 00:00:01;1964-07-18 00:00:00;1964-07-17;16.5;Y
1964-07-18 00:00:01;1964-07-19 00:00:00;1964-07-18;16.5;Y
1964-07-19 00:00:01;1964-07-20 00:00:00;1964-07-19;19.0;Y
1964-07-20 00:00:01;1964-07-21 00:00:00;1964-07-20;16.0;Y
1964-07-21 00:00:01;1964-07-22 00:00:00;1964-07-21;13.2;Y
1964-07-22 00:00:01;1964-07-23 00:00:00;1964-07-22;13.8;Y
1964-07-23 00:00:01;1964-07-24 00:00:00;1964-07-23;15.5;Y
1964-07-24 00:00:01;1964-07-25 00:00:00;1964-07-24;15.4;Y
1964-07-25 00:00:01;1964-07-26 00:00:00;1964-07-25;14.4;Y
1964-07-26 00:00:01;1964-07-27 00:00:00;1964-07-26;14.8;Y
1964-07-27 00:00:01;1964-07-28 00:00:00;1964-07-27;14.4;Y
1964-07-28 00:00:01;1964-07-29 00:00:00;1964-07-28;14.3;Y
1964-07-29 00:00:01;1964-07-30 00:00:00;1964-07-29;12.2;Y
1964-07-30 00:00:01;1964-07-31 00:00:00;1964-07-30;11.5;Y
1964-07-31 00:00:01;1964-08-01 00:00:00;1964-07-31;13.5;Y
1964-08-01 00:00:01;1964-08-02 00:00:00;1964-08-01;11.8;Y
1964-08-02 00:00:01;1964-08-03 00:00:00;1964-08-02;11.5;Y
1964-08-03 00:00:01;1964-08-04 00:00:00;1964-08-03;12.0;Y
1964-08-04 00:00:01;1964-08-05 00:00:00;1964-08-04;13.7;Y
1964-08-05 00:00:01;1964-08-06 00:00:00;1964-08-05;12.6;Y
1964-08-06 00:00:01;1964-08-07 00:00:00;1964-08-06;14.9;Y
1964-08-07 00:00:01;1964-08-08 00:00:00;1964-08-07;16.2;Y
1964-08-08 00:00:01;1964-08-09 00:00:00;1964-08-08;17.5;Y
1964-08-09 00:00:01;1964-08-10 00:00:00;1964-08-09;16.7;Y
1964-08-10 00:00:01;1964-08-11 00:00:00;1964-08-10;16.6;Y
1964-08-11 00:00:01;1964-08-12 00:00:00;1964-08-11;15.7;Y
1964-08-12 00:00:01;1964-08-13 00:00:00;1964-08-12;12.6;Y
1964-08-13 00:00:01;1964-08-14 00:00:00;1964-08-13;11.6;Y
1964-08-14 00:00:01;1964-08-15 00:00:00;1964-08-14;12.8;Y
1964-08-15 00:00:01;1964-08-16 00:00:00;1964-08-15;12.0;Y
1964-08-16 00:00:01;1964-08-17 00:00:00;1964-08-16;12.3;Y
1964-08-17 00:00:01;1964-08-18 00:00:00;1964-08-17;12.2;Y
1964-08-18 00:00:01;1964-08-19 00:00:00;1964-08-18;13.8;Y
1964-08-19 00:00:01;1964-08-20 00:00:00;1964-08-19;16.4;Y
1964-08-20 00:00:01;1964-08-21 00:00:00;1964-08-20;13.6;Y
1964-08-21 00:00:01;1964-08-22 00:00:00;1964-08-21;9.7;Y
1964-08-22 00:00:01;1964-08-23 00:00:00;1964-08-22;10.7;Y
1964-08-23 00:00:01;1964-08-24 00:00:00;1964-08-23;11.0;Y
1964-08-24 00:00:01;1964-08-25 00:00:00;1964-08-24;11.8;Y
1964-08-25 00:00:01;1964-08-26 00:00:00;1964-08-25;14.0;Y
1964-08-26 00:00:01;1964-08-27 00:00:00;1964-08-26;13.7;Y
1964-08-27 00:00:01;1964-08-28 00:00:00;1964-08-27;19.9;Y
1964-08-28 00:00:01;1964-08-29 00:00:00;1964-08-28;15.0;Y
1964-08-29 00:00:01;1964-08-30 00:00:00;1964-08-29;12.8;Y
1964-08-30 00:00:01;1964-08-31 00:00:00;1964-08-30;10.2;Y
1964-08-31 00:00:01;1964-09-01 00:00:00;1964-08-31;10.6;Y
1964-09-01 00:00:01;1964-09-02 00:00:00;1964-09-01;10.1;Y
1964-09-02 00:00:01;1964-09-03 00:00:00;1964-09-02;11.3;Y
1964-09-03 00:00:01;1964-09-04 00:00:00;1964-09-03;13.1;Y
1964-09-04 00:00:01;1964-09-05 00:00:00;1964-09-04;14.3;Y
1964-09-05 00:00:01;1964-09-06 00:00:00;1964-09-05;16.1;Y
1964-09-06 00:00:01;1964-09-07 00:00:00;1964-09-06;13.2;Y
1964-09-07 00:00:01;1964-09-08 00:00:00;1964-09-07;16.0;Y
1964-09-08 00:00:01;1964-09-09 00:00:00;1964-09-08;11.9;Y
1964-09-09 00:00:01;1964-09-10 00:00:00;1964-09-09;8.4;Y
1964-09-10 00:00:01;1964-09-11 00:00:00;1964-09-10;7.5;Y
1964-09-11 00:00:01;1964-09-12 00:00:00;1964-09-11;7.0;Y
1964-09-12 00:00:01;1964-09-13 00:00:00;1964-09-12;6.1;Y
1964-09-13 00:00:01;1964-09-14 00:00:00;1964-09-13;6.2;Y
1964-09-14 00:00:01;1964-09-15 00:00:00;1964-09-14;10.4;Y
1964-09-15 00:00:01;1964-09-16 00:00:00;1964-09-15;13.8;Y
1964-09-16 00:00:01;1964-09-17 00:00:00;1964-09-16;12.7;Y
1964-09-17 00:00:01;1964-09-18 00:00:00;1964-09-17;10.9;Y
1964-09-18 00:00:01;1964-09-19 00:00:00;1964-09-18;8.4;Y
1964-09-19 00:00:01;1964-09-20 00:00:00;1964-09-19;8.5;Y
1964-09-20 00:00:01;1964-09-21 00:00:00;1964-09-20;8.2;Y
1964-09-21 00:00:01;1964-09-22 00:00:00;1964-09-21;5.8;Y
1964-09-22 00:00:01;1964-09-23 00:00:00;1964-09-22;7.1;Y
1964-09-23 00:00:01;1964-09-24 00:00:00;1964-09-23;10.8;Y
1964-09-24 00:00:01;1964-09-25 00:00:00;1964-09-24;13.0;Y
1964-09-25 00:00:01;1964-09-26 00:00:00;1964-09-25;12.1;Y
1964-09-26 00:00:01;1964-09-27 00:00:00;1964-09-26;10.2;Y
1964-09-27 00:00:01;1964-09-28 00:00:00;1964-09-27;11.7;Y
1964-09-28 00:00:01;1964-09-29 00:00:00;1964-09-28;10.5;Y
1964-09-29 00:00:01;1964-09-30 00:00:00;1964-09-29;10.9;Y
1964-09-30 00:00:01;1964-10-01 00:00:00;1964-09-30;6.0;Y
1964-10-01 00:00:01;1964-10-02 00:00:00;1964-10-01;6.9;Y
1964-10-02 00:00:01;1964-10-03 00:00:00;1964-10-02;9.1;Y
1964-10-03 00:00:01;1964-10-04 00:00:00;1964-10-03;6.1;Y
1964-10-04 00:00:01;1964-10-05 00:00:00;1964-10-04;7.6;Y
1964-10-05 00:00:01;1964-10-06 00:00:00;1964-10-05;8.3;Y
1964-10-06 00:00:01;1964-10-07 00:00:00;1964-10-06;9.1;Y
1964-10-07 00:00:01;1964-10-08 00:00:00;1964-10-07;10.3;Y
1964-10-08 00:00:01;1964-10-09 00:00:00;1964-10-08;11.1;Y
1964-10-09 00:00:01;1964-10-10 00:00:00;1964-10-09;8.7;Y
1964-10-10 00:00:01;1964-10-11 00:00:00;1964-10-10;8.3;Y
1964-10-11 00:00:01;1964-10-12 00:00:00;1964-10-11;6.5;Y
1964-10-12 00:00:01;1964-10-13 00:00:00;1964-10-12;7.0;Y
1964-10-13 00:00:01;1964-10-14 00:00:00;1964-10-13;6.9;Y
1964-10-14 00:00:01;1964-10-15 00:00:00;1964-10-14;8.2;Y
1964-10-15 00:00:01;1964-10-16 00:00:00;1964-10-15;6.2;Y
1964-10-16 00:00:01;1964-10-17 00:00:00;1964-10-16;4.4;Y
1964-10-17 00:00:01;1964-10-18 00:00:00;1964-10-17;6.2;Y
1964-10-18 00:00:01;1964-10-19 00:00:00;1964-10-18;5.8;Y
1964-10-19 00:00:01;1964-10-20 00:00:00;1964-10-19;4.5;Y
1964-10-20 00:00:01;1964-10-21 00:00:00;1964-10-20;8.0;Y
1964-10-21 00:00:01;1964-10-22 00:00:00;1964-10-21;8.4;Y
1964-10-22 00:00:01;1964-10-23 00:00:00;1964-10-22;7.5;Y
1964-10-23 00:00:01;1964-10-24 00:00:00;1964-10-23;5.8;Y
1964-10-24 00:00:01;1964-10-25 00:00:00;1964-10-24;5.4;Y
1964-10-25 00:00:01;1964-10-26 00:00:00;1964-10-25;3.4;Y
1964-10-26 00:00:01;1964-10-27 00:00:00;1964-10-26;0.8;Y
1964-10-27 00:00:01;1964-10-28 00:00:00;1964-10-27;2.7;Y
1964-10-28 00:00:01;1964-10-29 00:00:00;1964-10-28;2.2;Y
1964-10-29 00:00:01;1964-10-30 00:00:00;1964-10-29;0.6;Y
1964-10-30 00:00:01;1964-10-31 00:00:00;1964-10-30;5.5;Y
1964-10-31 00:00:01;1964-11-01 00:00:00;1964-10-31;0.4;Y
1964-11-01 00:00:01;1964-11-02 00:00:00;1964-11-01;3.1;Y
1964-11-02 00:00:01;1964-11-03 00:00:00;1964-11-02;3.9;Y
1964-11-03 00:00:01;1964-11-04 00:00:00;1964-11-03;3.4;Y
1964-11-04 00:00:01;1964-11-05 00:00:00;1964-11-04;3.6;Y
1964-11-05 00:00:01;1964-11-06 00:00:00;1964-11-05;1.6;Y
1964-11-06 00:00:01;1964-11-07 00:00:00;1964-11-06;3.4;Y
1964-11-07 00:00:01;1964-11-08 00:00:00;1964-11-07;-1.6;Y
1964-11-08 00:00:01;1964-11-09 00:00:00;1964-11-08;1.5;Y
1964-11-09 00:00:01;1964-11-10 00:00:00;1964-11-09;4.0;Y
1964-11-10 00:00:01;1964-11-11 00:00:00;1964-11-10;3.2;Y
1964-11-11 00:00:01;1964-11-12 00:00:00;1964-11-11;5.0;Y
1964-11-12 00:00:01;1964-11-13 00:00:00;1964-11-12;1.4;Y
1964-11-13 00:00:01;1964-11-14 00:00:00;1964-11-13;5.4;Y
1964-11-14 00:00:01;1964-11-15 00:00:00;1964-11-14;5.9;Y
1964-11-15 00:00:01;1964-11-16 00:00:00;1964-11-15;6.3;Y
1964-11-16 00:00:01;1964-11-17 00:00:00;1964-11-16;4.3;Y
1964-11-17 00:00:01;1964-11-18 00:00:00;1964-11-17;1.8;Y
1964-11-18 00:00:01;1964-11-19 00:00:00;1964-11-18;1.4;Y
1964-11-19 00:00:01;1964-11-20 00:00:00;1964-11-19;0.0;Y
1964-11-20 00:00:01;1964-11-21 00:00:00;1964-11-20;0.2;Y
1964-11-21 00:00:01;1964-11-22 00:00:00;1964-11-21;1.2;Y
1964-11-22 00:00:01;1964-11-23 00:00:00;1964-11-22;1.1;Y
1964-11-23 00:00:01;1964-11-24 00:00:00;1964-11-23;4.6;Y
1964-11-24 00:00:01;1964-11-25 00:00:00;1964-11-24;4.7;Y
1964-11-25 00:00:01;1964-11-26 00:00:00;1964-11-25;2.3;Y
1964-11-26 00:00:01;1964-11-27 00:00:00;1964-11-26;0.2;Y
1964-11-27 00:00:01;1964-11-28 00:00:00;1964-11-27;3.2;Y
1964-11-28 00:00:01;1964-11-29 00:00:00;1964-11-28;0.7;Y
1964-11-29 00:00:01;1964-11-30 00:00:00;1964-11-29;-0.1;Y
1964-11-30 00:00:01;1964-12-01 00:00:00;1964-11-30;-1.8;Y
1964-12-01 00:00:01;1964-12-02 00:00:00;1964-12-01;-2.8;Y
1964-12-02 00:00:01;1964-12-03 00:00:00;1964-12-02;-2.6;Y
1964-12-03 00:00:01;1964-12-04 00:00:00;1964-12-03;-0.2;Y
1964-12-04 00:00:01;1964-12-05 00:00:00;1964-12-04;-0.5;Y
1964-12-05 00:00:01;1964-12-06 00:00:00;1964-12-05;-4.1;Y
1964-12-06 00:00:01;1964-12-07 00:00:00;1964-12-06;-6.5;Y
1964-12-07 00:00:01;1964-12-08 00:00:00;1964-12-07;2.2;Y
1964-12-08 00:00:01;1964-12-09 00:00:00;1964-12-08;5.3;Y
1964-12-09 00:00:01;1964-12-10 00:00:00;1964-12-09;7.0;Y
1964-12-10 00:00:01;1964-12-11 00:00:00;1964-12-10;6.7;Y
1964-12-11 00:00:01;1964-12-12 00:00:00;1964-12-11;3.4;Y
1964-12-12 00:00:01;1964-12-13 00:00:00;1964-12-12;2.9;Y
1964-12-13 00:00:01;1964-12-14 00:00:00;1964-12-13;5.8;Y
1964-12-14 00:00:01;1964-12-15 00:00:00;1964-12-14;0.3;Y
1964-12-15 00:00:01;1964-12-16 00:00:00;1964-12-15;-1.7;Y
1964-12-16 00:00:01;1964-12-17 00:00:00;1964-12-16;-0.5;Y
1964-12-17 00:00:01;1964-12-18 00:00:00;1964-12-17;-1.8;Y
1964-12-18 00:00:01;1964-12-19 00:00:00;1964-12-18;-1.9;Y
1964-12-19 00:00:01;1964-12-20 00:00:00;1964-12-19;-4.3;Y
1964-12-20 00:00:01;1964-12-21 00:00:00;1964-12-20;-2.3;Y
1964-12-21 00:00:01;1964-12-22 00:00:00;1964-12-21;-3.0;Y
1964-12-22 00:00:01;1964-12-23 00:00:00;1964-12-22;-2.3;Y
1964-12-23 00:00:01;1964-12-24 00:00:00;1964-12-23;1.0;Y
1964-12-24 00:00:01;1964-12-25 00:00:00;1964-12-24;1.4;Y
1964-12-25 00:00:01;1964-12-26 00:00:00;1964-12-25;-3.4;Y
1964-12-26 00:00:01;1964-12-27 00:00:00;1964-12-26;-7.1;Y
1964-12-27 00:00:01;1964-12-28 00:00:00;1964-12-27;-5.7;Y
1964-12-28 00:00:01;1964-12-29 00:00:00;1964-12-28;-7.5;Y
1964-12-29 00:00:01;1964-12-30 00:00:00;1964-12-29;-10.1;Y
1964-12-30 00:00:01;1964-12-31 00:00:00;1964-12-30;-4.0;Y
1964-12-31 00:00:01;1965-01-01 00:00:00;1964-12-31;1.0;Y
