Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Högsäter;91660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-01-01 00:00:00;1969-05-01 23:59:59;135.0;59.8800;11.9700

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1964-08-09 00:00:01;1964-08-10 00:00:00;1964-08-09;18.4;Y
1964-08-10 00:00:01;1964-08-11 00:00:00;1964-08-10;19.4;Y
1964-08-11 00:00:01;1964-08-12 00:00:00;1964-08-11;15.9;Y
1964-08-12 00:00:01;1964-08-13 00:00:00;1964-08-12;15.3;Y
1964-08-13 00:00:01;1964-08-14 00:00:00;1964-08-13;14.3;Y
1964-08-14 00:00:01;1964-08-15 00:00:00;1964-08-14;11.6;Y
1964-08-15 00:00:01;1964-08-16 00:00:00;1964-08-15;11.2;Y
1964-08-16 00:00:01;1964-08-17 00:00:00;1964-08-16;11.5;Y
1964-08-17 00:00:01;1964-08-18 00:00:00;1964-08-17;11.3;Y
1964-08-18 00:00:01;1964-08-19 00:00:00;1964-08-18;12.5;Y
1964-08-19 00:00:01;1964-08-20 00:00:00;1964-08-19;15.8;Y
1964-08-20 00:00:01;1964-08-21 00:00:00;1964-08-20;15.2;Y
1964-08-21 00:00:01;1964-08-22 00:00:00;1964-08-21;10.5;Y
1964-08-22 00:00:01;1964-08-23 00:00:00;1964-08-22;8.6;Y
1964-08-23 00:00:01;1964-08-24 00:00:00;1964-08-23;12.0;Y
1964-08-24 00:00:01;1964-08-25 00:00:00;1964-08-24;12.3;Y
1964-08-25 00:00:01;1964-08-26 00:00:00;1964-08-25;13.8;Y
1964-08-26 00:00:01;1964-08-27 00:00:00;1964-08-26;13.0;Y
1964-08-27 00:00:01;1964-08-28 00:00:00;1964-08-27;16.0;Y
1964-08-28 00:00:01;1964-08-29 00:00:00;1964-08-28;13.8;Y
1964-08-29 00:00:01;1964-08-30 00:00:00;1964-08-29;12.5;Y
1964-08-30 00:00:01;1964-08-31 00:00:00;1964-08-30;10.0;Y
1964-08-31 00:00:01;1964-09-01 00:00:00;1964-08-31;12.0;Y
1964-09-01 00:00:01;1964-09-02 00:00:00;1964-09-01;10.0;Y
1964-09-02 00:00:01;1964-09-03 00:00:00;1964-09-02;9.2;Y
1964-09-03 00:00:01;1964-09-04 00:00:00;1964-09-03;10.6;Y
1964-09-04 00:00:01;1964-09-05 00:00:00;1964-09-04;11.5;Y
1964-09-05 00:00:01;1964-09-06 00:00:00;1964-09-05;11.7;Y
1964-09-06 00:00:01;1964-09-07 00:00:00;1964-09-06;13.4;Y
1964-09-07 00:00:01;1964-09-08 00:00:00;1964-09-07;15.7;Y
1964-09-08 00:00:01;1964-09-09 00:00:00;1964-09-08;13.1;Y
1964-09-09 00:00:01;1964-09-10 00:00:00;1964-09-09;6.9;Y
1964-09-10 00:00:01;1964-09-11 00:00:00;1964-09-10;5.1;Y
1964-09-11 00:00:01;1964-09-12 00:00:00;1964-09-11;6.8;Y
1964-09-12 00:00:01;1964-09-13 00:00:00;1964-09-12;6.7;Y
1964-09-13 00:00:01;1964-09-14 00:00:00;1964-09-13;5.9;Y
1964-09-14 00:00:01;1964-09-15 00:00:00;1964-09-14;9.7;Y
1964-09-15 00:00:01;1964-09-16 00:00:00;1964-09-15;13.5;Y
1964-09-16 00:00:01;1964-09-17 00:00:00;1964-09-16;12.4;Y
1964-09-17 00:00:01;1964-09-18 00:00:00;1964-09-17;8.4;Y
1964-09-18 00:00:01;1964-09-19 00:00:00;1964-09-18;8.5;Y
1964-09-19 00:00:01;1964-09-20 00:00:00;1964-09-19;8.4;Y
1964-09-20 00:00:01;1964-09-21 00:00:00;1964-09-20;7.9;Y
1964-09-21 00:00:01;1964-09-22 00:00:00;1964-09-21;6.6;Y
1964-09-22 00:00:01;1964-09-23 00:00:00;1964-09-22;8.1;Y
1964-09-23 00:00:01;1964-09-24 00:00:00;1964-09-23;11.7;Y
1964-09-24 00:00:01;1964-09-25 00:00:00;1964-09-24;14.0;Y
1964-09-25 00:00:01;1964-09-26 00:00:00;1964-09-25;10.8;Y
1964-09-26 00:00:01;1964-09-27 00:00:00;1964-09-26;9.8;Y
1964-09-27 00:00:01;1964-09-28 00:00:00;1964-09-27;9.0;Y
1964-09-28 00:00:01;1964-09-29 00:00:00;1964-09-28;10.3;Y
1964-09-29 00:00:01;1964-09-30 00:00:00;1964-09-29;12.2;Y
1964-09-30 00:00:01;1964-10-01 00:00:00;1964-09-30;4.3;Y
1964-10-01 00:00:01;1964-10-02 00:00:00;1964-10-01;4.1;Y
1964-10-02 00:00:01;1964-10-03 00:00:00;1964-10-02;5.2;Y
1964-10-03 00:00:01;1964-10-04 00:00:00;1964-10-03;3.0;Y
1964-10-04 00:00:01;1964-10-05 00:00:00;1964-10-04;3.5;Y
1964-10-05 00:00:01;1964-10-06 00:00:00;1964-10-05;5.0;Y
1964-10-06 00:00:01;1964-10-07 00:00:00;1964-10-06;7.6;Y
1964-10-07 00:00:01;1964-10-08 00:00:00;1964-10-07;10.6;Y
1964-10-08 00:00:01;1964-10-09 00:00:00;1964-10-08;10.6;Y
1964-10-09 00:00:01;1964-10-10 00:00:00;1964-10-09;8.8;Y
1964-10-10 00:00:01;1964-10-11 00:00:00;1964-10-10;9.3;Y
1964-10-11 00:00:01;1964-10-12 00:00:00;1964-10-11;7.2;Y
1964-10-12 00:00:01;1964-10-13 00:00:00;1964-10-12;7.3;Y
1964-10-13 00:00:01;1964-10-14 00:00:00;1964-10-13;6.1;Y
1964-10-14 00:00:01;1964-10-15 00:00:00;1964-10-14;6.3;Y
1964-10-15 00:00:01;1964-10-16 00:00:00;1964-10-15;5.7;Y
1964-10-16 00:00:01;1964-10-17 00:00:00;1964-10-16;5.0;Y
1964-10-17 00:00:01;1964-10-18 00:00:00;1964-10-17;5.8;Y
1964-10-18 00:00:01;1964-10-19 00:00:00;1964-10-18;1.7;Y
1964-10-19 00:00:01;1964-10-20 00:00:00;1964-10-19;3.9;Y
1964-10-20 00:00:01;1964-10-21 00:00:00;1964-10-20;10.5;Y
1964-10-21 00:00:01;1964-10-22 00:00:00;1964-10-21;5.9;Y
1964-10-22 00:00:01;1964-10-23 00:00:00;1964-10-22;3.4;Y
1964-10-23 00:00:01;1964-10-24 00:00:00;1964-10-23;6.1;Y
1964-10-24 00:00:01;1964-10-25 00:00:00;1964-10-24;5.2;Y
1964-10-25 00:00:01;1964-10-26 00:00:00;1964-10-25;1.3;Y
1964-10-26 00:00:01;1964-10-27 00:00:00;1964-10-26;-2.4;Y
1964-10-27 00:00:01;1964-10-28 00:00:00;1964-10-27;-1.2;Y
1964-10-28 00:00:01;1964-10-29 00:00:00;1964-10-28;2.2;Y
1964-10-29 00:00:01;1964-10-30 00:00:00;1964-10-29;0.6;Y
1964-10-30 00:00:01;1964-10-31 00:00:00;1964-10-30;-0.4;Y
1964-10-31 00:00:01;1964-11-01 00:00:00;1964-10-31;-0.9;Y
1964-11-01 00:00:01;1964-11-02 00:00:00;1964-11-01;2.6;Y
1964-11-02 00:00:01;1964-11-03 00:00:00;1964-11-02;0.8;Y
1964-11-03 00:00:01;1964-11-04 00:00:00;1964-11-03;-0.8;Y
1964-11-04 00:00:01;1964-11-05 00:00:00;1964-11-04;-2.2;Y
1964-11-05 00:00:01;1964-11-06 00:00:00;1964-11-05;-0.3;Y
1964-11-06 00:00:01;1964-11-07 00:00:00;1964-11-06;1.8;Y
1964-11-07 00:00:01;1964-11-08 00:00:00;1964-11-07;-2.3;Y
1964-11-08 00:00:01;1964-11-09 00:00:00;1964-11-08;-2.9;Y
1964-11-09 00:00:01;1964-11-10 00:00:00;1964-11-09;0.5;Y
1964-11-10 00:00:01;1964-11-11 00:00:00;1964-11-10;2.6;Y
1964-11-11 00:00:01;1964-11-12 00:00:00;1964-11-11;-1.1;Y
1964-11-12 00:00:01;1964-11-13 00:00:00;1964-11-12;1.3;Y
1964-11-13 00:00:01;1964-11-14 00:00:00;1964-11-13;0.7;Y
1964-11-14 00:00:01;1964-11-15 00:00:00;1964-11-14;6.1;Y
1964-11-15 00:00:01;1964-11-16 00:00:00;1964-11-15;5.2;Y
1964-11-16 00:00:01;1964-11-17 00:00:00;1964-11-16;2.2;Y
1964-11-17 00:00:01;1964-11-18 00:00:00;1964-11-17;0.6;Y
1964-11-18 00:00:01;1964-11-19 00:00:00;1964-11-18;0.6;Y
1964-11-19 00:00:01;1964-11-20 00:00:00;1964-11-19;-2.6;Y
1964-11-20 00:00:01;1964-11-21 00:00:00;1964-11-20;0.2;Y
1964-11-21 00:00:01;1964-11-22 00:00:00;1964-11-21;0.6;Y
1964-11-22 00:00:01;1964-11-23 00:00:00;1964-11-22;0.3;Y
1964-11-23 00:00:01;1964-11-24 00:00:00;1964-11-23;-0.8;Y
1964-11-24 00:00:01;1964-11-25 00:00:00;1964-11-24;1.3;Y
1964-11-25 00:00:01;1964-11-26 00:00:00;1964-11-25;1.5;Y
1964-11-26 00:00:01;1964-11-27 00:00:00;1964-11-26;-4.0;Y
1964-11-27 00:00:01;1964-11-28 00:00:00;1964-11-27;0.8;Y
1964-11-28 00:00:01;1964-11-29 00:00:00;1964-11-28;-2.1;Y
1964-11-29 00:00:01;1964-11-30 00:00:00;1964-11-29;-3.2;Y
1964-11-30 00:00:01;1964-12-01 00:00:00;1964-11-30;-3.3;Y
1964-12-01 00:00:01;1964-12-02 00:00:00;1964-12-01;-4.1;Y
1964-12-02 00:00:01;1964-12-03 00:00:00;1964-12-02;-1.9;Y
1964-12-03 00:00:01;1964-12-04 00:00:00;1964-12-03;0.9;Y
1964-12-04 00:00:01;1964-12-05 00:00:00;1964-12-04;-0.8;Y
1964-12-05 00:00:01;1964-12-06 00:00:00;1964-12-05;-9.8;Y
1964-12-06 00:00:01;1964-12-07 00:00:00;1964-12-06;-12.4;Y
1964-12-07 00:00:01;1964-12-08 00:00:00;1964-12-07;0.1;Y
1964-12-08 00:00:01;1964-12-09 00:00:00;1964-12-08;4.0;Y
1964-12-09 00:00:01;1964-12-10 00:00:00;1964-12-09;6.3;Y
1964-12-10 00:00:01;1964-12-11 00:00:00;1964-12-10;0.7;Y
1964-12-11 00:00:01;1964-12-12 00:00:00;1964-12-11;-0.7;Y
1964-12-12 00:00:01;1964-12-13 00:00:00;1964-12-12;2.3;Y
1964-12-13 00:00:01;1964-12-14 00:00:00;1964-12-13;1.3;Y
1964-12-14 00:00:01;1964-12-15 00:00:00;1964-12-14;-5.0;Y
1964-12-15 00:00:01;1964-12-16 00:00:00;1964-12-15;-4.7;Y
1964-12-16 00:00:01;1964-12-17 00:00:00;1964-12-16;-9.2;Y
1964-12-17 00:00:01;1964-12-18 00:00:00;1964-12-17;-3.2;Y
1964-12-18 00:00:01;1964-12-19 00:00:00;1964-12-18;-6.5;Y
1964-12-19 00:00:01;1964-12-20 00:00:00;1964-12-19;-10.2;Y
1964-12-20 00:00:01;1964-12-21 00:00:00;1964-12-20;-4.9;Y
1964-12-21 00:00:01;1964-12-22 00:00:00;1964-12-21;-6.3;Y
1964-12-22 00:00:01;1964-12-23 00:00:00;1964-12-22;-11.8;Y
1964-12-23 00:00:01;1964-12-24 00:00:00;1964-12-23;-12.7;Y
1964-12-24 00:00:01;1964-12-25 00:00:00;1964-12-24;-10.3;Y
1964-12-25 00:00:01;1964-12-26 00:00:00;1964-12-25;-15.2;Y
1964-12-26 00:00:01;1964-12-27 00:00:00;1964-12-26;-18.8;Y
1964-12-27 00:00:01;1964-12-28 00:00:00;1964-12-27;-20.4;Y
1964-12-28 00:00:01;1964-12-29 00:00:00;1964-12-28;-19.6;Y
1964-12-29 00:00:01;1964-12-30 00:00:00;1964-12-29;-9.7;Y
1964-12-30 00:00:01;1964-12-31 00:00:00;1964-12-30;-3.0;Y
1964-12-31 00:00:01;1965-01-01 00:00:00;1964-12-31;2.1;Y
1965-01-01 00:00:01;1965-01-02 00:00:00;1965-01-01;-1.1;Y
1965-01-02 00:00:01;1965-01-03 00:00:00;1965-01-02;-6.1;Y
1965-01-03 00:00:01;1965-01-04 00:00:00;1965-01-03;-12.0;Y
1965-01-04 00:00:01;1965-01-05 00:00:00;1965-01-04;-6.2;Y
1965-01-05 00:00:01;1965-01-06 00:00:00;1965-01-05;-5.6;Y
1965-01-06 00:00:01;1965-01-07 00:00:00;1965-01-06;-16.7;Y
1965-01-07 00:00:01;1965-01-08 00:00:00;1965-01-07;-8.4;Y
1965-01-08 00:00:01;1965-01-09 00:00:00;1965-01-08;-2.4;Y
1965-01-09 00:00:01;1965-01-10 00:00:00;1965-01-09;-10.1;Y
1965-01-10 00:00:01;1965-01-11 00:00:00;1965-01-10;-20.2;Y
1965-01-11 00:00:01;1965-01-12 00:00:00;1965-01-11;-2.6;Y
1965-01-12 00:00:01;1965-01-13 00:00:00;1965-01-12;3.7;Y
1965-01-13 00:00:01;1965-01-14 00:00:00;1965-01-13;2.6;Y
1965-01-14 00:00:01;1965-01-15 00:00:00;1965-01-14;2.3;Y
1965-01-15 00:00:01;1965-01-16 00:00:00;1965-01-15;2.0;Y
1965-01-16 00:00:01;1965-01-17 00:00:00;1965-01-16;0.9;Y
1965-01-17 00:00:01;1965-01-18 00:00:00;1965-01-17;0.6;Y
1965-01-18 00:00:01;1965-01-19 00:00:00;1965-01-18;0.5;Y
1965-01-19 00:00:01;1965-01-20 00:00:00;1965-01-19;-2.1;Y
1965-01-20 00:00:01;1965-01-21 00:00:00;1965-01-20;-5.1;Y
1965-01-21 00:00:01;1965-01-22 00:00:00;1965-01-21;-3.5;Y
1965-01-22 00:00:01;1965-01-23 00:00:00;1965-01-22;-4.5;Y
1965-01-23 00:00:01;1965-01-24 00:00:00;1965-01-23;-2.3;Y
1965-01-24 00:00:01;1965-01-25 00:00:00;1965-01-24;-3.5;Y
1965-01-25 00:00:01;1965-01-26 00:00:00;1965-01-25;-2.3;Y
1965-01-26 00:00:01;1965-01-27 00:00:00;1965-01-26;-7.0;Y
1965-01-27 00:00:01;1965-01-28 00:00:00;1965-01-27;-5.4;Y
1965-01-28 00:00:01;1965-01-29 00:00:00;1965-01-28;-6.1;Y
1965-01-29 00:00:01;1965-01-30 00:00:00;1965-01-29;-8.5;Y
1965-01-30 00:00:01;1965-01-31 00:00:00;1965-01-30;-8.2;Y
1965-01-31 00:00:01;1965-02-01 00:00:00;1965-01-31;-12.6;Y
1965-02-01 00:00:01;1965-02-02 00:00:00;1965-02-01;-8.7;Y
1965-02-02 00:00:01;1965-02-03 00:00:00;1965-02-02;-5.9;Y
1965-02-03 00:00:01;1965-02-04 00:00:00;1965-02-03;-5.6;Y
1965-02-04 00:00:01;1965-02-05 00:00:00;1965-02-04;-5.4;Y
1965-02-05 00:00:01;1965-02-06 00:00:00;1965-02-05;-0.3;Y
1965-02-06 00:00:01;1965-02-07 00:00:00;1965-02-06;-1.1;Y
1965-02-07 00:00:01;1965-02-08 00:00:00;1965-02-07;-2.1;Y
1965-02-08 00:00:01;1965-02-09 00:00:00;1965-02-08;-3.1;Y
1965-02-09 00:00:01;1965-02-10 00:00:00;1965-02-09;-9.7;Y
1965-02-10 00:00:01;1965-02-11 00:00:00;1965-02-10;-9.6;Y
1965-02-11 00:00:01;1965-02-12 00:00:00;1965-02-11;-7.8;Y
1965-02-12 00:00:01;1965-02-13 00:00:00;1965-02-12;-2.5;Y
1965-02-13 00:00:01;1965-02-14 00:00:00;1965-02-13;-1.3;Y
1965-02-14 00:00:01;1965-02-15 00:00:00;1965-02-14;-1.8;Y
1965-02-15 00:00:01;1965-02-16 00:00:00;1965-02-15;-2.8;Y
1965-02-16 00:00:01;1965-02-17 00:00:00;1965-02-16;-8.1;Y
1965-02-17 00:00:01;1965-02-18 00:00:00;1965-02-17;-14.3;Y
1965-02-18 00:00:01;1965-02-19 00:00:00;1965-02-18;0.5;Y
1965-02-19 00:00:01;1965-02-20 00:00:00;1965-02-19;2.5;Y
1965-02-20 00:00:01;1965-02-21 00:00:00;1965-02-20;-4.1;Y
1965-02-21 00:00:01;1965-02-22 00:00:00;1965-02-21;-2.4;Y
1965-02-22 00:00:01;1965-02-23 00:00:00;1965-02-22;-1.9;Y
1965-02-23 00:00:01;1965-02-24 00:00:00;1965-02-23;-5.9;Y
1965-02-24 00:00:01;1965-02-25 00:00:00;1965-02-24;-6.0;Y
1965-02-25 00:00:01;1965-02-26 00:00:00;1965-02-25;-10.5;Y
1965-02-26 00:00:01;1965-02-27 00:00:00;1965-02-26;-10.8;Y
1965-02-27 00:00:01;1965-02-28 00:00:00;1965-02-27;-12.7;Y
1965-02-28 00:00:01;1965-03-01 00:00:00;1965-02-28;-14.5;Y
1965-03-01 00:00:01;1965-03-02 00:00:00;1965-03-01;-14.9;Y
1965-03-02 00:00:01;1965-03-03 00:00:00;1965-03-02;-11.2;Y
1965-03-03 00:00:01;1965-03-04 00:00:00;1965-03-03;-12.3;Y
1965-03-04 00:00:01;1965-03-05 00:00:00;1965-03-04;-8.7;Y
1965-03-05 00:00:01;1965-03-06 00:00:00;1965-03-05;-7.3;Y
1965-03-06 00:00:01;1965-03-07 00:00:00;1965-03-06;-9.8;Y
1965-03-07 00:00:01;1965-03-08 00:00:00;1965-03-07;-4.6;Y
1965-03-08 00:00:01;1965-03-09 00:00:00;1965-03-08;-0.8;Y
1965-03-09 00:00:01;1965-03-10 00:00:00;1965-03-09;-8.5;Y
1965-03-10 00:00:01;1965-03-11 00:00:00;1965-03-10;-2.6;Y
1965-03-11 00:00:01;1965-03-12 00:00:00;1965-03-11;-3.1;Y
1965-03-12 00:00:01;1965-03-13 00:00:00;1965-03-12;-0.6;Y
1965-03-13 00:00:01;1965-03-14 00:00:00;1965-03-13;-0.3;Y
1965-03-14 00:00:01;1965-03-15 00:00:00;1965-03-14;0.7;Y
1965-03-15 00:00:01;1965-03-16 00:00:00;1965-03-15;-3.2;Y
1965-03-16 00:00:01;1965-03-17 00:00:00;1965-03-16;2.0;Y
1965-03-17 00:00:01;1965-03-18 00:00:00;1965-03-17;1.8;Y
1965-03-18 00:00:01;1965-03-19 00:00:00;1965-03-18;2.1;Y
1965-03-19 00:00:01;1965-03-20 00:00:00;1965-03-19;-0.7;Y
1965-03-20 00:00:01;1965-03-21 00:00:00;1965-03-20;-2.5;Y
1965-03-21 00:00:01;1965-03-22 00:00:00;1965-03-21;-3.3;Y
1965-03-22 00:00:01;1965-03-23 00:00:00;1965-03-22;-3.0;Y
1965-03-23 00:00:01;1965-03-24 00:00:00;1965-03-23;-3.9;Y
1965-03-24 00:00:01;1965-03-25 00:00:00;1965-03-24;-0.3;Y
1965-03-25 00:00:01;1965-03-26 00:00:00;1965-03-25;-6.3;Y
1965-03-26 00:00:01;1965-03-27 00:00:00;1965-03-26;-6.1;Y
1965-03-27 00:00:01;1965-03-28 00:00:00;1965-03-27;-5.3;Y
1965-03-28 00:00:01;1965-03-29 00:00:00;1965-03-28;1.1;Y
1965-03-29 00:00:01;1965-03-30 00:00:00;1965-03-29;7.5;Y
1965-03-30 00:00:01;1965-03-31 00:00:00;1965-03-30;7.7;Y
1965-03-31 00:00:01;1965-04-01 00:00:00;1965-03-31;2.9;Y
1965-04-01 00:00:01;1965-04-02 00:00:00;1965-04-01;3.0;Y
1965-04-02 00:00:01;1965-04-03 00:00:00;1965-04-02;1.6;Y
1965-04-03 00:00:01;1965-04-04 00:00:00;1965-04-03;3.7;Y
1965-04-04 00:00:01;1965-04-05 00:00:00;1965-04-04;2.9;Y
1965-04-05 00:00:01;1965-04-06 00:00:00;1965-04-05;2.7;Y
1965-04-06 00:00:01;1965-04-07 00:00:00;1965-04-06;2.1;Y
1965-04-07 00:00:01;1965-04-08 00:00:00;1965-04-07;3.2;Y
1965-04-08 00:00:01;1965-04-09 00:00:00;1965-04-08;-0.2;Y
1965-04-09 00:00:01;1965-04-10 00:00:00;1965-04-09;-2.0;Y
1965-04-10 00:00:01;1965-04-11 00:00:00;1965-04-10;-0.6;Y
1965-04-11 00:00:01;1965-04-12 00:00:00;1965-04-11;1.6;Y
1965-04-12 00:00:01;1965-04-13 00:00:00;1965-04-12;2.6;Y
1965-04-13 00:00:01;1965-04-14 00:00:00;1965-04-13;2.8;Y
1965-04-14 00:00:01;1965-04-15 00:00:00;1965-04-14;3.5;Y
1965-04-15 00:00:01;1965-04-16 00:00:00;1965-04-15;1.9;Y
1965-04-16 00:00:01;1965-04-17 00:00:00;1965-04-16;2.8;Y
1965-04-17 00:00:01;1965-04-18 00:00:00;1965-04-17;4.4;Y
1965-04-18 00:00:01;1965-04-19 00:00:00;1965-04-18;2.3;Y
1965-04-19 00:00:01;1965-04-20 00:00:00;1965-04-19;3.6;Y
1965-04-20 00:00:01;1965-04-21 00:00:00;1965-04-20;2.6;Y
1965-04-21 00:00:01;1965-04-22 00:00:00;1965-04-21;7.4;Y
1965-04-22 00:00:01;1965-04-23 00:00:00;1965-04-22;5.1;Y
1965-04-23 00:00:01;1965-04-24 00:00:00;1965-04-23;8.0;Y
1965-04-24 00:00:01;1965-04-25 00:00:00;1965-04-24;5.0;Y
1965-04-25 00:00:01;1965-04-26 00:00:00;1965-04-25;4.4;Y
1965-04-26 00:00:01;1965-04-27 00:00:00;1965-04-26;3.3;Y
1965-04-27 00:00:01;1965-04-28 00:00:00;1965-04-27;6.2;Y
1965-04-28 00:00:01;1965-04-29 00:00:00;1965-04-28;9.1;Y
1965-04-29 00:00:01;1965-04-30 00:00:00;1965-04-29;7.3;Y
1965-04-30 00:00:01;1965-05-01 00:00:00;1965-04-30;8.8;Y
1965-05-01 00:00:01;1965-05-02 00:00:00;1965-05-01;7.9;Y
1965-05-02 00:00:01;1965-05-03 00:00:00;1965-05-02;7.3;Y
1965-05-03 00:00:01;1965-05-04 00:00:00;1965-05-03;6.6;Y
1965-05-04 00:00:01;1965-05-05 00:00:00;1965-05-04;4.7;Y
1965-05-05 00:00:01;1965-05-06 00:00:00;1965-05-05;3.7;Y
1965-05-06 00:00:01;1965-05-07 00:00:00;1965-05-06;7.3;Y
1965-05-07 00:00:01;1965-05-08 00:00:00;1965-05-07;7.7;Y
1965-05-08 00:00:01;1965-05-09 00:00:00;1965-05-08;7.9;Y
1965-05-09 00:00:01;1965-05-10 00:00:00;1965-05-09;7.6;Y
1965-05-10 00:00:01;1965-05-11 00:00:00;1965-05-10;9.5;Y
1965-05-11 00:00:01;1965-05-12 00:00:00;1965-05-11;9.3;Y
1965-05-12 00:00:01;1965-05-13 00:00:00;1965-05-12;9.8;Y
1965-05-13 00:00:01;1965-05-14 00:00:00;1965-05-13;11.0;Y
1965-05-14 00:00:01;1965-05-15 00:00:00;1965-05-14;8.9;Y
1965-05-15 00:00:01;1965-05-16 00:00:00;1965-05-15;5.8;Y
1965-05-16 00:00:01;1965-05-17 00:00:00;1965-05-16;6.2;Y
1965-05-17 00:00:01;1965-05-18 00:00:00;1965-05-17;5.6;Y
1965-05-18 00:00:01;1965-05-19 00:00:00;1965-05-18;4.1;Y
1965-05-19 00:00:01;1965-05-20 00:00:00;1965-05-19;5.9;Y
1965-05-20 00:00:01;1965-05-21 00:00:00;1965-05-20;6.0;Y
1965-05-21 00:00:01;1965-05-22 00:00:00;1965-05-21;5.1;Y
1965-05-22 00:00:01;1965-05-23 00:00:00;1965-05-22;7.5;Y
1965-05-23 00:00:01;1965-05-24 00:00:00;1965-05-23;10.3;Y
1965-05-24 00:00:01;1965-05-25 00:00:00;1965-05-24;10.2;Y
1965-05-25 00:00:01;1965-05-26 00:00:00;1965-05-25;10.3;Y
1965-05-26 00:00:01;1965-05-27 00:00:00;1965-05-26;11.4;Y
1965-05-27 00:00:01;1965-05-28 00:00:00;1965-05-27;11.0;Y
1965-05-28 00:00:01;1965-05-29 00:00:00;1965-05-28;11.1;Y
1965-05-29 00:00:01;1965-05-30 00:00:00;1965-05-29;10.3;Y
1965-05-30 00:00:01;1965-05-31 00:00:00;1965-05-30;9.0;Y
1965-05-31 00:00:01;1965-06-01 00:00:00;1965-05-31;10.2;Y
1965-06-01 00:00:01;1965-06-02 00:00:00;1965-06-01;12.1;Y
1965-06-02 00:00:01;1965-06-03 00:00:00;1965-06-02;11.7;Y
1965-06-03 00:00:01;1965-06-04 00:00:00;1965-06-03;12.1;Y
1965-06-04 00:00:01;1965-06-05 00:00:00;1965-06-04;14.7;Y
1965-06-05 00:00:01;1965-06-06 00:00:00;1965-06-05;14.5;Y
1965-06-06 00:00:01;1965-06-07 00:00:00;1965-06-06;16.5;Y
1965-06-07 00:00:01;1965-06-08 00:00:00;1965-06-07;15.6;Y
1965-06-08 00:00:01;1965-06-09 00:00:00;1965-06-08;11.6;Y
1965-06-09 00:00:01;1965-06-10 00:00:00;1965-06-09;13.8;Y
1965-06-10 00:00:01;1965-06-11 00:00:00;1965-06-10;12.8;Y
1965-06-11 00:00:01;1965-06-12 00:00:00;1965-06-11;12.4;Y
1965-06-12 00:00:01;1965-06-13 00:00:00;1965-06-12;11.4;Y
1965-06-13 00:00:01;1965-06-14 00:00:00;1965-06-13;15.3;Y
1965-06-14 00:00:01;1965-06-15 00:00:00;1965-06-14;15.6;Y
1965-06-15 00:00:01;1965-06-16 00:00:00;1965-06-15;14.9;Y
1965-06-16 00:00:01;1965-06-17 00:00:00;1965-06-16;14.3;Y
1965-06-17 00:00:01;1965-06-18 00:00:00;1965-06-17;11.7;Y
1965-06-18 00:00:01;1965-06-19 00:00:00;1965-06-18;14.5;Y
1965-06-19 00:00:01;1965-06-20 00:00:00;1965-06-19;13.2;Y
1965-06-20 00:00:01;1965-06-21 00:00:00;1965-06-20;14.0;Y
1965-06-21 00:00:01;1965-06-22 00:00:00;1965-06-21;13.2;Y
1965-06-22 00:00:01;1965-06-23 00:00:00;1965-06-22;12.7;Y
1965-06-23 00:00:01;1965-06-24 00:00:00;1965-06-23;16.1;Y
1965-06-24 00:00:01;1965-06-25 00:00:00;1965-06-24;13.3;Y
1965-06-25 00:00:01;1965-06-26 00:00:00;1965-06-25;12.7;Y
1965-06-26 00:00:01;1965-06-27 00:00:00;1965-06-26;14.5;Y
1965-06-27 00:00:01;1965-06-28 00:00:00;1965-06-27;13.8;Y
1965-06-28 00:00:01;1965-06-29 00:00:00;1965-06-28;11.3;Y
1965-06-29 00:00:01;1965-06-30 00:00:00;1965-06-29;13.7;Y
1965-06-30 00:00:01;1965-07-01 00:00:00;1965-06-30;11.5;Y
1965-07-01 00:00:01;1965-07-02 00:00:00;1965-07-01;11.1;Y
1965-07-02 00:00:01;1965-07-03 00:00:00;1965-07-02;11.5;Y
1965-07-03 00:00:01;1965-07-04 00:00:00;1965-07-03;10.9;Y
1965-07-04 00:00:01;1965-07-05 00:00:00;1965-07-04;12.2;Y
1965-07-05 00:00:01;1965-07-06 00:00:00;1965-07-05;11.4;Y
1965-07-06 00:00:01;1965-07-07 00:00:00;1965-07-06;10.9;Y
1965-07-07 00:00:01;1965-07-08 00:00:00;1965-07-07;10.6;Y
1965-07-08 00:00:01;1965-07-09 00:00:00;1965-07-08;12.0;Y
1965-07-09 00:00:01;1965-07-10 00:00:00;1965-07-09;13.1;Y
1965-07-10 00:00:01;1965-07-11 00:00:00;1965-07-10;11.7;Y
1965-07-11 00:00:01;1965-07-12 00:00:00;1965-07-11;12.2;Y
1965-07-12 00:00:01;1965-07-13 00:00:00;1965-07-12;8.7;Y
1965-07-13 00:00:01;1965-07-14 00:00:00;1965-07-13;13.4;Y
