Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Rånna;83630;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1956-06-30 23:59:59;125.0;58.4500;13.8333

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1951-01-14 00:00:01;1951-01-15 00:00:00;1951-01-14;1.2;Y
1951-01-15 00:00:01;1951-01-16 00:00:00;1951-01-15;-0.2;Y
1951-01-16 00:00:01;1951-01-17 00:00:00;1951-01-16;-2.1;Y
1951-01-17 00:00:01;1951-01-18 00:00:00;1951-01-17;-4.1;Y
1951-01-18 00:00:01;1951-01-19 00:00:00;1951-01-18;1.9;Y
1951-01-19 00:00:01;1951-01-20 00:00:00;1951-01-19;1.0;Y
1951-01-20 00:00:01;1951-01-21 00:00:00;1951-01-20;-1.0;Y
1951-01-21 00:00:01;1951-01-22 00:00:00;1951-01-21;-5.3;Y
1951-01-22 00:00:01;1951-01-23 00:00:00;1951-01-22;-9.2;Y
1951-01-23 00:00:01;1951-01-24 00:00:00;1951-01-23;-4.5;Y
1951-01-24 00:00:01;1951-01-25 00:00:00;1951-01-24;-2.8;Y
1951-01-25 00:00:01;1951-01-26 00:00:00;1951-01-25;-8.9;Y
1951-01-26 00:00:01;1951-01-27 00:00:00;1951-01-26;-7.8;Y
1951-01-27 00:00:01;1951-01-28 00:00:00;1951-01-27;-3.7;Y
1951-01-28 00:00:01;1951-01-29 00:00:00;1951-01-28;-3.4;Y
1951-01-29 00:00:01;1951-01-30 00:00:00;1951-01-29;-3.4;Y
1951-01-30 00:00:01;1951-01-31 00:00:00;1951-01-30;-1.8;Y
1951-01-31 00:00:01;1951-02-01 00:00:00;1951-01-31;-4.9;Y
1951-02-01 00:00:01;1951-02-02 00:00:00;1951-02-01;-3.9;Y
1951-02-02 00:00:01;1951-02-03 00:00:00;1951-02-02;-4.7;Y
1951-02-03 00:00:01;1951-02-04 00:00:00;1951-02-03;-4.1;Y
1951-02-04 00:00:01;1951-02-05 00:00:00;1951-02-04;-3.8;Y
1951-02-05 00:00:01;1951-02-06 00:00:00;1951-02-05;-1.7;Y
1951-02-06 00:00:01;1951-02-07 00:00:00;1951-02-06;-0.1;Y
1951-02-07 00:00:01;1951-02-08 00:00:00;1951-02-07;1.0;Y
1951-02-08 00:00:01;1951-02-09 00:00:00;1951-02-08;1.4;Y
1951-02-09 00:00:01;1951-02-10 00:00:00;1951-02-09;1.8;Y
1951-02-10 00:00:01;1951-02-11 00:00:00;1951-02-10;2.0;Y
1951-02-11 00:00:01;1951-02-12 00:00:00;1951-02-11;0.4;Y
1951-02-12 00:00:01;1951-02-13 00:00:00;1951-02-12;-2.8;Y
1951-02-13 00:00:01;1951-02-14 00:00:00;1951-02-13;-1.5;Y
1951-02-14 00:00:01;1951-02-15 00:00:00;1951-02-14;-3.0;Y
1951-02-15 00:00:01;1951-02-16 00:00:00;1951-02-15;-8.9;Y
1951-02-16 00:00:01;1951-02-17 00:00:00;1951-02-16;-8.6;Y
1951-02-17 00:00:01;1951-02-18 00:00:00;1951-02-17;-4.5;Y
1951-02-18 00:00:01;1951-02-19 00:00:00;1951-02-18;0.6;Y
1951-02-19 00:00:01;1951-02-20 00:00:00;1951-02-19;1.2;Y
1951-02-20 00:00:01;1951-02-21 00:00:00;1951-02-20;1.6;Y
1951-02-21 00:00:01;1951-02-22 00:00:00;1951-02-21;0.5;Y
1951-02-22 00:00:01;1951-02-23 00:00:00;1951-02-22;1.1;Y
1951-02-23 00:00:01;1951-02-24 00:00:00;1951-02-23;1.0;Y
1951-02-24 00:00:01;1951-02-25 00:00:00;1951-02-24;-0.8;Y
1951-02-25 00:00:01;1951-02-26 00:00:00;1951-02-25;-0.3;Y
1951-02-26 00:00:01;1951-02-27 00:00:00;1951-02-26;-1.5;Y
1951-02-27 00:00:01;1951-02-28 00:00:00;1951-02-27;-2.3;Y
1951-02-28 00:00:01;1951-03-01 00:00:00;1951-02-28;-5.3;Y
1951-03-01 00:00:01;1951-03-02 00:00:00;1951-03-01;-7.7;Y
1951-03-02 00:00:01;1951-03-03 00:00:00;1951-03-02;-1.0;Y
1951-03-03 00:00:01;1951-03-04 00:00:00;1951-03-03;-3.0;Y
1951-03-04 00:00:01;1951-03-05 00:00:00;1951-03-04;-0.3;Y
1951-03-05 00:00:01;1951-03-06 00:00:00;1951-03-05;-0.3;Y
1951-03-06 00:00:01;1951-03-07 00:00:00;1951-03-06;-4.3;Y
1951-03-07 00:00:01;1951-03-08 00:00:00;1951-03-07;-5.4;Y
1951-03-08 00:00:01;1951-03-09 00:00:00;1951-03-08;-3.9;Y
1951-03-09 00:00:01;1951-03-10 00:00:00;1951-03-09;-3.3;Y
1951-03-10 00:00:01;1951-03-11 00:00:00;1951-03-10;-7.0;Y
1951-03-11 00:00:01;1951-03-12 00:00:00;1951-03-11;-8.5;Y
1951-03-12 00:00:01;1951-03-13 00:00:00;1951-03-12;-4.1;Y
1951-03-13 00:00:01;1951-03-14 00:00:00;1951-03-13;-4.2;Y
1951-03-14 00:00:01;1951-03-15 00:00:00;1951-03-14;-2.9;Y
1951-03-15 00:00:01;1951-03-16 00:00:00;1951-03-15;-4.0;Y
1951-03-16 00:00:01;1951-03-17 00:00:00;1951-03-16;-7.8;Y
1951-03-17 00:00:01;1951-03-18 00:00:00;1951-03-17;-6.7;Y
1951-03-18 00:00:01;1951-03-19 00:00:00;1951-03-18;-2.7;Y
1951-03-19 00:00:01;1951-03-20 00:00:00;1951-03-19;-4.6;Y
1951-03-20 00:00:01;1951-03-21 00:00:00;1951-03-20;-6.1;Y
1951-03-21 00:00:01;1951-03-22 00:00:00;1951-03-21;-3.5;Y
1951-03-22 00:00:01;1951-03-23 00:00:00;1951-03-22;0.5;Y
1951-03-23 00:00:01;1951-03-24 00:00:00;1951-03-23;0.8;Y
1951-03-24 00:00:01;1951-03-25 00:00:00;1951-03-24;-2.8;Y
1951-03-25 00:00:01;1951-03-26 00:00:00;1951-03-25;-3.1;Y
1951-03-26 00:00:01;1951-03-27 00:00:00;1951-03-26;-1.6;Y
1951-03-27 00:00:01;1951-03-28 00:00:00;1951-03-27;-1.7;Y
1951-03-28 00:00:01;1951-03-29 00:00:00;1951-03-28;-2.4;Y
1951-03-29 00:00:01;1951-03-30 00:00:00;1951-03-29;-1.3;Y
1951-03-30 00:00:01;1951-03-31 00:00:00;1951-03-30;-0.9;Y
1951-03-31 00:00:01;1951-04-01 00:00:00;1951-03-31;-1.6;Y
1951-04-01 00:00:01;1951-04-02 00:00:00;1951-04-01;-1.3;Y
1951-04-02 00:00:01;1951-04-03 00:00:00;1951-04-02;1.2;Y
1951-04-03 00:00:01;1951-04-04 00:00:00;1951-04-03;1.8;Y
1951-04-04 00:00:01;1951-04-05 00:00:00;1951-04-04;3.0;Y
1951-04-05 00:00:01;1951-04-06 00:00:00;1951-04-05;3.1;Y
1951-04-06 00:00:01;1951-04-07 00:00:00;1951-04-06;3.4;Y
1951-04-07 00:00:01;1951-04-08 00:00:00;1951-04-07;2.8;Y
1951-04-08 00:00:01;1951-04-09 00:00:00;1951-04-08;4.0;Y
1951-04-09 00:00:01;1951-04-10 00:00:00;1951-04-09;3.1;Y
1951-04-10 00:00:01;1951-04-11 00:00:00;1951-04-10;2.3;Y
1951-04-11 00:00:01;1951-04-12 00:00:00;1951-04-11;3.2;Y
1951-04-12 00:00:01;1951-04-13 00:00:00;1951-04-12;3.9;Y
1951-04-13 00:00:01;1951-04-14 00:00:00;1951-04-13;4.0;Y
1951-04-14 00:00:01;1951-04-15 00:00:00;1951-04-14;3.2;Y
1951-04-15 00:00:01;1951-04-16 00:00:00;1951-04-15;3.4;Y
1951-04-16 00:00:01;1951-04-17 00:00:00;1951-04-16;1.9;Y
1951-04-17 00:00:01;1951-04-18 00:00:00;1951-04-17;2.8;Y
1951-04-18 00:00:01;1951-04-19 00:00:00;1951-04-18;3.6;Y
1951-04-19 00:00:01;1951-04-20 00:00:00;1951-04-19;2.7;Y
1951-04-20 00:00:01;1951-04-21 00:00:00;1951-04-20;1.3;Y
1951-04-21 00:00:01;1951-04-22 00:00:00;1951-04-21;2.5;Y
1951-04-22 00:00:01;1951-04-23 00:00:00;1951-04-22;3.6;Y
1951-04-23 00:00:01;1951-04-24 00:00:00;1951-04-23;5.4;Y
1951-04-24 00:00:01;1951-04-25 00:00:00;1951-04-24;8.1;Y
1951-04-25 00:00:01;1951-04-26 00:00:00;1951-04-25;9.4;Y
1951-04-26 00:00:01;1951-04-27 00:00:00;1951-04-26;11.3;Y
1951-04-27 00:00:01;1951-04-28 00:00:00;1951-04-27;10.5;Y
1951-04-28 00:00:01;1951-04-29 00:00:00;1951-04-28;6.4;Y
1951-04-29 00:00:01;1951-04-30 00:00:00;1951-04-29;7.4;Y
1951-04-30 00:00:01;1951-05-01 00:00:00;1951-04-30;9.9;Y
1951-05-01 00:00:01;1951-05-02 00:00:00;1951-05-01;8.5;Y
1951-05-02 00:00:01;1951-05-03 00:00:00;1951-05-02;5.1;Y
1951-05-03 00:00:01;1951-05-04 00:00:00;1951-05-03;6.4;Y
1951-05-04 00:00:01;1951-05-05 00:00:00;1951-05-04;7.5;Y
1951-05-05 00:00:01;1951-05-06 00:00:00;1951-05-05;5.7;Y
1951-05-06 00:00:01;1951-05-07 00:00:00;1951-05-06;7.1;Y
1951-05-07 00:00:01;1951-05-08 00:00:00;1951-05-07;6.4;Y
1951-05-08 00:00:01;1951-05-09 00:00:00;1951-05-08;5.4;Y
1951-05-09 00:00:01;1951-05-10 00:00:00;1951-05-09;6.7;Y
1951-05-10 00:00:01;1951-05-11 00:00:00;1951-05-10;7.1;Y
1951-05-11 00:00:01;1951-05-12 00:00:00;1951-05-11;6.9;Y
1951-05-12 00:00:01;1951-05-13 00:00:00;1951-05-12;11.5;Y
1951-05-13 00:00:01;1951-05-14 00:00:00;1951-05-13;8.1;Y
1951-05-14 00:00:01;1951-05-15 00:00:00;1951-05-14;9.0;Y
1951-05-15 00:00:01;1951-05-16 00:00:00;1951-05-15;6.5;Y
1951-05-16 00:00:01;1951-05-17 00:00:00;1951-05-16;6.6;Y
1951-05-17 00:00:01;1951-05-18 00:00:00;1951-05-17;8.6;Y
1951-05-18 00:00:01;1951-05-19 00:00:00;1951-05-18;13.6;Y
1951-05-19 00:00:01;1951-05-20 00:00:00;1951-05-19;14.7;Y
1951-05-20 00:00:01;1951-05-21 00:00:00;1951-05-20;15.9;Y
1951-05-21 00:00:01;1951-05-22 00:00:00;1951-05-21;14.5;Y
1951-05-22 00:00:01;1951-05-23 00:00:00;1951-05-22;12.3;Y
1951-05-23 00:00:01;1951-05-24 00:00:00;1951-05-23;11.4;Y
1951-05-24 00:00:01;1951-05-25 00:00:00;1951-05-24;7.8;Y
1951-05-25 00:00:01;1951-05-26 00:00:00;1951-05-25;7.8;Y
1951-05-26 00:00:01;1951-05-27 00:00:00;1951-05-26;11.0;Y
1951-05-27 00:00:01;1951-05-28 00:00:00;1951-05-27;11.9;Y
1951-05-28 00:00:01;1951-05-29 00:00:00;1951-05-28;8.0;Y
1951-05-29 00:00:01;1951-05-30 00:00:00;1951-05-29;6.0;Y
1951-05-30 00:00:01;1951-05-31 00:00:00;1951-05-30;11.8;Y
1951-05-31 00:00:01;1951-06-01 00:00:00;1951-05-31;14.0;Y
1951-06-01 00:00:01;1951-06-02 00:00:00;1951-06-01;16.0;Y
1951-06-02 00:00:01;1951-06-03 00:00:00;1951-06-02;15.9;Y
1951-06-03 00:00:01;1951-06-04 00:00:00;1951-06-03;18.5;Y
1951-06-04 00:00:01;1951-06-05 00:00:00;1951-06-04;18.5;Y
1951-06-05 00:00:01;1951-06-06 00:00:00;1951-06-05;18.1;Y
1951-06-06 00:00:01;1951-06-07 00:00:00;1951-06-06;9.4;Y
1951-06-07 00:00:01;1951-06-08 00:00:00;1951-06-07;7.6;Y
1951-06-08 00:00:01;1951-06-09 00:00:00;1951-06-08;10.3;Y
1951-06-09 00:00:01;1951-06-10 00:00:00;1951-06-09;10.3;Y
1951-06-10 00:00:01;1951-06-11 00:00:00;1951-06-10;13.0;Y
1951-06-11 00:00:01;1951-06-12 00:00:00;1951-06-11;12.6;Y
1951-06-12 00:00:01;1951-06-13 00:00:00;1951-06-12;12.8;Y
1951-06-13 00:00:01;1951-06-14 00:00:00;1951-06-13;10.2;Y
1951-06-14 00:00:01;1951-06-15 00:00:00;1951-06-14;13.0;Y
1951-06-15 00:00:01;1951-06-16 00:00:00;1951-06-15;14.2;Y
1951-06-16 00:00:01;1951-06-17 00:00:00;1951-06-16;13.7;Y
1951-06-17 00:00:01;1951-06-18 00:00:00;1951-06-17;16.0;Y
1951-06-18 00:00:01;1951-06-19 00:00:00;1951-06-18;14.6;Y
1951-06-19 00:00:01;1951-06-20 00:00:00;1951-06-19;13.2;Y
1951-06-20 00:00:01;1951-06-21 00:00:00;1951-06-20;12.6;Y
1951-06-21 00:00:01;1951-06-22 00:00:00;1951-06-21;13.0;Y
1951-06-22 00:00:01;1951-06-23 00:00:00;1951-06-22;16.6;Y
1951-06-23 00:00:01;1951-06-24 00:00:00;1951-06-23;15.5;Y
1951-06-24 00:00:01;1951-06-25 00:00:00;1951-06-24;19.0;Y
1951-06-25 00:00:01;1951-06-26 00:00:00;1951-06-25;17.1;Y
1951-06-26 00:00:01;1951-06-27 00:00:00;1951-06-26;13.5;Y
1951-06-27 00:00:01;1951-06-28 00:00:00;1951-06-27;17.2;Y
1951-06-28 00:00:01;1951-06-29 00:00:00;1951-06-28;13.1;Y
1951-06-29 00:00:01;1951-06-30 00:00:00;1951-06-29;13.6;Y
1951-06-30 00:00:01;1951-07-01 00:00:00;1951-06-30;15.1;Y
1951-07-01 00:00:01;1951-07-02 00:00:00;1951-07-01;15.0;Y
1951-07-02 00:00:01;1951-07-03 00:00:00;1951-07-02;16.7;Y
1951-07-03 00:00:01;1951-07-04 00:00:00;1951-07-03;12.9;Y
1951-07-04 00:00:01;1951-07-05 00:00:00;1951-07-04;14.3;Y
1951-07-05 00:00:01;1951-07-06 00:00:00;1951-07-05;10.8;Y
1951-07-06 00:00:01;1951-07-07 00:00:00;1951-07-06;12.3;Y
1951-07-07 00:00:01;1951-07-08 00:00:00;1951-07-07;11.9;Y
1951-07-08 00:00:01;1951-07-09 00:00:00;1951-07-08;15.4;Y
1951-07-09 00:00:01;1951-07-10 00:00:00;1951-07-09;13.9;Y
1951-07-10 00:00:01;1951-07-11 00:00:00;1951-07-10;15.0;Y
1951-07-11 00:00:01;1951-07-12 00:00:00;1951-07-11;16.4;Y
1951-07-12 00:00:01;1951-07-13 00:00:00;1951-07-12;18.6;Y
1951-07-13 00:00:01;1951-07-14 00:00:00;1951-07-13;17.4;Y
1951-07-14 00:00:01;1951-07-15 00:00:00;1951-07-14;14.4;Y
1951-07-15 00:00:01;1951-07-16 00:00:00;1951-07-15;15.8;Y
1951-07-16 00:00:01;1951-07-17 00:00:00;1951-07-16;15.4;Y
1951-07-17 00:00:01;1951-07-18 00:00:00;1951-07-17;13.9;Y
1951-07-18 00:00:01;1951-07-19 00:00:00;1951-07-18;13.7;Y
1951-07-19 00:00:01;1951-07-20 00:00:00;1951-07-19;13.0;Y
1951-07-20 00:00:01;1951-07-21 00:00:00;1951-07-20;13.8;Y
1951-07-21 00:00:01;1951-07-22 00:00:00;1951-07-21;14.5;Y
1951-07-22 00:00:01;1951-07-23 00:00:00;1951-07-22;15.9;Y
1951-07-23 00:00:01;1951-07-24 00:00:00;1951-07-23;18.8;Y
1951-07-24 00:00:01;1951-07-25 00:00:00;1951-07-24;15.7;Y
1951-07-25 00:00:01;1951-07-26 00:00:00;1951-07-25;17.6;Y
1951-07-26 00:00:01;1951-07-27 00:00:00;1951-07-26;21.7;Y
1951-07-27 00:00:01;1951-07-28 00:00:00;1951-07-27;18.2;Y
1951-07-28 00:00:01;1951-07-29 00:00:00;1951-07-28;16.7;Y
1951-07-29 00:00:01;1951-07-30 00:00:00;1951-07-29;16.2;Y
1951-07-30 00:00:01;1951-07-31 00:00:00;1951-07-30;16.0;Y
1951-07-31 00:00:01;1951-08-01 00:00:00;1951-07-31;18.2;Y
1951-08-01 00:00:01;1951-08-02 00:00:00;1951-08-01;16.9;Y
1951-08-02 00:00:01;1951-08-03 00:00:00;1951-08-02;17.6;Y
1951-08-03 00:00:01;1951-08-04 00:00:00;1951-08-03;17.1;Y
1951-08-04 00:00:01;1951-08-05 00:00:00;1951-08-04;19.3;Y
1951-08-05 00:00:01;1951-08-06 00:00:00;1951-08-05;17.7;Y
1951-08-06 00:00:01;1951-08-07 00:00:00;1951-08-06;17.9;Y
1951-08-07 00:00:01;1951-08-08 00:00:00;1951-08-07;17.8;Y
1951-08-08 00:00:01;1951-08-09 00:00:00;1951-08-08;17.3;Y
1951-08-09 00:00:01;1951-08-10 00:00:00;1951-08-09;17.2;Y
1951-08-10 00:00:01;1951-08-11 00:00:00;1951-08-10;15.8;Y
1951-08-11 00:00:01;1951-08-12 00:00:00;1951-08-11;12.8;Y
1951-08-12 00:00:01;1951-08-13 00:00:00;1951-08-12;13.7;Y
1951-08-13 00:00:01;1951-08-14 00:00:00;1951-08-13;14.1;Y
1951-08-14 00:00:01;1951-08-15 00:00:00;1951-08-14;14.6;Y
1951-08-15 00:00:01;1951-08-16 00:00:00;1951-08-15;13.8;Y
1951-08-16 00:00:01;1951-08-17 00:00:00;1951-08-16;13.0;Y
1951-08-17 00:00:01;1951-08-18 00:00:00;1951-08-17;14.3;Y
1951-08-18 00:00:01;1951-08-19 00:00:00;1951-08-18;15.5;Y
1951-08-19 00:00:01;1951-08-20 00:00:00;1951-08-19;15.4;Y
1951-08-20 00:00:01;1951-08-21 00:00:00;1951-08-20;14.0;Y
1951-08-21 00:00:01;1951-08-22 00:00:00;1951-08-21;14.5;Y
1951-08-22 00:00:01;1951-08-23 00:00:00;1951-08-22;14.6;Y
1951-08-23 00:00:01;1951-08-24 00:00:00;1951-08-23;15.2;Y
1951-08-24 00:00:01;1951-08-25 00:00:00;1951-08-24;14.4;Y
1951-08-25 00:00:01;1951-08-26 00:00:00;1951-08-25;16.2;Y
1951-08-26 00:00:01;1951-08-27 00:00:00;1951-08-26;15.2;Y
1951-08-27 00:00:01;1951-08-28 00:00:00;1951-08-27;16.3;Y
1951-08-28 00:00:01;1951-08-29 00:00:00;1951-08-28;16.5;Y
1951-08-29 00:00:01;1951-08-30 00:00:00;1951-08-29;17.3;Y
1951-08-30 00:00:01;1951-08-31 00:00:00;1951-08-30;18.3;Y
1951-08-31 00:00:01;1951-09-01 00:00:00;1951-08-31;16.8;Y
1951-09-01 00:00:01;1951-09-02 00:00:00;1951-09-01;12.9;Y
1951-09-02 00:00:01;1951-09-03 00:00:00;1951-09-02;14.2;Y
1951-09-03 00:00:01;1951-09-04 00:00:00;1951-09-03;14.3;Y
1951-09-04 00:00:01;1951-09-05 00:00:00;1951-09-04;13.8;Y
1951-09-05 00:00:01;1951-09-06 00:00:00;1951-09-05;17.9;Y
1951-09-06 00:00:01;1951-09-07 00:00:00;1951-09-06;18.2;Y
1951-09-07 00:00:01;1951-09-08 00:00:00;1951-09-07;14.6;Y
1951-09-08 00:00:01;1951-09-09 00:00:00;1951-09-08;12.4;Y
1951-09-09 00:00:01;1951-09-10 00:00:00;1951-09-09;9.0;Y
1951-09-10 00:00:01;1951-09-11 00:00:00;1951-09-10;11.2;Y
1951-09-11 00:00:01;1951-09-12 00:00:00;1951-09-11;13.7;Y
1951-09-12 00:00:01;1951-09-13 00:00:00;1951-09-12;13.5;Y
1951-09-13 00:00:01;1951-09-14 00:00:00;1951-09-13;17.1;Y
1951-09-14 00:00:01;1951-09-15 00:00:00;1951-09-14;15.5;Y
1951-09-15 00:00:01;1951-09-16 00:00:00;1951-09-15;14.3;Y
1951-09-16 00:00:01;1951-09-17 00:00:00;1951-09-16;12.7;Y
1951-09-17 00:00:01;1951-09-18 00:00:00;1951-09-17;11.3;Y
1951-09-18 00:00:01;1951-09-19 00:00:00;1951-09-18;10.2;Y
1951-09-19 00:00:01;1951-09-20 00:00:00;1951-09-19;6.8;Y
1951-09-20 00:00:01;1951-09-21 00:00:00;1951-09-20;7.1;Y
1951-09-21 00:00:01;1951-09-22 00:00:00;1951-09-21;6.7;Y
1951-09-22 00:00:01;1951-09-23 00:00:00;1951-09-22;9.0;Y
1951-09-23 00:00:01;1951-09-24 00:00:00;1951-09-23;11.7;Y
1951-09-24 00:00:01;1951-09-25 00:00:00;1951-09-24;9.7;Y
1951-09-25 00:00:01;1951-09-26 00:00:00;1951-09-25;11.0;Y
1951-09-26 00:00:01;1951-09-27 00:00:00;1951-09-26;11.8;Y
1951-09-27 00:00:01;1951-09-28 00:00:00;1951-09-27;12.2;Y
1951-09-28 00:00:01;1951-09-29 00:00:00;1951-09-28;13.0;Y
1951-09-29 00:00:01;1951-09-30 00:00:00;1951-09-29;11.2;Y
1951-09-30 00:00:01;1951-10-01 00:00:00;1951-09-30;10.0;Y
1951-10-01 00:00:01;1951-10-02 00:00:00;1951-10-01;9.9;Y
1951-10-02 00:00:01;1951-10-03 00:00:00;1951-10-02;9.8;Y
1951-10-03 00:00:01;1951-10-04 00:00:00;1951-10-03;7.3;Y
1951-10-04 00:00:01;1951-10-05 00:00:00;1951-10-04;8.4;Y
1951-10-05 00:00:01;1951-10-06 00:00:00;1951-10-05;8.2;Y
1951-10-06 00:00:01;1951-10-07 00:00:00;1951-10-06;8.7;Y
1951-10-07 00:00:01;1951-10-08 00:00:00;1951-10-07;9.0;Y
1951-10-08 00:00:01;1951-10-09 00:00:00;1951-10-08;6.9;Y
1951-10-09 00:00:01;1951-10-10 00:00:00;1951-10-09;9.1;Y
1951-10-10 00:00:01;1951-10-11 00:00:00;1951-10-10;8.1;Y
1951-10-11 00:00:01;1951-10-12 00:00:00;1951-10-11;8.7;Y
1951-10-12 00:00:01;1951-10-13 00:00:00;1951-10-12;5.8;Y
1951-10-13 00:00:01;1951-10-14 00:00:00;1951-10-13;9.2;Y
1951-10-14 00:00:01;1951-10-15 00:00:00;1951-10-14;7.3;Y
1951-10-15 00:00:01;1951-10-16 00:00:00;1951-10-15;6.2;Y
1951-10-16 00:00:01;1951-10-17 00:00:00;1951-10-16;4.4;Y
1951-10-17 00:00:01;1951-10-18 00:00:00;1951-10-17;8.6;Y
1951-10-18 00:00:01;1951-10-19 00:00:00;1951-10-18;5.6;Y
1951-10-19 00:00:01;1951-10-20 00:00:00;1951-10-19;5.5;Y
1951-10-20 00:00:01;1951-10-21 00:00:00;1951-10-20;6.7;Y
1951-10-21 00:00:01;1951-10-22 00:00:00;1951-10-21;5.8;Y
1951-10-22 00:00:01;1951-10-23 00:00:00;1951-10-22;7.6;Y
1951-10-23 00:00:01;1951-10-24 00:00:00;1951-10-23;4.3;Y
1951-10-24 00:00:01;1951-10-25 00:00:00;1951-10-24;6.7;Y
1951-10-25 00:00:01;1951-10-26 00:00:00;1951-10-25;8.5;Y
1951-10-26 00:00:01;1951-10-27 00:00:00;1951-10-26;9.2;Y
1951-10-27 00:00:01;1951-10-28 00:00:00;1951-10-27;6.3;Y
1951-10-28 00:00:01;1951-10-29 00:00:00;1951-10-28;4.6;Y
1951-10-29 00:00:01;1951-10-30 00:00:00;1951-10-29;3.5;Y
1951-10-30 00:00:01;1951-10-31 00:00:00;1951-10-30;4.5;Y
1951-10-31 00:00:01;1951-11-01 00:00:00;1951-10-31;6.9;Y
1951-11-01 00:00:01;1951-11-02 00:00:00;1951-11-01;6.0;Y
1951-11-02 00:00:01;1951-11-03 00:00:00;1951-11-02;3.4;Y
1951-11-03 00:00:01;1951-11-04 00:00:00;1951-11-03;2.4;Y
1951-11-04 00:00:01;1951-11-05 00:00:00;1951-11-04;0.8;Y
1951-11-05 00:00:01;1951-11-06 00:00:00;1951-11-05;0.9;Y
1951-11-06 00:00:01;1951-11-07 00:00:00;1951-11-06;4.6;Y
1951-11-07 00:00:01;1951-11-08 00:00:00;1951-11-07;4.9;Y
1951-11-08 00:00:01;1951-11-09 00:00:00;1951-11-08;6.1;Y
1951-11-09 00:00:01;1951-11-10 00:00:00;1951-11-09;6.1;Y
1951-11-10 00:00:01;1951-11-11 00:00:00;1951-11-10;2.8;Y
1951-11-11 00:00:01;1951-11-12 00:00:00;1951-11-11;1.6;Y
1951-11-12 00:00:01;1951-11-13 00:00:00;1951-11-12;3.1;Y
1951-11-13 00:00:01;1951-11-14 00:00:00;1951-11-13;2.3;Y
1951-11-14 00:00:01;1951-11-15 00:00:00;1951-11-14;0.2;Y
1951-11-15 00:00:01;1951-11-16 00:00:00;1951-11-15;-2.3;Y
1951-11-16 00:00:01;1951-11-17 00:00:00;1951-11-16;2.9;Y
1951-11-17 00:00:01;1951-11-18 00:00:00;1951-11-17;6.9;Y
1951-11-18 00:00:01;1951-11-19 00:00:00;1951-11-18;7.5;Y
1951-11-19 00:00:01;1951-11-20 00:00:00;1951-11-19;6.7;Y
1951-11-20 00:00:01;1951-11-21 00:00:00;1951-11-20;7.3;Y
1951-11-21 00:00:01;1951-11-22 00:00:00;1951-11-21;6.5;Y
1951-11-22 00:00:01;1951-11-23 00:00:00;1951-11-22;6.0;Y
1951-11-23 00:00:01;1951-11-24 00:00:00;1951-11-23;4.8;Y
1951-11-24 00:00:01;1951-11-25 00:00:00;1951-11-24;3.2;Y
1951-11-25 00:00:01;1951-11-26 00:00:00;1951-11-25;2.4;Y
1951-11-26 00:00:01;1951-11-27 00:00:00;1951-11-26;-0.0;Y
1951-11-27 00:00:01;1951-11-28 00:00:00;1951-11-27;5.0;Y
1951-11-28 00:00:01;1951-11-29 00:00:00;1951-11-28;4.0;Y
1951-11-29 00:00:01;1951-11-30 00:00:00;1951-11-29;0.8;Y
1951-11-30 00:00:01;1951-12-01 00:00:00;1951-11-30;4.6;Y
1951-12-01 00:00:01;1951-12-02 00:00:00;1951-12-01;3.6;Y
1951-12-02 00:00:01;1951-12-03 00:00:00;1951-12-02;-1.0;Y
1951-12-03 00:00:01;1951-12-04 00:00:00;1951-12-03;-3.2;Y
1951-12-04 00:00:01;1951-12-05 00:00:00;1951-12-04;3.3;Y
1951-12-05 00:00:01;1951-12-06 00:00:00;1951-12-05;6.6;Y
1951-12-06 00:00:01;1951-12-07 00:00:00;1951-12-06;2.4;Y
1951-12-07 00:00:01;1951-12-08 00:00:00;1951-12-07;-0.7;Y
1951-12-08 00:00:01;1951-12-09 00:00:00;1951-12-08;2.5;Y
1951-12-09 00:00:01;1951-12-10 00:00:00;1951-12-09;3.5;Y
1951-12-10 00:00:01;1951-12-11 00:00:00;1951-12-10;-2.2;Y
1951-12-11 00:00:01;1951-12-12 00:00:00;1951-12-11;-1.7;Y
1951-12-12 00:00:01;1951-12-13 00:00:00;1951-12-12;0.9;Y
1951-12-13 00:00:01;1951-12-14 00:00:00;1951-12-13;5.6;Y
1951-12-14 00:00:01;1951-12-15 00:00:00;1951-12-14;4.1;Y
1951-12-15 00:00:01;1951-12-16 00:00:00;1951-12-15;6.6;Y
1951-12-16 00:00:01;1951-12-17 00:00:00;1951-12-16;2.8;Y
1951-12-17 00:00:01;1951-12-18 00:00:00;1951-12-17;1.3;Y
1951-12-18 00:00:01;1951-12-19 00:00:00;1951-12-18;4.5;Y
1951-12-19 00:00:01;1951-12-20 00:00:00;1951-12-19;6.5;Y
1951-12-20 00:00:01;1951-12-21 00:00:00;1951-12-20;5.4;Y
