Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Karlskoga;94200;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1925-06-01 23:59:59;140.0;59.3271;14.5191

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1923-04-21 00:00:01;1923-04-22 00:00:00;1923-04-21;-0.2;Y
1923-04-22 00:00:01;1923-04-23 00:00:00;1923-04-22;1.3;Y
1923-04-23 00:00:01;1923-04-24 00:00:00;1923-04-23;2.2;Y
1923-04-24 00:00:01;1923-04-25 00:00:00;1923-04-24;0.5;Y
1923-04-25 00:00:01;1923-04-26 00:00:00;1923-04-25;1.8;Y
1923-04-26 00:00:01;1923-04-27 00:00:00;1923-04-26;1.6;Y
1923-04-27 00:00:01;1923-04-28 00:00:00;1923-04-27;2.7;Y
1923-04-28 00:00:01;1923-04-29 00:00:00;1923-04-28;3.1;Y
1923-04-29 00:00:01;1923-04-30 00:00:00;1923-04-29;2.4;Y
1923-04-30 00:00:01;1923-05-01 00:00:00;1923-04-30;5.2;Y
1923-05-01 00:00:01;1923-05-02 00:00:00;1923-05-01;3.9;Y
1923-05-02 00:00:01;1923-05-03 00:00:00;1923-05-02;4.4;Y
1923-05-03 00:00:01;1923-05-04 00:00:00;1923-05-03;5.5;Y
1923-05-04 00:00:01;1923-05-05 00:00:00;1923-05-04;6.3;Y
1923-05-05 00:00:01;1923-05-06 00:00:00;1923-05-05;8.5;Y
1923-05-06 00:00:01;1923-05-07 00:00:00;1923-05-06;8.2;Y
1923-05-07 00:00:01;1923-05-08 00:00:00;1923-05-07;6.8;Y
1923-05-08 00:00:01;1923-05-09 00:00:00;1923-05-08;6.1;Y
1923-05-09 00:00:01;1923-05-10 00:00:00;1923-05-09;6.1;Y
1923-05-10 00:00:01;1923-05-11 00:00:00;1923-05-10;7.5;Y
1923-05-11 00:00:01;1923-05-12 00:00:00;1923-05-11;8.6;Y
1923-05-12 00:00:01;1923-05-13 00:00:00;1923-05-12;6.3;Y
1923-05-13 00:00:01;1923-05-14 00:00:00;1923-05-13;3.1;Y
1923-05-14 00:00:01;1923-05-15 00:00:00;1923-05-14;4.3;Y
1923-05-15 00:00:01;1923-05-16 00:00:00;1923-05-15;6.1;Y
1923-05-16 00:00:01;1923-05-17 00:00:00;1923-05-16;9.4;Y
1923-05-17 00:00:01;1923-05-18 00:00:00;1923-05-17;6.5;Y
1923-05-18 00:00:01;1923-05-19 00:00:00;1923-05-18;9.7;Y
1923-05-19 00:00:01;1923-05-20 00:00:00;1923-05-19;6.5;Y
1923-05-20 00:00:01;1923-05-21 00:00:00;1923-05-20;8.1;Y
1923-05-21 00:00:01;1923-05-22 00:00:00;1923-05-21;8.9;Y
1923-05-22 00:00:01;1923-05-23 00:00:00;1923-05-22;7.6;Y
1923-05-23 00:00:01;1923-05-24 00:00:00;1923-05-23;6.9;Y
1923-05-24 00:00:01;1923-05-25 00:00:00;1923-05-24;8.8;Y
1923-05-25 00:00:01;1923-05-26 00:00:00;1923-05-25;8.4;Y
1923-05-26 00:00:01;1923-05-27 00:00:00;1923-05-26;10.6;Y
1923-05-27 00:00:01;1923-05-28 00:00:00;1923-05-27;10.2;Y
1923-05-28 00:00:01;1923-05-29 00:00:00;1923-05-28;9.6;Y
1923-05-29 00:00:01;1923-05-30 00:00:00;1923-05-29;9.3;Y
1923-05-30 00:00:01;1923-05-31 00:00:00;1923-05-30;9.6;Y
1923-05-31 00:00:01;1923-06-01 00:00:00;1923-05-31;12.7;Y
1923-06-01 00:00:01;1923-06-02 00:00:00;1923-06-01;12.0;Y
1923-06-02 00:00:01;1923-06-03 00:00:00;1923-06-02;10.0;Y
1923-06-03 00:00:01;1923-06-04 00:00:00;1923-06-03;9.2;Y
1923-06-04 00:00:01;1923-06-05 00:00:00;1923-06-04;6.7;Y
1923-06-05 00:00:01;1923-06-06 00:00:00;1923-06-05;6.5;Y
1923-06-06 00:00:01;1923-06-07 00:00:00;1923-06-06;8.2;Y
1923-06-07 00:00:01;1923-06-08 00:00:00;1923-06-07;9.2;Y
1923-06-08 00:00:01;1923-06-09 00:00:00;1923-06-08;10.4;Y
1923-06-09 00:00:01;1923-06-10 00:00:00;1923-06-09;9.3;Y
1923-06-10 00:00:01;1923-06-11 00:00:00;1923-06-10;10.3;Y
1923-06-11 00:00:01;1923-06-12 00:00:00;1923-06-11;9.7;Y
1923-06-12 00:00:01;1923-06-13 00:00:00;1923-06-12;8.6;Y
1923-06-13 00:00:01;1923-06-14 00:00:00;1923-06-13;8.5;Y
1923-06-14 00:00:01;1923-06-15 00:00:00;1923-06-14;7.7;Y
1923-06-15 00:00:01;1923-06-16 00:00:00;1923-06-15;10.5;Y
1923-06-16 00:00:01;1923-06-17 00:00:00;1923-06-16;9.4;Y
1923-06-17 00:00:01;1923-06-18 00:00:00;1923-06-17;10.0;Y
1923-06-18 00:00:01;1923-06-19 00:00:00;1923-06-18;12.1;Y
1923-06-19 00:00:01;1923-06-20 00:00:00;1923-06-19;12.1;Y
1923-06-20 00:00:01;1923-06-21 00:00:00;1923-06-20;14.0;Y
1923-06-21 00:00:01;1923-06-22 00:00:00;1923-06-21;13.5;Y
1923-06-22 00:00:01;1923-06-23 00:00:00;1923-06-22;11.2;Y
1923-06-23 00:00:01;1923-06-24 00:00:00;1923-06-23;12.0;Y
1923-06-24 00:00:01;1923-06-25 00:00:00;1923-06-24;10.7;Y
1923-06-25 00:00:01;1923-06-26 00:00:00;1923-06-25;10.8;Y
1923-06-26 00:00:01;1923-06-27 00:00:00;1923-06-26;10.0;Y
1923-06-27 00:00:01;1923-06-28 00:00:00;1923-06-27;9.2;Y
1923-06-28 00:00:01;1923-06-29 00:00:00;1923-06-28;11.6;Y
1923-06-29 00:00:01;1923-06-30 00:00:00;1923-06-29;12.4;Y
1923-06-30 00:00:01;1923-07-01 00:00:00;1923-06-30;10.9;Y
1923-07-01 00:00:01;1923-07-02 00:00:00;1923-07-01;13.3;Y
1923-07-02 00:00:01;1923-07-03 00:00:00;1923-07-02;15.3;Y
1923-07-03 00:00:01;1923-07-04 00:00:00;1923-07-03;14.5;Y
1923-07-04 00:00:01;1923-07-05 00:00:00;1923-07-04;15.9;Y
1923-07-05 00:00:01;1923-07-06 00:00:00;1923-07-05;17.8;Y
1923-07-06 00:00:01;1923-07-07 00:00:00;1923-07-06;19.8;Y
1923-07-07 00:00:01;1923-07-08 00:00:00;1923-07-07;20.4;Y
1923-07-08 00:00:01;1923-07-09 00:00:00;1923-07-08;21.4;Y
1923-07-09 00:00:01;1923-07-10 00:00:00;1923-07-09;18.1;Y
1923-07-10 00:00:01;1923-07-11 00:00:00;1923-07-10;21.2;Y
1923-07-11 00:00:01;1923-07-12 00:00:00;1923-07-11;21.8;Y
1923-07-12 00:00:01;1923-07-13 00:00:00;1923-07-12;22.6;Y
1923-07-13 00:00:01;1923-07-14 00:00:00;1923-07-13;21.1;Y
1923-07-14 00:00:01;1923-07-15 00:00:00;1923-07-14;18.9;Y
1923-07-15 00:00:01;1923-07-16 00:00:00;1923-07-15;20.4;Y
1923-07-16 00:00:01;1923-07-17 00:00:00;1923-07-16;17.9;Y
1923-07-17 00:00:01;1923-07-18 00:00:00;1923-07-17;14.9;Y
1923-07-18 00:00:01;1923-07-19 00:00:00;1923-07-18;15.1;Y
1923-07-19 00:00:01;1923-07-20 00:00:00;1923-07-19;12.6;Y
1923-07-20 00:00:01;1923-07-21 00:00:00;1923-07-20;14.9;Y
1923-07-21 00:00:01;1923-07-22 00:00:00;1923-07-21;14.6;Y
1923-07-22 00:00:01;1923-07-23 00:00:00;1923-07-22;14.2;Y
1923-07-23 00:00:01;1923-07-24 00:00:00;1923-07-23;14.6;Y
1923-07-24 00:00:01;1923-07-25 00:00:00;1923-07-24;15.3;Y
1923-07-25 00:00:01;1923-07-26 00:00:00;1923-07-25;14.1;Y
1923-07-26 00:00:01;1923-07-27 00:00:00;1923-07-26;13.8;Y
1923-07-27 00:00:01;1923-07-28 00:00:00;1923-07-27;12.8;Y
1923-07-28 00:00:01;1923-07-29 00:00:00;1923-07-28;13.3;Y
1923-07-29 00:00:01;1923-07-30 00:00:00;1923-07-29;14.4;Y
1923-07-30 00:00:01;1923-07-31 00:00:00;1923-07-30;14.8;Y
1923-07-31 00:00:01;1923-08-01 00:00:00;1923-07-31;13.8;Y
1923-08-01 00:00:01;1923-08-02 00:00:00;1923-08-01;13.9;Y
1923-08-02 00:00:01;1923-08-03 00:00:00;1923-08-02;15.5;Y
1923-08-03 00:00:01;1923-08-04 00:00:00;1923-08-03;15.5;Y
1923-08-04 00:00:01;1923-08-05 00:00:00;1923-08-04;14.0;Y
1923-08-05 00:00:01;1923-08-06 00:00:00;1923-08-05;15.3;Y
1923-08-06 00:00:01;1923-08-07 00:00:00;1923-08-06;16.9;Y
1923-08-07 00:00:01;1923-08-08 00:00:00;1923-08-07;15.9;Y
1923-08-08 00:00:01;1923-08-09 00:00:00;1923-08-08;15.7;Y
1923-08-09 00:00:01;1923-08-10 00:00:00;1923-08-09;14.1;Y
1923-08-10 00:00:01;1923-08-11 00:00:00;1923-08-10;15.5;Y
1923-08-11 00:00:01;1923-08-12 00:00:00;1923-08-11;14.0;Y
1923-08-12 00:00:01;1923-08-13 00:00:00;1923-08-12;14.8;Y
1923-08-13 00:00:01;1923-08-14 00:00:00;1923-08-13;14.4;Y
1923-08-14 00:00:01;1923-08-15 00:00:00;1923-08-14;13.4;Y
1923-08-15 00:00:01;1923-08-16 00:00:00;1923-08-15;13.7;Y
1923-08-16 00:00:01;1923-08-17 00:00:00;1923-08-16;12.0;Y
1923-08-17 00:00:01;1923-08-18 00:00:00;1923-08-17;11.5;Y
1923-08-18 00:00:01;1923-08-19 00:00:00;1923-08-18;13.2;Y
1923-08-19 00:00:01;1923-08-20 00:00:00;1923-08-19;12.2;Y
1923-08-20 00:00:01;1923-08-21 00:00:00;1923-08-20;12.2;Y
1923-08-21 00:00:01;1923-08-22 00:00:00;1923-08-21;13.8;Y
1923-08-22 00:00:01;1923-08-23 00:00:00;1923-08-22;12.5;Y
1923-08-23 00:00:01;1923-08-24 00:00:00;1923-08-23;12.8;Y
1923-08-24 00:00:01;1923-08-25 00:00:00;1923-08-24;13.7;Y
1923-08-25 00:00:01;1923-08-26 00:00:00;1923-08-25;13.8;Y
1923-08-26 00:00:01;1923-08-27 00:00:00;1923-08-26;13.5;Y
1923-08-27 00:00:01;1923-08-28 00:00:00;1923-08-27;13.9;Y
1923-08-28 00:00:01;1923-08-29 00:00:00;1923-08-28;13.8;Y
1923-08-29 00:00:01;1923-08-30 00:00:00;1923-08-29;12.3;Y
1923-08-30 00:00:01;1923-08-31 00:00:00;1923-08-30;10.9;Y
1923-08-31 00:00:01;1923-09-01 00:00:00;1923-08-31;11.3;Y
1923-09-01 00:00:01;1923-09-02 00:00:00;1923-09-01;11.5;Y
1923-09-02 00:00:01;1923-09-03 00:00:00;1923-09-02;9.4;Y
1923-09-03 00:00:01;1923-09-04 00:00:00;1923-09-03;10.3;Y
1923-09-04 00:00:01;1923-09-05 00:00:00;1923-09-04;9.4;Y
1923-09-05 00:00:01;1923-09-06 00:00:00;1923-09-05;10.3;Y
1923-09-06 00:00:01;1923-09-07 00:00:00;1923-09-06;10.0;Y
1923-09-07 00:00:01;1923-09-08 00:00:00;1923-09-07;10.8;Y
1923-09-08 00:00:01;1923-09-09 00:00:00;1923-09-08;10.4;Y
1923-09-09 00:00:01;1923-09-10 00:00:00;1923-09-09;11.8;Y
1923-09-10 00:00:01;1923-09-11 00:00:00;1923-09-10;13.0;Y
1923-09-11 00:00:01;1923-09-12 00:00:00;1923-09-11;9.8;Y
1923-09-12 00:00:01;1923-09-13 00:00:00;1923-09-12;11.2;Y
1923-09-13 00:00:01;1923-09-14 00:00:00;1923-09-13;11.0;Y
1923-09-14 00:00:01;1923-09-15 00:00:00;1923-09-14;11.1;Y
1923-09-15 00:00:01;1923-09-16 00:00:00;1923-09-15;13.4;Y
1923-09-16 00:00:01;1923-09-17 00:00:00;1923-09-16;12.3;Y
1923-09-17 00:00:01;1923-09-18 00:00:00;1923-09-17;12.7;Y
1923-09-18 00:00:01;1923-09-19 00:00:00;1923-09-18;12.5;Y
1923-09-19 00:00:01;1923-09-20 00:00:00;1923-09-19;11.7;Y
1923-09-20 00:00:01;1923-09-21 00:00:00;1923-09-20;9.9;Y
1923-09-21 00:00:01;1923-09-22 00:00:00;1923-09-21;9.6;Y
1923-09-22 00:00:01;1923-09-23 00:00:00;1923-09-22;8.9;Y
1923-09-23 00:00:01;1923-09-24 00:00:00;1923-09-23;9.4;Y
1923-09-24 00:00:01;1923-09-25 00:00:00;1923-09-24;9.6;Y
1923-09-25 00:00:01;1923-09-26 00:00:00;1923-09-25;10.2;Y
1923-09-26 00:00:01;1923-09-27 00:00:00;1923-09-26;9.6;Y
1923-09-27 00:00:01;1923-09-28 00:00:00;1923-09-27;9.4;Y
1923-09-28 00:00:01;1923-09-29 00:00:00;1923-09-28;10.9;Y
1923-09-29 00:00:01;1923-09-30 00:00:00;1923-09-29;8.7;Y
1923-09-30 00:00:01;1923-10-01 00:00:00;1923-09-30;9.8;Y
1923-10-01 00:00:01;1923-10-02 00:00:00;1923-10-01;10.8;Y
1923-10-02 00:00:01;1923-10-03 00:00:00;1923-10-02;8.4;Y
1923-10-03 00:00:01;1923-10-04 00:00:00;1923-10-03;5.8;Y
1923-10-04 00:00:01;1923-10-05 00:00:00;1923-10-04;7.0;Y
1923-10-05 00:00:01;1923-10-06 00:00:00;1923-10-05;6.4;Y
1923-10-06 00:00:01;1923-10-07 00:00:00;1923-10-06;5.4;Y
1923-10-07 00:00:01;1923-10-08 00:00:00;1923-10-07;6.3;Y
1923-10-08 00:00:01;1923-10-09 00:00:00;1923-10-08;6.6;Y
1923-10-09 00:00:01;1923-10-10 00:00:00;1923-10-09;7.1;Y
1923-10-10 00:00:01;1923-10-11 00:00:00;1923-10-10;6.3;Y
1923-10-11 00:00:01;1923-10-12 00:00:00;1923-10-11;6.2;Y
1923-10-12 00:00:01;1923-10-13 00:00:00;1923-10-12;4.8;Y
1923-10-13 00:00:01;1923-10-14 00:00:00;1923-10-13;4.8;Y
1923-10-14 00:00:01;1923-10-15 00:00:00;1923-10-14;6.4;Y
1923-10-15 00:00:01;1923-10-16 00:00:00;1923-10-15;4.1;Y
1923-10-16 00:00:01;1923-10-17 00:00:00;1923-10-16;4.1;Y
1923-10-17 00:00:01;1923-10-18 00:00:00;1923-10-17;4.7;Y
1923-10-18 00:00:01;1923-10-19 00:00:00;1923-10-18;4.7;Y
1923-10-19 00:00:01;1923-10-20 00:00:00;1923-10-19;5.5;Y
1923-10-20 00:00:01;1923-10-21 00:00:00;1923-10-20;7.0;Y
1923-10-21 00:00:01;1923-10-22 00:00:00;1923-10-21;5.9;Y
1923-10-22 00:00:01;1923-10-23 00:00:00;1923-10-22;8.9;Y
1923-10-23 00:00:01;1923-10-24 00:00:00;1923-10-23;7.4;Y
1923-10-24 00:00:01;1923-10-25 00:00:00;1923-10-24;8.5;Y
1923-10-25 00:00:01;1923-10-26 00:00:00;1923-10-25;7.6;Y
1923-10-26 00:00:01;1923-10-27 00:00:00;1923-10-26;6.1;Y
1923-10-27 00:00:01;1923-10-28 00:00:00;1923-10-27;5.9;Y
1923-10-28 00:00:01;1923-10-29 00:00:00;1923-10-28;7.0;Y
1923-10-29 00:00:01;1923-10-30 00:00:00;1923-10-29;8.9;Y
1923-10-30 00:00:01;1923-10-31 00:00:00;1923-10-30;8.3;Y
1923-10-31 00:00:01;1923-11-01 00:00:00;1923-10-31;8.7;Y
1923-11-01 00:00:01;1923-11-02 00:00:00;1923-11-01;6.1;Y
1923-11-02 00:00:01;1923-11-03 00:00:00;1923-11-02;5.6;Y
1923-11-03 00:00:01;1923-11-04 00:00:00;1923-11-03;4.8;Y
1923-11-04 00:00:01;1923-11-05 00:00:00;1923-11-04;5.5;Y
1923-11-05 00:00:01;1923-11-06 00:00:00;1923-11-05;2.2;Y
1923-11-06 00:00:01;1923-11-07 00:00:00;1923-11-06;1.2;Y
1923-11-07 00:00:01;1923-11-08 00:00:00;1923-11-07;-0.6;Y
1923-11-08 00:00:01;1923-11-09 00:00:00;1923-11-08;-0.5;Y
1923-11-09 00:00:01;1923-11-10 00:00:00;1923-11-09;0.4;Y
1923-11-10 00:00:01;1923-11-11 00:00:00;1923-11-10;-3.0;Y
1923-11-11 00:00:01;1923-11-12 00:00:00;1923-11-11;1.6;Y
1923-11-12 00:00:01;1923-11-13 00:00:00;1923-11-12;8.7;Y
1923-11-13 00:00:01;1923-11-14 00:00:00;1923-11-13;4.7;Y
1923-11-14 00:00:01;1923-11-15 00:00:00;1923-11-14;6.6;Y
1923-11-15 00:00:01;1923-11-16 00:00:00;1923-11-15;2.5;Y
1923-11-16 00:00:01;1923-11-17 00:00:00;1923-11-16;2.4;Y
1923-11-17 00:00:01;1923-11-18 00:00:00;1923-11-17;2.4;Y
1923-11-18 00:00:01;1923-11-19 00:00:00;1923-11-18;1.8;Y
1923-11-19 00:00:01;1923-11-20 00:00:00;1923-11-19;0.8;Y
1923-11-20 00:00:01;1923-11-21 00:00:00;1923-11-20;0.7;Y
1923-11-21 00:00:01;1923-11-22 00:00:00;1923-11-21;-7.5;Y
1923-11-22 00:00:01;1923-11-23 00:00:00;1923-11-22;-11.1;Y
1923-11-23 00:00:01;1923-11-24 00:00:00;1923-11-23;-13.6;Y
1923-11-24 00:00:01;1923-11-25 00:00:00;1923-11-24;-14.9;Y
1923-11-25 00:00:01;1923-11-26 00:00:00;1923-11-25;-8.7;Y
1923-11-26 00:00:01;1923-11-27 00:00:00;1923-11-26;-11.2;Y
1923-11-27 00:00:01;1923-11-28 00:00:00;1923-11-27;-13.2;Y
1923-11-28 00:00:01;1923-11-29 00:00:00;1923-11-28;-19.1;Y
1923-11-29 00:00:01;1923-11-30 00:00:00;1923-11-29;-4.2;Y
1923-11-30 00:00:01;1923-12-01 00:00:00;1923-11-30;-1.6;Y
1923-12-01 00:00:01;1923-12-02 00:00:00;1923-12-01;-10.6;Y
1923-12-02 00:00:01;1923-12-03 00:00:00;1923-12-02;-3.4;Y
1923-12-03 00:00:01;1923-12-04 00:00:00;1923-12-03;-0.9;Y
1923-12-04 00:00:01;1923-12-05 00:00:00;1923-12-04;-0.1;Y
1923-12-05 00:00:01;1923-12-06 00:00:00;1923-12-05;-2.0;Y
1923-12-06 00:00:01;1923-12-07 00:00:00;1923-12-06;-1.4;Y
1923-12-07 00:00:01;1923-12-08 00:00:00;1923-12-07;-2.5;Y
1923-12-08 00:00:01;1923-12-09 00:00:00;1923-12-08;-0.9;Y
1923-12-09 00:00:01;1923-12-10 00:00:00;1923-12-09;0.4;Y
1923-12-10 00:00:01;1923-12-11 00:00:00;1923-12-10;0.5;Y
1923-12-11 00:00:01;1923-12-12 00:00:00;1923-12-11;2.0;Y
1923-12-12 00:00:01;1923-12-13 00:00:00;1923-12-12;2.2;Y
1923-12-13 00:00:01;1923-12-14 00:00:00;1923-12-13;1.0;Y
1923-12-14 00:00:01;1923-12-15 00:00:00;1923-12-14;1.9;Y
1923-12-15 00:00:01;1923-12-16 00:00:00;1923-12-15;1.6;Y
1923-12-16 00:00:01;1923-12-17 00:00:00;1923-12-16;-0.7;Y
1923-12-17 00:00:01;1923-12-18 00:00:00;1923-12-17;-4.4;Y
1923-12-18 00:00:01;1923-12-19 00:00:00;1923-12-18;-2.8;Y
1923-12-19 00:00:01;1923-12-20 00:00:00;1923-12-19;-6.4;Y
1923-12-20 00:00:01;1923-12-21 00:00:00;1923-12-20;-14.3;Y
1923-12-21 00:00:01;1923-12-22 00:00:00;1923-12-21;-13.4;Y
1923-12-22 00:00:01;1923-12-23 00:00:00;1923-12-22;-15.4;Y
1923-12-23 00:00:01;1923-12-24 00:00:00;1923-12-23;-16.7;Y
1923-12-24 00:00:01;1923-12-25 00:00:00;1923-12-24;-17.7;Y
1923-12-25 00:00:01;1923-12-26 00:00:00;1923-12-25;-18.5;Y
1923-12-26 00:00:01;1923-12-27 00:00:00;1923-12-26;-14.0;Y
1923-12-27 00:00:01;1923-12-28 00:00:00;1923-12-27;-4.9;Y
1923-12-28 00:00:01;1923-12-29 00:00:00;1923-12-28;-11.2;Y
1923-12-29 00:00:01;1923-12-30 00:00:00;1923-12-29;-12.5;Y
1923-12-30 00:00:01;1923-12-31 00:00:00;1923-12-30;-9.6;Y
1923-12-31 00:00:01;1924-01-01 00:00:00;1923-12-31;-10.8;Y
1924-01-01 00:00:01;1924-01-02 00:00:00;1924-01-01;-9.6;Y
1924-01-02 00:00:01;1924-01-03 00:00:00;1924-01-02;-8.7;Y
1924-01-03 00:00:01;1924-01-04 00:00:00;1924-01-03;-10.3;Y
1924-01-04 00:00:01;1924-01-05 00:00:00;1924-01-04;-16.1;Y
1924-01-05 00:00:01;1924-01-06 00:00:00;1924-01-05;-16.2;Y
1924-01-06 00:00:01;1924-01-07 00:00:00;1924-01-06;-8.7;Y
1924-01-07 00:00:01;1924-01-08 00:00:00;1924-01-07;-7.6;Y
1924-01-08 00:00:01;1924-01-09 00:00:00;1924-01-08;-7.6;Y
1924-01-09 00:00:01;1924-01-10 00:00:00;1924-01-09;-5.7;Y
1924-01-10 00:00:01;1924-01-11 00:00:00;1924-01-10;-0.9;Y
1924-01-11 00:00:01;1924-01-12 00:00:00;1924-01-11;-0.5;Y
1924-01-12 00:00:01;1924-01-13 00:00:00;1924-01-12;0.9;Y
1924-01-13 00:00:01;1924-01-14 00:00:00;1924-01-13;1.9;Y
1924-01-14 00:00:01;1924-01-15 00:00:00;1924-01-14;0.7;Y
1924-01-15 00:00:01;1924-01-16 00:00:00;1924-01-15;-0.9;Y
1924-01-16 00:00:01;1924-01-17 00:00:00;1924-01-16;-8.1;Y
1924-01-17 00:00:01;1924-01-18 00:00:00;1924-01-17;-4.7;Y
1924-01-18 00:00:01;1924-01-19 00:00:00;1924-01-18;-2.5;Y
1924-01-19 00:00:01;1924-01-20 00:00:00;1924-01-19;0.1;Y
1924-01-20 00:00:01;1924-01-21 00:00:00;1924-01-20;-1.1;Y
1924-01-21 00:00:01;1924-01-22 00:00:00;1924-01-21;-7.6;Y
1924-01-22 00:00:01;1924-01-23 00:00:00;1924-01-22;-14.3;Y
1924-01-23 00:00:01;1924-01-24 00:00:00;1924-01-23;-18.9;Y
1924-01-24 00:00:01;1924-01-25 00:00:00;1924-01-24;-6.3;Y
1924-01-25 00:00:01;1924-01-26 00:00:00;1924-01-25;-4.4;Y
1924-01-26 00:00:01;1924-01-27 00:00:00;1924-01-26;-0.5;Y
1924-01-27 00:00:01;1924-01-28 00:00:00;1924-01-27;1.0;Y
1924-01-28 00:00:01;1924-01-29 00:00:00;1924-01-28;-3.5;Y
1924-01-29 00:00:01;1924-01-30 00:00:00;1924-01-29;-6.9;Y
1924-01-30 00:00:01;1924-01-31 00:00:00;1924-01-30;0.2;Y
1924-01-31 00:00:01;1924-02-01 00:00:00;1924-01-31;1.3;Y
1924-02-01 00:00:01;1924-02-02 00:00:00;1924-02-01;-0.7;Y
1924-02-02 00:00:01;1924-02-03 00:00:00;1924-02-02;-2.2;Y
1924-02-03 00:00:01;1924-02-04 00:00:00;1924-02-03;-3.1;Y
1924-02-04 00:00:01;1924-02-05 00:00:00;1924-02-04;-2.8;Y
1924-02-05 00:00:01;1924-02-06 00:00:00;1924-02-05;-3.9;Y
1924-02-06 00:00:01;1924-02-07 00:00:00;1924-02-06;-7.5;Y
1924-02-07 00:00:01;1924-02-08 00:00:00;1924-02-07;-9.5;Y
1924-02-08 00:00:01;1924-02-09 00:00:00;1924-02-08;-7.8;Y
1924-02-09 00:00:01;1924-02-10 00:00:00;1924-02-09;-10.2;Y
1924-02-10 00:00:01;1924-02-11 00:00:00;1924-02-10;-9.3;Y
1924-02-11 00:00:01;1924-02-12 00:00:00;1924-02-11;-7.6;Y
1924-02-12 00:00:01;1924-02-13 00:00:00;1924-02-12;-9.1;Y
1924-02-13 00:00:01;1924-02-14 00:00:00;1924-02-13;-10.3;Y
1924-02-14 00:00:01;1924-02-15 00:00:00;1924-02-14;-13.2;Y
1924-02-15 00:00:01;1924-02-16 00:00:00;1924-02-15;-10.7;Y
1924-02-16 00:00:01;1924-02-17 00:00:00;1924-02-16;-8.6;Y
1924-02-17 00:00:01;1924-02-18 00:00:00;1924-02-17;-0.2;Y
1924-02-18 00:00:01;1924-02-19 00:00:00;1924-02-18;0.2;Y
1924-02-19 00:00:01;1924-02-20 00:00:00;1924-02-19;-8.5;Y
1924-02-20 00:00:01;1924-02-21 00:00:00;1924-02-20;-1.5;Y
1924-02-21 00:00:01;1924-02-22 00:00:00;1924-02-21;-0.4;Y
1924-02-22 00:00:01;1924-02-23 00:00:00;1924-02-22;-6.3;Y
1924-02-23 00:00:01;1924-02-24 00:00:00;1924-02-23;-9.5;Y
1924-02-24 00:00:01;1924-02-25 00:00:00;1924-02-24;-9.3;Y
1924-02-25 00:00:01;1924-02-26 00:00:00;1924-02-25;-10.6;Y
1924-02-26 00:00:01;1924-02-27 00:00:00;1924-02-26;-12.6;Y
1924-02-27 00:00:01;1924-02-28 00:00:00;1924-02-27;-9.0;Y
1924-02-28 00:00:01;1924-02-29 00:00:00;1924-02-28;-8.2;Y
1924-02-29 00:00:01;1924-03-01 00:00:00;1924-02-29;-13.7;Y
1924-03-01 00:00:01;1924-03-02 00:00:00;1924-03-01;-12.9;Y
1924-03-02 00:00:01;1924-03-03 00:00:00;1924-03-02;-9.8;Y
1924-03-03 00:00:01;1924-03-04 00:00:00;1924-03-03;-5.0;Y
1924-03-04 00:00:01;1924-03-05 00:00:00;1924-03-04;-1.4;Y
1924-03-05 00:00:01;1924-03-06 00:00:00;1924-03-05;-2.9;Y
1924-03-06 00:00:01;1924-03-07 00:00:00;1924-03-06;-6.0;Y
1924-03-07 00:00:01;1924-03-08 00:00:00;1924-03-07;-10.7;Y
1924-03-08 00:00:01;1924-03-09 00:00:00;1924-03-08;-1.6;Y
1924-03-09 00:00:01;1924-03-10 00:00:00;1924-03-09;0.8;Y
1924-03-10 00:00:01;1924-03-11 00:00:00;1924-03-10;0.2;Y
1924-03-11 00:00:01;1924-03-12 00:00:00;1924-03-11;-7.6;Y
1924-03-12 00:00:01;1924-03-13 00:00:00;1924-03-12;-5.7;Y
1924-03-13 00:00:01;1924-03-14 00:00:00;1924-03-13;-3.5;Y
1924-03-14 00:00:01;1924-03-15 00:00:00;1924-03-14;0.5;Y
1924-03-15 00:00:01;1924-03-16 00:00:00;1924-03-15;0.5;Y
1924-03-16 00:00:01;1924-03-17 00:00:00;1924-03-16;-0.7;Y
1924-03-17 00:00:01;1924-03-18 00:00:00;1924-03-17;-7.4;Y
1924-03-18 00:00:01;1924-03-19 00:00:00;1924-03-18;-10.9;Y
1924-03-19 00:00:01;1924-03-20 00:00:00;1924-03-19;-10.2;Y
1924-03-20 00:00:01;1924-03-21 00:00:00;1924-03-20;-7.8;Y
1924-03-21 00:00:01;1924-03-22 00:00:00;1924-03-21;-7.4;Y
1924-03-22 00:00:01;1924-03-23 00:00:00;1924-03-22;-3.6;Y
1924-03-23 00:00:01;1924-03-24 00:00:00;1924-03-23;-3.7;Y
1924-03-24 00:00:01;1924-03-25 00:00:00;1924-03-24;-5.1;Y
1924-03-25 00:00:01;1924-03-26 00:00:00;1924-03-25;-3.8;Y
