Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Stenkvista;96210;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1959-04-01 00:00:00;1967-03-31 23:59:59;35.0;59.3221;16.5577

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1961-10-03 00:00:01;1961-10-04 00:00:00;1961-10-03;11.3;Y
1961-10-04 00:00:01;1961-10-05 00:00:00;1961-10-04;10.7;Y
1961-10-05 00:00:01;1961-10-06 00:00:00;1961-10-05;12.9;Y
1961-10-06 00:00:01;1961-10-07 00:00:00;1961-10-06;12.5;Y
1961-10-16 00:00:01;1961-10-17 00:00:00;1961-10-16;9.7;Y
1961-10-17 00:00:01;1961-10-18 00:00:00;1961-10-17;7.4;Y
1961-10-18 00:00:01;1961-10-19 00:00:00;1961-10-18;9.5;Y
1961-10-19 00:00:01;1961-10-20 00:00:00;1961-10-19;11.5;Y
1961-10-20 00:00:01;1961-10-21 00:00:00;1961-10-20;12.4;Y
1961-10-23 00:00:01;1961-10-24 00:00:00;1961-10-23;9.4;Y
1961-10-24 00:00:01;1961-10-25 00:00:00;1961-10-24;8.2;Y
1961-10-25 00:00:01;1961-10-26 00:00:00;1961-10-25;9.3;Y
1961-10-26 00:00:01;1961-10-27 00:00:00;1961-10-26;6.6;Y
1961-10-27 00:00:01;1961-10-28 00:00:00;1961-10-27;8.6;Y
1961-10-30 00:00:01;1961-10-31 00:00:00;1961-10-30;5.8;Y
1961-10-31 00:00:01;1961-11-01 00:00:00;1961-10-31;5.3;Y
1961-11-01 00:00:01;1961-11-02 00:00:00;1961-11-01;3.4;Y
1961-11-02 00:00:01;1961-11-03 00:00:00;1961-11-02;7.0;Y
1961-11-03 00:00:01;1961-11-04 00:00:00;1961-11-03;6.3;Y
1961-11-06 00:00:01;1961-11-07 00:00:00;1961-11-06;-0.2;Y
1961-11-07 00:00:01;1961-11-08 00:00:00;1961-11-07;1.0;Y
1961-11-08 00:00:01;1961-11-09 00:00:00;1961-11-08;7.6;Y
1961-11-09 00:00:01;1961-11-10 00:00:00;1961-11-09;6.8;Y
1961-11-10 00:00:01;1961-11-11 00:00:00;1961-11-10;7.6;Y
1961-11-13 00:00:01;1961-11-14 00:00:00;1961-11-13;0.4;Y
1961-11-14 00:00:01;1961-11-15 00:00:00;1961-11-14;0.2;Y
1961-11-15 00:00:01;1961-11-16 00:00:00;1961-11-15;3.7;Y
1961-11-16 00:00:01;1961-11-17 00:00:00;1961-11-16;0.5;Y
1961-11-17 00:00:01;1961-11-18 00:00:00;1961-11-17;0.8;Y
1961-11-20 00:00:01;1961-11-21 00:00:00;1961-11-20;1.0;Y
1961-11-21 00:00:01;1961-11-22 00:00:00;1961-11-21;4.1;Y
1961-11-22 00:00:01;1961-11-23 00:00:00;1961-11-22;1.1;Y
1961-11-23 00:00:01;1961-11-24 00:00:00;1961-11-23;0.3;Y
1961-11-24 00:00:01;1961-11-25 00:00:00;1961-11-24;1.4;Y
1961-11-27 00:00:01;1961-11-28 00:00:00;1961-11-27;-0.4;Y
1961-11-28 00:00:01;1961-11-29 00:00:00;1961-11-28;-5.8;Y
1961-11-29 00:00:01;1961-11-30 00:00:00;1961-11-29;-0.3;Y
1961-11-30 00:00:01;1961-12-01 00:00:00;1961-11-30;1.7;Y
1961-12-01 00:00:01;1961-12-02 00:00:00;1961-12-01;-2.0;Y
1961-12-04 00:00:01;1961-12-05 00:00:00;1961-12-04;-2.5;Y
1961-12-05 00:00:01;1961-12-06 00:00:00;1961-12-05;0.8;Y
1961-12-06 00:00:01;1961-12-07 00:00:00;1961-12-06;2.1;Y
1961-12-07 00:00:01;1961-12-08 00:00:00;1961-12-07;-1.3;Y
1961-12-08 00:00:01;1961-12-09 00:00:00;1961-12-08;-5.6;Y
1961-12-11 00:00:01;1961-12-12 00:00:00;1961-12-11;-2.8;Y
1961-12-12 00:00:01;1961-12-13 00:00:00;1961-12-12;-5.7;Y
1961-12-13 00:00:01;1961-12-14 00:00:00;1961-12-13;-7.4;Y
1961-12-14 00:00:01;1961-12-15 00:00:00;1961-12-14;-6.9;Y
1961-12-15 00:00:01;1961-12-16 00:00:00;1961-12-15;-13.4;Y
1961-12-16 00:00:01;1961-12-17 00:00:00;1961-12-16;-9.1;Y
1961-12-17 00:00:01;1961-12-18 00:00:00;1961-12-17;-0.4;Y
1961-12-18 00:00:01;1961-12-19 00:00:00;1961-12-18;-0.4;Y
1961-12-19 00:00:01;1961-12-20 00:00:00;1961-12-19;-2.7;Y
1961-12-20 00:00:01;1961-12-21 00:00:00;1961-12-20;0.9;Y
1961-12-21 00:00:01;1961-12-22 00:00:00;1961-12-21;-5.6;Y
1961-12-22 00:00:01;1961-12-23 00:00:00;1961-12-22;-9.5;Y
1961-12-27 00:00:01;1961-12-28 00:00:00;1961-12-27;-10.7;Y
1961-12-28 00:00:01;1961-12-29 00:00:00;1961-12-28;-6.8;Y
1961-12-29 00:00:01;1961-12-30 00:00:00;1961-12-29;-6.9;Y
1962-01-02 00:00:01;1962-01-03 00:00:00;1962-01-02;-7.4;Y
1962-01-03 00:00:01;1962-01-04 00:00:00;1962-01-03;-4.7;Y
1962-01-04 00:00:01;1962-01-05 00:00:00;1962-01-04;-2.3;Y
1962-01-05 00:00:01;1962-01-06 00:00:00;1962-01-05;2.1;Y
1962-01-08 00:00:01;1962-01-09 00:00:00;1962-01-08;2.7;Y
1962-01-09 00:00:01;1962-01-10 00:00:00;1962-01-09;1.4;Y
1962-01-10 00:00:01;1962-01-11 00:00:00;1962-01-10;1.2;Y
1962-01-11 00:00:01;1962-01-12 00:00:00;1962-01-11;1.2;Y
1962-01-12 00:00:01;1962-01-13 00:00:00;1962-01-12;3.4;Y
1962-01-15 00:00:01;1962-01-16 00:00:00;1962-01-15;-6.2;Y
1962-01-16 00:00:01;1962-01-17 00:00:00;1962-01-16;-2.9;Y
1962-01-17 00:00:01;1962-01-18 00:00:00;1962-01-17;3.2;Y
1962-01-18 00:00:01;1962-01-19 00:00:00;1962-01-18;4.4;Y
1962-01-19 00:00:01;1962-01-20 00:00:00;1962-01-19;1.0;Y
1962-01-22 00:00:01;1962-01-23 00:00:00;1962-01-22;0.8;Y
1962-01-23 00:00:01;1962-01-24 00:00:00;1962-01-23;-1.1;Y
1962-01-24 00:00:01;1962-01-25 00:00:00;1962-01-24;-2.5;Y
1962-01-25 00:00:01;1962-01-26 00:00:00;1962-01-25;-5.5;Y
1962-01-26 00:00:01;1962-01-27 00:00:00;1962-01-26;-8.5;Y
1962-01-29 00:00:01;1962-01-30 00:00:00;1962-01-29;-12.5;Y
1962-01-30 00:00:01;1962-01-31 00:00:00;1962-01-30;-13.6;Y
1962-01-31 00:00:01;1962-02-01 00:00:00;1962-01-31;-6.8;Y
1962-02-01 00:00:01;1962-02-02 00:00:00;1962-02-01;-5.0;Y
1962-02-02 00:00:01;1962-02-03 00:00:00;1962-02-02;-3.4;Y
1962-02-05 00:00:01;1962-02-06 00:00:00;1962-02-05;-0.2;Y
1962-02-06 00:00:01;1962-02-07 00:00:00;1962-02-06;-3.1;Y
1962-02-07 00:00:01;1962-02-08 00:00:00;1962-02-07;0.6;Y
1962-02-08 00:00:01;1962-02-09 00:00:00;1962-02-08;1.7;Y
1962-02-09 00:00:01;1962-02-10 00:00:00;1962-02-09;-1.9;Y
1962-02-12 00:00:01;1962-02-13 00:00:00;1962-02-12;-0.1;Y
1962-02-13 00:00:01;1962-02-14 00:00:00;1962-02-13;-4.7;Y
1962-02-14 00:00:01;1962-02-15 00:00:00;1962-02-14;-5.5;Y
1962-02-15 00:00:01;1962-02-16 00:00:00;1962-02-15;-10.0;Y
1962-02-16 00:00:01;1962-02-17 00:00:00;1962-02-16;0.2;Y
1962-02-17 00:00:01;1962-02-18 00:00:00;1962-02-17;-5.6;Y
1962-02-18 00:00:01;1962-02-19 00:00:00;1962-02-18;-4.5;Y
1962-02-19 00:00:01;1962-02-20 00:00:00;1962-02-19;-1.0;Y
1962-02-20 00:00:01;1962-02-21 00:00:00;1962-02-20;3.3;Y
1962-02-21 00:00:01;1962-02-22 00:00:00;1962-02-21;-3.2;Y
1962-02-22 00:00:01;1962-02-23 00:00:00;1962-02-22;-7.4;Y
1962-02-23 00:00:01;1962-02-24 00:00:00;1962-02-23;-6.2;Y
1962-02-26 00:00:01;1962-02-27 00:00:00;1962-02-26;-4.3;Y
1962-02-27 00:00:01;1962-02-28 00:00:00;1962-02-27;-6.2;Y
1962-02-28 00:00:01;1962-03-01 00:00:00;1962-02-28;-7.7;Y
1962-03-01 00:00:01;1962-03-02 00:00:00;1962-03-01;-6.2;Y
1962-03-02 00:00:01;1962-03-03 00:00:00;1962-03-02;-4.1;Y
1962-03-05 00:00:01;1962-03-06 00:00:00;1962-03-05;-10.5;Y
1962-03-06 00:00:01;1962-03-07 00:00:00;1962-03-06;-11.5;Y
1962-03-07 00:00:01;1962-03-08 00:00:00;1962-03-07;-9.0;Y
1962-03-08 00:00:01;1962-03-09 00:00:00;1962-03-08;-5.9;Y
1962-03-09 00:00:01;1962-03-10 00:00:00;1962-03-09;-4.7;Y
1962-03-12 00:00:01;1962-03-13 00:00:00;1962-03-12;-13.5;Y
1962-03-13 00:00:01;1962-03-14 00:00:00;1962-03-13;-9.9;Y
1962-03-14 00:00:01;1962-03-15 00:00:00;1962-03-14;-10.9;Y
1962-03-15 00:00:01;1962-03-16 00:00:00;1962-03-15;-9.2;Y
1962-03-16 00:00:01;1962-03-17 00:00:00;1962-03-16;-5.2;Y
1962-03-19 00:00:01;1962-03-20 00:00:00;1962-03-19;-4.5;Y
1962-03-20 00:00:01;1962-03-21 00:00:00;1962-03-20;-3.6;Y
1962-03-21 00:00:01;1962-03-22 00:00:00;1962-03-21;-5.9;Y
1962-03-22 00:00:01;1962-03-23 00:00:00;1962-03-22;-3.7;Y
1962-03-23 00:00:01;1962-03-24 00:00:00;1962-03-23;-2.4;Y
1962-03-26 00:00:01;1962-03-27 00:00:00;1962-03-26;0.4;Y
1962-03-27 00:00:01;1962-03-28 00:00:00;1962-03-27;0.1;Y
1962-03-28 00:00:01;1962-03-29 00:00:00;1962-03-28;-0.5;Y
1962-03-29 00:00:01;1962-03-30 00:00:00;1962-03-29;-3.4;Y
1962-03-30 00:00:01;1962-03-31 00:00:00;1962-03-30;-1.4;Y
1962-04-02 00:00:01;1962-04-03 00:00:00;1962-04-02;2.6;Y
1962-04-03 00:00:01;1962-04-04 00:00:00;1962-04-03;2.0;Y
1962-04-04 00:00:01;1962-04-05 00:00:00;1962-04-04;4.4;Y
1962-04-05 00:00:01;1962-04-06 00:00:00;1962-04-05;1.1;Y
1962-04-06 00:00:01;1962-04-07 00:00:00;1962-04-06;0.3;Y
1962-04-10 00:00:01;1962-04-11 00:00:00;1962-04-10;2.6;Y
1962-04-11 00:00:01;1962-04-12 00:00:00;1962-04-11;3.4;Y
1962-04-12 00:00:01;1962-04-13 00:00:00;1962-04-12;4.2;Y
1962-04-13 00:00:01;1962-04-14 00:00:00;1962-04-13;3.5;Y
1962-04-16 00:00:01;1962-04-17 00:00:00;1962-04-16;5.2;Y
1962-04-17 00:00:01;1962-04-18 00:00:00;1962-04-17;6.3;Y
1962-04-18 00:00:01;1962-04-19 00:00:00;1962-04-18;8.8;Y
1962-04-19 00:00:01;1962-04-20 00:00:00;1962-04-19;6.4;Y
1962-04-24 00:00:01;1962-04-25 00:00:00;1962-04-24;9.0;Y
1962-04-25 00:00:01;1962-04-26 00:00:00;1962-04-25;8.2;Y
1962-04-26 00:00:01;1962-04-27 00:00:00;1962-04-26;7.6;Y
1962-04-27 00:00:01;1962-04-28 00:00:00;1962-04-27;7.2;Y
1962-04-30 00:00:01;1962-05-01 00:00:00;1962-04-30;3.0;Y
1962-05-02 00:00:01;1962-05-03 00:00:00;1962-05-02;3.1;Y
1962-05-03 00:00:01;1962-05-04 00:00:00;1962-05-03;4.9;Y
1962-05-04 00:00:01;1962-05-05 00:00:00;1962-05-04;2.9;Y
1962-05-07 00:00:01;1962-05-08 00:00:00;1962-05-07;5.2;Y
1962-05-08 00:00:01;1962-05-09 00:00:00;1962-05-08;6.6;Y
1962-05-09 00:00:01;1962-05-10 00:00:00;1962-05-09;6.8;Y
1962-05-10 00:00:01;1962-05-11 00:00:00;1962-05-10;8.7;Y
1962-05-11 00:00:01;1962-05-12 00:00:00;1962-05-11;8.4;Y
1962-05-22 00:00:01;1962-05-23 00:00:00;1962-05-22;11.6;Y
1962-05-23 00:00:01;1962-05-24 00:00:00;1962-05-23;9.6;Y
1962-05-24 00:00:01;1962-05-25 00:00:00;1962-05-24;8.7;Y
1962-05-25 00:00:01;1962-05-26 00:00:00;1962-05-25;9.1;Y
1962-05-28 00:00:01;1962-05-29 00:00:00;1962-05-28;10.2;Y
1962-05-29 00:00:01;1962-05-30 00:00:00;1962-05-29;9.0;Y
1962-07-24 00:00:01;1962-07-25 00:00:00;1962-07-24;14.0;Y
1962-07-25 00:00:01;1962-07-26 00:00:00;1962-07-25;13.7;Y
1962-07-26 00:00:01;1962-07-27 00:00:00;1962-07-26;13.9;Y
1962-07-27 00:00:01;1962-07-28 00:00:00;1962-07-27;12.1;Y
1962-07-30 00:00:01;1962-07-31 00:00:00;1962-07-30;14.7;Y
1962-07-31 00:00:01;1962-08-01 00:00:00;1962-07-31;15.4;Y
1962-08-01 00:00:01;1962-08-02 00:00:00;1962-08-01;13.9;Y
1962-08-02 00:00:01;1962-08-03 00:00:00;1962-08-02;11.8;Y
1962-08-06 00:00:01;1962-08-07 00:00:00;1962-08-06;13.3;Y
1962-08-07 00:00:01;1962-08-08 00:00:00;1962-08-07;14.4;Y
1962-08-08 00:00:01;1962-08-09 00:00:00;1962-08-08;11.2;Y
1962-08-09 00:00:01;1962-08-10 00:00:00;1962-08-09;14.7;Y
1962-08-10 00:00:01;1962-08-11 00:00:00;1962-08-10;12.9;Y
1962-08-13 00:00:01;1962-08-14 00:00:00;1962-08-13;14.8;Y
1962-08-14 00:00:01;1962-08-15 00:00:00;1962-08-14;11.8;Y
1962-08-15 00:00:01;1962-08-16 00:00:00;1962-08-15;10.5;Y
1962-08-16 00:00:01;1962-08-17 00:00:00;1962-08-16;11.2;Y
1962-08-17 00:00:01;1962-08-18 00:00:00;1962-08-17;12.8;Y
1962-08-18 00:00:01;1962-08-19 00:00:00;1962-08-18;14.5;Y
1962-08-19 00:00:01;1962-08-20 00:00:00;1962-08-19;13.1;Y
1962-08-20 00:00:01;1962-08-21 00:00:00;1962-08-20;14.2;Y
1962-08-21 00:00:01;1962-08-22 00:00:00;1962-08-21;14.5;Y
1962-08-22 00:00:01;1962-08-23 00:00:00;1962-08-22;13.9;Y
1962-08-23 00:00:01;1962-08-24 00:00:00;1962-08-23;13.3;Y
1962-08-24 00:00:01;1962-08-25 00:00:00;1962-08-24;10.9;Y
1962-08-27 00:00:01;1962-08-28 00:00:00;1962-08-27;10.7;Y
1962-08-28 00:00:01;1962-08-29 00:00:00;1962-08-28;11.6;Y
1962-08-29 00:00:01;1962-08-30 00:00:00;1962-08-29;11.7;Y
1962-08-30 00:00:01;1962-08-31 00:00:00;1962-08-30;11.0;Y
1962-08-31 00:00:01;1962-09-01 00:00:00;1962-08-31;11.1;Y
1962-09-03 00:00:01;1962-09-04 00:00:00;1962-09-03;10.9;Y
1962-09-04 00:00:01;1962-09-05 00:00:00;1962-09-04;12.7;Y
1962-09-05 00:00:01;1962-09-06 00:00:00;1962-09-05;12.9;Y
1962-09-06 00:00:01;1962-09-07 00:00:00;1962-09-06;11.8;Y
1962-09-07 00:00:01;1962-09-08 00:00:00;1962-09-07;10.6;Y
1962-09-10 00:00:01;1962-09-11 00:00:00;1962-09-10;12.2;Y
1962-09-11 00:00:01;1962-09-12 00:00:00;1962-09-11;12.3;Y
1962-09-12 00:00:01;1962-09-13 00:00:00;1962-09-12;7.4;Y
1962-09-13 00:00:01;1962-09-14 00:00:00;1962-09-13;9.7;Y
1962-09-14 00:00:01;1962-09-15 00:00:00;1962-09-14;7.9;Y
1962-09-17 00:00:01;1962-09-18 00:00:00;1962-09-17;9.7;Y
1962-09-18 00:00:01;1962-09-19 00:00:00;1962-09-18;6.7;Y
1962-09-19 00:00:01;1962-09-20 00:00:00;1962-09-19;8.0;Y
1962-09-20 00:00:01;1962-09-21 00:00:00;1962-09-20;7.9;Y
1962-09-21 00:00:01;1962-09-22 00:00:00;1962-09-21;9.9;Y
1962-09-24 00:00:01;1962-09-25 00:00:00;1962-09-24;6.6;Y
1962-09-25 00:00:01;1962-09-26 00:00:00;1962-09-25;11.3;Y
1962-09-26 00:00:01;1962-09-27 00:00:00;1962-09-26;10.9;Y
1962-09-27 00:00:01;1962-09-28 00:00:00;1962-09-27;9.2;Y
1962-09-28 00:00:01;1962-09-29 00:00:00;1962-09-28;9.1;Y
1962-10-01 00:00:01;1962-10-02 00:00:00;1962-10-01;11.1;Y
1962-10-02 00:00:01;1962-10-03 00:00:00;1962-10-02;12.7;Y
1962-10-03 00:00:01;1962-10-04 00:00:00;1962-10-03;11.9;Y
1962-10-04 00:00:01;1962-10-05 00:00:00;1962-10-04;12.4;Y
1962-10-05 00:00:01;1962-10-06 00:00:00;1962-10-05;10.1;Y
1962-10-22 00:00:01;1962-10-23 00:00:00;1962-10-22;6.5;Y
1962-10-23 00:00:01;1962-10-24 00:00:00;1962-10-23;5.0;Y
1962-10-24 00:00:01;1962-10-25 00:00:00;1962-10-24;5.2;Y
1962-10-25 00:00:01;1962-10-26 00:00:00;1962-10-25;8.6;Y
1962-10-26 00:00:01;1962-10-27 00:00:00;1962-10-26;10.0;Y
1962-10-29 00:00:01;1962-10-30 00:00:00;1962-10-29;3.7;Y
1962-10-30 00:00:01;1962-10-31 00:00:00;1962-10-30;4.4;Y
1962-10-31 00:00:01;1962-11-01 00:00:00;1962-10-31;6.5;Y
1962-11-01 00:00:01;1962-11-02 00:00:00;1962-11-01;2.8;Y
1962-11-02 00:00:01;1962-11-03 00:00:00;1962-11-02;0.6;Y
1962-11-03 00:00:01;1962-11-04 00:00:00;1962-11-03;4.6;Y
1962-11-04 00:00:01;1962-11-05 00:00:00;1962-11-04;7.5;Y
1962-11-05 00:00:01;1962-11-06 00:00:00;1962-11-05;8.5;Y
1962-11-06 00:00:01;1962-11-07 00:00:00;1962-11-06;7.0;Y
1962-11-07 00:00:01;1962-11-08 00:00:00;1962-11-07;4.6;Y
1962-11-08 00:00:01;1962-11-09 00:00:00;1962-11-08;4.3;Y
1962-11-09 00:00:01;1962-11-10 00:00:00;1962-11-09;3.2;Y
1962-11-10 00:00:01;1962-11-11 00:00:00;1962-11-10;1.5;Y
1962-11-11 00:00:01;1962-11-12 00:00:00;1962-11-11;2.5;Y
1962-11-12 00:00:01;1962-11-13 00:00:00;1962-11-12;1.4;Y
1962-11-13 00:00:01;1962-11-14 00:00:00;1962-11-13;0.3;Y
1962-11-14 00:00:01;1962-11-15 00:00:00;1962-11-14;2.2;Y
1962-11-15 00:00:01;1962-11-16 00:00:00;1962-11-15;2.7;Y
1962-11-16 00:00:01;1962-11-17 00:00:00;1962-11-16;-1.5;Y
1962-11-17 00:00:01;1962-11-18 00:00:00;1962-11-17;-5.2;Y
1962-11-18 00:00:01;1962-11-19 00:00:00;1962-11-18;-4.0;Y
1962-11-19 00:00:01;1962-11-20 00:00:00;1962-11-19;0.1;Y
1962-11-20 00:00:01;1962-11-21 00:00:00;1962-11-20;-0.8;Y
1962-11-21 00:00:01;1962-11-22 00:00:00;1962-11-21;-0.8;Y
1962-11-22 00:00:01;1962-11-23 00:00:00;1962-11-22;-3.5;Y
1962-11-23 00:00:01;1962-11-24 00:00:00;1962-11-23;-6.1;Y
1962-11-24 00:00:01;1962-11-25 00:00:00;1962-11-24;-4.4;Y
1962-11-25 00:00:01;1962-11-26 00:00:00;1962-11-25;-0.9;Y
1962-11-26 00:00:01;1962-11-27 00:00:00;1962-11-26;2.2;Y
1962-11-27 00:00:01;1962-11-28 00:00:00;1962-11-27;1.0;Y
1962-11-28 00:00:01;1962-11-29 00:00:00;1962-11-28;-1.2;Y
1962-11-29 00:00:01;1962-11-30 00:00:00;1962-11-29;-5.9;Y
1962-11-30 00:00:01;1962-12-01 00:00:00;1962-11-30;-6.5;Y
1962-12-03 00:00:01;1962-12-04 00:00:00;1962-12-03;2.7;Y
1962-12-04 00:00:01;1962-12-05 00:00:00;1962-12-04;1.6;Y
1962-12-05 00:00:01;1962-12-06 00:00:00;1962-12-05;1.1;Y
1962-12-06 00:00:01;1962-12-07 00:00:00;1962-12-06;2.8;Y
1962-12-07 00:00:01;1962-12-08 00:00:00;1962-12-07;0.2;Y
1962-12-10 00:00:01;1962-12-11 00:00:00;1962-12-10;0.2;Y
1962-12-11 00:00:01;1962-12-12 00:00:00;1962-12-11;-3.8;Y
1962-12-12 00:00:01;1962-12-13 00:00:00;1962-12-12;0.9;Y
1962-12-13 00:00:01;1962-12-14 00:00:00;1962-12-13;-2.5;Y
1962-12-14 00:00:01;1962-12-15 00:00:00;1962-12-14;-9.1;Y
1962-12-17 00:00:01;1962-12-18 00:00:00;1962-12-17;-9.4;Y
1962-12-18 00:00:01;1962-12-19 00:00:00;1962-12-18;-14.0;Y
1962-12-19 00:00:01;1962-12-20 00:00:00;1962-12-19;-12.5;Y
1962-12-20 00:00:01;1962-12-21 00:00:00;1962-12-20;-12.3;Y
1962-12-21 00:00:01;1962-12-22 00:00:00;1962-12-21;-8.8;Y
1963-01-01 00:00:01;1963-01-02 00:00:00;1963-01-01;-5.3;Y
1963-01-02 00:00:01;1963-01-03 00:00:00;1963-01-02;-12.0;Y
1963-01-03 00:00:01;1963-01-04 00:00:00;1963-01-03;-14.6;Y
1963-01-04 00:00:01;1963-01-05 00:00:00;1963-01-04;-8.4;Y
1963-01-05 00:00:01;1963-01-06 00:00:00;1963-01-05;-5.9;Y
1963-01-06 00:00:01;1963-01-07 00:00:00;1963-01-06;-9.1;Y
1963-01-07 00:00:01;1963-01-08 00:00:00;1963-01-07;-14.0;Y
1963-01-08 00:00:01;1963-01-09 00:00:00;1963-01-08;-11.7;Y
1963-01-09 00:00:01;1963-01-10 00:00:00;1963-01-09;-17.5;Y
1963-01-10 00:00:01;1963-01-11 00:00:00;1963-01-10;-20.4;Y
1963-01-11 00:00:01;1963-01-12 00:00:00;1963-01-11;-14.3;Y
1963-01-12 00:00:01;1963-01-13 00:00:00;1963-01-12;-14.9;Y
1963-01-13 00:00:01;1963-01-14 00:00:00;1963-01-13;-8.3;Y
1963-01-14 00:00:01;1963-01-15 00:00:00;1963-01-14;-11.1;Y
1963-01-15 00:00:01;1963-01-16 00:00:00;1963-01-15;-11.9;Y
1963-01-16 00:00:01;1963-01-17 00:00:00;1963-01-16;-11.3;Y
1963-01-17 00:00:01;1963-01-18 00:00:00;1963-01-17;-13.4;Y
1963-01-18 00:00:01;1963-01-19 00:00:00;1963-01-18;-13.5;Y
1963-01-19 00:00:01;1963-01-20 00:00:00;1963-01-19;-1.7;Y
1963-01-20 00:00:01;1963-01-21 00:00:00;1963-01-20;-9.6;Y
1963-01-21 00:00:01;1963-01-22 00:00:00;1963-01-21;-11.1;Y
1963-01-22 00:00:01;1963-01-23 00:00:00;1963-01-22;-6.7;Y
1963-01-23 00:00:01;1963-01-24 00:00:00;1963-01-23;-7.9;Y
1963-01-24 00:00:01;1963-01-25 00:00:00;1963-01-24;-9.2;Y
1963-01-25 00:00:01;1963-01-26 00:00:00;1963-01-25;-5.7;Y
1963-01-26 00:00:01;1963-01-27 00:00:00;1963-01-26;-2.6;Y
1963-01-27 00:00:01;1963-01-28 00:00:00;1963-01-27;-8.9;Y
1963-01-28 00:00:01;1963-01-29 00:00:00;1963-01-28;-8.7;Y
1963-01-29 00:00:01;1963-01-30 00:00:00;1963-01-29;-4.6;Y
1963-01-30 00:00:01;1963-01-31 00:00:00;1963-01-30;-4.7;Y
1963-01-31 00:00:01;1963-02-01 00:00:00;1963-01-31;-8.1;Y
1963-02-01 00:00:01;1963-02-02 00:00:00;1963-02-01;-9.7;Y
1963-02-02 00:00:01;1963-02-03 00:00:00;1963-02-02;-9.3;Y
1963-02-03 00:00:01;1963-02-04 00:00:00;1963-02-03;-5.6;Y
1963-02-04 00:00:01;1963-02-05 00:00:00;1963-02-04;-5.5;Y
1963-02-05 00:00:01;1963-02-06 00:00:00;1963-02-05;-11.7;Y
1963-02-06 00:00:01;1963-02-07 00:00:00;1963-02-06;-8.8;Y
1963-02-07 00:00:01;1963-02-08 00:00:00;1963-02-07;-11.5;Y
1963-02-08 00:00:01;1963-02-09 00:00:00;1963-02-08;-7.8;Y
1963-02-09 00:00:01;1963-02-10 00:00:00;1963-02-09;-11.4;Y
1963-02-10 00:00:01;1963-02-11 00:00:00;1963-02-10;-11.2;Y
1963-02-11 00:00:01;1963-02-12 00:00:00;1963-02-11;-4.5;Y
1963-02-12 00:00:01;1963-02-13 00:00:00;1963-02-12;-3.7;Y
1963-02-13 00:00:01;1963-02-14 00:00:00;1963-02-13;-3.1;Y
1963-02-14 00:00:01;1963-02-15 00:00:00;1963-02-14;-5.4;Y
1963-02-15 00:00:01;1963-02-16 00:00:00;1963-02-15;-8.1;Y
1963-02-16 00:00:01;1963-02-17 00:00:00;1963-02-16;-8.9;Y
1963-02-17 00:00:01;1963-02-18 00:00:00;1963-02-17;-11.5;Y
1963-02-18 00:00:01;1963-02-19 00:00:00;1963-02-18;-21.5;Y
1963-02-19 00:00:01;1963-02-20 00:00:00;1963-02-19;-21.7;Y
1963-02-20 00:00:01;1963-02-21 00:00:00;1963-02-20;-17.9;Y
1963-02-21 00:00:01;1963-02-22 00:00:00;1963-02-21;-10.8;Y
1963-02-22 00:00:01;1963-02-23 00:00:00;1963-02-22;-13.1;Y
1963-02-23 00:00:01;1963-02-24 00:00:00;1963-02-23;-6.1;Y
1963-02-24 00:00:01;1963-02-25 00:00:00;1963-02-24;-5.2;Y
1963-02-25 00:00:01;1963-02-26 00:00:00;1963-02-25;-5.4;Y
1963-02-26 00:00:01;1963-02-27 00:00:00;1963-02-26;-3.7;Y
1963-02-27 00:00:01;1963-02-28 00:00:00;1963-02-27;-3.3;Y
1963-02-28 00:00:01;1963-03-01 00:00:00;1963-02-28;-8.1;Y
1963-03-01 00:00:01;1963-03-02 00:00:00;1963-03-01;-4.8;Y
1963-03-02 00:00:01;1963-03-03 00:00:00;1963-03-02;-6.9;Y
1963-03-03 00:00:01;1963-03-04 00:00:00;1963-03-03;-0.7;Y
1963-03-04 00:00:01;1963-03-05 00:00:00;1963-03-04;-3.2;Y
1963-03-05 00:00:01;1963-03-06 00:00:00;1963-03-05;-6.1;Y
1963-03-06 00:00:01;1963-03-07 00:00:00;1963-03-06;2.1;Y
1963-03-07 00:00:01;1963-03-08 00:00:00;1963-03-07;3.3;Y
1963-03-08 00:00:01;1963-03-09 00:00:00;1963-03-08;-2.0;Y
1963-03-09 00:00:01;1963-03-10 00:00:00;1963-03-09;-8.7;Y
1963-03-10 00:00:01;1963-03-11 00:00:00;1963-03-10;-8.9;Y
1963-03-11 00:00:01;1963-03-12 00:00:00;1963-03-11;-1.8;Y
1963-03-12 00:00:01;1963-03-13 00:00:00;1963-03-12;-3.1;Y
1963-03-13 00:00:01;1963-03-14 00:00:00;1963-03-13;-8.3;Y
1963-03-14 00:00:01;1963-03-15 00:00:00;1963-03-14;-13.1;Y
