Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Trängslet;113230;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1956-03-01 00:00:00;1963-01-31 23:59:59;419.0;61.3795;13.7235

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1957-12-22 00:00:01;1957-12-23 00:00:00;1957-12-22;1.4;Y
1957-12-23 00:00:01;1957-12-24 00:00:00;1957-12-23;3.5;Y
1957-12-24 00:00:01;1957-12-25 00:00:00;1957-12-24;0.1;Y
1957-12-25 00:00:01;1957-12-26 00:00:00;1957-12-25;-0.9;Y
1957-12-26 00:00:01;1957-12-27 00:00:00;1957-12-26;-2.5;Y
1957-12-27 00:00:01;1957-12-28 00:00:00;1957-12-27;2.8;Y
1957-12-28 00:00:01;1957-12-29 00:00:00;1957-12-28;-2.2;Y
1957-12-29 00:00:01;1957-12-30 00:00:00;1957-12-29;-9.9;Y
1957-12-30 00:00:01;1957-12-31 00:00:00;1957-12-30;-13.9;Y
1957-12-31 00:00:01;1958-01-01 00:00:00;1957-12-31;-12.7;Y
1958-01-01 00:00:01;1958-01-02 00:00:00;1958-01-01;-16.1;Y
1958-01-02 00:00:01;1958-01-03 00:00:00;1958-01-02;-18.4;Y
1958-01-03 00:00:01;1958-01-04 00:00:00;1958-01-03;-19.9;Y
1958-01-04 00:00:01;1958-01-05 00:00:00;1958-01-04;-14.0;Y
1958-01-05 00:00:01;1958-01-06 00:00:00;1958-01-05;-10.1;Y
1958-01-06 00:00:01;1958-01-07 00:00:00;1958-01-06;-8.2;Y
1958-01-07 00:00:01;1958-01-08 00:00:00;1958-01-07;-13.6;Y
1958-01-08 00:00:01;1958-01-09 00:00:00;1958-01-08;-18.0;Y
1958-01-09 00:00:01;1958-01-10 00:00:00;1958-01-09;-17.0;Y
1958-01-10 00:00:01;1958-01-11 00:00:00;1958-01-10;-15.6;Y
1958-01-11 00:00:01;1958-01-12 00:00:00;1958-01-11;-11.1;Y
1958-01-12 00:00:01;1958-01-13 00:00:00;1958-01-12;-4.5;Y
1958-01-13 00:00:01;1958-01-14 00:00:00;1958-01-13;-6.3;Y
1958-01-14 00:00:01;1958-01-15 00:00:00;1958-01-14;-3.6;Y
1958-01-15 00:00:01;1958-01-16 00:00:00;1958-01-15;-8.2;Y
1958-01-16 00:00:01;1958-01-17 00:00:00;1958-01-16;-5.0;Y
1958-01-17 00:00:01;1958-01-18 00:00:00;1958-01-17;-5.8;Y
1958-01-18 00:00:01;1958-01-19 00:00:00;1958-01-18;-8.8;Y
1958-01-19 00:00:01;1958-01-20 00:00:00;1958-01-19;-11.5;Y
1958-01-20 00:00:01;1958-01-21 00:00:00;1958-01-20;-17.1;Y
1958-01-21 00:00:01;1958-01-22 00:00:00;1958-01-21;-17.9;Y
1958-01-22 00:00:01;1958-01-23 00:00:00;1958-01-22;-15.9;Y
1958-01-23 00:00:01;1958-01-24 00:00:00;1958-01-23;-6.0;Y
1958-01-24 00:00:01;1958-01-25 00:00:00;1958-01-24;-5.6;Y
1958-01-25 00:00:01;1958-01-26 00:00:00;1958-01-25;-16.5;Y
1958-01-26 00:00:01;1958-01-27 00:00:00;1958-01-26;-7.9;Y
1958-01-27 00:00:01;1958-01-28 00:00:00;1958-01-27;-3.3;Y
1958-01-28 00:00:01;1958-01-29 00:00:00;1958-01-28;-0.8;Y
1958-01-29 00:00:01;1958-01-30 00:00:00;1958-01-29;-4.0;Y
1958-01-30 00:00:01;1958-01-31 00:00:00;1958-01-30;-2.6;Y
1958-01-31 00:00:01;1958-02-01 00:00:00;1958-01-31;-3.4;Y
1958-02-01 00:00:01;1958-02-02 00:00:00;1958-02-01;-2.2;Y
1958-02-02 00:00:01;1958-02-03 00:00:00;1958-02-02;-4.4;Y
1958-02-03 00:00:01;1958-02-04 00:00:00;1958-02-03;-2.2;Y
1958-02-04 00:00:01;1958-02-05 00:00:00;1958-02-04;-10.1;Y
1958-02-05 00:00:01;1958-02-06 00:00:00;1958-02-05;-13.6;Y
1958-02-06 00:00:01;1958-02-07 00:00:00;1958-02-06;-15.0;Y
1958-02-07 00:00:01;1958-02-08 00:00:00;1958-02-07;-15.9;Y
1958-02-08 00:00:01;1958-02-09 00:00:00;1958-02-08;-22.0;Y
1958-02-09 00:00:01;1958-02-10 00:00:00;1958-02-09;-18.4;Y
1958-02-10 00:00:01;1958-02-11 00:00:00;1958-02-10;-26.4;Y
1958-02-11 00:00:01;1958-02-12 00:00:00;1958-02-11;-11.4;Y
1958-02-12 00:00:01;1958-02-13 00:00:00;1958-02-12;-6.7;Y
1958-02-13 00:00:01;1958-02-14 00:00:00;1958-02-13;-5.9;Y
1958-02-14 00:00:01;1958-02-15 00:00:00;1958-02-14;-6.8;Y
1958-02-15 00:00:01;1958-02-16 00:00:00;1958-02-15;-10.2;Y
1958-02-16 00:00:01;1958-02-17 00:00:00;1958-02-16;-6.6;Y
1958-02-17 00:00:01;1958-02-18 00:00:00;1958-02-17;-6.0;Y
1958-02-18 00:00:01;1958-02-19 00:00:00;1958-02-18;-11.9;Y
1958-02-19 00:00:01;1958-02-20 00:00:00;1958-02-19;-13.8;Y
1958-02-20 00:00:01;1958-02-21 00:00:00;1958-02-20;-15.6;Y
1958-02-21 00:00:01;1958-02-22 00:00:00;1958-02-21;-13.5;Y
1958-02-22 00:00:01;1958-02-23 00:00:00;1958-02-22;-16.6;Y
1958-02-23 00:00:01;1958-02-24 00:00:00;1958-02-23;-22.2;Y
1958-02-24 00:00:01;1958-02-25 00:00:00;1958-02-24;-23.2;Y
1958-02-25 00:00:01;1958-02-26 00:00:00;1958-02-25;-22.4;Y
1958-02-26 00:00:01;1958-02-27 00:00:00;1958-02-26;-22.1;Y
1958-02-27 00:00:01;1958-02-28 00:00:00;1958-02-27;-20.2;Y
1958-02-28 00:00:01;1958-03-01 00:00:00;1958-02-28;-11.3;Y
1958-03-01 00:00:01;1958-03-02 00:00:00;1958-03-01;-4.6;Y
1958-03-02 00:00:01;1958-03-03 00:00:00;1958-03-02;-2.1;Y
1958-03-03 00:00:01;1958-03-04 00:00:00;1958-03-03;-6.3;Y
1958-03-04 00:00:01;1958-03-05 00:00:00;1958-03-04;-4.8;Y
1958-03-05 00:00:01;1958-03-06 00:00:00;1958-03-05;-2.1;Y
1958-03-06 00:00:01;1958-03-07 00:00:00;1958-03-06;-8.7;Y
1958-03-07 00:00:01;1958-03-08 00:00:00;1958-03-07;-14.9;Y
1958-03-08 00:00:01;1958-03-09 00:00:00;1958-03-08;-11.1;Y
1958-03-09 00:00:01;1958-03-10 00:00:00;1958-03-09;-14.0;Y
1958-03-10 00:00:01;1958-03-11 00:00:00;1958-03-10;-18.6;Y
1958-03-11 00:00:01;1958-03-12 00:00:00;1958-03-11;-12.2;Y
1958-03-12 00:00:01;1958-03-13 00:00:00;1958-03-12;-10.7;Y
1958-03-13 00:00:01;1958-03-14 00:00:00;1958-03-13;-14.0;Y
1958-03-14 00:00:01;1958-03-15 00:00:00;1958-03-14;-9.8;Y
1958-03-15 00:00:01;1958-03-16 00:00:00;1958-03-15;-5.3;Y
1958-03-16 00:00:01;1958-03-17 00:00:00;1958-03-16;-5.3;Y
1958-03-17 00:00:01;1958-03-18 00:00:00;1958-03-17;-9.2;Y
1958-03-18 00:00:01;1958-03-19 00:00:00;1958-03-18;-5.0;Y
1958-03-19 00:00:01;1958-03-20 00:00:00;1958-03-19;-6.0;Y
1958-03-20 00:00:01;1958-03-21 00:00:00;1958-03-20;-9.0;Y
1958-03-21 00:00:01;1958-03-22 00:00:00;1958-03-21;-9.1;Y
1958-03-22 00:00:01;1958-03-23 00:00:00;1958-03-22;-9.4;Y
1958-03-23 00:00:01;1958-03-24 00:00:00;1958-03-23;-10.1;Y
1958-03-24 00:00:01;1958-03-25 00:00:00;1958-03-24;-7.6;Y
1958-03-25 00:00:01;1958-03-26 00:00:00;1958-03-25;-7.5;Y
1958-03-26 00:00:01;1958-03-27 00:00:00;1958-03-26;-4.7;Y
1958-03-27 00:00:01;1958-03-28 00:00:00;1958-03-27;-7.4;Y
1958-03-28 00:00:01;1958-03-29 00:00:00;1958-03-28;-10.5;Y
1958-03-29 00:00:01;1958-03-30 00:00:00;1958-03-29;-10.7;Y
1958-03-30 00:00:01;1958-03-31 00:00:00;1958-03-30;-9.1;Y
1958-03-31 00:00:01;1958-04-01 00:00:00;1958-03-31;-7.6;Y
1958-04-01 00:00:01;1958-04-02 00:00:00;1958-04-01;-5.9;Y
1958-04-02 00:00:01;1958-04-03 00:00:00;1958-04-02;-2.4;Y
1958-04-06 00:00:01;1958-04-07 00:00:00;1958-04-06;-1.7;Y
1958-04-07 00:00:01;1958-04-08 00:00:00;1958-04-07;-2.2;Y
1958-04-08 00:00:01;1958-04-09 00:00:00;1958-04-08;-4.1;Y
1958-04-09 00:00:01;1958-04-10 00:00:00;1958-04-09;-2.9;Y
1958-04-10 00:00:01;1958-04-11 00:00:00;1958-04-10;-4.4;Y
1958-04-14 00:00:01;1958-04-15 00:00:00;1958-04-14;4.7;Y
1958-04-15 00:00:01;1958-04-16 00:00:00;1958-04-15;2.8;Y
1958-04-16 00:00:01;1958-04-17 00:00:00;1958-04-16;0.8;Y
1958-04-17 00:00:01;1958-04-18 00:00:00;1958-04-17;0.9;Y
1958-04-18 00:00:01;1958-04-19 00:00:00;1958-04-18;1.8;Y
1958-04-19 00:00:01;1958-04-20 00:00:00;1958-04-19;0.2;Y
1958-04-20 00:00:01;1958-04-21 00:00:00;1958-04-20;0.4;Y
1958-04-21 00:00:01;1958-04-22 00:00:00;1958-04-21;1.5;Y
1958-04-22 00:00:01;1958-04-23 00:00:00;1958-04-22;2.4;Y
1958-04-23 00:00:01;1958-04-24 00:00:00;1958-04-23;1.4;Y
1958-04-24 00:00:01;1958-04-25 00:00:00;1958-04-24;1.2;Y
1958-04-25 00:00:01;1958-04-26 00:00:00;1958-04-25;2.4;Y
1958-04-28 00:00:01;1958-04-29 00:00:00;1958-04-28;4.2;Y
1958-04-29 00:00:01;1958-04-30 00:00:00;1958-04-29;3.9;Y
1958-04-30 00:00:01;1958-05-01 00:00:00;1958-04-30;6.8;Y
1958-05-01 00:00:01;1958-05-02 00:00:00;1958-05-01;5.0;Y
1958-05-02 00:00:01;1958-05-03 00:00:00;1958-05-02;4.7;Y
1958-05-03 00:00:01;1958-05-04 00:00:00;1958-05-03;2.8;Y
1958-05-04 00:00:01;1958-05-05 00:00:00;1958-05-04;3.4;Y
1958-05-05 00:00:01;1958-05-06 00:00:00;1958-05-05;2.4;Y
1958-05-06 00:00:01;1958-05-07 00:00:00;1958-05-06;2.7;Y
1958-05-07 00:00:01;1958-05-08 00:00:00;1958-05-07;0.7;Y
1958-05-08 00:00:01;1958-05-09 00:00:00;1958-05-08;1.4;Y
1958-05-09 00:00:01;1958-05-10 00:00:00;1958-05-09;5.5;Y
1958-05-12 00:00:01;1958-05-13 00:00:00;1958-05-12;3.2;Y
1958-05-13 00:00:01;1958-05-14 00:00:00;1958-05-13;3.9;Y
1958-05-14 00:00:01;1958-05-15 00:00:00;1958-05-14;6.8;Y
1958-05-15 00:00:01;1958-05-16 00:00:00;1958-05-15;3.4;Y
1958-05-16 00:00:01;1958-05-17 00:00:00;1958-05-16;3.2;Y
1958-05-17 00:00:01;1958-05-18 00:00:00;1958-05-17;4.1;Y
1958-05-18 00:00:01;1958-05-19 00:00:00;1958-05-18;5.3;Y
1958-05-19 00:00:01;1958-05-20 00:00:00;1958-05-19;5.4;Y
1958-05-20 00:00:01;1958-05-21 00:00:00;1958-05-20;3.6;Y
1958-05-21 00:00:01;1958-05-22 00:00:00;1958-05-21;6.9;Y
1958-05-22 00:00:01;1958-05-23 00:00:00;1958-05-22;7.1;Y
1958-05-23 00:00:01;1958-05-24 00:00:00;1958-05-23;7.2;Y
1958-05-28 00:00:01;1958-05-29 00:00:00;1958-05-28;11.8;Y
1958-05-29 00:00:01;1958-05-30 00:00:00;1958-05-29;9.2;Y
1958-05-30 00:00:01;1958-05-31 00:00:00;1958-05-30;9.8;Y
1958-05-31 00:00:01;1958-06-01 00:00:00;1958-05-31;11.5;Y
1958-06-01 00:00:01;1958-06-02 00:00:00;1958-06-01;12.5;Y
1958-06-02 00:00:01;1958-06-03 00:00:00;1958-06-02;13.6;Y
1958-06-03 00:00:01;1958-06-04 00:00:00;1958-06-03;13.9;Y
1958-06-04 00:00:01;1958-06-05 00:00:00;1958-06-04;10.6;Y
1958-06-05 00:00:01;1958-06-06 00:00:00;1958-06-05;8.3;Y
1958-06-06 00:00:01;1958-06-07 00:00:00;1958-06-06;11.2;Y
1958-06-07 00:00:01;1958-06-08 00:00:00;1958-06-07;14.0;Y
1958-06-08 00:00:01;1958-06-09 00:00:00;1958-06-08;11.9;Y
1958-06-09 00:00:01;1958-06-10 00:00:00;1958-06-09;6.3;Y
1958-06-10 00:00:01;1958-06-11 00:00:00;1958-06-10;5.1;Y
1958-06-11 00:00:01;1958-06-12 00:00:00;1958-06-11;7.7;Y
1958-06-12 00:00:01;1958-06-13 00:00:00;1958-06-12;7.9;Y
1958-06-13 00:00:01;1958-06-14 00:00:00;1958-06-13;8.8;Y
1958-06-14 00:00:01;1958-06-15 00:00:00;1958-06-14;10.1;Y
1958-06-15 00:00:01;1958-06-16 00:00:00;1958-06-15;13.4;Y
1958-06-16 00:00:01;1958-06-17 00:00:00;1958-06-16;12.3;Y
1958-06-17 00:00:01;1958-06-18 00:00:00;1958-06-17;15.6;Y
1958-06-18 00:00:01;1958-06-19 00:00:00;1958-06-18;11.6;Y
1958-06-19 00:00:01;1958-06-20 00:00:00;1958-06-19;8.3;Y
1958-06-20 00:00:01;1958-06-21 00:00:00;1958-06-20;9.9;Y
1958-06-21 00:00:01;1958-06-22 00:00:00;1958-06-21;9.1;Y
1958-06-22 00:00:01;1958-06-23 00:00:00;1958-06-22;11.4;Y
1958-06-23 00:00:01;1958-06-24 00:00:00;1958-06-23;10.2;Y
1958-06-24 00:00:01;1958-06-25 00:00:00;1958-06-24;11.1;Y
1958-06-25 00:00:01;1958-06-26 00:00:00;1958-06-25;13.0;Y
1958-06-26 00:00:01;1958-06-27 00:00:00;1958-06-26;13.5;Y
1958-06-27 00:00:01;1958-06-28 00:00:00;1958-06-27;15.4;Y
1958-06-28 00:00:01;1958-06-29 00:00:00;1958-06-28;17.3;Y
1958-06-29 00:00:01;1958-06-30 00:00:00;1958-06-29;15.9;Y
1958-06-30 00:00:01;1958-07-01 00:00:00;1958-06-30;19.2;Y
1958-07-01 00:00:01;1958-07-02 00:00:00;1958-07-01;20.4;Y
1958-07-02 00:00:01;1958-07-03 00:00:00;1958-07-02;18.7;Y
1958-07-03 00:00:01;1958-07-04 00:00:00;1958-07-03;19.4;Y
1958-07-04 00:00:01;1958-07-05 00:00:00;1958-07-04;17.5;Y
1958-07-05 00:00:01;1958-07-06 00:00:00;1958-07-05;18.5;Y
1958-07-06 00:00:01;1958-07-07 00:00:00;1958-07-06;13.5;Y
1958-07-07 00:00:01;1958-07-08 00:00:00;1958-07-07;10.6;Y
1958-07-08 00:00:01;1958-07-09 00:00:00;1958-07-08;11.9;Y
1958-07-09 00:00:01;1958-07-10 00:00:00;1958-07-09;14.7;Y
1958-07-10 00:00:01;1958-07-11 00:00:00;1958-07-10;13.5;Y
1958-07-11 00:00:01;1958-07-12 00:00:00;1958-07-11;10.1;Y
1958-07-12 00:00:01;1958-07-13 00:00:00;1958-07-12;13.4;Y
1958-07-13 00:00:01;1958-07-14 00:00:00;1958-07-13;13.1;Y
1958-07-14 00:00:01;1958-07-15 00:00:00;1958-07-14;13.6;Y
1958-07-15 00:00:01;1958-07-16 00:00:00;1958-07-15;11.4;Y
1958-07-16 00:00:01;1958-07-17 00:00:00;1958-07-16;12.3;Y
1958-07-17 00:00:01;1958-07-18 00:00:00;1958-07-17;12.4;Y
1958-07-18 00:00:01;1958-07-19 00:00:00;1958-07-18;11.7;Y
1958-07-19 00:00:01;1958-07-20 00:00:00;1958-07-19;11.4;Y
1958-07-20 00:00:01;1958-07-21 00:00:00;1958-07-20;9.3;Y
1958-07-21 00:00:01;1958-07-22 00:00:00;1958-07-21;13.1;Y
1958-07-22 00:00:01;1958-07-23 00:00:00;1958-07-22;13.0;Y
1958-07-23 00:00:01;1958-07-24 00:00:00;1958-07-23;13.0;Y
1958-07-24 00:00:01;1958-07-25 00:00:00;1958-07-24;12.5;Y
1958-07-25 00:00:01;1958-07-26 00:00:00;1958-07-25;9.5;Y
1958-07-26 00:00:01;1958-07-27 00:00:00;1958-07-26;11.9;Y
1958-07-27 00:00:01;1958-07-28 00:00:00;1958-07-27;12.1;Y
1958-07-28 00:00:01;1958-07-29 00:00:00;1958-07-28;12.8;Y
1958-07-29 00:00:01;1958-07-30 00:00:00;1958-07-29;11.8;Y
1958-07-30 00:00:01;1958-07-31 00:00:00;1958-07-30;13.6;Y
1958-07-31 00:00:01;1958-08-01 00:00:00;1958-07-31;12.9;Y
1958-08-01 00:00:01;1958-08-02 00:00:00;1958-08-01;12.9;Y
1958-08-02 00:00:01;1958-08-03 00:00:00;1958-08-02;10.0;Y
1958-08-03 00:00:01;1958-08-04 00:00:00;1958-08-03;9.5;Y
1958-08-04 00:00:01;1958-08-05 00:00:00;1958-08-04;10.5;Y
1958-08-05 00:00:01;1958-08-06 00:00:00;1958-08-05;9.2;Y
1958-08-06 00:00:01;1958-08-07 00:00:00;1958-08-06;12.2;Y
1958-08-07 00:00:01;1958-08-08 00:00:00;1958-08-07;8.2;Y
1958-08-08 00:00:01;1958-08-09 00:00:00;1958-08-08;8.3;Y
1958-08-09 00:00:01;1958-08-10 00:00:00;1958-08-09;8.8;Y
1958-08-10 00:00:01;1958-08-11 00:00:00;1958-08-10;11.9;Y
1958-08-11 00:00:01;1958-08-12 00:00:00;1958-08-11;13.2;Y
1958-08-12 00:00:01;1958-08-13 00:00:00;1958-08-12;14.1;Y
1958-08-13 00:00:01;1958-08-14 00:00:00;1958-08-13;12.6;Y
1958-08-14 00:00:01;1958-08-15 00:00:00;1958-08-14;12.5;Y
1958-08-15 00:00:01;1958-08-16 00:00:00;1958-08-15;14.6;Y
1958-08-16 00:00:01;1958-08-17 00:00:00;1958-08-16;12.5;Y
1958-08-17 00:00:01;1958-08-18 00:00:00;1958-08-17;12.7;Y
1958-08-18 00:00:01;1958-08-19 00:00:00;1958-08-18;13.5;Y
1958-08-19 00:00:01;1958-08-20 00:00:00;1958-08-19;14.1;Y
1958-08-20 00:00:01;1958-08-21 00:00:00;1958-08-20;11.9;Y
1958-08-21 00:00:01;1958-08-22 00:00:00;1958-08-21;11.7;Y
1958-08-22 00:00:01;1958-08-23 00:00:00;1958-08-22;11.8;Y
1958-08-23 00:00:01;1958-08-24 00:00:00;1958-08-23;11.3;Y
1958-08-24 00:00:01;1958-08-25 00:00:00;1958-08-24;10.8;Y
1958-08-25 00:00:01;1958-08-26 00:00:00;1958-08-25;12.1;Y
1958-08-26 00:00:01;1958-08-27 00:00:00;1958-08-26;13.8;Y
1958-08-27 00:00:01;1958-08-28 00:00:00;1958-08-27;12.1;Y
1958-08-28 00:00:01;1958-08-29 00:00:00;1958-08-28;13.7;Y
1958-08-29 00:00:01;1958-08-30 00:00:00;1958-08-29;13.6;Y
1958-08-30 00:00:01;1958-08-31 00:00:00;1958-08-30;13.4;Y
1958-08-31 00:00:01;1958-09-01 00:00:00;1958-08-31;13.5;Y
1958-09-01 00:00:01;1958-09-02 00:00:00;1958-09-01;15.5;Y
1958-09-02 00:00:01;1958-09-03 00:00:00;1958-09-02;14.6;Y
1958-09-03 00:00:01;1958-09-04 00:00:00;1958-09-03;16.1;Y
1958-09-04 00:00:01;1958-09-05 00:00:00;1958-09-04;15.6;Y
1958-09-05 00:00:01;1958-09-06 00:00:00;1958-09-05;15.6;Y
1958-09-06 00:00:01;1958-09-07 00:00:00;1958-09-06;13.9;Y
1958-09-07 00:00:01;1958-09-08 00:00:00;1958-09-07;14.8;Y
1958-09-08 00:00:01;1958-09-09 00:00:00;1958-09-08;12.1;Y
1958-09-09 00:00:01;1958-09-10 00:00:00;1958-09-09;9.2;Y
1958-09-10 00:00:01;1958-09-11 00:00:00;1958-09-10;9.6;Y
1958-09-11 00:00:01;1958-09-12 00:00:00;1958-09-11;7.8;Y
1958-09-12 00:00:01;1958-09-13 00:00:00;1958-09-12;8.1;Y
1958-09-13 00:00:01;1958-09-14 00:00:00;1958-09-13;8.6;Y
1958-09-14 00:00:01;1958-09-15 00:00:00;1958-09-14;9.6;Y
1958-09-15 00:00:01;1958-09-16 00:00:00;1958-09-15;10.1;Y
1958-09-16 00:00:01;1958-09-17 00:00:00;1958-09-16;9.0;Y
1958-09-17 00:00:01;1958-09-18 00:00:00;1958-09-17;11.3;Y
1958-09-18 00:00:01;1958-09-19 00:00:00;1958-09-18;10.1;Y
1958-09-19 00:00:01;1958-09-20 00:00:00;1958-09-19;8.8;Y
1958-09-20 00:00:01;1958-09-21 00:00:00;1958-09-20;6.5;Y
1958-09-21 00:00:01;1958-09-22 00:00:00;1958-09-21;8.6;Y
1958-09-22 00:00:01;1958-09-23 00:00:00;1958-09-22;8.0;Y
1958-09-23 00:00:01;1958-09-24 00:00:00;1958-09-23;8.0;Y
1958-09-24 00:00:01;1958-09-25 00:00:00;1958-09-24;5.3;Y
1958-09-25 00:00:01;1958-09-26 00:00:00;1958-09-25;8.4;Y
1958-09-26 00:00:01;1958-09-27 00:00:00;1958-09-26;6.6;Y
1958-09-27 00:00:01;1958-09-28 00:00:00;1958-09-27;4.9;Y
1958-09-28 00:00:01;1958-09-29 00:00:00;1958-09-28;3.5;Y
1958-09-29 00:00:01;1958-09-30 00:00:00;1958-09-29;5.7;Y
1958-09-30 00:00:01;1958-10-01 00:00:00;1958-09-30;6.4;Y
1958-10-01 00:00:01;1958-10-02 00:00:00;1958-10-01;9.7;Y
1958-10-02 00:00:01;1958-10-03 00:00:00;1958-10-02;9.2;Y
1958-10-03 00:00:01;1958-10-04 00:00:00;1958-10-03;10.0;Y
1958-10-04 00:00:01;1958-10-05 00:00:00;1958-10-04;8.6;Y
1958-10-05 00:00:01;1958-10-06 00:00:00;1958-10-05;9.0;Y
1958-10-06 00:00:01;1958-10-07 00:00:00;1958-10-06;10.1;Y
1958-10-07 00:00:01;1958-10-08 00:00:00;1958-10-07;8.4;Y
1958-10-08 00:00:01;1958-10-09 00:00:00;1958-10-08;4.8;Y
1958-10-09 00:00:01;1958-10-10 00:00:00;1958-10-09;6.7;Y
1958-10-10 00:00:01;1958-10-11 00:00:00;1958-10-10;4.7;Y
1958-10-11 00:00:01;1958-10-12 00:00:00;1958-10-11;7.2;Y
1958-10-12 00:00:01;1958-10-13 00:00:00;1958-10-12;5.2;Y
1958-10-13 00:00:01;1958-10-14 00:00:00;1958-10-13;0.8;Y
1958-10-14 00:00:01;1958-10-15 00:00:00;1958-10-14;4.7;Y
1958-10-15 00:00:01;1958-10-16 00:00:00;1958-10-15;4.3;Y
1958-10-16 00:00:01;1958-10-17 00:00:00;1958-10-16;1.8;Y
1958-10-17 00:00:01;1958-10-18 00:00:00;1958-10-17;2.2;Y
1958-10-18 00:00:01;1958-10-19 00:00:00;1958-10-18;1.6;Y
1958-10-19 00:00:01;1958-10-20 00:00:00;1958-10-19;-1.6;Y
1958-10-20 00:00:01;1958-10-21 00:00:00;1958-10-20;0.5;Y
1958-10-21 00:00:01;1958-10-22 00:00:00;1958-10-21;-1.0;Y
1958-10-22 00:00:01;1958-10-23 00:00:00;1958-10-22;1.3;Y
1958-10-23 00:00:01;1958-10-24 00:00:00;1958-10-23;1.5;Y
1958-10-24 00:00:01;1958-10-25 00:00:00;1958-10-24;4.9;Y
1958-10-25 00:00:01;1958-10-26 00:00:00;1958-10-25;3.2;Y
1958-10-26 00:00:01;1958-10-27 00:00:00;1958-10-26;1.4;Y
1958-10-27 00:00:01;1958-10-28 00:00:00;1958-10-27;6.0;Y
1958-10-28 00:00:01;1958-10-29 00:00:00;1958-10-28;5.3;Y
1958-10-29 00:00:01;1958-10-30 00:00:00;1958-10-29;0.0;Y
1958-10-30 00:00:01;1958-10-31 00:00:00;1958-10-30;3.0;Y
1958-10-31 00:00:01;1958-11-01 00:00:00;1958-10-31;3.6;Y
1958-11-01 00:00:01;1958-11-02 00:00:00;1958-11-01;-1.5;Y
1958-11-02 00:00:01;1958-11-03 00:00:00;1958-11-02;-1.0;Y
1958-11-03 00:00:01;1958-11-04 00:00:00;1958-11-03;2.1;Y
1958-11-04 00:00:01;1958-11-05 00:00:00;1958-11-04;2.3;Y
1958-11-05 00:00:01;1958-11-06 00:00:00;1958-11-05;2.6;Y
1958-11-06 00:00:01;1958-11-07 00:00:00;1958-11-06;4.4;Y
1958-11-07 00:00:01;1958-11-08 00:00:00;1958-11-07;3.4;Y
1958-11-08 00:00:01;1958-11-09 00:00:00;1958-11-08;2.1;Y
1958-11-09 00:00:01;1958-11-10 00:00:00;1958-11-09;1.3;Y
1958-11-10 00:00:01;1958-11-11 00:00:00;1958-11-10;-0.7;Y
1958-11-11 00:00:01;1958-11-12 00:00:00;1958-11-11;-0.6;Y
1958-11-12 00:00:01;1958-11-13 00:00:00;1958-11-12;-0.3;Y
1958-11-13 00:00:01;1958-11-14 00:00:00;1958-11-13;0.1;Y
1958-11-14 00:00:01;1958-11-15 00:00:00;1958-11-14;-0.3;Y
1958-11-15 00:00:01;1958-11-16 00:00:00;1958-11-15;-3.2;Y
1958-11-16 00:00:01;1958-11-17 00:00:00;1958-11-16;-3.7;Y
1958-11-17 00:00:01;1958-11-18 00:00:00;1958-11-17;-4.3;Y
1958-11-18 00:00:01;1958-11-19 00:00:00;1958-11-18;-3.1;Y
1958-11-19 00:00:01;1958-11-20 00:00:00;1958-11-19;-8.2;Y
1958-11-20 00:00:01;1958-11-21 00:00:00;1958-11-20;-4.8;Y
1958-11-21 00:00:01;1958-11-22 00:00:00;1958-11-21;-7.8;Y
1958-11-22 00:00:01;1958-11-23 00:00:00;1958-11-22;-2.0;Y
1958-11-23 00:00:01;1958-11-24 00:00:00;1958-11-23;-2.6;Y
1958-11-24 00:00:01;1958-11-25 00:00:00;1958-11-24;-3.9;Y
1958-11-25 00:00:01;1958-11-26 00:00:00;1958-11-25;-3.7;Y
1958-11-26 00:00:01;1958-11-27 00:00:00;1958-11-26;-4.7;Y
1958-11-27 00:00:01;1958-11-28 00:00:00;1958-11-27;-2.4;Y
1958-11-28 00:00:01;1958-11-29 00:00:00;1958-11-28;-1.6;Y
1958-11-29 00:00:01;1958-11-30 00:00:00;1958-11-29;-3.1;Y
1958-11-30 00:00:01;1958-12-01 00:00:00;1958-11-30;-4.4;Y
1958-12-01 00:00:01;1958-12-02 00:00:00;1958-12-01;-15.3;Y
1958-12-02 00:00:01;1958-12-03 00:00:00;1958-12-02;-11.1;Y
1958-12-03 00:00:01;1958-12-04 00:00:00;1958-12-03;-3.1;Y
1958-12-04 00:00:01;1958-12-05 00:00:00;1958-12-04;-4.0;Y
1958-12-05 00:00:01;1958-12-06 00:00:00;1958-12-05;-8.3;Y
1958-12-06 00:00:01;1958-12-07 00:00:00;1958-12-06;-8.5;Y
1958-12-08 00:00:01;1958-12-09 00:00:00;1958-12-08;-8.7;Y
1958-12-09 00:00:01;1958-12-10 00:00:00;1958-12-09;-13.2;Y
1958-12-10 00:00:01;1958-12-11 00:00:00;1958-12-10;-19.0;Y
