Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Stenkullen;86670;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1957-02-01 06:00:00;35.0;59.1664;16.2136

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1948-02-24 06:00:01;1948-02-25 06:00:00;1948-02-24;0.0;G
1948-02-25 06:00:01;1948-02-26 06:00:00;1948-02-25;0.0;G
1948-02-26 06:00:01;1948-02-27 06:00:00;1948-02-26;0.0;G
1948-02-27 06:00:01;1948-02-28 06:00:00;1948-02-27;0.0;G
1948-02-28 06:00:01;1948-02-29 06:00:00;1948-02-28;0.0;G
1948-02-29 06:00:01;1948-03-01 06:00:00;1948-02-29;0.0;G
1948-03-01 06:00:01;1948-03-02 06:00:00;1948-03-01;0.0;G
1948-03-02 06:00:01;1948-03-03 06:00:00;1948-03-02;0.0;G
1948-03-03 06:00:01;1948-03-04 06:00:00;1948-03-03;0.0;G
1948-03-04 06:00:01;1948-03-05 06:00:00;1948-03-04;0.0;G
1948-03-05 06:00:01;1948-03-06 06:00:00;1948-03-05;0.0;G
1948-03-06 06:00:01;1948-03-07 06:00:00;1948-03-06;0.0;G
1948-03-07 06:00:01;1948-03-08 06:00:00;1948-03-07;0.0;G
1948-03-08 06:00:01;1948-03-09 06:00:00;1948-03-08;4.1;G
1948-03-09 06:00:01;1948-03-10 06:00:00;1948-03-09;0.0;G
1948-03-10 06:00:01;1948-03-11 06:00:00;1948-03-10;0.3;G
1948-03-11 06:00:01;1948-03-12 06:00:00;1948-03-11;0.0;G
1948-03-12 06:00:01;1948-03-13 06:00:00;1948-03-12;0.0;G
1948-03-13 06:00:01;1948-03-14 06:00:00;1948-03-13;0.0;G
1948-03-14 06:00:01;1948-03-15 06:00:00;1948-03-14;0.0;G
1948-03-15 06:00:01;1948-03-16 06:00:00;1948-03-15;0.0;G
1948-03-16 06:00:01;1948-03-17 06:00:00;1948-03-16;18.2;G
1948-03-17 06:00:01;1948-03-18 06:00:00;1948-03-17;0.8;G
1948-03-18 06:00:01;1948-03-19 06:00:00;1948-03-18;0.7;G
1948-03-19 06:00:01;1948-03-20 06:00:00;1948-03-19;0.6;G
1948-03-20 06:00:01;1948-03-21 06:00:00;1948-03-20;0.8;G
1948-03-21 06:00:01;1948-03-22 06:00:00;1948-03-21;0.0;G
1948-03-22 06:00:01;1948-03-23 06:00:00;1948-03-22;3.7;G
1948-03-23 06:00:01;1948-03-24 06:00:00;1948-03-23;0.0;G
1948-03-24 06:00:01;1948-03-25 06:00:00;1948-03-24;1.2;G
1948-03-25 06:00:01;1948-03-26 06:00:00;1948-03-25;0.0;G
1948-03-26 06:00:01;1948-03-27 06:00:00;1948-03-26;0.0;G
1948-03-27 06:00:01;1948-03-28 06:00:00;1948-03-27;0.0;G
1948-03-28 06:00:01;1948-03-29 06:00:00;1948-03-28;0.0;G
1948-03-29 06:00:01;1948-03-30 06:00:00;1948-03-29;0.0;G
1948-03-30 06:00:01;1948-03-31 06:00:00;1948-03-30;0.0;G
1948-03-31 06:00:01;1948-04-01 06:00:00;1948-03-31;0.0;G
1948-04-01 06:00:01;1948-04-02 06:00:00;1948-04-01;3.0;G
1948-04-02 06:00:01;1948-04-03 06:00:00;1948-04-02;1.3;G
1948-04-03 06:00:01;1948-04-04 06:00:00;1948-04-03;1.2;G
1948-04-04 06:00:01;1948-04-05 06:00:00;1948-04-04;0.0;G
1948-04-05 06:00:01;1948-04-06 06:00:00;1948-04-05;5.3;G
1948-04-06 06:00:01;1948-04-07 06:00:00;1948-04-06;0.0;G
1948-04-07 06:00:01;1948-04-08 06:00:00;1948-04-07;11.7;G
1948-04-08 06:00:01;1948-04-09 06:00:00;1948-04-08;3.8;G
1948-04-09 06:00:01;1948-04-10 06:00:00;1948-04-09;2.2;G
1948-04-10 06:00:01;1948-04-11 06:00:00;1948-04-10;0.2;G
1948-04-11 06:00:01;1948-04-12 06:00:00;1948-04-11;0.0;G
1948-04-12 06:00:01;1948-04-13 06:00:00;1948-04-12;0.0;G
1948-04-13 06:00:01;1948-04-14 06:00:00;1948-04-13;0.8;G
1948-04-14 06:00:01;1948-04-15 06:00:00;1948-04-14;0.2;G
1948-04-15 06:00:01;1948-04-16 06:00:00;1948-04-15;0.0;G
1948-04-16 06:00:01;1948-04-17 06:00:00;1948-04-16;0.0;G
1948-04-17 06:00:01;1948-04-18 06:00:00;1948-04-17;0.0;G
1948-04-18 06:00:01;1948-04-19 06:00:00;1948-04-18;0.0;G
1948-04-19 06:00:01;1948-04-20 06:00:00;1948-04-19;0.0;G
1948-04-20 06:00:01;1948-04-21 06:00:00;1948-04-20;0.0;G
1948-04-21 06:00:01;1948-04-22 06:00:00;1948-04-21;0.0;G
1948-04-22 06:00:01;1948-04-23 06:00:00;1948-04-22;0.2;G
1948-04-23 06:00:01;1948-04-24 06:00:00;1948-04-23;0.0;G
1948-04-24 06:00:01;1948-04-25 06:00:00;1948-04-24;0.0;G
1948-04-25 06:00:01;1948-04-26 06:00:00;1948-04-25;0.0;G
1948-04-26 06:00:01;1948-04-27 06:00:00;1948-04-26;0.0;G
1948-04-27 06:00:01;1948-04-28 06:00:00;1948-04-27;0.0;G
1948-04-28 06:00:01;1948-04-29 06:00:00;1948-04-28;11.3;G
1948-04-29 06:00:01;1948-04-30 06:00:00;1948-04-29;0.5;G
1948-04-30 06:00:01;1948-05-01 06:00:00;1948-04-30;4.0;G
1948-05-01 06:00:01;1948-05-02 06:00:00;1948-05-01;20.6;G
1948-05-02 06:00:01;1948-05-03 06:00:00;1948-05-02;2.4;G
1948-05-03 06:00:01;1948-05-04 06:00:00;1948-05-03;9.5;G
1948-05-04 06:00:01;1948-05-05 06:00:00;1948-05-04;0.0;G
1948-05-05 06:00:01;1948-05-06 06:00:00;1948-05-05;3.1;G
1948-05-06 06:00:01;1948-05-07 06:00:00;1948-05-06;0.0;G
1948-05-07 06:00:01;1948-05-08 06:00:00;1948-05-07;4.5;G
1948-05-08 06:00:01;1948-05-09 06:00:00;1948-05-08;0.0;G
1948-05-09 06:00:01;1948-05-10 06:00:00;1948-05-09;0.0;G
1948-05-10 06:00:01;1948-05-11 06:00:00;1948-05-10;0.0;G
1948-05-11 06:00:01;1948-05-12 06:00:00;1948-05-11;0.0;G
1948-05-12 06:00:01;1948-05-13 06:00:00;1948-05-12;0.0;G
1948-05-13 06:00:01;1948-05-14 06:00:00;1948-05-13;1.0;G
1948-05-14 06:00:01;1948-05-15 06:00:00;1948-05-14;0.0;G
1948-05-15 06:00:01;1948-05-16 06:00:00;1948-05-15;0.0;G
1948-05-16 06:00:01;1948-05-17 06:00:00;1948-05-16;0.0;G
1948-05-17 06:00:01;1948-05-18 06:00:00;1948-05-17;0.0;G
1948-05-18 06:00:01;1948-05-19 06:00:00;1948-05-18;0.0;G
1948-05-19 06:00:01;1948-05-20 06:00:00;1948-05-19;5.0;G
1948-05-20 06:00:01;1948-05-21 06:00:00;1948-05-20;0.0;G
1948-05-21 06:00:01;1948-05-22 06:00:00;1948-05-21;0.0;G
1948-05-22 06:00:01;1948-05-23 06:00:00;1948-05-22;11.0;G
1948-05-23 06:00:01;1948-05-24 06:00:00;1948-05-23;2.8;G
1948-05-24 06:00:01;1948-05-25 06:00:00;1948-05-24;4.4;G
1948-05-25 06:00:01;1948-05-26 06:00:00;1948-05-25;0.0;G
1948-05-26 06:00:01;1948-05-27 06:00:00;1948-05-26;0.0;G
1948-05-27 06:00:01;1948-05-28 06:00:00;1948-05-27;5.8;G
1948-05-28 06:00:01;1948-05-29 06:00:00;1948-05-28;0.0;G
1948-05-29 06:00:01;1948-05-30 06:00:00;1948-05-29;8.8;G
1948-05-30 06:00:01;1948-05-31 06:00:00;1948-05-30;0.4;G
1948-05-31 06:00:01;1948-06-01 06:00:00;1948-05-31;1.4;G
1948-06-01 06:00:01;1948-06-02 06:00:00;1948-06-01;0.0;G
1948-06-02 06:00:01;1948-06-03 06:00:00;1948-06-02;0.3;G
1948-06-03 06:00:01;1948-06-04 06:00:00;1948-06-03;2.2;G
1948-06-04 06:00:01;1948-06-05 06:00:00;1948-06-04;0.2;G
1948-06-05 06:00:01;1948-06-06 06:00:00;1948-06-05;0.0;G
1948-06-06 06:00:01;1948-06-07 06:00:00;1948-06-06;0.5;G
1948-06-07 06:00:01;1948-06-08 06:00:00;1948-06-07;0.1;G
1948-06-08 06:00:01;1948-06-09 06:00:00;1948-06-08;0.0;G
1948-06-09 06:00:01;1948-06-10 06:00:00;1948-06-09;0.0;G
1948-06-10 06:00:01;1948-06-11 06:00:00;1948-06-10;0.0;G
1948-06-11 06:00:01;1948-06-12 06:00:00;1948-06-11;0.0;G
1948-06-12 06:00:01;1948-06-13 06:00:00;1948-06-12;0.0;G
1948-06-13 06:00:01;1948-06-14 06:00:00;1948-06-13;0.0;G
1948-06-14 06:00:01;1948-06-15 06:00:00;1948-06-14;0.0;G
1948-06-15 06:00:01;1948-06-16 06:00:00;1948-06-15;1.0;G
1948-06-16 06:00:01;1948-06-17 06:00:00;1948-06-16;0.8;G
1948-06-17 06:00:01;1948-06-18 06:00:00;1948-06-17;0.0;G
1948-06-18 06:00:01;1948-06-19 06:00:00;1948-06-18;0.0;G
1948-06-19 06:00:01;1948-06-20 06:00:00;1948-06-19;0.5;G
1948-06-20 06:00:01;1948-06-21 06:00:00;1948-06-20;2.5;G
1948-06-21 06:00:01;1948-06-22 06:00:00;1948-06-21;0.0;G
1948-06-22 06:00:01;1948-06-23 06:00:00;1948-06-22;0.0;G
1948-06-23 06:00:01;1948-06-24 06:00:00;1948-06-23;0.0;G
1948-06-24 06:00:01;1948-06-25 06:00:00;1948-06-24;2.3;G
1948-06-25 06:00:01;1948-06-26 06:00:00;1948-06-25;18.0;G
1948-06-26 06:00:01;1948-06-27 06:00:00;1948-06-26;0.0;G
1948-06-27 06:00:01;1948-06-28 06:00:00;1948-06-27;0.0;G
1948-06-28 06:00:01;1948-06-29 06:00:00;1948-06-28;0.0;G
1948-06-29 06:00:01;1948-06-30 06:00:00;1948-06-29;0.4;G
1948-06-30 06:00:01;1948-07-01 06:00:00;1948-06-30;4.3;G
1948-07-01 06:00:01;1948-07-02 06:00:00;1948-07-01;13.0;G
1948-07-02 06:00:01;1948-07-03 06:00:00;1948-07-02;0.0;G
1948-07-03 06:00:01;1948-07-04 06:00:00;1948-07-03;0.0;G
1948-07-04 06:00:01;1948-07-05 06:00:00;1948-07-04;0.5;G
1948-07-05 06:00:01;1948-07-06 06:00:00;1948-07-05;0.0;G
1948-07-06 06:00:01;1948-07-07 06:00:00;1948-07-06;1.3;G
1948-07-07 06:00:01;1948-07-08 06:00:00;1948-07-07;0.0;G
1948-07-08 06:00:01;1948-07-09 06:00:00;1948-07-08;2.5;G
1948-07-09 06:00:01;1948-07-10 06:00:00;1948-07-09;0.0;G
1948-07-10 06:00:01;1948-07-11 06:00:00;1948-07-10;0.0;G
1948-07-11 06:00:01;1948-07-12 06:00:00;1948-07-11;0.0;G
1948-07-12 06:00:01;1948-07-13 06:00:00;1948-07-12;0.0;G
1948-07-13 06:00:01;1948-07-14 06:00:00;1948-07-13;13.6;G
1948-07-14 06:00:01;1948-07-15 06:00:00;1948-07-14;21.7;G
1948-07-15 06:00:01;1948-07-16 06:00:00;1948-07-15;13.0;G
1948-07-16 06:00:01;1948-07-17 06:00:00;1948-07-16;0.0;G
1948-07-17 06:00:01;1948-07-18 06:00:00;1948-07-17;2.6;G
1948-07-18 06:00:01;1948-07-19 06:00:00;1948-07-18;0.0;G
1948-07-19 06:00:01;1948-07-20 06:00:00;1948-07-19;0.0;G
1948-07-20 06:00:01;1948-07-21 06:00:00;1948-07-20;4.6;G
1948-07-21 06:00:01;1948-07-22 06:00:00;1948-07-21;1.3;G
1948-07-22 06:00:01;1948-07-23 06:00:00;1948-07-22;0.0;G
1948-07-23 06:00:01;1948-07-24 06:00:00;1948-07-23;0.0;G
1948-07-24 06:00:01;1948-07-25 06:00:00;1948-07-24;0.0;G
1948-07-25 06:00:01;1948-07-26 06:00:00;1948-07-25;0.0;G
1948-07-26 06:00:01;1948-07-27 06:00:00;1948-07-26;0.0;G
1948-07-27 06:00:01;1948-07-28 06:00:00;1948-07-27;0.0;G
1948-07-28 06:00:01;1948-07-29 06:00:00;1948-07-28;0.0;G
1948-07-29 06:00:01;1948-07-30 06:00:00;1948-07-29;0.0;G
1948-07-30 06:00:01;1948-07-31 06:00:00;1948-07-30;0.0;G
1948-07-31 06:00:01;1948-08-01 06:00:00;1948-07-31;0.0;G
1948-08-01 06:00:01;1948-08-02 06:00:00;1948-08-01;0.0;G
1948-08-02 06:00:01;1948-08-03 06:00:00;1948-08-02;13.0;G
1948-08-03 06:00:01;1948-08-04 06:00:00;1948-08-03;12.3;G
1948-08-04 06:00:01;1948-08-05 06:00:00;1948-08-04;0.0;G
1948-08-05 06:00:01;1948-08-06 06:00:00;1948-08-05;1.0;G
1948-08-06 06:00:01;1948-08-07 06:00:00;1948-08-06;0.0;G
1948-08-07 06:00:01;1948-08-08 06:00:00;1948-08-07;16.5;G
1948-08-08 06:00:01;1948-08-09 06:00:00;1948-08-08;7.0;G
1948-08-09 06:00:01;1948-08-10 06:00:00;1948-08-09;4.0;G
1948-08-10 06:00:01;1948-08-11 06:00:00;1948-08-10;0.0;G
1948-08-11 06:00:01;1948-08-12 06:00:00;1948-08-11;0.2;G
1948-08-12 06:00:01;1948-08-13 06:00:00;1948-08-12;0.3;G
1948-08-13 06:00:01;1948-08-14 06:00:00;1948-08-13;0.0;G
1948-08-14 06:00:01;1948-08-15 06:00:00;1948-08-14;0.0;G
1948-08-15 06:00:01;1948-08-16 06:00:00;1948-08-15;0.0;G
1948-08-16 06:00:01;1948-08-17 06:00:00;1948-08-16;8.4;G
1948-08-17 06:00:01;1948-08-18 06:00:00;1948-08-17;3.0;G
1948-08-18 06:00:01;1948-08-19 06:00:00;1948-08-18;1.0;G
1948-08-19 06:00:01;1948-08-20 06:00:00;1948-08-19;8.4;G
1948-08-20 06:00:01;1948-08-21 06:00:00;1948-08-20;5.8;G
1948-08-21 06:00:01;1948-08-22 06:00:00;1948-08-21;2.2;G
1948-08-22 06:00:01;1948-08-23 06:00:00;1948-08-22;5.8;G
1948-08-23 06:00:01;1948-08-24 06:00:00;1948-08-23;0.0;G
1948-08-24 06:00:01;1948-08-25 06:00:00;1948-08-24;3.2;G
1948-08-25 06:00:01;1948-08-26 06:00:00;1948-08-25;0.0;G
1948-08-26 06:00:01;1948-08-27 06:00:00;1948-08-26;27.5;G
1948-08-27 06:00:01;1948-08-28 06:00:00;1948-08-27;2.5;G
1948-08-28 06:00:01;1948-08-29 06:00:00;1948-08-28;0.0;G
1948-08-29 06:00:01;1948-08-30 06:00:00;1948-08-29;1.5;G
1948-08-30 06:00:01;1948-08-31 06:00:00;1948-08-30;2.2;G
1948-08-31 06:00:01;1948-09-01 06:00:00;1948-08-31;0.0;G
1948-09-01 06:00:01;1948-09-02 06:00:00;1948-09-01;9.7;G
1948-09-02 06:00:01;1948-09-03 06:00:00;1948-09-02;3.9;G
1948-09-03 06:00:01;1948-09-04 06:00:00;1948-09-03;0.0;G
1948-09-04 06:00:01;1948-09-05 06:00:00;1948-09-04;0.0;G
1948-09-05 06:00:01;1948-09-06 06:00:00;1948-09-05;0.2;G
1948-09-06 06:00:01;1948-09-07 06:00:00;1948-09-06;0.0;G
1948-09-07 06:00:01;1948-09-08 06:00:00;1948-09-07;0.0;G
1948-09-08 06:00:01;1948-09-09 06:00:00;1948-09-08;0.0;G
1948-09-09 06:00:01;1948-09-10 06:00:00;1948-09-09;3.0;G
1948-09-10 06:00:01;1948-09-11 06:00:00;1948-09-10;0.0;G
1948-09-11 06:00:01;1948-09-12 06:00:00;1948-09-11;0.0;G
1948-09-12 06:00:01;1948-09-13 06:00:00;1948-09-12;5.2;G
1948-09-13 06:00:01;1948-09-14 06:00:00;1948-09-13;1.0;G
1948-09-14 06:00:01;1948-09-15 06:00:00;1948-09-14;4.4;G
1948-09-15 06:00:01;1948-09-16 06:00:00;1948-09-15;1.7;G
1948-09-16 06:00:01;1948-09-17 06:00:00;1948-09-16;3.5;G
1948-09-17 06:00:01;1948-09-18 06:00:00;1948-09-17;0.1;G
1948-09-18 06:00:01;1948-09-19 06:00:00;1948-09-18;2.0;G
1948-09-19 06:00:01;1948-09-20 06:00:00;1948-09-19;8.8;G
1948-09-20 06:00:01;1948-09-21 06:00:00;1948-09-20;0.8;G
1948-09-21 06:00:01;1948-09-22 06:00:00;1948-09-21;0.0;G
1948-09-22 06:00:01;1948-09-23 06:00:00;1948-09-22;0.0;G
1948-09-23 06:00:01;1948-09-24 06:00:00;1948-09-23;0.0;G
1948-09-24 06:00:01;1948-09-25 06:00:00;1948-09-24;2.7;G
1948-09-25 06:00:01;1948-09-26 06:00:00;1948-09-25;2.3;G
1948-09-26 06:00:01;1948-09-27 06:00:00;1948-09-26;0.0;G
1948-09-27 06:00:01;1948-09-28 06:00:00;1948-09-27;2.8;G
1948-09-28 06:00:01;1948-09-29 06:00:00;1948-09-28;0.0;G
1948-09-29 06:00:01;1948-09-30 06:00:00;1948-09-29;0.1;G
1948-09-30 06:00:01;1948-10-01 06:00:00;1948-09-30;0.1;G
1948-10-01 06:00:01;1948-10-02 06:00:00;1948-10-01;1.6;G
1948-10-02 06:00:01;1948-10-03 06:00:00;1948-10-02;0.6;G
1948-10-03 06:00:01;1948-10-04 06:00:00;1948-10-03;3.9;G
1948-10-04 06:00:01;1948-10-05 06:00:00;1948-10-04;0.0;G
1948-10-05 06:00:01;1948-10-06 06:00:00;1948-10-05;0.0;G
1948-10-06 06:00:01;1948-10-07 06:00:00;1948-10-06;0.0;G
1948-10-07 06:00:01;1948-10-08 06:00:00;1948-10-07;0.0;G
1948-10-08 06:00:01;1948-10-09 06:00:00;1948-10-08;0.0;G
1948-10-09 06:00:01;1948-10-10 06:00:00;1948-10-09;0.0;G
1948-10-10 06:00:01;1948-10-11 06:00:00;1948-10-10;0.0;G
1948-10-11 06:00:01;1948-10-12 06:00:00;1948-10-11;0.0;G
1948-10-12 06:00:01;1948-10-13 06:00:00;1948-10-12;2.0;G
1948-10-13 06:00:01;1948-10-14 06:00:00;1948-10-13;0.0;G
1948-10-14 06:00:01;1948-10-15 06:00:00;1948-10-14;0.0;G
1948-10-15 06:00:01;1948-10-16 06:00:00;1948-10-15;1.4;G
1948-10-16 06:00:01;1948-10-17 06:00:00;1948-10-16;1.5;G
1948-10-17 06:00:01;1948-10-18 06:00:00;1948-10-17;4.5;G
1948-10-18 06:00:01;1948-10-19 06:00:00;1948-10-18;0.9;G
1948-10-19 06:00:01;1948-10-20 06:00:00;1948-10-19;1.6;G
1948-10-20 06:00:01;1948-10-21 06:00:00;1948-10-20;1.5;G
1948-10-21 06:00:01;1948-10-22 06:00:00;1948-10-21;0.0;G
1948-10-22 06:00:01;1948-10-23 06:00:00;1948-10-22;4.0;G
1948-10-23 06:00:01;1948-10-24 06:00:00;1948-10-23;0.0;G
1948-10-24 06:00:01;1948-10-25 06:00:00;1948-10-24;0.0;G
1948-10-25 06:00:01;1948-10-26 06:00:00;1948-10-25;1.6;G
1948-10-26 06:00:01;1948-10-27 06:00:00;1948-10-26;2.4;G
1948-10-27 06:00:01;1948-10-28 06:00:00;1948-10-27;0.8;G
1948-10-28 06:00:01;1948-10-29 06:00:00;1948-10-28;0.0;G
1948-10-29 06:00:01;1948-10-30 06:00:00;1948-10-29;0.0;G
1948-10-30 06:00:01;1948-10-31 06:00:00;1948-10-30;0.0;G
1948-10-31 06:00:01;1948-11-01 06:00:00;1948-10-31;0.0;G
1948-11-01 06:00:01;1948-11-02 06:00:00;1948-11-01;0.0;G
1948-11-02 06:00:01;1948-11-03 06:00:00;1948-11-02;0.8;G
1948-11-03 06:00:01;1948-11-04 06:00:00;1948-11-03;1.2;G
1948-11-04 06:00:01;1948-11-05 06:00:00;1948-11-04;2.0;G
1948-11-05 06:00:01;1948-11-06 06:00:00;1948-11-05;5.3;G
1948-11-06 06:00:01;1948-11-07 06:00:00;1948-11-06;0.3;G
1948-11-07 06:00:01;1948-11-08 06:00:00;1948-11-07;0.0;G
1948-11-08 06:00:01;1948-11-09 06:00:00;1948-11-08;0.0;G
1948-11-09 06:00:01;1948-11-10 06:00:00;1948-11-09;7.2;G
1948-11-10 06:00:01;1948-11-11 06:00:00;1948-11-10;2.3;G
1948-11-11 06:00:01;1948-11-12 06:00:00;1948-11-11;0.6;G
1948-11-12 06:00:01;1948-11-13 06:00:00;1948-11-12;0.1;G
1948-11-13 06:00:01;1948-11-14 06:00:00;1948-11-13;3.0;G
1948-11-14 06:00:01;1948-11-15 06:00:00;1948-11-14;0.0;G
1948-11-15 06:00:01;1948-11-16 06:00:00;1948-11-15;0.1;G
1948-11-16 06:00:01;1948-11-17 06:00:00;1948-11-16;0.2;G
1948-11-17 06:00:01;1948-11-18 06:00:00;1948-11-17;0.0;G
1948-11-18 06:00:01;1948-11-19 06:00:00;1948-11-18;0.4;G
1948-11-19 06:00:01;1948-11-20 06:00:00;1948-11-19;0.0;G
1948-11-20 06:00:01;1948-11-21 06:00:00;1948-11-20;1.0;G
1948-11-21 06:00:01;1948-11-22 06:00:00;1948-11-21;1.9;G
1948-11-22 06:00:01;1948-11-23 06:00:00;1948-11-22;0.3;G
1948-11-23 06:00:01;1948-11-24 06:00:00;1948-11-23;0.0;G
1948-11-24 06:00:01;1948-11-25 06:00:00;1948-11-24;0.0;G
1948-11-25 06:00:01;1948-11-26 06:00:00;1948-11-25;0.0;G
1948-11-26 06:00:01;1948-11-27 06:00:00;1948-11-26;0.0;G
1948-11-27 06:00:01;1948-11-28 06:00:00;1948-11-27;0.0;G
1948-11-28 06:00:01;1948-11-29 06:00:00;1948-11-28;0.0;G
1948-11-29 06:00:01;1948-11-30 06:00:00;1948-11-29;0.0;G
1948-11-30 06:00:01;1948-12-01 06:00:00;1948-11-30;0.0;G
1948-12-01 06:00:01;1948-12-02 06:00:00;1948-12-01;0.0;G
1948-12-02 06:00:01;1948-12-03 06:00:00;1948-12-02;0.0;G
1948-12-03 06:00:01;1948-12-04 06:00:00;1948-12-03;0.0;G
1948-12-04 06:00:01;1948-12-05 06:00:00;1948-12-04;1.3;G
1948-12-05 06:00:01;1948-12-06 06:00:00;1948-12-05;0.0;G
1948-12-06 06:00:01;1948-12-07 06:00:00;1948-12-06;0.0;G
1948-12-07 06:00:01;1948-12-08 06:00:00;1948-12-07;0.6;G
1948-12-08 06:00:01;1948-12-09 06:00:00;1948-12-08;0.0;G
1948-12-09 06:00:01;1948-12-10 06:00:00;1948-12-09;0.0;G
1948-12-10 06:00:01;1948-12-11 06:00:00;1948-12-10;0.7;G
1948-12-11 06:00:01;1948-12-12 06:00:00;1948-12-11;0.0;G
1948-12-12 06:00:01;1948-12-13 06:00:00;1948-12-12;0.0;G
1948-12-13 06:00:01;1948-12-14 06:00:00;1948-12-13;0.0;G
1948-12-14 06:00:01;1948-12-15 06:00:00;1948-12-14;11.1;G
1948-12-15 06:00:01;1948-12-16 06:00:00;1948-12-15;6.6;G
1948-12-16 06:00:01;1948-12-17 06:00:00;1948-12-16;0.4;G
1948-12-17 06:00:01;1948-12-18 06:00:00;1948-12-17;0.0;G
1948-12-18 06:00:01;1948-12-19 06:00:00;1948-12-18;0.0;G
1948-12-19 06:00:01;1948-12-20 06:00:00;1948-12-19;0.0;G
1948-12-20 06:00:01;1948-12-21 06:00:00;1948-12-20;0.0;G
1948-12-21 06:00:01;1948-12-22 06:00:00;1948-12-21;0.0;G
1948-12-22 06:00:01;1948-12-23 06:00:00;1948-12-22;0.0;G
1948-12-23 06:00:01;1948-12-24 06:00:00;1948-12-23;0.0;G
1948-12-24 06:00:01;1948-12-25 06:00:00;1948-12-24;0.0;G
1948-12-25 06:00:01;1948-12-26 06:00:00;1948-12-25;0.0;G
1948-12-26 06:00:01;1948-12-27 06:00:00;1948-12-26;0.0;G
1948-12-27 06:00:01;1948-12-28 06:00:00;1948-12-27;0.0;G
1948-12-28 06:00:01;1948-12-29 06:00:00;1948-12-28;0.0;G
1948-12-29 06:00:01;1948-12-30 06:00:00;1948-12-29;1.6;G
1948-12-30 06:00:01;1948-12-31 06:00:00;1948-12-30;0.0;G
1948-12-31 06:00:01;1949-01-01 06:00:00;1948-12-31;0.0;G
1949-01-01 06:00:01;1949-01-02 06:00:00;1949-01-01;0.2;G
1949-01-02 06:00:01;1949-01-03 06:00:00;1949-01-02;0.0;G
1949-01-03 06:00:01;1949-01-04 06:00:00;1949-01-03;0.0;G
1949-01-04 06:00:01;1949-01-05 06:00:00;1949-01-04;0.5;G
1949-01-05 06:00:01;1949-01-06 06:00:00;1949-01-05;0.0;G
1949-01-06 06:00:01;1949-01-07 06:00:00;1949-01-06;1.9;G
1949-01-07 06:00:01;1949-01-08 06:00:00;1949-01-07;9.2;G
1949-01-08 06:00:01;1949-01-09 06:00:00;1949-01-08;0.0;G
1949-01-09 06:00:01;1949-01-10 06:00:00;1949-01-09;0.0;G
1949-01-10 06:00:01;1949-01-11 06:00:00;1949-01-10;0.0;G
1949-01-11 06:00:01;1949-01-12 06:00:00;1949-01-11;0.5;G
1949-01-12 06:00:01;1949-01-13 06:00:00;1949-01-12;3.1;G
1949-01-13 06:00:01;1949-01-14 06:00:00;1949-01-13;0.0;G
1949-01-14 06:00:01;1949-01-15 06:00:00;1949-01-14;0.4;G
1949-01-15 06:00:01;1949-01-16 06:00:00;1949-01-15;0.0;G
1949-01-16 06:00:01;1949-01-17 06:00:00;1949-01-16;0.0;G
1949-01-17 06:00:01;1949-01-18 06:00:00;1949-01-17;7.2;G
1949-01-18 06:00:01;1949-01-19 06:00:00;1949-01-18;0.0;G
1949-01-19 06:00:01;1949-01-20 06:00:00;1949-01-19;3.0;G
1949-01-20 06:00:01;1949-01-21 06:00:00;1949-01-20;5.0;G
1949-01-21 06:00:01;1949-01-22 06:00:00;1949-01-21;0.0;G
1949-01-22 06:00:01;1949-01-23 06:00:00;1949-01-22;0.0;G
1949-01-23 06:00:01;1949-01-24 06:00:00;1949-01-23;1.6;G
1949-01-24 06:00:01;1949-01-25 06:00:00;1949-01-24;0.0;G
1949-01-25 06:00:01;1949-01-26 06:00:00;1949-01-25;0.0;G
1949-01-26 06:00:01;1949-01-27 06:00:00;1949-01-26;0.0;G
1949-01-27 06:00:01;1949-01-28 06:00:00;1949-01-27;0.0;G
1949-01-28 06:00:01;1949-01-29 06:00:00;1949-01-28;0.0;G
1949-01-29 06:00:01;1949-01-30 06:00:00;1949-01-29;0.0;G
1949-01-30 06:00:01;1949-01-31 06:00:00;1949-01-30;0.0;G
1949-01-31 06:00:01;1949-02-01 06:00:00;1949-01-31;0.0;G
1949-02-01 06:00:01;1949-02-02 06:00:00;1949-02-01;0.0;G
1949-02-02 06:00:01;1949-02-03 06:00:00;1949-02-02;0.0;G
1949-02-03 06:00:01;1949-02-04 06:00:00;1949-02-03;0.0;G
1949-02-04 06:00:01;1949-02-05 06:00:00;1949-02-04;0.0;G
1949-02-05 06:00:01;1949-02-06 06:00:00;1949-02-05;0.0;G
1949-02-06 06:00:01;1949-02-07 06:00:00;1949-02-06;0.0;G
1949-02-07 06:00:01;1949-02-08 06:00:00;1949-02-07;0.0;G
1949-02-08 06:00:01;1949-02-09 06:00:00;1949-02-08;3.0;G
