Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Äspered;73690;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1952-11-01 00:00:00;1959-05-01 23:59:59;294.0;57.9331;13.1805

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1953-09-28 06:00:01;1953-09-29 06:00:00;1953-09-28;7.5;Y
1953-09-29 06:00:01;1953-09-30 06:00:00;1953-09-29;3.6;Y
1953-09-30 06:00:01;1953-10-01 06:00:00;1953-09-30;18.4;Y
1953-10-01 06:00:01;1953-10-02 06:00:00;1953-10-01;3.8;Y
1953-10-02 06:00:01;1953-10-03 06:00:00;1953-10-02;0.1;Y
1953-10-03 06:00:01;1953-10-04 06:00:00;1953-10-03;1.2;Y
1953-10-04 06:00:01;1953-10-05 06:00:00;1953-10-04;0.0;Y
1953-10-05 06:00:01;1953-10-06 06:00:00;1953-10-05;0.0;Y
1953-10-06 06:00:01;1953-10-07 06:00:00;1953-10-06;0.0;Y
1953-10-07 06:00:01;1953-10-08 06:00:00;1953-10-07;0.0;Y
1953-10-08 06:00:01;1953-10-09 06:00:00;1953-10-08;0.0;Y
1953-10-09 06:00:01;1953-10-10 06:00:00;1953-10-09;0.0;Y
1953-10-10 06:00:01;1953-10-11 06:00:00;1953-10-10;0.3;Y
1953-10-11 06:00:01;1953-10-12 06:00:00;1953-10-11;0.0;Y
1953-10-12 06:00:01;1953-10-13 06:00:00;1953-10-12;0.0;Y
1953-10-13 06:00:01;1953-10-14 06:00:00;1953-10-13;0.0;Y
1953-10-14 06:00:01;1953-10-15 06:00:00;1953-10-14;1.6;Y
1953-10-15 06:00:01;1953-10-16 06:00:00;1953-10-15;10.0;Y
1953-10-16 06:00:01;1953-10-17 06:00:00;1953-10-16;0.0;Y
1953-10-17 06:00:01;1953-10-18 06:00:00;1953-10-17;17.0;Y
1953-10-18 06:00:01;1953-10-19 06:00:00;1953-10-18;3.6;Y
1953-10-19 06:00:01;1953-10-20 06:00:00;1953-10-19;0.0;Y
1953-10-20 06:00:01;1953-10-21 06:00:00;1953-10-20;0.0;Y
1953-10-21 06:00:01;1953-10-22 06:00:00;1953-10-21;0.0;Y
1953-10-22 06:00:01;1953-10-23 06:00:00;1953-10-22;0.0;Y
1953-10-23 06:00:01;1953-10-24 06:00:00;1953-10-23;0.0;Y
1953-10-24 06:00:01;1953-10-25 06:00:00;1953-10-24;0.2;Y
1953-10-25 06:00:01;1953-10-26 06:00:00;1953-10-25;0.0;Y
1953-10-26 06:00:01;1953-10-27 06:00:00;1953-10-26;0.0;Y
1953-10-27 06:00:01;1953-10-28 06:00:00;1953-10-27;0.0;Y
1953-10-28 06:00:01;1953-10-29 06:00:00;1953-10-28;0.0;Y
1953-11-01 06:00:01;1953-11-02 06:00:00;1953-11-01;0.0;Y
1953-11-02 06:00:01;1953-11-03 06:00:00;1953-11-02;1.1;Y
1953-11-03 06:00:01;1953-11-04 06:00:00;1953-11-03;8.5;Y
1953-11-04 06:00:01;1953-11-05 06:00:00;1953-11-04;2.8;Y
1953-11-06 06:00:01;1953-11-07 06:00:00;1953-11-06;0.0;Y
1953-11-07 06:00:01;1953-11-08 06:00:00;1953-11-07;11.8;Y
1953-11-08 06:00:01;1953-11-09 06:00:00;1953-11-08;9.7;Y
1953-11-09 06:00:01;1953-11-10 06:00:00;1953-11-09;8.5;Y
1953-11-10 06:00:01;1953-11-11 06:00:00;1953-11-10;3.4;Y
1953-11-11 06:00:01;1953-11-12 06:00:00;1953-11-11;21.5;Y
1953-11-12 06:00:01;1953-11-13 06:00:00;1953-11-12;9.6;Y
1953-11-13 06:00:01;1953-11-14 06:00:00;1953-11-13;3.0;Y
1953-11-14 06:00:01;1953-11-15 06:00:00;1953-11-14;1.4;Y
1953-11-15 06:00:01;1953-11-16 06:00:00;1953-11-15;0.0;Y
1953-11-16 06:00:01;1953-11-17 06:00:00;1953-11-16;1.0;Y
1953-11-17 06:00:01;1953-11-18 06:00:00;1953-11-17;0.6;Y
1953-11-18 06:00:01;1953-11-19 06:00:00;1953-11-18;2.1;Y
1953-11-19 06:00:01;1953-11-20 06:00:00;1953-11-19;0.0;Y
1953-11-20 06:00:01;1953-11-21 06:00:00;1953-11-20;3.0;Y
1953-11-21 06:00:01;1953-11-22 06:00:00;1953-11-21;1.0;Y
1953-11-22 06:00:01;1953-11-23 06:00:00;1953-11-22;0.0;Y
1953-11-23 06:00:01;1953-11-24 06:00:00;1953-11-23;0.0;Y
1953-11-24 06:00:01;1953-11-25 06:00:00;1953-11-24;0.0;Y
1953-11-25 06:00:01;1953-11-26 06:00:00;1953-11-25;0.0;Y
1953-11-26 06:00:01;1953-11-27 06:00:00;1953-11-26;0.0;Y
1953-11-27 06:00:01;1953-11-28 06:00:00;1953-11-27;2.4;Y
1953-11-28 06:00:01;1953-11-29 06:00:00;1953-11-28;17.5;Y
1953-11-29 06:00:01;1953-11-30 06:00:00;1953-11-29;2.1;Y
1953-11-30 06:00:01;1953-12-01 06:00:00;1953-11-30;3.3;Y
1953-12-01 06:00:01;1953-12-02 06:00:00;1953-12-01;0.3;Y
1953-12-02 06:00:01;1953-12-03 06:00:00;1953-12-02;4.2;Y
1953-12-03 06:00:01;1953-12-04 06:00:00;1953-12-03;3.0;Y
1953-12-04 06:00:01;1953-12-05 06:00:00;1953-12-04;5.0;Y
1953-12-05 06:00:01;1953-12-06 06:00:00;1953-12-05;0.0;Y
1953-12-06 06:00:01;1953-12-07 06:00:00;1953-12-06;0.0;Y
1953-12-07 06:00:01;1953-12-08 06:00:00;1953-12-07;0.0;Y
1953-12-08 06:00:01;1953-12-09 06:00:00;1953-12-08;1.7;Y
1953-12-09 06:00:01;1953-12-10 06:00:00;1953-12-09;0.0;Y
1953-12-10 06:00:01;1953-12-11 06:00:00;1953-12-10;2.4;Y
1953-12-11 06:00:01;1953-12-12 06:00:00;1953-12-11;0.6;Y
1953-12-12 06:00:01;1953-12-13 06:00:00;1953-12-12;1.6;Y
1953-12-13 06:00:01;1953-12-14 06:00:00;1953-12-13;0.3;Y
1953-12-15 06:00:01;1953-12-16 06:00:00;1953-12-15;3.0;Y
1953-12-16 06:00:01;1953-12-17 06:00:00;1953-12-16;9.8;Y
1953-12-17 06:00:01;1953-12-18 06:00:00;1953-12-17;2.5;Y
1953-12-18 06:00:01;1953-12-19 06:00:00;1953-12-18;12.5;Y
1953-12-19 06:00:01;1953-12-20 06:00:00;1953-12-19;1.9;Y
1953-12-20 06:00:01;1953-12-21 06:00:00;1953-12-20;0.5;Y
1953-12-22 06:00:01;1953-12-23 06:00:00;1953-12-22;0.7;Y
1953-12-23 06:00:01;1953-12-24 06:00:00;1953-12-23;1.3;Y
1953-12-24 06:00:01;1953-12-25 06:00:00;1953-12-24;3.7;Y
1953-12-25 06:00:01;1953-12-26 06:00:00;1953-12-25;0.0;Y
1953-12-26 06:00:01;1953-12-27 06:00:00;1953-12-26;3.0;Y
1953-12-27 06:00:01;1953-12-28 06:00:00;1953-12-27;4.0;Y
1953-12-28 06:00:01;1953-12-29 06:00:00;1953-12-28;0.0;Y
1953-12-30 06:00:01;1953-12-31 06:00:00;1953-12-30;0.2;Y
1953-12-31 06:00:01;1954-01-01 06:00:00;1953-12-31;2.7;Y
1954-01-01 06:00:01;1954-01-02 06:00:00;1954-01-01;1.0;Y
1954-01-02 06:00:01;1954-01-03 06:00:00;1954-01-02;7.5;Y
1954-01-05 06:00:01;1954-01-06 06:00:00;1954-01-05;0.0;Y
1954-01-10 06:00:01;1954-01-11 06:00:00;1954-01-10;0.0;Y
1954-01-12 06:00:01;1954-01-13 06:00:00;1954-01-12;0.1;Y
1954-01-14 06:00:01;1954-01-15 06:00:00;1954-01-14;14.6;Y
1954-01-15 06:00:01;1954-01-16 06:00:00;1954-01-15;25.1;Y
1954-01-16 06:00:01;1954-01-17 06:00:00;1954-01-16;15.1;Y
1954-01-17 06:00:01;1954-01-18 06:00:00;1954-01-17;0.0;Y
1954-01-18 06:00:01;1954-01-19 06:00:00;1954-01-18;0.0;Y
1954-01-19 06:00:01;1954-01-20 06:00:00;1954-01-19;13.3;Y
1954-01-20 06:00:01;1954-01-21 06:00:00;1954-01-20;2.3;Y
1954-01-21 06:00:01;1954-01-22 06:00:00;1954-01-21;3.4;Y
1954-01-22 06:00:01;1954-01-23 06:00:00;1954-01-22;0.5;Y
1954-01-23 06:00:01;1954-01-24 06:00:00;1954-01-23;0.0;Y
1954-01-24 06:00:01;1954-01-25 06:00:00;1954-01-24;0.0;Y
1954-01-27 06:00:01;1954-01-28 06:00:00;1954-01-27;0.2;Y
1954-01-31 06:00:01;1954-02-01 06:00:00;1954-01-31;0.3;Y
1954-02-04 06:00:01;1954-02-05 06:00:00;1954-02-04;0.5;Y
1954-02-05 06:00:01;1954-02-06 06:00:00;1954-02-05;0.2;Y
1954-02-06 06:00:01;1954-02-07 06:00:00;1954-02-06;0.0;Y
1954-02-07 06:00:01;1954-02-08 06:00:00;1954-02-07;0.0;Y
1954-02-08 06:00:01;1954-02-09 06:00:00;1954-02-08;0.7;Y
1954-02-09 06:00:01;1954-02-10 06:00:00;1954-02-09;6.8;Y
1954-02-11 06:00:01;1954-02-12 06:00:00;1954-02-11;0.8;Y
1954-02-13 06:00:01;1954-02-14 06:00:00;1954-02-13;0.1;Y
1954-02-15 06:00:01;1954-02-16 06:00:00;1954-02-15;0.0;Y
1954-02-17 06:00:01;1954-02-18 06:00:00;1954-02-17;0.3;Y
1954-02-22 06:00:01;1954-02-23 06:00:00;1954-02-22;0.0;Y
1954-02-23 06:00:01;1954-02-24 06:00:00;1954-02-23;0.0;Y
1954-02-24 06:00:01;1954-02-25 06:00:00;1954-02-24;1.3;Y
1954-02-25 06:00:01;1954-02-26 06:00:00;1954-02-25;5.4;Y
1954-02-27 06:00:01;1954-02-28 06:00:00;1954-02-27;1.4;Y
1954-02-28 06:00:01;1954-03-01 06:00:00;1954-02-28;2.8;Y
1954-03-02 06:00:01;1954-03-03 06:00:00;1954-03-02;5.0;Y
1954-03-03 06:00:01;1954-03-04 06:00:00;1954-03-03;5.4;Y
1954-03-04 06:00:01;1954-03-05 06:00:00;1954-03-04;6.8;Y
1954-03-05 06:00:01;1954-03-06 06:00:00;1954-03-05;0.0;Y
1954-03-06 06:00:01;1954-03-07 06:00:00;1954-03-06;0.0;Y
1954-03-07 06:00:01;1954-03-08 06:00:00;1954-03-07;14.7;Y
1954-03-09 06:00:01;1954-03-10 06:00:00;1954-03-09;0.2;Y
1954-03-10 06:00:01;1954-03-11 06:00:00;1954-03-10;0.0;Y
1954-03-11 06:00:01;1954-03-12 06:00:00;1954-03-11;0.0;Y
1954-03-12 06:00:01;1954-03-13 06:00:00;1954-03-12;0.0;Y
1954-03-13 06:00:01;1954-03-14 06:00:00;1954-03-13;0.0;Y
1954-03-14 06:00:01;1954-03-15 06:00:00;1954-03-14;0.0;Y
1954-03-15 06:00:01;1954-03-16 06:00:00;1954-03-15;0.0;Y
1954-03-16 06:00:01;1954-03-17 06:00:00;1954-03-16;0.0;Y
1954-03-19 06:00:01;1954-03-20 06:00:00;1954-03-19;0.0;Y
1954-03-20 06:00:01;1954-03-21 06:00:00;1954-03-20;0.0;Y
1954-03-21 06:00:01;1954-03-22 06:00:00;1954-03-21;2.1;Y
1954-03-22 06:00:01;1954-03-23 06:00:00;1954-03-22;2.5;Y
1954-03-23 06:00:01;1954-03-24 06:00:00;1954-03-23;0.0;Y
1954-03-24 06:00:01;1954-03-25 06:00:00;1954-03-24;0.3;Y
1954-03-26 06:00:01;1954-03-27 06:00:00;1954-03-26;0.3;Y
1954-03-27 06:00:01;1954-03-28 06:00:00;1954-03-27;0.0;Y
1954-03-28 06:00:01;1954-03-29 06:00:00;1954-03-28;0.0;Y
1954-03-30 06:00:01;1954-03-31 06:00:00;1954-03-30;5.0;Y
1954-03-31 06:00:01;1954-04-01 06:00:00;1954-03-31;4.5;Y
1954-04-01 06:00:01;1954-04-02 06:00:00;1954-04-01;0.0;Y
1954-04-02 06:00:01;1954-04-03 06:00:00;1954-04-02;0.4;Y
1954-04-03 06:00:01;1954-04-04 06:00:00;1954-04-03;0.8;Y
1954-04-04 06:00:01;1954-04-05 06:00:00;1954-04-04;1.1;Y
1954-04-05 06:00:01;1954-04-06 06:00:00;1954-04-05;0.0;Y
1954-04-06 06:00:01;1954-04-07 06:00:00;1954-04-06;0.0;Y
1954-04-08 06:00:01;1954-04-09 06:00:00;1954-04-08;0.0;Y
1954-04-10 06:00:01;1954-04-11 06:00:00;1954-04-10;0.0;Y
1954-04-11 06:00:01;1954-04-12 06:00:00;1954-04-11;0.0;Y
1954-04-12 06:00:01;1954-04-13 06:00:00;1954-04-12;0.2;Y
1954-04-13 06:00:01;1954-04-14 06:00:00;1954-04-13;6.8;Y
1954-04-14 06:00:01;1954-04-15 06:00:00;1954-04-14;5.0;Y
1954-04-15 06:00:01;1954-04-16 06:00:00;1954-04-15;0.7;Y
1954-04-16 06:00:01;1954-04-17 06:00:00;1954-04-16;0.0;Y
1954-04-17 06:00:01;1954-04-18 06:00:00;1954-04-17;0.0;Y
1954-04-18 06:00:01;1954-04-19 06:00:00;1954-04-18;0.2;Y
1954-04-19 06:00:01;1954-04-20 06:00:00;1954-04-19;0.0;Y
1954-04-20 06:00:01;1954-04-21 06:00:00;1954-04-20;0.0;Y
1954-04-21 06:00:01;1954-04-22 06:00:00;1954-04-21;0.0;Y
1954-04-22 06:00:01;1954-04-23 06:00:00;1954-04-22;0.0;Y
1954-04-23 06:00:01;1954-04-24 06:00:00;1954-04-23;0.0;Y
1954-04-24 06:00:01;1954-04-25 06:00:00;1954-04-24;0.0;Y
1954-04-26 06:00:01;1954-04-27 06:00:00;1954-04-26;0.0;Y
1954-04-28 06:00:01;1954-04-29 06:00:00;1954-04-28;0.0;Y
1954-04-29 06:00:01;1954-04-30 06:00:00;1954-04-29;6.4;Y
1954-04-30 06:00:01;1954-05-01 06:00:00;1954-04-30;0.0;Y
1954-05-01 06:00:01;1954-05-02 06:00:00;1954-05-01;0.0;Y
1954-05-02 06:00:01;1954-05-03 06:00:00;1954-05-02;0.0;Y
1954-05-03 06:00:01;1954-05-04 06:00:00;1954-05-03;0.0;Y
1954-05-05 06:00:01;1954-05-06 06:00:00;1954-05-05;3.7;Y
1954-05-06 06:00:01;1954-05-07 06:00:00;1954-05-06;0.0;Y
1954-05-07 06:00:01;1954-05-08 06:00:00;1954-05-07;4.2;Y
1954-05-08 06:00:01;1954-05-09 06:00:00;1954-05-08;0.0;Y
1954-05-09 06:00:01;1954-05-10 06:00:00;1954-05-09;0.0;Y
1954-05-10 06:00:01;1954-05-11 06:00:00;1954-05-10;0.0;Y
1954-05-11 06:00:01;1954-05-12 06:00:00;1954-05-11;0.0;Y
1954-05-12 06:00:01;1954-05-13 06:00:00;1954-05-12;0.0;Y
1954-05-13 06:00:01;1954-05-14 06:00:00;1954-05-13;0.0;Y
1954-05-14 06:00:01;1954-05-15 06:00:00;1954-05-14;0.0;Y
1954-05-15 06:00:01;1954-05-16 06:00:00;1954-05-15;0.3;Y
1954-05-17 06:00:01;1954-05-18 06:00:00;1954-05-17;0.0;Y
1954-05-18 06:00:01;1954-05-19 06:00:00;1954-05-18;6.1;Y
1954-05-19 06:00:01;1954-05-20 06:00:00;1954-05-19;11.3;Y
1954-05-20 06:00:01;1954-05-21 06:00:00;1954-05-20;2.4;Y
1954-05-21 06:00:01;1954-05-22 06:00:00;1954-05-21;23.8;Y
1954-05-22 06:00:01;1954-05-23 06:00:00;1954-05-22;0.0;Y
1954-05-23 06:00:01;1954-05-24 06:00:00;1954-05-23;5.0;Y
1954-05-24 06:00:01;1954-05-25 06:00:00;1954-05-24;3.0;Y
1954-05-25 06:00:01;1954-05-26 06:00:00;1954-05-25;0.0;Y
1954-05-26 06:00:01;1954-05-27 06:00:00;1954-05-26;0.0;Y
1954-05-27 06:00:01;1954-05-28 06:00:00;1954-05-27;0.0;Y
1954-05-28 06:00:01;1954-05-29 06:00:00;1954-05-28;0.0;Y
1954-05-29 06:00:01;1954-05-30 06:00:00;1954-05-29;0.0;Y
1954-05-30 06:00:01;1954-05-31 06:00:00;1954-05-30;0.8;Y
1954-05-31 06:00:01;1954-06-01 06:00:00;1954-05-31;1.8;Y
1954-06-02 06:00:01;1954-06-03 06:00:00;1954-06-02;0.0;Y
1954-06-03 06:00:01;1954-06-04 06:00:00;1954-06-03;0.0;Y
1954-06-04 06:00:01;1954-06-05 06:00:00;1954-06-04;0.0;Y
1954-06-05 06:00:01;1954-06-06 06:00:00;1954-06-05;0.0;Y
1954-06-07 06:00:01;1954-06-08 06:00:00;1954-06-07;0.7;Y
1954-06-09 06:00:01;1954-06-10 06:00:00;1954-06-09;12.6;Y
1954-06-10 06:00:01;1954-06-11 06:00:00;1954-06-10;2.3;Y
1954-06-11 06:00:01;1954-06-12 06:00:00;1954-06-11;1.0;Y
1954-06-13 06:00:01;1954-06-14 06:00:00;1954-06-13;2.2;Y
1954-06-14 06:00:01;1954-06-15 06:00:00;1954-06-14;2.0;Y
1954-06-15 06:00:01;1954-06-16 06:00:00;1954-06-15;0.2;Y
1954-06-16 06:00:01;1954-06-17 06:00:00;1954-06-16;0.0;Y
1954-06-17 06:00:01;1954-06-18 06:00:00;1954-06-17;0.9;Y
1954-06-18 06:00:01;1954-06-19 06:00:00;1954-06-18;0.0;Y
1954-06-19 06:00:01;1954-06-20 06:00:00;1954-06-19;0.0;Y
1954-06-20 06:00:01;1954-06-21 06:00:00;1954-06-20;27.0;Y
1954-06-21 06:00:01;1954-06-22 06:00:00;1954-06-21;0.4;Y
1954-06-22 06:00:01;1954-06-23 06:00:00;1954-06-22;1.9;Y
1954-06-23 06:00:01;1954-06-24 06:00:00;1954-06-23;15.4;Y
1954-06-24 06:00:01;1954-06-25 06:00:00;1954-06-24;9.2;Y
1954-06-25 06:00:01;1954-06-26 06:00:00;1954-06-25;7.4;Y
1954-06-26 06:00:01;1954-06-27 06:00:00;1954-06-26;12.5;Y
1954-06-27 06:00:01;1954-06-28 06:00:00;1954-06-27;11.9;Y
1954-06-28 06:00:01;1954-06-29 06:00:00;1954-06-28;0.7;Y
1954-06-29 06:00:01;1954-06-30 06:00:00;1954-06-29;0.2;Y
1954-07-01 06:00:01;1954-07-02 06:00:00;1954-07-01;0.3;Y
1954-07-02 06:00:01;1954-07-03 06:00:00;1954-07-02;0.0;Y
1954-07-03 06:00:01;1954-07-04 06:00:00;1954-07-03;0.0;Y
1954-07-05 06:00:01;1954-07-06 06:00:00;1954-07-05;4.6;Y
1954-07-07 06:00:01;1954-07-08 06:00:00;1954-07-07;0.4;Y
1954-07-08 06:00:01;1954-07-09 06:00:00;1954-07-08;1.7;Y
1954-07-12 06:00:01;1954-07-13 06:00:00;1954-07-12;2.4;Y
1954-07-13 06:00:01;1954-07-14 06:00:00;1954-07-13;1.7;Y
1954-07-14 06:00:01;1954-07-15 06:00:00;1954-07-14;5.7;Y
1954-07-17 06:00:01;1954-07-18 06:00:00;1954-07-17;5.7;Y
1954-07-19 06:00:01;1954-07-20 06:00:00;1954-07-19;0.0;Y
1954-07-20 06:00:01;1954-07-21 06:00:00;1954-07-20;0.7;Y
1954-07-21 06:00:01;1954-07-22 06:00:00;1954-07-21;1.6;Y
1954-07-22 06:00:01;1954-07-23 06:00:00;1954-07-22;7.3;Y
1954-07-23 06:00:01;1954-07-24 06:00:00;1954-07-23;1.0;Y
1954-07-27 06:00:01;1954-07-28 06:00:00;1954-07-27;15.4;Y
1954-07-28 06:00:01;1954-07-29 06:00:00;1954-07-28;32.6;Y
1954-07-29 06:00:01;1954-07-30 06:00:00;1954-07-29;5.2;Y
1954-07-30 06:00:01;1954-07-31 06:00:00;1954-07-30;3.0;Y
1954-07-31 06:00:01;1954-08-01 06:00:00;1954-07-31;4.1;Y
1954-08-01 06:00:01;1954-08-02 06:00:00;1954-08-01;0.3;Y
1954-08-02 06:00:01;1954-08-03 06:00:00;1954-08-02;3.5;Y
1954-08-04 06:00:01;1954-08-05 06:00:00;1954-08-04;0.0;Y
1954-08-05 06:00:01;1954-08-06 06:00:00;1954-08-05;0.0;Y
1954-08-06 06:00:01;1954-08-07 06:00:00;1954-08-06;19.6;Y
1954-08-07 06:00:01;1954-08-08 06:00:00;1954-08-07;7.5;Y
1954-08-08 06:00:01;1954-08-09 06:00:00;1954-08-08;3.0;Y
1954-08-10 06:00:01;1954-08-11 06:00:00;1954-08-10;2.0;Y
1954-08-11 06:00:01;1954-08-12 06:00:00;1954-08-11;8.2;Y
1954-08-13 06:00:01;1954-08-14 06:00:00;1954-08-13;0.4;Y
1954-08-14 06:00:01;1954-08-15 06:00:00;1954-08-14;0.0;Y
1954-08-15 06:00:01;1954-08-16 06:00:00;1954-08-15;21.5;Y
1954-08-17 06:00:01;1954-08-18 06:00:00;1954-08-17;0.0;Y
1954-08-18 06:00:01;1954-08-19 06:00:00;1954-08-18;3.8;Y
1954-08-19 06:00:01;1954-08-20 06:00:00;1954-08-19;1.3;Y
1954-08-21 06:00:01;1954-08-22 06:00:00;1954-08-21;0.0;Y
1954-08-22 06:00:01;1954-08-23 06:00:00;1954-08-22;0.0;Y
1954-08-24 06:00:01;1954-08-25 06:00:00;1954-08-24;0.4;Y
1954-08-25 06:00:01;1954-08-26 06:00:00;1954-08-25;0.0;Y
1954-08-26 06:00:01;1954-08-27 06:00:00;1954-08-26;0.0;Y
1954-08-27 06:00:01;1954-08-28 06:00:00;1954-08-27;0.0;Y
1954-08-29 06:00:01;1954-08-30 06:00:00;1954-08-29;10.4;Y
1954-08-30 06:00:01;1954-08-31 06:00:00;1954-08-30;7.0;Y
1954-08-31 06:00:01;1954-09-01 06:00:00;1954-08-31;0.0;Y
1954-09-02 06:00:01;1954-09-03 06:00:00;1954-09-02;0.0;Y
1954-09-03 06:00:01;1954-09-04 06:00:00;1954-09-03;0.0;Y
1954-09-04 06:00:01;1954-09-05 06:00:00;1954-09-04;17.8;Y
1954-09-05 06:00:01;1954-09-06 06:00:00;1954-09-05;0.4;Y
1954-09-06 06:00:01;1954-09-07 06:00:00;1954-09-06;6.8;Y
1954-09-07 06:00:01;1954-09-08 06:00:00;1954-09-07;3.4;Y
1954-09-08 06:00:01;1954-09-09 06:00:00;1954-09-08;15.5;Y
1954-09-10 06:00:01;1954-09-11 06:00:00;1954-09-10;7.8;Y
1954-09-11 06:00:01;1954-09-12 06:00:00;1954-09-11;19.6;Y
1954-09-12 06:00:01;1954-09-13 06:00:00;1954-09-12;9.4;Y
1954-09-13 06:00:01;1954-09-14 06:00:00;1954-09-13;2.0;Y
1954-09-14 06:00:01;1954-09-15 06:00:00;1954-09-14;11.1;Y
1954-09-16 06:00:01;1954-09-17 06:00:00;1954-09-16;21.7;Y
1954-09-17 06:00:01;1954-09-18 06:00:00;1954-09-17;8.2;Y
1954-09-18 06:00:01;1954-09-19 06:00:00;1954-09-18;1.6;Y
1954-09-19 06:00:01;1954-09-20 06:00:00;1954-09-19;0.0;Y
1954-09-20 06:00:01;1954-09-21 06:00:00;1954-09-20;16.0;Y
1954-09-21 06:00:01;1954-09-22 06:00:00;1954-09-21;10.1;Y
1954-09-22 06:00:01;1954-09-23 06:00:00;1954-09-22;0.0;Y
1954-09-23 06:00:01;1954-09-24 06:00:00;1954-09-23;0.0;Y
1954-09-24 06:00:01;1954-09-25 06:00:00;1954-09-24;8.3;Y
1954-09-26 06:00:01;1954-09-27 06:00:00;1954-09-26;3.6;Y
1954-09-27 06:00:01;1954-09-28 06:00:00;1954-09-27;7.7;Y
1954-09-28 06:00:01;1954-09-29 06:00:00;1954-09-28;0.0;Y
1954-09-29 06:00:01;1954-09-30 06:00:00;1954-09-29;1.0;Y
1954-09-30 06:00:01;1954-10-01 06:00:00;1954-09-30;0.4;Y
1954-10-02 06:00:01;1954-10-03 06:00:00;1954-10-02;0.0;Y
1954-10-04 06:00:01;1954-10-05 06:00:00;1954-10-04;0.0;Y
1954-10-05 06:00:01;1954-10-06 06:00:00;1954-10-05;0.4;Y
1954-10-06 06:00:01;1954-10-07 06:00:00;1954-10-06;0.0;Y
1954-10-07 06:00:01;1954-10-08 06:00:00;1954-10-07;0.0;Y
1954-10-08 06:00:01;1954-10-09 06:00:00;1954-10-08;0.0;Y
1954-10-09 06:00:01;1954-10-10 06:00:00;1954-10-09;1.4;Y
1954-10-10 06:00:01;1954-10-11 06:00:00;1954-10-10;2.0;Y
1954-10-11 06:00:01;1954-10-12 06:00:00;1954-10-11;2.2;Y
1954-10-12 06:00:01;1954-10-13 06:00:00;1954-10-12;10.7;Y
1954-10-13 06:00:01;1954-10-14 06:00:00;1954-10-13;6.8;Y
1954-10-14 06:00:01;1954-10-15 06:00:00;1954-10-14;0.0;Y
1954-10-15 06:00:01;1954-10-16 06:00:00;1954-10-15;24.6;Y
1954-10-16 06:00:01;1954-10-17 06:00:00;1954-10-16;11.1;Y
1954-10-17 06:00:01;1954-10-18 06:00:00;1954-10-17;4.0;Y
1954-10-18 06:00:01;1954-10-19 06:00:00;1954-10-18;7.8;Y
1954-10-19 06:00:01;1954-10-20 06:00:00;1954-10-19;19.4;Y
1954-10-20 06:00:01;1954-10-21 06:00:00;1954-10-20;2.5;Y
1954-10-21 06:00:01;1954-10-22 06:00:00;1954-10-21;3.0;Y
1954-10-22 06:00:01;1954-10-23 06:00:00;1954-10-22;19.1;Y
1954-10-23 06:00:01;1954-10-24 06:00:00;1954-10-23;10.6;Y
1954-10-24 06:00:01;1954-10-25 06:00:00;1954-10-24;21.3;Y
1954-10-25 06:00:01;1954-10-26 06:00:00;1954-10-25;14.8;Y
1954-10-26 06:00:01;1954-10-27 06:00:00;1954-10-26;1.4;Y
1954-10-27 06:00:01;1954-10-28 06:00:00;1954-10-27;0.0;Y
1954-10-28 06:00:01;1954-10-29 06:00:00;1954-10-28;4.1;Y
1954-10-29 06:00:01;1954-10-30 06:00:00;1954-10-29;14.5;Y
1954-10-30 06:00:01;1954-10-31 06:00:00;1954-10-30;6.9;Y
1954-10-31 06:00:01;1954-11-01 06:00:00;1954-10-31;3.4;Y
1954-11-01 06:00:01;1954-11-02 06:00:00;1954-11-01;0.6;Y
1954-11-02 06:00:01;1954-11-03 06:00:00;1954-11-02;0.1;Y
1954-11-03 06:00:01;1954-11-04 06:00:00;1954-11-03;0.0;Y
1954-11-04 06:00:01;1954-11-05 06:00:00;1954-11-04;1.6;Y
1954-11-05 06:00:01;1954-11-06 06:00:00;1954-11-05;1.9;Y
1954-11-06 06:00:01;1954-11-07 06:00:00;1954-11-06;7.3;Y
1954-11-07 06:00:01;1954-11-08 06:00:00;1954-11-07;0.0;Y
1954-11-08 06:00:01;1954-11-09 06:00:00;1954-11-08;0.0;Y
1954-11-09 06:00:01;1954-11-10 06:00:00;1954-11-09;10.8;Y
1954-11-10 06:00:01;1954-11-11 06:00:00;1954-11-10;1.4;Y
1954-11-11 06:00:01;1954-11-12 06:00:00;1954-11-11;13.8;Y
1954-11-13 06:00:01;1954-11-14 06:00:00;1954-11-13;13.4;Y
1954-11-14 06:00:01;1954-11-15 06:00:00;1954-11-14;10.5;Y
1954-11-15 06:00:01;1954-11-16 06:00:00;1954-11-15;0.4;Y
1954-11-16 06:00:01;1954-11-17 06:00:00;1954-11-16;2.4;Y
1954-11-17 06:00:01;1954-11-18 06:00:00;1954-11-17;0.0;Y
