Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ambjörnarp;73250;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1949-01-01 00:00:00;1972-12-01 23:59:59;220.0;57.4166;13.2833

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1967-04-18 06:00:01;1967-04-19 06:00:00;1967-04-18;0.0;Y
1967-04-19 06:00:01;1967-04-20 06:00:00;1967-04-19;9.6;Y
1967-04-20 06:00:01;1967-04-21 06:00:00;1967-04-20;4.3;Y
1967-04-21 06:00:01;1967-04-22 06:00:00;1967-04-21;1.2;Y
1967-04-22 06:00:01;1967-04-23 06:00:00;1967-04-22;0.7;Y
1967-04-23 06:00:01;1967-04-24 06:00:00;1967-04-23;0.6;Y
1967-04-24 06:00:01;1967-04-25 06:00:00;1967-04-24;0.0;Y
1967-04-25 06:00:01;1967-04-26 06:00:00;1967-04-25;0.0;Y
1967-04-26 06:00:01;1967-04-27 06:00:00;1967-04-26;0.0;Y
1967-04-27 06:00:01;1967-04-28 06:00:00;1967-04-27;0.0;Y
1967-04-28 06:00:01;1967-04-29 06:00:00;1967-04-28;0.0;Y
1967-04-29 06:00:01;1967-04-30 06:00:00;1967-04-29;0.0;Y
1967-04-30 06:00:01;1967-05-01 06:00:00;1967-04-30;13.6;Y
1967-05-01 06:00:01;1967-05-02 06:00:00;1967-05-01;1.4;Y
1967-05-02 06:00:01;1967-05-03 06:00:00;1967-05-02;0.1;Y
1967-05-03 06:00:01;1967-05-04 06:00:00;1967-05-03;2.3;Y
1967-05-04 06:00:01;1967-05-05 06:00:00;1967-05-04;0.0;Y
1967-05-05 06:00:01;1967-05-06 06:00:00;1967-05-05;0.0;Y
1967-05-06 06:00:01;1967-05-07 06:00:00;1967-05-06;1.6;Y
1967-05-07 06:00:01;1967-05-08 06:00:00;1967-05-07;0.0;Y
1967-05-08 06:00:01;1967-05-09 06:00:00;1967-05-08;2.2;Y
1967-05-09 06:00:01;1967-05-10 06:00:00;1967-05-09;0.0;Y
1967-05-10 06:00:01;1967-05-11 06:00:00;1967-05-10;1.1;Y
1967-05-11 06:00:01;1967-05-12 06:00:00;1967-05-11;0.0;Y
1967-05-12 06:00:01;1967-05-13 06:00:00;1967-05-12;0.1;Y
1967-05-13 06:00:01;1967-05-14 06:00:00;1967-05-13;2.4;Y
1967-05-14 06:00:01;1967-05-15 06:00:00;1967-05-14;0.1;Y
1967-05-15 06:00:01;1967-05-16 06:00:00;1967-05-15;9.4;Y
1967-05-16 06:00:01;1967-05-17 06:00:00;1967-05-16;1.7;Y
1967-05-17 06:00:01;1967-05-18 06:00:00;1967-05-17;0.6;Y
1967-05-18 06:00:01;1967-05-19 06:00:00;1967-05-18;4.2;Y
1967-05-19 06:00:01;1967-05-20 06:00:00;1967-05-19;5.1;Y
1967-05-20 06:00:01;1967-05-21 06:00:00;1967-05-20;3.0;Y
1967-05-21 06:00:01;1967-05-22 06:00:00;1967-05-21;3.7;Y
1967-05-22 06:00:01;1967-05-23 06:00:00;1967-05-22;0.0;Y
1967-05-23 06:00:01;1967-05-24 06:00:00;1967-05-23;0.0;Y
1967-05-24 06:00:01;1967-05-25 06:00:00;1967-05-24;0.0;Y
1967-05-25 06:00:01;1967-05-26 06:00:00;1967-05-25;0.1;Y
1967-05-26 06:00:01;1967-05-27 06:00:00;1967-05-26;6.2;Y
1967-05-27 06:00:01;1967-05-28 06:00:00;1967-05-27;0.4;Y
1967-05-28 06:00:01;1967-05-29 06:00:00;1967-05-28;0.0;Y
1967-05-29 06:00:01;1967-05-30 06:00:00;1967-05-29;0.0;Y
1967-05-30 06:00:01;1967-05-31 06:00:00;1967-05-30;0.0;Y
1967-05-31 06:00:01;1967-06-01 06:00:00;1967-05-31;0.0;Y
1967-06-01 06:00:01;1967-06-02 06:00:00;1967-06-01;1.1;Y
1967-06-02 06:00:01;1967-06-03 06:00:00;1967-06-02;4.0;Y
1967-06-03 06:00:01;1967-06-04 06:00:00;1967-06-03;0.0;Y
1967-06-04 06:00:01;1967-06-05 06:00:00;1967-06-04;5.1;Y
1967-06-05 06:00:01;1967-06-06 06:00:00;1967-06-05;0.5;Y
1967-06-06 06:00:01;1967-06-07 06:00:00;1967-06-06;1.4;Y
1967-06-07 06:00:01;1967-06-08 06:00:00;1967-06-07;11.3;Y
1967-06-08 06:00:01;1967-06-09 06:00:00;1967-06-08;0.2;Y
1967-06-09 06:00:01;1967-06-10 06:00:00;1967-06-09;4.7;Y
1967-06-10 06:00:01;1967-06-11 06:00:00;1967-06-10;3.8;Y
1967-06-11 06:00:01;1967-06-12 06:00:00;1967-06-11;0.0;Y
1967-06-12 06:00:01;1967-06-13 06:00:00;1967-06-12;0.0;Y
1967-06-13 06:00:01;1967-06-14 06:00:00;1967-06-13;0.2;Y
1967-06-14 06:00:01;1967-06-15 06:00:00;1967-06-14;0.0;Y
1967-06-15 06:00:01;1967-06-16 06:00:00;1967-06-15;0.0;Y
1967-06-16 06:00:01;1967-06-17 06:00:00;1967-06-16;0.0;Y
1967-06-17 06:00:01;1967-06-18 06:00:00;1967-06-17;0.0;Y
1967-06-18 06:00:01;1967-06-19 06:00:00;1967-06-18;0.0;Y
1967-06-19 06:00:01;1967-06-20 06:00:00;1967-06-19;0.0;Y
1967-06-20 06:00:01;1967-06-21 06:00:00;1967-06-20;4.6;Y
1967-06-21 06:00:01;1967-06-22 06:00:00;1967-06-21;1.1;Y
1967-06-22 06:00:01;1967-06-23 06:00:00;1967-06-22;5.6;Y
1967-06-23 06:00:01;1967-06-24 06:00:00;1967-06-23;1.4;Y
1967-06-24 06:00:01;1967-06-25 06:00:00;1967-06-24;0.0;Y
1967-06-25 06:00:01;1967-06-26 06:00:00;1967-06-25;1.0;Y
1967-06-26 06:00:01;1967-06-27 06:00:00;1967-06-26;0.0;Y
1967-06-27 06:00:01;1967-06-28 06:00:00;1967-06-27;4.6;Y
1967-06-28 06:00:01;1967-06-29 06:00:00;1967-06-28;11.3;Y
1967-06-29 06:00:01;1967-06-30 06:00:00;1967-06-29;8.3;Y
1967-06-30 06:00:01;1967-07-01 06:00:00;1967-06-30;0.7;Y
1967-07-01 06:00:01;1967-07-02 06:00:00;1967-07-01;0.0;Y
1967-07-02 06:00:01;1967-07-03 06:00:00;1967-07-02;0.0;Y
1967-07-03 06:00:01;1967-07-04 06:00:00;1967-07-03;3.1;Y
1967-07-04 06:00:01;1967-07-05 06:00:00;1967-07-04;2.5;Y
1967-07-05 06:00:01;1967-07-06 06:00:00;1967-07-05;0.0;Y
1967-07-06 06:00:01;1967-07-07 06:00:00;1967-07-06;0.0;Y
1967-07-07 06:00:01;1967-07-08 06:00:00;1967-07-07;0.0;Y
1967-07-08 06:00:01;1967-07-09 06:00:00;1967-07-08;0.3;Y
1967-07-09 06:00:01;1967-07-10 06:00:00;1967-07-09;0.0;Y
1967-07-10 06:00:01;1967-07-11 06:00:00;1967-07-10;0.0;Y
1967-07-11 06:00:01;1967-07-12 06:00:00;1967-07-11;0.0;Y
1967-07-12 06:00:01;1967-07-13 06:00:00;1967-07-12;0.0;Y
1967-07-13 06:00:01;1967-07-14 06:00:00;1967-07-13;0.0;Y
1967-07-14 06:00:01;1967-07-15 06:00:00;1967-07-14;0.3;Y
1967-07-15 06:00:01;1967-07-16 06:00:00;1967-07-15;0.0;Y
1967-07-16 06:00:01;1967-07-17 06:00:00;1967-07-16;0.0;Y
1967-07-17 06:00:01;1967-07-18 06:00:00;1967-07-17;0.0;Y
1967-07-18 06:00:01;1967-07-19 06:00:00;1967-07-18;0.0;Y
1967-07-19 06:00:01;1967-07-20 06:00:00;1967-07-19;13.4;Y
1967-07-20 06:00:01;1967-07-21 06:00:00;1967-07-20;1.2;Y
1967-07-21 06:00:01;1967-07-22 06:00:00;1967-07-21;0.9;Y
1967-07-22 06:00:01;1967-07-23 06:00:00;1967-07-22;4.9;Y
1967-07-23 06:00:01;1967-07-24 06:00:00;1967-07-23;0.0;Y
1967-07-24 06:00:01;1967-07-25 06:00:00;1967-07-24;0.0;Y
1967-07-25 06:00:01;1967-07-26 06:00:00;1967-07-25;5.6;Y
1967-07-26 06:00:01;1967-07-27 06:00:00;1967-07-26;3.8;Y
1967-07-27 06:00:01;1967-07-28 06:00:00;1967-07-27;0.7;Y
1967-07-28 06:00:01;1967-07-29 06:00:00;1967-07-28;1.6;Y
1967-07-29 06:00:01;1967-07-30 06:00:00;1967-07-29;2.2;Y
1967-07-30 06:00:01;1967-07-31 06:00:00;1967-07-30;0.9;Y
1967-07-31 06:00:01;1967-08-01 06:00:00;1967-07-31;0.5;Y
1967-08-01 06:00:01;1967-08-02 06:00:00;1967-08-01;0.0;Y
1967-08-02 06:00:01;1967-08-03 06:00:00;1967-08-02;0.7;Y
1967-08-03 06:00:01;1967-08-04 06:00:00;1967-08-03;1.2;Y
1967-08-04 06:00:01;1967-08-05 06:00:00;1967-08-04;0.0;Y
1967-08-05 06:00:01;1967-08-06 06:00:00;1967-08-05;1.1;Y
1967-08-06 06:00:01;1967-08-07 06:00:00;1967-08-06;0.0;Y
1967-08-07 06:00:01;1967-08-08 06:00:00;1967-08-07;0.0;Y
1967-08-08 06:00:01;1967-08-09 06:00:00;1967-08-08;0.0;Y
1967-08-09 06:00:01;1967-08-10 06:00:00;1967-08-09;1.5;Y
1967-08-10 06:00:01;1967-08-11 06:00:00;1967-08-10;27.1;Y
1967-08-11 06:00:01;1967-08-12 06:00:00;1967-08-11;7.1;Y
1967-08-12 06:00:01;1967-08-13 06:00:00;1967-08-12;0.0;Y
1967-08-13 06:00:01;1967-08-14 06:00:00;1967-08-13;6.8;Y
1967-08-14 06:00:01;1967-08-15 06:00:00;1967-08-14;0.0;Y
1967-08-15 06:00:01;1967-08-16 06:00:00;1967-08-15;17.1;Y
1967-08-16 06:00:01;1967-08-17 06:00:00;1967-08-16;5.5;Y
1967-08-17 06:00:01;1967-08-18 06:00:00;1967-08-17;8.5;Y
1967-08-18 06:00:01;1967-08-19 06:00:00;1967-08-18;1.7;Y
1967-08-19 06:00:01;1967-08-20 06:00:00;1967-08-19;22.4;Y
1967-08-20 06:00:01;1967-08-21 06:00:00;1967-08-20;0.0;Y
1967-08-21 06:00:01;1967-08-22 06:00:00;1967-08-21;0.0;Y
1967-08-22 06:00:01;1967-08-23 06:00:00;1967-08-22;0.0;Y
1967-08-23 06:00:01;1967-08-24 06:00:00;1967-08-23;0.0;Y
1967-08-24 06:00:01;1967-08-25 06:00:00;1967-08-24;0.0;Y
1967-08-25 06:00:01;1967-08-26 06:00:00;1967-08-25;0.0;Y
1967-08-26 06:00:01;1967-08-27 06:00:00;1967-08-26;0.0;Y
1967-08-27 06:00:01;1967-08-28 06:00:00;1967-08-27;0.0;Y
1967-08-28 06:00:01;1967-08-29 06:00:00;1967-08-28;0.0;Y
1967-08-29 06:00:01;1967-08-30 06:00:00;1967-08-29;6.2;Y
1967-08-30 06:00:01;1967-08-31 06:00:00;1967-08-30;0.4;Y
1967-08-31 06:00:01;1967-09-01 06:00:00;1967-08-31;16.7;Y
1967-09-01 06:00:01;1967-09-02 06:00:00;1967-09-01;5.4;Y
1967-09-02 06:00:01;1967-09-03 06:00:00;1967-09-02;6.1;Y
1967-09-03 06:00:01;1967-09-04 06:00:00;1967-09-03;1.7;Y
1967-09-04 06:00:01;1967-09-05 06:00:00;1967-09-04;0.4;Y
1967-09-05 06:00:01;1967-09-06 06:00:00;1967-09-05;6.7;Y
1967-09-06 06:00:01;1967-09-07 06:00:00;1967-09-06;3.4;Y
1967-09-07 06:00:01;1967-09-08 06:00:00;1967-09-07;2.0;Y
1967-09-08 06:00:01;1967-09-09 06:00:00;1967-09-08;0.4;Y
1967-09-09 06:00:01;1967-09-10 06:00:00;1967-09-09;1.3;Y
1967-09-10 06:00:01;1967-09-11 06:00:00;1967-09-10;0.0;Y
1967-09-11 06:00:01;1967-09-12 06:00:00;1967-09-11;0.0;Y
1967-09-12 06:00:01;1967-09-13 06:00:00;1967-09-12;0.0;Y
1967-09-13 06:00:01;1967-09-14 06:00:00;1967-09-13;0.0;Y
1967-09-14 06:00:01;1967-09-15 06:00:00;1967-09-14;0.0;Y
1967-09-15 06:00:01;1967-09-16 06:00:00;1967-09-15;0.0;Y
1967-09-16 06:00:01;1967-09-17 06:00:00;1967-09-16;0.0;Y
1967-09-17 06:00:01;1967-09-18 06:00:00;1967-09-17;0.0;Y
1967-09-18 06:00:01;1967-09-19 06:00:00;1967-09-18;0.0;Y
1967-09-19 06:00:01;1967-09-20 06:00:00;1967-09-19;4.3;Y
1967-09-20 06:00:01;1967-09-21 06:00:00;1967-09-20;9.2;Y
1967-09-21 06:00:01;1967-09-22 06:00:00;1967-09-21;0.9;Y
1967-09-22 06:00:01;1967-09-23 06:00:00;1967-09-22;42.5;Y
1967-09-23 06:00:01;1967-09-24 06:00:00;1967-09-23;2.3;Y
1967-09-24 06:00:01;1967-09-25 06:00:00;1967-09-24;0.9;Y
1967-09-25 06:00:01;1967-09-26 06:00:00;1967-09-25;14.3;Y
1967-09-26 06:00:01;1967-09-27 06:00:00;1967-09-26;0.7;Y
1967-09-27 06:00:01;1967-09-28 06:00:00;1967-09-27;19.6;Y
1967-09-28 06:00:01;1967-09-29 06:00:00;1967-09-28;0.0;Y
1967-09-29 06:00:01;1967-09-30 06:00:00;1967-09-29;0.0;Y
1967-09-30 06:00:01;1967-10-01 06:00:00;1967-09-30;3.8;Y
1967-10-01 06:00:01;1967-10-02 06:00:00;1967-10-01;3.1;Y
1967-10-02 06:00:01;1967-10-03 06:00:00;1967-10-02;7.2;Y
1967-10-03 06:00:01;1967-10-04 06:00:00;1967-10-03;8.2;Y
1967-10-04 06:00:01;1967-10-05 06:00:00;1967-10-04;7.2;Y
1967-10-05 06:00:01;1967-10-06 06:00:00;1967-10-05;2.1;Y
1967-10-06 06:00:01;1967-10-07 06:00:00;1967-10-06;0.6;Y
1967-10-07 06:00:01;1967-10-08 06:00:00;1967-10-07;11.1;Y
1967-10-08 06:00:01;1967-10-09 06:00:00;1967-10-08;0.0;Y
1967-10-09 06:00:01;1967-10-10 06:00:00;1967-10-09;5.5;Y
1967-10-10 06:00:01;1967-10-11 06:00:00;1967-10-10;0.7;Y
1967-10-11 06:00:01;1967-10-12 06:00:00;1967-10-11;8.6;Y
1967-10-12 06:00:01;1967-10-13 06:00:00;1967-10-12;5.6;Y
1967-10-13 06:00:01;1967-10-14 06:00:00;1967-10-13;10.3;Y
1967-10-14 06:00:01;1967-10-15 06:00:00;1967-10-14;0.9;Y
1967-10-15 06:00:01;1967-10-16 06:00:00;1967-10-15;6.9;Y
1967-10-16 06:00:01;1967-10-17 06:00:00;1967-10-16;0.3;Y
1967-10-17 06:00:01;1967-10-18 06:00:00;1967-10-17;36.7;Y
1967-10-18 06:00:01;1967-10-19 06:00:00;1967-10-18;2.4;Y
1967-10-19 06:00:01;1967-10-20 06:00:00;1967-10-19;9.1;Y
1967-10-20 06:00:01;1967-10-21 06:00:00;1967-10-20;11.5;Y
1967-10-21 06:00:01;1967-10-22 06:00:00;1967-10-21;0.9;Y
1967-10-22 06:00:01;1967-10-23 06:00:00;1967-10-22;0.3;Y
1967-10-23 06:00:01;1967-10-24 06:00:00;1967-10-23;0.4;Y
1967-10-24 06:00:01;1967-10-25 06:00:00;1967-10-24;16.2;Y
1967-10-25 06:00:01;1967-10-26 06:00:00;1967-10-25;2.2;Y
1967-10-26 06:00:01;1967-10-27 06:00:00;1967-10-26;7.4;Y
1967-10-27 06:00:01;1967-10-28 06:00:00;1967-10-27;2.8;Y
1967-10-28 06:00:01;1967-10-29 06:00:00;1967-10-28;13.0;Y
1967-10-29 06:00:01;1967-10-30 06:00:00;1967-10-29;13.9;Y
1967-10-30 06:00:01;1967-10-31 06:00:00;1967-10-30;1.2;Y
1967-10-31 06:00:01;1967-11-01 06:00:00;1967-10-31;0.0;Y
1967-11-01 06:00:01;1967-11-02 06:00:00;1967-11-01;2.0;Y
1967-11-02 06:00:01;1967-11-03 06:00:00;1967-11-02;5.9;Y
1967-11-03 06:00:01;1967-11-04 06:00:00;1967-11-03;0.5;Y
1967-11-04 06:00:01;1967-11-05 06:00:00;1967-11-04;0.9;Y
1967-11-05 06:00:01;1967-11-06 06:00:00;1967-11-05;0.0;Y
1967-11-06 06:00:01;1967-11-07 06:00:00;1967-11-06;1.6;Y
1967-11-07 06:00:01;1967-11-08 06:00:00;1967-11-07;7.4;Y
1967-11-08 06:00:01;1967-11-09 06:00:00;1967-11-08;0.0;Y
1967-11-09 06:00:01;1967-11-10 06:00:00;1967-11-09;0.0;Y
1967-11-10 06:00:01;1967-11-11 06:00:00;1967-11-10;0.2;Y
1967-11-11 06:00:01;1967-11-12 06:00:00;1967-11-11;6.7;Y
1967-11-12 06:00:01;1967-11-13 06:00:00;1967-11-12;3.4;Y
1967-11-13 06:00:01;1967-11-14 06:00:00;1967-11-13;0.3;Y
1967-11-14 06:00:01;1967-11-15 06:00:00;1967-11-14;1.7;Y
1967-11-15 06:00:01;1967-11-16 06:00:00;1967-11-15;0.4;Y
1967-11-16 06:00:01;1967-11-17 06:00:00;1967-11-16;3.5;Y
1967-11-17 06:00:01;1967-11-18 06:00:00;1967-11-17;0.6;Y
1967-11-18 06:00:01;1967-11-19 06:00:00;1967-11-18;0.7;Y
1967-11-19 06:00:01;1967-11-20 06:00:00;1967-11-19;0.0;Y
1967-11-20 06:00:01;1967-11-21 06:00:00;1967-11-20;0.3;Y
1967-11-21 06:00:01;1967-11-22 06:00:00;1967-11-21;0.5;Y
1967-11-22 06:00:01;1967-11-23 06:00:00;1967-11-22;0.0;Y
1967-11-23 06:00:01;1967-11-24 06:00:00;1967-11-23;0.0;Y
1967-11-24 06:00:01;1967-11-25 06:00:00;1967-11-24;0.0;Y
1967-11-25 06:00:01;1967-11-26 06:00:00;1967-11-25;0.0;Y
1967-11-26 06:00:01;1967-11-27 06:00:00;1967-11-26;0.0;Y
1967-11-27 06:00:01;1967-11-28 06:00:00;1967-11-27;7.2;Y
1967-11-28 06:00:01;1967-11-29 06:00:00;1967-11-28;0.0;Y
1967-11-29 06:00:01;1967-11-30 06:00:00;1967-11-29;2.9;Y
1967-11-30 06:00:01;1967-12-01 06:00:00;1967-11-30;1.1;Y
1967-12-01 06:00:01;1967-12-02 06:00:00;1967-12-01;0.0;Y
1967-12-02 06:00:01;1967-12-03 06:00:00;1967-12-02;0.0;Y
1967-12-03 06:00:01;1967-12-04 06:00:00;1967-12-03;2.9;Y
1967-12-04 06:00:01;1967-12-05 06:00:00;1967-12-04;1.7;Y
1967-12-05 06:00:01;1967-12-06 06:00:00;1967-12-05;0.6;Y
1967-12-06 06:00:01;1967-12-07 06:00:00;1967-12-06;0.3;Y
1967-12-07 06:00:01;1967-12-08 06:00:00;1967-12-07;0.2;Y
1967-12-08 06:00:01;1967-12-09 06:00:00;1967-12-08;0.0;Y
1967-12-09 06:00:01;1967-12-10 06:00:00;1967-12-09;0.0;Y
1967-12-10 06:00:01;1967-12-11 06:00:00;1967-12-10;0.0;Y
1967-12-11 06:00:01;1967-12-12 06:00:00;1967-12-11;5.2;Y
1967-12-12 06:00:01;1967-12-13 06:00:00;1967-12-12;1.9;Y
1967-12-13 06:00:01;1967-12-14 06:00:00;1967-12-13;0.0;Y
1967-12-14 06:00:01;1967-12-15 06:00:00;1967-12-14;1.2;Y
1967-12-15 06:00:01;1967-12-16 06:00:00;1967-12-15;8.9;Y
1967-12-16 06:00:01;1967-12-17 06:00:00;1967-12-16;0.0;Y
1967-12-17 06:00:01;1967-12-18 06:00:00;1967-12-17;0.0;Y
1967-12-18 06:00:01;1967-12-19 06:00:00;1967-12-18;0.0;Y
1967-12-19 06:00:01;1967-12-20 06:00:00;1967-12-19;0.0;Y
1967-12-20 06:00:01;1967-12-21 06:00:00;1967-12-20;0.0;Y
1967-12-21 06:00:01;1967-12-22 06:00:00;1967-12-21;4.4;Y
1967-12-22 06:00:01;1967-12-23 06:00:00;1967-12-22;8.0;Y
1967-12-23 06:00:01;1967-12-24 06:00:00;1967-12-23;25.4;Y
1967-12-24 06:00:01;1967-12-25 06:00:00;1967-12-24;1.9;Y
1967-12-25 06:00:01;1967-12-26 06:00:00;1967-12-25;3.2;Y
1967-12-26 06:00:01;1967-12-27 06:00:00;1967-12-26;0.0;Y
1967-12-27 06:00:01;1967-12-28 06:00:00;1967-12-27;6.2;Y
1967-12-28 06:00:01;1967-12-29 06:00:00;1967-12-28;0.9;Y
1967-12-29 06:00:01;1967-12-30 06:00:00;1967-12-29;0.8;Y
1967-12-30 06:00:01;1967-12-31 06:00:00;1967-12-30;0.0;Y
1967-12-31 06:00:01;1968-01-01 06:00:00;1967-12-31;0.0;Y
1968-01-01 06:00:01;1968-01-02 06:00:00;1968-01-01;0.8;Y
1968-01-02 06:00:01;1968-01-03 06:00:00;1968-01-02;0.3;Y
1968-01-03 06:00:01;1968-01-04 06:00:00;1968-01-03;0.0;Y
1968-01-04 06:00:01;1968-01-05 06:00:00;1968-01-04;1.5;Y
1968-01-05 06:00:01;1968-01-06 06:00:00;1968-01-05;0.9;Y
1968-01-06 06:00:01;1968-01-07 06:00:00;1968-01-06;0.0;Y
1968-01-07 06:00:01;1968-01-08 06:00:00;1968-01-07;0.3;Y
1968-01-08 06:00:01;1968-01-09 06:00:00;1968-01-08;0.4;Y
1968-01-09 06:00:01;1968-01-10 06:00:00;1968-01-09;0.0;Y
1968-01-10 06:00:01;1968-01-11 06:00:00;1968-01-10;7.3;Y
1968-01-11 06:00:01;1968-01-12 06:00:00;1968-01-11;0.0;Y
1968-01-12 06:00:01;1968-01-13 06:00:00;1968-01-12;0.0;Y
1968-01-13 06:00:01;1968-01-14 06:00:00;1968-01-13;3.2;Y
1968-01-14 06:00:01;1968-01-15 06:00:00;1968-01-14;1.6;Y
1968-01-15 06:00:01;1968-01-16 06:00:00;1968-01-15;10.7;Y
1968-01-16 06:00:01;1968-01-17 06:00:00;1968-01-16;2.0;Y
1968-01-17 06:00:01;1968-01-18 06:00:00;1968-01-17;13.0;Y
1968-01-18 06:00:01;1968-01-19 06:00:00;1968-01-18;0.2;Y
1968-01-19 06:00:01;1968-01-20 06:00:00;1968-01-19;0.0;Y
1968-01-20 06:00:01;1968-01-21 06:00:00;1968-01-20;0.3;Y
1968-01-21 06:00:01;1968-01-22 06:00:00;1968-01-21;0.0;Y
1968-01-22 06:00:01;1968-01-23 06:00:00;1968-01-22;0.0;Y
1968-01-23 06:00:01;1968-01-24 06:00:00;1968-01-23;1.5;Y
1968-01-24 06:00:01;1968-01-25 06:00:00;1968-01-24;0.0;Y
1968-01-25 06:00:01;1968-01-26 06:00:00;1968-01-25;3.1;Y
1968-01-26 06:00:01;1968-01-27 06:00:00;1968-01-26;0.5;Y
1968-01-27 06:00:01;1968-01-28 06:00:00;1968-01-27;1.7;Y
1968-01-28 06:00:01;1968-01-29 06:00:00;1968-01-28;0.5;Y
1968-01-29 06:00:01;1968-01-30 06:00:00;1968-01-29;2.4;Y
1968-01-30 06:00:01;1968-01-31 06:00:00;1968-01-30;1.6;Y
1968-01-31 06:00:01;1968-02-01 06:00:00;1968-01-31;6.8;Y
1968-02-01 06:00:01;1968-02-02 06:00:00;1968-02-01;1.4;Y
1968-02-02 06:00:01;1968-02-03 06:00:00;1968-02-02;4.1;Y
1968-02-03 06:00:01;1968-02-04 06:00:00;1968-02-03;1.3;Y
1968-02-04 06:00:01;1968-02-05 06:00:00;1968-02-04;1.5;Y
1968-02-05 06:00:01;1968-02-06 06:00:00;1968-02-05;0.0;Y
1968-02-06 06:00:01;1968-02-07 06:00:00;1968-02-06;0.5;Y
1968-02-07 06:00:01;1968-02-08 06:00:00;1968-02-07;4.2;Y
1968-02-08 06:00:01;1968-02-09 06:00:00;1968-02-08;1.1;Y
1968-02-09 06:00:01;1968-02-10 06:00:00;1968-02-09;2.2;Y
1968-02-10 06:00:01;1968-02-11 06:00:00;1968-02-10;1.0;Y
1968-02-11 06:00:01;1968-02-12 06:00:00;1968-02-11;0.0;Y
1968-02-12 06:00:01;1968-02-13 06:00:00;1968-02-12;0.4;Y
1968-02-13 06:00:01;1968-02-14 06:00:00;1968-02-13;0.8;Y
1968-02-14 06:00:01;1968-02-15 06:00:00;1968-02-14;0.0;Y
1968-02-15 06:00:01;1968-02-16 06:00:00;1968-02-15;0.7;Y
1968-02-16 06:00:01;1968-02-17 06:00:00;1968-02-16;0.7;Y
1968-02-17 06:00:01;1968-02-18 06:00:00;1968-02-17;11.8;Y
1968-02-18 06:00:01;1968-02-19 06:00:00;1968-02-18;0.0;Y
1968-02-19 06:00:01;1968-02-20 06:00:00;1968-02-19;0.0;Y
1968-02-20 06:00:01;1968-02-21 06:00:00;1968-02-20;0.0;Y
1968-02-21 06:00:01;1968-02-22 06:00:00;1968-02-21;0.0;Y
1968-02-22 06:00:01;1968-02-23 06:00:00;1968-02-22;0.0;Y
1968-02-23 06:00:01;1968-02-24 06:00:00;1968-02-23;0.0;Y
1968-02-24 06:00:01;1968-02-25 06:00:00;1968-02-24;0.2;Y
1968-02-25 06:00:01;1968-02-26 06:00:00;1968-02-25;0.0;Y
1968-02-26 06:00:01;1968-02-27 06:00:00;1968-02-26;0.0;Y
1968-02-27 06:00:01;1968-02-28 06:00:00;1968-02-27;0.0;Y
1968-02-28 06:00:01;1968-02-29 06:00:00;1968-02-28;0.0;Y
1968-02-29 06:00:01;1968-03-01 06:00:00;1968-02-29;0.0;Y
1968-03-01 06:00:01;1968-03-02 06:00:00;1968-03-01;0.0;Y
1968-03-02 06:00:01;1968-03-03 06:00:00;1968-03-02;0.0;Y
1968-03-03 06:00:01;1968-03-04 06:00:00;1968-03-03;0.0;Y
1968-03-04 06:00:01;1968-03-05 06:00:00;1968-03-04;1.2;Y
1968-03-05 06:00:01;1968-03-06 06:00:00;1968-03-05;0.7;Y
1968-03-06 06:00:01;1968-03-07 06:00:00;1968-03-06;2.3;Y
1968-03-07 06:00:01;1968-03-08 06:00:00;1968-03-07;0.0;Y
1968-03-08 06:00:01;1968-03-09 06:00:00;1968-03-08;0.0;Y
1968-03-09 06:00:01;1968-03-10 06:00:00;1968-03-09;0.0;Y
1968-03-10 06:00:01;1968-03-11 06:00:00;1968-03-10;0.0;Y
1968-03-11 06:00:01;1968-03-12 06:00:00;1968-03-11;0.0;Y
1968-03-12 06:00:01;1968-03-13 06:00:00;1968-03-12;0.0;Y
1968-03-13 06:00:01;1968-03-14 06:00:00;1968-03-13;1.0;Y
1968-03-14 06:00:01;1968-03-15 06:00:00;1968-03-14;1.4;Y
1968-03-15 06:00:01;1968-03-16 06:00:00;1968-03-15;3.1;Y
1968-03-16 06:00:01;1968-03-17 06:00:00;1968-03-16;2.9;Y
1968-03-17 06:00:01;1968-03-18 06:00:00;1968-03-17;3.4;Y
1968-03-18 06:00:01;1968-03-19 06:00:00;1968-03-18;14.4;Y
1968-03-19 06:00:01;1968-03-20 06:00:00;1968-03-19;5.7;Y
1968-03-20 06:00:01;1968-03-21 06:00:00;1968-03-20;6.5;Y
1968-03-21 06:00:01;1968-03-22 06:00:00;1968-03-21;5.0;Y
1968-03-22 06:00:01;1968-03-23 06:00:00;1968-03-22;3.5;Y
1968-03-23 06:00:01;1968-03-24 06:00:00;1968-03-23;6.8;Y
1968-03-24 06:00:01;1968-03-25 06:00:00;1968-03-24;0.0;Y
