Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Gislaved;73170;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1972-08-01 00:00:00;1979-12-01 23:59:59;165.0;57.2847;13.5324

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1974-04-29 06:00:01;1974-04-30 06:00:00;1974-04-29;0.0;Y
1974-04-30 06:00:01;1974-05-01 06:00:00;1974-04-30;0.0;Y
1974-05-01 06:00:01;1974-05-02 06:00:00;1974-05-01;0.0;Y
1974-05-02 06:00:01;1974-05-03 06:00:00;1974-05-02;0.3;Y
1974-05-03 06:00:01;1974-05-04 06:00:00;1974-05-03;4.5;Y
1974-05-04 06:00:01;1974-05-05 06:00:00;1974-05-04;0.0;Y
1974-05-05 06:00:01;1974-05-06 06:00:00;1974-05-05;0.4;Y
1974-05-06 06:00:01;1974-05-07 06:00:00;1974-05-06;0.0;Y
1974-05-07 06:00:01;1974-05-08 06:00:00;1974-05-07;0.0;Y
1974-05-08 06:00:01;1974-05-09 06:00:00;1974-05-08;0.0;Y
1974-05-09 06:00:01;1974-05-10 06:00:00;1974-05-09;0.0;Y
1974-05-10 06:00:01;1974-05-11 06:00:00;1974-05-10;0.0;Y
1974-05-11 06:00:01;1974-05-12 06:00:00;1974-05-11;0.0;Y
1974-05-12 06:00:01;1974-05-13 06:00:00;1974-05-12;0.0;Y
1974-05-13 06:00:01;1974-05-14 06:00:00;1974-05-13;0.0;Y
1974-05-14 06:00:01;1974-05-15 06:00:00;1974-05-14;0.0;Y
1974-05-15 06:00:01;1974-05-16 06:00:00;1974-05-15;0.0;Y
1974-05-16 06:00:01;1974-05-17 06:00:00;1974-05-16;0.0;Y
1974-05-17 06:00:01;1974-05-18 06:00:00;1974-05-17;0.0;Y
1974-05-18 06:00:01;1974-05-19 06:00:00;1974-05-18;0.0;Y
1974-05-19 06:00:01;1974-05-20 06:00:00;1974-05-19;0.0;Y
1974-05-20 06:00:01;1974-05-21 06:00:00;1974-05-20;0.0;Y
1974-05-21 06:00:01;1974-05-22 06:00:00;1974-05-21;0.0;Y
1974-05-22 06:00:01;1974-05-23 06:00:00;1974-05-22;0.6;Y
1974-05-23 06:00:01;1974-05-24 06:00:00;1974-05-23;0.0;Y
1974-05-24 06:00:01;1974-05-25 06:00:00;1974-05-24;3.8;Y
1974-05-25 06:00:01;1974-05-26 06:00:00;1974-05-25;0.9;Y
1974-05-26 06:00:01;1974-05-27 06:00:00;1974-05-26;0.0;Y
1974-05-27 06:00:01;1974-05-28 06:00:00;1974-05-27;3.5;Y
1974-05-28 06:00:01;1974-05-29 06:00:00;1974-05-28;6.5;Y
1974-05-29 06:00:01;1974-05-30 06:00:00;1974-05-29;4.4;Y
1974-05-30 06:00:01;1974-05-31 06:00:00;1974-05-30;0.0;Y
1974-05-31 06:00:01;1974-06-01 06:00:00;1974-05-31;0.0;Y
1974-06-01 06:00:01;1974-06-02 06:00:00;1974-06-01;0.0;Y
1974-06-02 06:00:01;1974-06-03 06:00:00;1974-06-02;1.5;Y
1974-06-03 06:00:01;1974-06-04 06:00:00;1974-06-03;0.0;Y
1974-06-04 06:00:01;1974-06-05 06:00:00;1974-06-04;0.8;Y
1974-06-05 06:00:01;1974-06-06 06:00:00;1974-06-05;0.0;Y
1974-06-06 06:00:01;1974-06-07 06:00:00;1974-06-06;0.7;Y
1974-06-07 06:00:01;1974-06-08 06:00:00;1974-06-07;8.1;Y
1974-06-08 06:00:01;1974-06-09 06:00:00;1974-06-08;0.9;Y
1974-06-09 06:00:01;1974-06-10 06:00:00;1974-06-09;0.0;Y
1974-06-10 06:00:01;1974-06-11 06:00:00;1974-06-10;2.3;Y
1974-06-11 06:00:01;1974-06-12 06:00:00;1974-06-11;0.9;Y
1974-06-12 06:00:01;1974-06-13 06:00:00;1974-06-12;0.0;Y
1974-06-13 06:00:01;1974-06-14 06:00:00;1974-06-13;0.0;Y
1974-06-14 06:00:01;1974-06-15 06:00:00;1974-06-14;0.0;Y
1974-06-15 06:00:01;1974-06-16 06:00:00;1974-06-15;1.0;Y
1974-06-16 06:00:01;1974-06-17 06:00:00;1974-06-16;0.0;Y
1974-06-17 06:00:01;1974-06-18 06:00:00;1974-06-17;0.0;Y
1974-06-18 06:00:01;1974-06-19 06:00:00;1974-06-18;0.0;Y
1974-06-19 06:00:01;1974-06-20 06:00:00;1974-06-19;2.0;Y
1974-06-20 06:00:01;1974-06-21 06:00:00;1974-06-20;4.9;Y
1974-06-21 06:00:01;1974-06-22 06:00:00;1974-06-21;0.9;Y
1974-06-22 06:00:01;1974-06-23 06:00:00;1974-06-22;1.2;Y
1974-06-23 06:00:01;1974-06-24 06:00:00;1974-06-23;0.0;Y
1974-06-24 06:00:01;1974-06-25 06:00:00;1974-06-24;2.8;Y
1974-06-25 06:00:01;1974-06-26 06:00:00;1974-06-25;0.2;Y
1974-06-26 06:00:01;1974-06-27 06:00:00;1974-06-26;0.0;Y
1974-06-27 06:00:01;1974-06-28 06:00:00;1974-06-27;0.0;Y
1974-06-28 06:00:01;1974-06-29 06:00:00;1974-06-28;0.6;Y
1974-06-29 06:00:01;1974-06-30 06:00:00;1974-06-29;1.2;Y
1974-06-30 06:00:01;1974-07-01 06:00:00;1974-06-30;0.0;Y
1974-07-01 06:00:01;1974-07-02 06:00:00;1974-07-01;3.2;Y
1974-07-02 06:00:01;1974-07-03 06:00:00;1974-07-02;0.1;Y
1974-07-03 06:00:01;1974-07-04 06:00:00;1974-07-03;1.5;Y
1974-07-04 06:00:01;1974-07-05 06:00:00;1974-07-04;5.0;Y
1974-07-05 06:00:01;1974-07-06 06:00:00;1974-07-05;6.9;Y
1974-07-06 06:00:01;1974-07-07 06:00:00;1974-07-06;0.0;Y
1974-07-07 06:00:01;1974-07-08 06:00:00;1974-07-07;2.0;Y
1974-07-08 06:00:01;1974-07-09 06:00:00;1974-07-08;0.0;Y
1974-07-09 06:00:01;1974-07-10 06:00:00;1974-07-09;0.0;Y
1974-07-10 06:00:01;1974-07-11 06:00:00;1974-07-10;0.0;Y
1974-07-11 06:00:01;1974-07-12 06:00:00;1974-07-11;3.3;Y
1974-07-12 06:00:01;1974-07-13 06:00:00;1974-07-12;3.0;Y
1974-07-13 06:00:01;1974-07-14 06:00:00;1974-07-13;8.3;Y
1974-07-14 06:00:01;1974-07-15 06:00:00;1974-07-14;7.5;Y
1974-07-15 06:00:01;1974-07-16 06:00:00;1974-07-15;2.8;Y
1974-07-16 06:00:01;1974-07-17 06:00:00;1974-07-16;1.2;Y
1974-07-17 06:00:01;1974-07-18 06:00:00;1974-07-17;0.5;Y
1974-07-18 06:00:01;1974-07-19 06:00:00;1974-07-18;0.0;Y
1974-07-19 06:00:01;1974-07-20 06:00:00;1974-07-19;0.0;Y
1974-07-20 06:00:01;1974-07-21 06:00:00;1974-07-20;0.0;Y
1974-07-21 06:00:01;1974-07-22 06:00:00;1974-07-21;0.1;Y
1974-07-22 06:00:01;1974-07-23 06:00:00;1974-07-22;0.0;Y
1974-07-23 06:00:01;1974-07-24 06:00:00;1974-07-23;3.3;Y
1974-07-24 06:00:01;1974-07-25 06:00:00;1974-07-24;0.5;Y
1974-07-25 06:00:01;1974-07-26 06:00:00;1974-07-25;5.7;Y
1974-07-26 06:00:01;1974-07-27 06:00:00;1974-07-26;0.0;Y
1974-07-27 06:00:01;1974-07-28 06:00:00;1974-07-27;0.0;Y
1974-07-28 06:00:01;1974-07-29 06:00:00;1974-07-28;16.2;Y
1974-07-29 06:00:01;1974-07-30 06:00:00;1974-07-29;1.5;Y
1974-07-30 06:00:01;1974-07-31 06:00:00;1974-07-30;0.0;Y
1974-07-31 06:00:01;1974-08-01 06:00:00;1974-07-31;0.0;Y
1974-08-01 06:00:01;1974-08-02 06:00:00;1974-08-01;6.6;Y
1974-08-02 06:00:01;1974-08-03 06:00:00;1974-08-02;1.0;Y
1974-08-03 06:00:01;1974-08-04 06:00:00;1974-08-03;0.0;Y
1974-08-04 06:00:01;1974-08-05 06:00:00;1974-08-04;0.0;Y
1974-08-05 06:00:01;1974-08-06 06:00:00;1974-08-05;0.0;Y
1974-08-06 06:00:01;1974-08-07 06:00:00;1974-08-06;0.0;Y
1974-08-07 06:00:01;1974-08-08 06:00:00;1974-08-07;0.0;Y
1974-08-08 06:00:01;1974-08-09 06:00:00;1974-08-08;0.0;Y
1974-08-09 06:00:01;1974-08-10 06:00:00;1974-08-09;0.0;Y
1974-08-10 06:00:01;1974-08-11 06:00:00;1974-08-10;2.0;Y
1974-08-11 06:00:01;1974-08-12 06:00:00;1974-08-11;2.0;Y
1974-08-12 06:00:01;1974-08-13 06:00:00;1974-08-12;6.6;Y
1974-08-13 06:00:01;1974-08-14 06:00:00;1974-08-13;1.2;Y
1974-08-14 06:00:01;1974-08-15 06:00:00;1974-08-14;10.0;Y
1974-08-15 06:00:01;1974-08-16 06:00:00;1974-08-15;0.0;Y
1974-08-16 06:00:01;1974-08-17 06:00:00;1974-08-16;0.5;Y
1974-08-17 06:00:01;1974-08-18 06:00:00;1974-08-17;0.0;Y
1974-08-18 06:00:01;1974-08-19 06:00:00;1974-08-18;0.5;Y
1974-08-19 06:00:01;1974-08-20 06:00:00;1974-08-19;0.0;Y
1974-08-20 06:00:01;1974-08-21 06:00:00;1974-08-20;0.0;Y
1974-08-21 06:00:01;1974-08-22 06:00:00;1974-08-21;0.0;Y
1974-08-22 06:00:01;1974-08-23 06:00:00;1974-08-22;0.3;Y
1974-08-23 06:00:01;1974-08-24 06:00:00;1974-08-23;0.0;Y
1974-08-24 06:00:01;1974-08-25 06:00:00;1974-08-24;0.0;Y
1974-08-25 06:00:01;1974-08-26 06:00:00;1974-08-25;0.0;Y
1974-08-26 06:00:01;1974-08-27 06:00:00;1974-08-26;0.0;Y
1974-08-27 06:00:01;1974-08-28 06:00:00;1974-08-27;27.0;Y
1974-08-28 06:00:01;1974-08-29 06:00:00;1974-08-28;0.0;Y
1974-08-29 06:00:01;1974-08-30 06:00:00;1974-08-29;0.0;Y
1974-08-30 06:00:01;1974-08-31 06:00:00;1974-08-30;0.0;Y
1974-08-31 06:00:01;1974-09-01 06:00:00;1974-08-31;0.0;Y
1974-09-01 06:00:01;1974-09-02 06:00:00;1974-09-01;6.0;Y
1974-09-02 06:00:01;1974-09-03 06:00:00;1974-09-02;1.6;Y
1974-09-03 06:00:01;1974-09-04 06:00:00;1974-09-03;5.0;Y
1974-09-04 06:00:01;1974-09-05 06:00:00;1974-09-04;0.5;Y
1974-09-05 06:00:01;1974-09-06 06:00:00;1974-09-05;30.8;Y
1974-09-06 06:00:01;1974-09-07 06:00:00;1974-09-06;6.8;Y
1974-09-07 06:00:01;1974-09-08 06:00:00;1974-09-07;4.0;Y
1974-09-08 06:00:01;1974-09-09 06:00:00;1974-09-08;19.0;Y
1974-09-09 06:00:01;1974-09-10 06:00:00;1974-09-09;1.4;Y
1974-09-10 06:00:01;1974-09-11 06:00:00;1974-09-10;0.3;Y
1974-09-11 06:00:01;1974-09-12 06:00:00;1974-09-11;0.1;Y
1974-09-12 06:00:01;1974-09-13 06:00:00;1974-09-12;0.0;Y
1974-09-13 06:00:01;1974-09-14 06:00:00;1974-09-13;7.5;Y
1974-09-14 06:00:01;1974-09-15 06:00:00;1974-09-14;5.0;Y
1974-09-15 06:00:01;1974-09-16 06:00:00;1974-09-15;0.4;Y
1974-09-16 06:00:01;1974-09-17 06:00:00;1974-09-16;0.0;Y
1974-09-17 06:00:01;1974-09-18 06:00:00;1974-09-17;0.5;Y
1974-09-18 06:00:01;1974-09-19 06:00:00;1974-09-18;0.0;Y
1974-09-19 06:00:01;1974-09-20 06:00:00;1974-09-19;3.5;Y
1974-09-20 06:00:01;1974-09-21 06:00:00;1974-09-20;1.2;Y
1974-09-21 06:00:01;1974-09-22 06:00:00;1974-09-21;1.9;Y
1974-09-22 06:00:01;1974-09-23 06:00:00;1974-09-22;12.5;Y
1974-09-23 06:00:01;1974-09-24 06:00:00;1974-09-23;2.9;Y
1974-09-24 06:00:01;1974-09-25 06:00:00;1974-09-24;14.5;Y
1974-09-25 06:00:01;1974-09-26 06:00:00;1974-09-25;1.2;Y
1974-09-26 06:00:01;1974-09-27 06:00:00;1974-09-26;0.2;Y
1974-09-27 06:00:01;1974-09-28 06:00:00;1974-09-27;5.4;Y
1974-09-28 06:00:01;1974-09-29 06:00:00;1974-09-28;0.5;Y
1974-09-29 06:00:01;1974-09-30 06:00:00;1974-09-29;34.2;Y
1974-09-30 06:00:01;1974-10-01 06:00:00;1974-09-30;4.2;Y
1974-10-01 06:00:01;1974-10-02 06:00:00;1974-10-01;0.0;Y
1974-10-02 06:00:01;1974-10-03 06:00:00;1974-10-02;15.4;Y
1974-10-03 06:00:01;1974-10-04 06:00:00;1974-10-03;1.0;Y
1974-10-04 06:00:01;1974-10-05 06:00:00;1974-10-04;0.5;Y
1974-10-05 06:00:01;1974-10-06 06:00:00;1974-10-05;7.2;Y
1974-10-06 06:00:01;1974-10-07 06:00:00;1974-10-06;1.5;Y
1974-10-07 06:00:01;1974-10-08 06:00:00;1974-10-07;0.5;Y
1974-10-08 06:00:01;1974-10-09 06:00:00;1974-10-08;1.5;Y
1974-10-09 06:00:01;1974-10-10 06:00:00;1974-10-09;5.0;Y
1974-10-10 06:00:01;1974-10-11 06:00:00;1974-10-10;4.9;Y
1974-10-11 06:00:01;1974-10-12 06:00:00;1974-10-11;1.0;Y
1974-10-12 06:00:01;1974-10-13 06:00:00;1974-10-12;0.0;Y
1974-10-13 06:00:01;1974-10-14 06:00:00;1974-10-13;0.0;Y
1974-10-14 06:00:01;1974-10-15 06:00:00;1974-10-14;0.0;Y
1974-10-15 06:00:01;1974-10-16 06:00:00;1974-10-15;0.0;Y
1974-10-16 06:00:01;1974-10-17 06:00:00;1974-10-16;0.0;Y
1974-10-17 06:00:01;1974-10-18 06:00:00;1974-10-17;0.0;Y
1974-10-18 06:00:01;1974-10-19 06:00:00;1974-10-18;1.0;Y
1974-10-19 06:00:01;1974-10-20 06:00:00;1974-10-19;8.1;Y
1974-10-20 06:00:01;1974-10-21 06:00:00;1974-10-20;0.0;Y
1974-10-21 06:00:01;1974-10-22 06:00:00;1974-10-21;3.2;Y
1974-10-22 06:00:01;1974-10-23 06:00:00;1974-10-22;9.0;Y
1974-10-23 06:00:01;1974-10-24 06:00:00;1974-10-23;1.0;Y
1974-10-24 06:00:01;1974-10-25 06:00:00;1974-10-24;3.0;Y
1974-10-25 06:00:01;1974-10-26 06:00:00;1974-10-25;0.0;Y
1974-10-26 06:00:01;1974-10-27 06:00:00;1974-10-26;1.5;Y
1974-10-27 06:00:01;1974-10-28 06:00:00;1974-10-27;1.7;Y
1974-10-28 06:00:01;1974-10-29 06:00:00;1974-10-28;2.4;Y
1974-10-29 06:00:01;1974-10-30 06:00:00;1974-10-29;1.1;Y
1974-10-30 06:00:01;1974-10-31 06:00:00;1974-10-30;0.2;Y
1974-10-31 06:00:01;1974-11-01 06:00:00;1974-10-31;2.5;Y
1974-11-01 06:00:01;1974-11-02 06:00:00;1974-11-01;0.0;Y
1974-11-02 06:00:01;1974-11-03 06:00:00;1974-11-02;0.0;Y
1974-11-03 06:00:01;1974-11-04 06:00:00;1974-11-03;0.0;Y
1974-11-04 06:00:01;1974-11-05 06:00:00;1974-11-04;0.0;Y
1974-11-05 06:00:01;1974-11-06 06:00:00;1974-11-05;4.4;Y
1974-11-06 06:00:01;1974-11-07 06:00:00;1974-11-06;1.7;Y
1974-11-07 06:00:01;1974-11-08 06:00:00;1974-11-07;0.0;Y
1974-11-08 06:00:01;1974-11-09 06:00:00;1974-11-08;1.2;Y
1974-11-09 06:00:01;1974-11-10 06:00:00;1974-11-09;15.4;Y
1974-11-10 06:00:01;1974-11-11 06:00:00;1974-11-10;5.5;Y
1974-11-11 06:00:01;1974-11-12 06:00:00;1974-11-11;19.7;Y
1974-11-12 06:00:01;1974-11-13 06:00:00;1974-11-12;5.5;Y
1974-11-13 06:00:01;1974-11-14 06:00:00;1974-11-13;5.7;Y
1974-11-14 06:00:01;1974-11-15 06:00:00;1974-11-14;10.1;Y
1974-11-15 06:00:01;1974-11-16 06:00:00;1974-11-15;10.7;Y
1974-11-16 06:00:01;1974-11-17 06:00:00;1974-11-16;11.9;Y
1974-11-17 06:00:01;1974-11-18 06:00:00;1974-11-17;0.1;Y
1974-11-18 06:00:01;1974-11-19 06:00:00;1974-11-18;3.0;Y
1974-11-19 06:00:01;1974-11-20 06:00:00;1974-11-19;2.8;Y
1974-11-20 06:00:01;1974-11-21 06:00:00;1974-11-20;1.2;Y
1974-11-21 06:00:01;1974-11-22 06:00:00;1974-11-21;0.0;Y
1974-11-22 06:00:01;1974-11-23 06:00:00;1974-11-22;0.0;Y
1974-11-23 06:00:01;1974-11-24 06:00:00;1974-11-23;0.3;Y
1974-11-24 06:00:01;1974-11-25 06:00:00;1974-11-24;3.6;Y
1974-11-25 06:00:01;1974-11-26 06:00:00;1974-11-25;7.9;Y
1974-11-26 06:00:01;1974-11-27 06:00:00;1974-11-26;7.0;Y
1974-11-27 06:00:01;1974-11-28 06:00:00;1974-11-27;7.8;Y
1974-11-28 06:00:01;1974-11-29 06:00:00;1974-11-28;2.5;Y
1974-11-29 06:00:01;1974-11-30 06:00:00;1974-11-29;0.4;Y
1974-11-30 06:00:01;1974-12-01 06:00:00;1974-11-30;0.0;Y
1974-12-01 06:00:01;1974-12-02 06:00:00;1974-12-01;0.6;Y
1974-12-02 06:00:01;1974-12-03 06:00:00;1974-12-02;2.4;Y
1974-12-03 06:00:01;1974-12-04 06:00:00;1974-12-03;0.2;Y
1974-12-04 06:00:01;1974-12-05 06:00:00;1974-12-04;14.6;Y
1974-12-05 06:00:01;1974-12-06 06:00:00;1974-12-05;0.3;Y
1974-12-06 06:00:01;1974-12-07 06:00:00;1974-12-06;0.1;Y
1974-12-07 06:00:01;1974-12-08 06:00:00;1974-12-07;3.2;Y
1974-12-08 06:00:01;1974-12-09 06:00:00;1974-12-08;2.0;Y
1974-12-09 06:00:01;1974-12-10 06:00:00;1974-12-09;2.5;Y
1974-12-10 06:00:01;1974-12-11 06:00:00;1974-12-10;5.6;Y
1974-12-11 06:00:01;1974-12-12 06:00:00;1974-12-11;1.5;Y
1974-12-12 06:00:01;1974-12-13 06:00:00;1974-12-12;1.1;Y
1974-12-13 06:00:01;1974-12-14 06:00:00;1974-12-13;0.5;Y
1974-12-14 06:00:01;1974-12-15 06:00:00;1974-12-14;5.9;Y
1974-12-15 06:00:01;1974-12-16 06:00:00;1974-12-15;1.3;Y
1974-12-16 06:00:01;1974-12-17 06:00:00;1974-12-16;14.0;Y
1974-12-17 06:00:01;1974-12-18 06:00:00;1974-12-17;4.2;Y
1974-12-18 06:00:01;1974-12-19 06:00:00;1974-12-18;3.2;Y
1974-12-19 06:00:01;1974-12-20 06:00:00;1974-12-19;1.2;Y
1974-12-20 06:00:01;1974-12-21 06:00:00;1974-12-20;7.2;Y
1974-12-21 06:00:01;1974-12-22 06:00:00;1974-12-21;4.3;Y
1974-12-22 06:00:01;1974-12-23 06:00:00;1974-12-22;6.2;Y
1974-12-23 06:00:01;1974-12-24 06:00:00;1974-12-23;0.9;Y
1974-12-24 06:00:01;1974-12-25 06:00:00;1974-12-24;4.0;Y
1974-12-25 06:00:01;1974-12-26 06:00:00;1974-12-25;7.4;Y
1974-12-26 06:00:01;1974-12-27 06:00:00;1974-12-26;3.9;Y
1974-12-27 06:00:01;1974-12-28 06:00:00;1974-12-27;1.9;Y
1974-12-28 06:00:01;1974-12-29 06:00:00;1974-12-28;8.4;Y
1974-12-29 06:00:01;1974-12-30 06:00:00;1974-12-29;0.0;Y
1974-12-30 06:00:01;1974-12-31 06:00:00;1974-12-30;0.0;Y
1974-12-31 06:00:01;1975-01-01 06:00:00;1974-12-31;4.4;Y
1975-01-01 06:00:01;1975-01-02 06:00:00;1975-01-01;0.0;Y
1975-01-02 06:00:01;1975-01-03 06:00:00;1975-01-02;0.0;Y
1975-01-03 06:00:01;1975-01-04 06:00:00;1975-01-03;1.8;Y
1975-01-04 06:00:01;1975-01-05 06:00:00;1975-01-04;4.7;Y
1975-01-05 06:00:01;1975-01-06 06:00:00;1975-01-05;3.4;Y
1975-01-06 06:00:01;1975-01-07 06:00:00;1975-01-06;9.5;Y
1975-01-07 06:00:01;1975-01-08 06:00:00;1975-01-07;0.2;Y
1975-01-08 06:00:01;1975-01-09 06:00:00;1975-01-08;0.0;Y
1975-01-09 06:00:01;1975-01-10 06:00:00;1975-01-09;12.2;Y
1975-01-10 06:00:01;1975-01-11 06:00:00;1975-01-10;0.0;Y
1975-01-11 06:00:01;1975-01-12 06:00:00;1975-01-11;9.2;Y
1975-01-12 06:00:01;1975-01-13 06:00:00;1975-01-12;3.2;Y
1975-01-13 06:00:01;1975-01-14 06:00:00;1975-01-13;0.9;Y
1975-01-14 06:00:01;1975-01-15 06:00:00;1975-01-14;2.4;Y
1975-01-15 06:00:01;1975-01-16 06:00:00;1975-01-15;2.0;Y
1975-01-16 06:00:01;1975-01-17 06:00:00;1975-01-16;14.2;Y
1975-01-17 06:00:01;1975-01-18 06:00:00;1975-01-17;8.7;Y
1975-01-18 06:00:01;1975-01-19 06:00:00;1975-01-18;5.0;Y
1975-01-19 06:00:01;1975-01-20 06:00:00;1975-01-19;2.6;Y
1975-01-20 06:00:01;1975-01-21 06:00:00;1975-01-20;0.0;Y
1975-01-21 06:00:01;1975-01-22 06:00:00;1975-01-21;7.3;Y
1975-01-22 06:00:01;1975-01-23 06:00:00;1975-01-22;14.0;Y
1975-01-23 06:00:01;1975-01-24 06:00:00;1975-01-23;5.8;Y
1975-01-24 06:00:01;1975-01-25 06:00:00;1975-01-24;9.0;Y
1975-01-25 06:00:01;1975-01-26 06:00:00;1975-01-25;4.5;Y
1975-01-26 06:00:01;1975-01-27 06:00:00;1975-01-26;5.0;Y
1975-01-27 06:00:01;1975-01-28 06:00:00;1975-01-27;0.0;Y
1975-01-28 06:00:01;1975-01-29 06:00:00;1975-01-28;2.0;Y
1975-01-29 06:00:01;1975-01-30 06:00:00;1975-01-29;1.2;Y
1975-01-30 06:00:01;1975-01-31 06:00:00;1975-01-30;2.2;Y
1975-01-31 06:00:01;1975-02-01 06:00:00;1975-01-31;1.9;Y
1975-02-01 06:00:01;1975-02-02 06:00:00;1975-02-01;2.1;Y
1975-02-02 06:00:01;1975-02-03 06:00:00;1975-02-02;0.0;Y
1975-02-03 06:00:01;1975-02-04 06:00:00;1975-02-03;0.0;Y
1975-02-04 06:00:01;1975-02-05 06:00:00;1975-02-04;0.8;Y
1975-02-05 06:00:01;1975-02-06 06:00:00;1975-02-05;0.4;Y
1975-02-06 06:00:01;1975-02-07 06:00:00;1975-02-06;0.0;Y
1975-02-07 06:00:01;1975-02-08 06:00:00;1975-02-07;0.0;Y
1975-02-08 06:00:01;1975-02-09 06:00:00;1975-02-08;0.0;Y
1975-02-09 06:00:01;1975-02-10 06:00:00;1975-02-09;0.0;Y
1975-02-10 06:00:01;1975-02-11 06:00:00;1975-02-10;0.0;Y
1975-02-11 06:00:01;1975-02-12 06:00:00;1975-02-11;0.0;Y
1975-02-12 06:00:01;1975-02-13 06:00:00;1975-02-12;0.2;Y
1975-02-13 06:00:01;1975-02-14 06:00:00;1975-02-13;0.3;Y
1975-02-14 06:00:01;1975-02-15 06:00:00;1975-02-14;0.0;Y
1975-02-15 06:00:01;1975-02-16 06:00:00;1975-02-15;0.0;Y
1975-02-16 06:00:01;1975-02-17 06:00:00;1975-02-16;0.0;Y
1975-02-17 06:00:01;1975-02-18 06:00:00;1975-02-17;1.5;Y
1975-02-18 06:00:01;1975-02-19 06:00:00;1975-02-18;0.0;Y
1975-02-19 06:00:01;1975-02-20 06:00:00;1975-02-19;0.0;Y
1975-02-20 06:00:01;1975-02-21 06:00:00;1975-02-20;0.0;Y
1975-02-21 06:00:01;1975-02-22 06:00:00;1975-02-21;0.0;Y
1975-02-22 06:00:01;1975-02-23 06:00:00;1975-02-22;0.0;Y
1975-02-23 06:00:01;1975-02-24 06:00:00;1975-02-23;0.0;Y
1975-02-24 06:00:01;1975-02-25 06:00:00;1975-02-24;0.0;Y
1975-02-25 06:00:01;1975-02-26 06:00:00;1975-02-25;0.0;Y
1975-02-26 06:00:01;1975-02-27 06:00:00;1975-02-26;0.0;Y
1975-02-27 06:00:01;1975-02-28 06:00:00;1975-02-27;0.0;Y
1975-02-28 06:00:01;1975-03-01 06:00:00;1975-02-28;0.0;Y
1975-03-01 06:00:01;1975-03-02 06:00:00;1975-03-01;0.0;Y
1975-03-02 06:00:01;1975-03-03 06:00:00;1975-03-02;0.0;Y
1975-03-03 06:00:01;1975-03-04 06:00:00;1975-03-03;5.0;Y
1975-03-04 06:00:01;1975-03-05 06:00:00;1975-03-04;0.6;Y
1975-03-05 06:00:01;1975-03-06 06:00:00;1975-03-05;0.2;Y
1975-03-06 06:00:01;1975-03-07 06:00:00;1975-03-06;0.1;Y
1975-03-07 06:00:01;1975-03-08 06:00:00;1975-03-07;8.0;Y
1975-03-08 06:00:01;1975-03-09 06:00:00;1975-03-08;6.5;Y
1975-03-09 06:00:01;1975-03-10 06:00:00;1975-03-09;0.0;Y
1975-03-10 06:00:01;1975-03-11 06:00:00;1975-03-10;0.0;Y
1975-03-11 06:00:01;1975-03-12 06:00:00;1975-03-11;0.0;Y
1975-03-12 06:00:01;1975-03-13 06:00:00;1975-03-12;0.0;Y
1975-03-13 06:00:01;1975-03-14 06:00:00;1975-03-13;0.0;Y
1975-03-14 06:00:01;1975-03-15 06:00:00;1975-03-14;0.0;Y
1975-03-15 06:00:01;1975-03-16 06:00:00;1975-03-15;16.5;Y
1975-03-16 06:00:01;1975-03-17 06:00:00;1975-03-16;0.0;Y
1975-03-17 06:00:01;1975-03-18 06:00:00;1975-03-17;0.0;Y
1975-03-18 06:00:01;1975-03-19 06:00:00;1975-03-18;0.0;Y
1975-03-19 06:00:01;1975-03-20 06:00:00;1975-03-19;0.0;Y
1975-03-20 06:00:01;1975-03-21 06:00:00;1975-03-20;0.0;Y
1975-03-21 06:00:01;1975-03-22 06:00:00;1975-03-21;0.0;Y
1975-03-22 06:00:01;1975-03-23 06:00:00;1975-03-22;0.0;Y
1975-03-23 06:00:01;1975-03-24 06:00:00;1975-03-23;0.0;Y
1975-03-24 06:00:01;1975-03-25 06:00:00;1975-03-24;1.8;Y
1975-03-25 06:00:01;1975-03-26 06:00:00;1975-03-25;0.6;Y
1975-03-26 06:00:01;1975-03-27 06:00:00;1975-03-26;0.3;Y
1975-03-27 06:00:01;1975-03-28 06:00:00;1975-03-27;0.0;Y
1975-03-28 06:00:01;1975-03-29 06:00:00;1975-03-28;5.5;Y
1975-03-29 06:00:01;1975-03-30 06:00:00;1975-03-29;8.0;Y
1975-03-30 06:00:01;1975-03-31 06:00:00;1975-03-30;0.0;Y
1975-03-31 06:00:01;1975-04-01 06:00:00;1975-03-31;0.3;Y
1975-04-01 06:00:01;1975-04-02 06:00:00;1975-04-01;7.6;Y
1975-04-02 06:00:01;1975-04-03 06:00:00;1975-04-02;0.5;Y
1975-04-03 06:00:01;1975-04-04 06:00:00;1975-04-03;0.0;Y
1975-04-04 06:00:01;1975-04-05 06:00:00;1975-04-04;6.5;Y
1975-04-05 06:00:01;1975-04-06 06:00:00;1975-04-05;5.5;Y
