Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1997-02-04;06:00:00;0.40;Y
1997-02-05;06:00:00;0.40;Y
1997-02-06;06:00:00;0.40;Y
1997-02-07;06:00:00;0.44;Y
1997-02-08;06:00:00;0.39;Y
1997-02-09;06:00:00;0.40;Y
1997-02-10;06:00:00;0.44;Y
1997-02-11;06:00:00;0.46;Y
1997-02-12;06:00:00;0.48;Y
1997-02-13;06:00:00;0.48;Y
1997-02-14;06:00:00;0.48;Y
1997-02-15;06:00:00;0.48;Y
1997-02-16;06:00:00;0.48;Y
1997-02-17;06:00:00;0.48;Y
1997-02-18;06:00:00;0.49;Y
1997-02-19;06:00:00;0.60;Y
1997-02-20;06:00:00;0.63;Y
1997-02-21;06:00:00;0.64;Y
1997-02-22;06:00:00;0.64;Y
1997-02-23;06:00:00;0.60;Y
1997-02-24;06:00:00;0.54;Y
1997-02-25;06:00:00;0.48;Y
1997-02-26;06:00:00;0.48;Y
1997-02-27;06:00:00;0.48;Y
1997-02-28;06:00:00;0.49;Y
1997-03-01;06:00:00;0.49;Y
1997-03-02;06:00:00;0.48;Y
1997-03-03;06:00:00;0.47;Y
1997-03-04;06:00:00;0.47;Y
1997-03-05;06:00:00;0.46;Y
1997-03-06;06:00:00;0.45;Y
1997-03-07;06:00:00;0.45;Y
1997-03-08;06:00:00;0.44;Y
1997-03-09;06:00:00;0.43;Y
1997-03-10;06:00:00;0.43;Y
1997-03-11;06:00:00;0.42;Y
1997-03-12;06:00:00;0.42;Y
1997-03-13;06:00:00;0.41;Y
1997-03-14;06:00:00;0.41;Y
1997-03-15;06:00:00;0.41;Y
1997-03-16;06:00:00;0.41;Y
1997-03-17;06:00:00;0.41;Y
1997-03-18;06:00:00;0.41;Y
1997-03-19;06:00:00;0.41;Y
1997-03-20;06:00:00;0.41;Y
1997-03-21;06:00:00;0.41;Y
1997-03-22;06:00:00;0.41;Y
1997-03-23;06:00:00;0.40;Y
1997-03-24;06:00:00;0.40;Y
1997-03-25;06:00:00;0.40;Y
1997-03-26;06:00:00;0.41;Y
1997-03-27;06:00:00;0.47;Y
1997-03-28;06:00:00;0.43;Y
1997-03-29;06:00:00;0.43;Y
1997-03-30;06:00:00;0.43;Y
1997-03-31;06:00:00;0.42;Y
1997-04-01;06:00:00;0.35;Y
1997-04-02;06:00:00;0.32;Y
1997-04-03;06:00:00;0.29;Y
1997-04-04;06:00:00;0.29;Y
1997-04-05;06:00:00;0.29;Y
1997-04-06;06:00:00;0.28;Y
1997-04-07;06:00:00;0.28;Y
1997-04-08;06:00:00;0.28;Y
1997-04-09;06:00:00;0.28;Y
1997-04-10;06:00:00;0.27;Y
1997-04-11;06:00:00;0.25;Y
1997-04-12;06:00:00;0.24;Y
1997-04-13;06:00:00;0.24;Y
1997-04-14;06:00:00;0.20;Y
1997-04-15;06:00:00;0.20;Y
1997-04-16;06:00:00;0.18;Y
1997-04-17;06:00:00;0.13;Y
1997-04-18;06:00:00;0.10;Y
1997-04-19;06:00:00;0.10;Y
1997-04-20;06:00:00;0.09;Y
1997-04-21;06:00:00;0.04;Y
1997-04-22;06:00:00;0.03;Y
1997-04-23;06:00:00;0.01;Y
1997-05-05;06:00:00;0.00;Y
1997-05-06;06:00:00;0.16;Y
1997-05-07;06:00:00;0.05;Y
1997-05-21;06:00:00;0.04;Y
1997-05-23;06:00:00;0.04;Y
1997-10-21;06:00:00;0.01;Y
1997-10-22;06:00:00;0.00;Y
1997-11-03;06:00:00;0.01;Y
1997-11-04;06:00:00;0.01;Y
1997-11-05;06:00:00;0.01;Y
1997-11-06;06:00:00;0.01;Y
1997-11-07;06:00:00;0.03;Y
1997-11-08;06:00:00;0.09;Y
1997-11-09;06:00:00;0.10;Y
1997-11-10;06:00:00;0.09;Y
1997-11-11;06:00:00;0.16;Y
1997-11-12;06:00:00;0.11;Y
1997-11-13;06:00:00;0.09;Y
1997-11-14;06:00:00;0.08;Y
1997-11-15;06:00:00;0.08;Y
1997-11-16;06:00:00;0.06;Y
1997-11-17;06:00:00;0.05;Y
1997-11-18;06:00:00;0.05;Y
1997-11-19;06:00:00;0.05;Y
1997-11-20;06:00:00;0.05;Y
1997-11-21;06:00:00;0.08;Y
1997-11-22;06:00:00;0.08;Y
1997-11-23;06:00:00;0.08;Y
1997-11-24;06:00:00;0.09;Y
1997-11-25;06:00:00;0.10;Y
1997-11-26;06:00:00;0.10;Y
1997-11-27;06:00:00;0.10;Y
1997-11-28;06:00:00;0.10;Y
1997-11-29;06:00:00;0.10;Y
1997-11-30;06:00:00;0.11;Y
1997-12-01;06:00:00;0.33;Y
1997-12-02;06:00:00;0.63;Y
1997-12-03;06:00:00;0.59;Y
1997-12-04;06:00:00;0.59;Y
1997-12-05;06:00:00;0.59;Y
1997-12-06;06:00:00;0.59;Y
1997-12-07;06:00:00;0.59;Y
1997-12-08;06:00:00;0.58;Y
1997-12-09;06:00:00;0.52;Y
1997-12-10;06:00:00;0.45;Y
1997-12-11;06:00:00;0.40;Y
1997-12-12;06:00:00;0.39;Y
1997-12-13;06:00:00;0.38;Y
1997-12-14;06:00:00;0.38;Y
1997-12-15;06:00:00;0.38;Y
1997-12-16;06:00:00;0.40;Y
1997-12-17;06:00:00;0.40;Y
1997-12-18;06:00:00;0.40;Y
1997-12-19;06:00:00;0.40;Y
1997-12-20;06:00:00;0.40;Y
1997-12-21;06:00:00;0.40;Y
1997-12-22;06:00:00;0.40;Y
1997-12-23;06:00:00;0.40;Y
1997-12-24;06:00:00;0.40;Y
1997-12-25;06:00:00;0.40;Y
1997-12-26;06:00:00;0.44;Y
1997-12-27;06:00:00;0.45;Y
1997-12-28;06:00:00;0.45;Y
1997-12-29;06:00:00;0.45;Y
1997-12-30;06:00:00;0.50;Y
1997-12-31;06:00:00;0.52;Y
1998-01-01;06:00:00;0.59;Y
1998-01-02;06:00:00;0.60;Y
1998-01-03;06:00:00;0.60;Y
1998-01-04;06:00:00;0.60;Y
1998-01-05;06:00:00;0.63;Y
1998-01-06;06:00:00;0.63;Y
1998-01-07;06:00:00;0.62;Y
1998-01-08;06:00:00;0.62;Y
1998-01-09;06:00:00;0.62;Y
1998-01-10;06:00:00;0.63;Y
1998-01-11;06:00:00;0.62;Y
1998-01-12;06:00:00;0.61;Y
1998-01-13;06:00:00;0.60;Y
1998-01-14;06:00:00;0.57;Y
1998-01-15;06:00:00;0.53;Y
1998-01-16;06:00:00;0.51;Y
1998-01-17;06:00:00;0.50;Y
1998-01-18;06:00:00;0.57;Y
1998-01-19;06:00:00;0.55;Y
1998-01-20;06:00:00;0.55;Y
1998-01-21;06:00:00;0.54;Y
1998-01-22;06:00:00;0.54;Y
1998-01-23;06:00:00;0.55;Y
1998-01-24;06:00:00;0.60;Y
1998-01-25;06:00:00;0.59;Y
1998-01-26;06:00:00;0.58;Y
1998-01-27;06:00:00;0.57;Y
1998-01-28;06:00:00;0.57;Y
1998-01-29;06:00:00;0.57;G
1998-01-30;06:00:00;0.57;Y
1998-01-31;06:00:00;0.57;Y
1998-02-01;06:00:00;0.57;Y
1998-02-02;06:00:00;0.58;Y
1998-02-03;06:00:00;0.58;G
1998-02-04;06:00:00;0.63;Y
1998-02-05;06:00:00;0.70;Y
1998-02-06;06:00:00;0.69;Y
1998-02-07;06:00:00;0.67;Y
1998-02-08;06:00:00;0.61;G
1998-02-09;06:00:00;0.62;Y
1998-02-10;06:00:00;0.58;Y
1998-02-11;06:00:00;0.57;Y
1998-02-12;06:00:00;0.57;Y
1998-02-13;06:00:00;0.57;Y
1998-02-14;06:00:00;0.57;Y
1998-02-15;06:00:00;0.57;Y
1998-02-16;06:00:00;0.57;Y
1998-02-17;06:00:00;0.57;Y
1998-02-18;06:00:00;0.57;Y
1998-02-19;06:00:00;0.55;Y
1998-02-20;06:00:00;0.54;Y
1998-02-21;06:00:00;0.51;Y
1998-02-22;06:00:00;0.46;Y
1998-02-23;06:00:00;0.45;Y
1998-02-24;06:00:00;0.44;Y
1998-02-25;06:00:00;0.47;Y
1998-02-26;06:00:00;0.47;Y
1998-02-27;06:00:00;0.46;Y
1998-02-28;06:00:00;0.45;Y
1998-03-01;06:00:00;0.45;Y
1998-03-02;06:00:00;0.45;Y
1998-03-03;06:00:00;0.45;Y
1998-03-04;06:00:00;0.46;Y
1998-03-05;06:00:00;0.46;Y
1998-03-06;06:00:00;0.46;Y
1998-03-07;06:00:00;0.47;Y
1998-03-08;06:00:00;0.47;Y
1998-03-09;06:00:00;0.47;Y
1998-03-10;06:00:00;0.47;Y
1998-03-11;06:00:00;0.47;Y
1998-03-12;06:00:00;0.61;Y
1998-03-13;06:00:00;0.58;Y
1998-03-14;06:00:00;0.57;Y
1998-03-15;06:00:00;0.57;Y
1998-03-16;06:00:00;0.54;Y
1998-03-17;06:00:00;0.52;Y
1998-03-18;06:00:00;0.49;G
1998-03-19;06:00:00;0.47;Y
1998-03-20;06:00:00;0.47;Y
1998-03-21;06:00:00;0.47;Y
1998-03-22;06:00:00;0.47;Y
1998-03-23;06:00:00;0.46;Y
1998-03-24;06:00:00;0.46;Y
1998-03-25;06:00:00;0.46;Y
1998-03-26;06:00:00;0.44;Y
1998-03-27;06:00:00;0.50;Y
1998-03-28;06:00:00;0.47;Y
1998-03-29;06:00:00;0.44;Y
1998-03-30;06:00:00;0.43;Y
1998-03-31;06:00:00;0.38;Y
1998-04-01;06:00:00;0.37;Y
1998-04-02;06:00:00;0.44;Y
1998-04-03;06:00:00;0.43;Y
1998-04-04;06:00:00;0.43;Y
1998-04-05;06:00:00;0.43;Y
1998-04-06;06:00:00;0.43;G
1998-04-07;06:00:00;0.40;Y
1998-04-08;06:00:00;0.39;Y
1998-04-09;06:00:00;0.39;G
1998-04-10;06:00:00;0.52;Y
1998-04-11;06:00:00;0.54;Y
1998-04-12;06:00:00;0.52;Y
1998-04-13;06:00:00;0.55;G
1998-04-14;06:00:00;0.55;Y
1998-04-15;06:00:00;0.56;Y
1998-04-16;06:00:00;0.57;Y
1998-04-17;06:00:00;0.62;Y
1998-04-18;06:00:00;0.57;Y
1998-04-19;06:00:00;0.54;Y
1998-04-20;06:00:00;0.51;Y
1998-04-21;06:00:00;0.49;Y
1998-04-22;06:00:00;0.46;Y
1998-04-23;06:00:00;0.42;Y
1998-04-24;06:00:00;0.33;Y
1998-04-25;06:00:00;0.29;Y
1998-04-26;06:00:00;0.25;Y
1998-04-27;06:00:00;0.19;Y
1998-04-28;06:00:00;0.11;Y
1998-04-29;06:00:00;0.07;Y
1998-04-30;06:00:00;0.02;Y
1998-05-01;06:00:00;0.00;Y
1998-10-18;06:00:00;0.23;Y
1998-10-19;06:00:00;0.21;Y
1998-10-20;06:00:00;0.20;Y
1998-10-21;06:00:00;0.20;Y
1998-10-22;06:00:00;0.17;Y
1998-10-23;06:00:00;0.06;Y
1998-10-28;06:00:00;0.02;Y
1998-10-29;06:00:00;0.03;Y
1998-10-30;06:00:00;0.02;Y
1998-10-31;06:00:00;0.02;Y
1998-11-01;06:00:00;0.10;Y
1998-11-02;06:00:00;0.15;Y
1998-11-03;06:00:00;0.14;Y
1998-11-04;06:00:00;0.14;Y
1998-11-05;06:00:00;0.13;G
1998-11-06;06:00:00;0.13;Y
1998-11-07;06:00:00;0.13;Y
1998-11-08;06:00:00;0.13;Y
1998-11-09;06:00:00;0.13;Y
1998-11-10;06:00:00;0.15;Y
1998-11-11;06:00:00;0.14;Y
1998-11-12;06:00:00;0.14;Y
1998-11-13;06:00:00;0.14;Y
1998-11-14;06:00:00;0.14;Y
1998-11-15;06:00:00;0.14;Y
1998-11-16;06:00:00;0.14;Y
1998-11-17;06:00:00;0.14;Y
1998-11-18;06:00:00;0.14;Y
1998-11-19;06:00:00;0.14;Y
1998-11-20;06:00:00;0.14;Y
1998-11-21;06:00:00;0.14;Y
1998-11-22;06:00:00;0.18;Y
1998-11-23;06:00:00;0.13;Y
1998-11-24;06:00:00;0.13;Y
1998-11-25;06:00:00;0.13;Y
1998-11-26;06:00:00;0.14;Y
1998-11-27;06:00:00;0.14;Y
1998-11-28;06:00:00;0.14;Y
1998-11-29;06:00:00;0.14;Y
1998-11-30;06:00:00;0.15;Y
1998-12-01;06:00:00;0.15;Y
1998-12-02;06:00:00;0.15;Y
1998-12-03;06:00:00;0.13;Y
1998-12-04;06:00:00;0.12;Y
1998-12-05;06:00:00;0.12;Y
1998-12-06;06:00:00;0.12;Y
1998-12-07;06:00:00;0.12;Y
1998-12-08;06:00:00;0.12;Y
1998-12-09;06:00:00;0.12;Y
1998-12-10;06:00:00;0.12;Y
1998-12-11;06:00:00;0.12;G
1998-12-12;06:00:00;0.12;Y
1998-12-13;06:00:00;0.12;Y
1998-12-14;06:00:00;0.12;Y
1998-12-15;06:00:00;0.15;Y
1998-12-16;06:00:00;0.15;Y
1998-12-17;06:00:00;0.15;Y
1998-12-18;06:00:00;0.12;Y
1998-12-19;06:00:00;0.10;Y
1998-12-20;06:00:00;0.10;Y
1998-12-21;06:00:00;0.10;Y
1998-12-22;06:00:00;0.10;G
1998-12-23;06:00:00;0.10;Y
1998-12-24;06:00:00;0.19;Y
1998-12-25;06:00:00;0.20;Y
1998-12-26;06:00:00;0.21;Y
1998-12-27;06:00:00;0.21;Y
1998-12-28;06:00:00;0.32;Y
1998-12-29;06:00:00;0.30;Y
1998-12-30;06:00:00;0.30;Y
1998-12-31;06:00:00;0.30;Y
1999-01-01;06:00:00;0.29;Y
1999-01-02;06:00:00;0.29;Y
1999-01-03;06:00:00;0.35;Y
1999-01-04;06:00:00;0.35;Y
1999-01-05;06:00:00;0.39;Y
1999-01-06;06:00:00;0.37;Y
1999-01-07;06:00:00;0.38;Y
1999-01-08;06:00:00;0.37;Y
1999-01-09;06:00:00;0.37;Y
1999-01-10;06:00:00;0.37;G
1999-01-11;06:00:00;0.37;Y
1999-01-12;06:00:00;0.37;Y
1999-01-13;06:00:00;0.40;Y
1999-01-14;06:00:00;0.39;Y
1999-01-15;06:00:00;0.39;Y
1999-01-16;06:00:00;0.44;Y
1999-01-17;06:00:00;0.44;Y
1999-01-18;06:00:00;0.43;G
1999-01-19;06:00:00;0.42;Y
1999-01-20;06:00:00;0.40;Y
1999-01-21;06:00:00;0.38;Y
1999-01-22;06:00:00;0.37;Y
1999-01-23;06:00:00;0.37;Y
1999-01-24;06:00:00;0.38;Y
1999-01-25;06:00:00;0.38;Y
1999-01-26;06:00:00;0.40;Y
1999-01-27;06:00:00;0.40;Y
1999-01-28;06:00:00;0.40;Y
1999-01-29;06:00:00;0.40;Y
1999-01-30;06:00:00;0.40;Y
1999-01-31;06:00:00;0.44;Y
1999-02-01;06:00:00;0.44;Y
1999-02-02;06:00:00;0.43;Y
1999-02-03;06:00:00;0.43;Y
1999-02-04;06:00:00;0.46;Y
1999-02-05;06:00:00;0.44;Y
1999-02-06;06:00:00;0.46;Y
1999-02-07;06:00:00;0.46;Y
1999-02-08;06:00:00;0.46;Y
1999-02-09;06:00:00;0.46;Y
1999-02-10;06:00:00;0.46;Y
1999-02-11;06:00:00;0.46;Y
1999-02-12;06:00:00;0.46;Y
1999-02-13;06:00:00;0.46;Y
1999-02-14;06:00:00;0.46;Y
1999-02-15;06:00:00;0.46;Y
1999-02-16;06:00:00;0.44;Y
1999-02-17;06:00:00;0.45;Y
1999-02-18;06:00:00;0.45;Y
1999-02-19;06:00:00;0.45;Y
1999-02-20;06:00:00;0.51;Y
1999-02-21;06:00:00;0.50;Y
1999-02-22;06:00:00;0.51;Y
1999-02-23;06:00:00;0.52;Y
1999-02-24;06:00:00;0.52;Y
1999-02-25;06:00:00;0.52;Y
1999-02-26;06:00:00;0.53;Y
1999-02-27;06:00:00;0.55;Y
1999-02-28;06:00:00;0.65;Y
1999-03-01;06:00:00;0.69;Y
1999-03-02;06:00:00;0.69;Y
1999-03-03;06:00:00;0.67;Y
1999-03-04;06:00:00;0.83;Y
1999-03-05;06:00:00;0.85;Y
1999-03-06;06:00:00;0.85;Y
1999-03-07;06:00:00;0.85;Y
1999-03-08;06:00:00;0.89;Y
1999-03-09;06:00:00;0.87;Y
1999-03-10;06:00:00;0.86;Y
1999-03-11;06:00:00;0.85;Y
1999-03-12;06:00:00;0.85;Y
1999-03-13;06:00:00;0.85;Y
1999-03-14;06:00:00;0.84;Y
1999-03-15;06:00:00;0.84;Y
1999-03-16;06:00:00;0.83;Y
1999-03-17;06:00:00;0.85;Y
1999-03-18;06:00:00;0.82;Y
1999-03-19;06:00:00;0.80;Y
1999-03-20;06:00:00;0.79;Y
1999-03-21;06:00:00;0.78;Y
1999-03-22;06:00:00;0.80;Y
1999-03-23;06:00:00;0.80;Y
1999-03-24;06:00:00;0.80;Y
1999-03-25;06:00:00;0.81;Y
1999-03-26;06:00:00;0.80;Y
1999-03-27;06:00:00;0.79;Y
1999-03-28;06:00:00;0.77;Y
1999-03-29;06:00:00;0.73;Y
1999-03-30;06:00:00;0.67;Y
1999-03-31;06:00:00;0.64;Y
1999-04-01;06:00:00;0.61;G
1999-04-02;06:00:00;0.57;Y
1999-04-03;06:00:00;0.54;Y
1999-04-04;06:00:00;0.52;Y
1999-04-05;06:00:00;0.51;Y
1999-04-06;06:00:00;0.48;Y
1999-04-07;06:00:00;0.44;Y
1999-04-08;06:00:00;0.41;Y
1999-04-09;06:00:00;0.39;Y
1999-04-10;06:00:00;0.34;Y
1999-04-11;06:00:00;0.30;Y
1999-04-12;06:00:00;0.30;Y
1999-04-13;06:00:00;0.32;Y
1999-04-14;06:00:00;0.40;Y
1999-04-15;06:00:00;0.34;Y
1999-04-16;06:00:00;0.34;Y
1999-04-17;06:00:00;0.32;Y
1999-04-18;06:00:00;0.32;Y
1999-04-19;06:00:00;0.43;Y
1999-04-20;06:00:00;0.43;Y
1999-04-21;06:00:00;0.34;Y
1999-04-22;06:00:00;0.30;Y
1999-04-23;06:00:00;0.27;Y
1999-04-24;06:00:00;0.21;Y
1999-04-25;06:00:00;0.20;Y
1999-04-26;06:00:00;0.14;Y
1999-04-27;06:00:00;0.04;Y
1999-05-01;06:00:00;0.00;Y
1999-05-02;06:00:00;0.00;Y
1999-05-03;06:00:00;0.00;Y
1999-05-04;06:00:00;0.00;Y
1999-05-05;06:00:00;0.00;Y
1999-05-09;06:00:00;0.01;Y
1999-05-10;06:00:00;0.02;Y
1999-05-11;06:00:00;0.00;Y
1999-05-12;06:00:00;0.04;Y
1999-05-14;06:00:00;0.03;Y
1999-11-16;06:00:00;0.01;Y
1999-11-17;06:00:00;0.02;Y
1999-11-18;06:00:00;0.10;Y
1999-11-19;06:00:00;0.13;Y
1999-11-20;06:00:00;0.13;Y
1999-11-21;06:00:00;0.13;Y
1999-11-22;06:00:00;0.09;Y
1999-11-23;06:00:00;0.13;Y
1999-11-24;06:00:00;0.09;Y
1999-11-25;06:00:00;0.02;Y
1999-12-01;06:00:00;0.03;Y
1999-12-02;06:00:00;0.03;Y
1999-12-03;06:00:00;0.03;Y
1999-12-04;06:00:00;0.03;Y
1999-12-05;06:00:00;0.03;Y
1999-12-06;06:00:00;0.05;Y
1999-12-07;06:00:00;0.20;Y
1999-12-08;06:00:00;0.20;Y
1999-12-09;06:00:00;0.22;Y
1999-12-10;06:00:00;0.29;Y
1999-12-11;06:00:00;0.30;Y
1999-12-12;06:00:00;0.30;Y
1999-12-13;06:00:00;0.31;Y
1999-12-14;06:00:00;0.31;Y
1999-12-15;06:00:00;0.31;Y
1999-12-16;06:00:00;0.31;Y
1999-12-17;06:00:00;0.32;Y
1999-12-18;06:00:00;0.37;Y
1999-12-19;06:00:00;0.37;Y
1999-12-20;06:00:00;0.37;Y
1999-12-21;06:00:00;0.36;Y
1999-12-22;06:00:00;0.36;Y
1999-12-23;06:00:00;0.37;Y
1999-12-24;06:00:00;0.37;Y
1999-12-25;06:00:00;0.35;Y
1999-12-26;06:00:00;0.39;Y
1999-12-27;06:00:00;0.37;Y
1999-12-28;06:00:00;0.38;Y
1999-12-29;06:00:00;0.42;Y
1999-12-30;06:00:00;0.43;Y
1999-12-31;06:00:00;0.43;Y
2000-01-01;06:00:00;0.43;Y
2000-01-02;06:00:00;0.46;Y
2000-01-03;06:00:00;0.48;Y
2000-01-04;06:00:00;0.48;Y
2000-01-05;06:00:00;0.48;Y
2000-01-06;06:00:00;0.46;Y
2000-01-07;06:00:00;0.39;Y
2000-01-08;06:00:00;0.33;Y
2000-01-09;06:00:00;0.32;Y
2000-01-10;06:00:00;0.32;Y
2000-01-11;06:00:00;0.32;Y
2000-01-12;06:00:00;0.32;Y
2000-01-13;06:00:00;0.34;Y
2000-01-14;06:00:00;0.34;Y
2000-01-15;06:00:00;0.34;Y
2000-01-16;06:00:00;0.34;Y
2000-01-17;06:00:00;0.34;Y
2000-01-18;06:00:00;0.34;Y
2000-01-19;06:00:00;0.35;Y
2000-01-20;06:00:00;0.35;Y
2000-01-21;06:00:00;0.35;Y
2000-01-22;06:00:00;0.35;Y
2000-01-23;06:00:00;0.35;Y
2000-01-24;06:00:00;0.35;Y
2000-01-25;06:00:00;0.35;Y
2000-01-26;06:00:00;0.35;Y
2000-01-27;06:00:00;0.35;Y
2000-01-28;06:00:00;0.40;Y
2000-01-29;06:00:00;0.43;Y
2000-01-30;06:00:00;0.46;Y
2000-01-31;06:00:00;0.46;Y
2000-02-01;06:00:00;0.46;Y
2000-02-02;06:00:00;0.48;Y
2000-02-03;06:00:00;0.48;Y
2000-02-04;06:00:00;0.48;Y
2000-02-05;06:00:00;0.48;Y
2000-02-06;06:00:00;0.48;Y
2000-02-07;06:00:00;0.47;Y
2000-02-08;06:00:00;0.43;Y
2000-02-09;06:00:00;0.43;Y
2000-02-10;06:00:00;0.43;Y
2000-02-11;06:00:00;0.42;Y
2000-02-12;06:00:00;0.42;Y
2000-02-13;06:00:00;0.47;Y
2000-02-14;06:00:00;0.46;Y
2000-02-15;06:00:00;0.47;Y
2000-02-16;06:00:00;0.46;Y
2000-02-17;06:00:00;0.46;Y
2000-02-18;06:00:00;0.46;Y
2000-02-19;06:00:00;0.46;Y
2000-02-20;06:00:00;0.46;Y
2000-02-21;06:00:00;0.46;Y
2000-02-22;06:00:00;0.46;Y
2000-02-23;06:00:00;0.46;Y
2000-02-24;06:00:00;0.49;Y
2000-02-25;06:00:00;0.56;Y
2000-02-26;06:00:00;0.56;Y
2000-02-27;06:00:00;0.55;Y
2000-02-28;06:00:00;0.55;Y
2000-02-29;06:00:00;0.47;G
2000-03-01;06:00:00;0.51;Y
2000-03-02;06:00:00;0.50;Y
2000-03-03;06:00:00;0.62;Y
2000-03-04;06:00:00;0.67;Y
2000-03-05;06:00:00;0.67;Y
2000-03-06;06:00:00;0.72;Y
2000-03-07;06:00:00;0.63;Y
2000-03-08;06:00:00;0.62;Y
2000-03-09;06:00:00;0.63;Y
2000-03-10;06:00:00;0.62;Y
2000-03-11;06:00:00;0.62;Y
2000-03-12;06:00:00;0.62;Y
2000-03-13;06:00:00;0.62;Y
2000-03-14;06:00:00;0.62;Y
2000-03-15;06:00:00;0.63;Y
2000-03-16;06:00:00;0.63;Y
2000-03-17;06:00:00;0.63;Y
2000-03-18;06:00:00;0.63;Y
2000-03-19;06:00:00;0.61;Y
2000-03-20;06:00:00;0.60;Y
2000-03-21;06:00:00;0.58;Y
2000-03-22;06:00:00;0.57;Y
2000-03-23;06:00:00;0.57;Y
2000-03-24;06:00:00;0.57;Y
2000-03-25;06:00:00;0.57;Y
2000-03-26;06:00:00;0.58;Y
2000-03-27;06:00:00;0.58;Y
2000-03-28;06:00:00;0.58;Y
2000-03-29;06:00:00;0.57;Y
2000-03-30;06:00:00;0.55;Y
2000-03-31;06:00:00;0.53;Y
2000-04-01;06:00:00;0.50;Y
2000-04-02;06:00:00;0.50;Y
2000-04-03;06:00:00;0.50;Y
2000-04-04;06:00:00;0.75;Y
2000-04-05;06:00:00;0.85;Y
2000-04-06;06:00:00;0.81;Y
2000-04-07;06:00:00;0.78;Y
2000-04-08;06:00:00;0.76;Y
2000-04-09;06:00:00;0.73;Y
2000-04-10;06:00:00;0.67;Y
2000-04-11;06:00:00;0.61;Y
2000-04-12;06:00:00;0.58;Y
2000-04-13;06:00:00;0.58;Y
2000-04-14;06:00:00;0.58;Y
2000-04-15;06:00:00;0.55;Y
2000-04-16;06:00:00;0.54;Y
2000-04-17;06:00:00;0.62;Y
2000-04-18;06:00:00;0.55;Y
2000-04-19;06:00:00;0.51;Y
2000-04-20;06:00:00;0.46;Y
2000-04-21;06:00:00;0.39;Y
2000-04-22;06:00:00;0.33;Y
2000-04-23;06:00:00;0.25;Y
2000-04-24;06:00:00;0.23;Y
2000-04-25;06:00:00;0.18;Y
2000-04-26;06:00:00;0.11;Y
2000-04-27;06:00:00;0.06;Y
2000-04-28;06:00:00;0.01;Y
2000-04-29;06:00:00;0.00;Y
2000-04-30;06:00:00;0.00;Y
2000-10-28;06:00:00;0.01;Y
2000-10-29;06:00:00;0.03;Y
2000-10-30;06:00:00;0.22;Y
2000-10-31;06:00:00;0.34;Y
2000-11-01;06:00:00;0.14;Y
2000-11-02;06:00:00;0.07;Y
2000-11-03;06:00:00;0.05;Y
2000-11-04;06:00:00;0.02;Y
2000-11-05;06:00:00;0.01;Y
2000-11-06;06:00:00;0.00;Y
2000-11-19;06:00:00;0.06;Y
2000-11-20;06:00:00;0.05;Y
2000-11-21;06:00:00;0.01;Y
2000-11-22;06:00:00;0.15;Y
2000-11-23;06:00:00;0.35;Y
2000-11-24;06:00:00;0.25;Y
2000-11-25;06:00:00;0.14;Y
2000-11-26;06:00:00;0.13;Y
2000-11-27;06:00:00;0.12;Y
2000-11-28;06:00:00;0.11;Y
2000-11-29;06:00:00;0.10;Y
2000-11-30;06:00:00;0.08;Y
2000-12-01;06:00:00;0.06;Y
2000-12-02;06:00:00;0.07;Y
2000-12-03;06:00:00;0.01;Y
2000-12-09;06:00:00;0.05;Y
2000-12-16;06:00:00;0.01;Y
2000-12-17;06:00:00;0.05;Y
2000-12-18;06:00:00;0.05;Y
2000-12-19;06:00:00;0.05;Y
2000-12-20;06:00:00;0.05;Y
2000-12-21;06:00:00;0.05;Y
2000-12-22;06:00:00;0.05;Y
2000-12-23;06:00:00;0.05;Y
2000-12-24;06:00:00;0.05;Y
2000-12-25;06:00:00;0.05;Y
2000-12-26;06:00:00;0.05;Y
2000-12-27;06:00:00;0.05;Y
2000-12-28;06:00:00;0.05;Y
2000-12-29;06:00:00;0.08;Y
2000-12-30;06:00:00;0.18;Y
2000-12-31;06:00:00;0.18;Y
2001-01-01;06:00:00;0.18;Y
2001-01-02;06:00:00;0.21;Y
2001-01-03;06:00:00;0.21;Y
2001-01-04;06:00:00;0.26;Y
2001-01-05;06:00:00;0.26;Y
2001-01-06;06:00:00;0.29;Y
2001-01-07;06:00:00;0.36;Y
2001-01-08;06:00:00;0.36;Y
2001-01-09;06:00:00;0.36;Y
2001-01-10;06:00:00;0.36;Y
2001-01-11;06:00:00;0.37;Y
2001-01-12;06:00:00;0.38;Y
2001-01-13;06:00:00;0.38;Y
2001-01-14;06:00:00;0.38;Y
2001-01-15;06:00:00;0.38;Y
2001-01-16;06:00:00;0.38;Y
2001-01-17;06:00:00;0.38;Y
2001-01-18;06:00:00;0.38;Y
2001-01-19;06:00:00;0.38;Y
2001-01-20;06:00:00;0.38;Y
2001-01-21;06:00:00;0.38;Y
2001-01-22;06:00:00;0.38;Y
2001-01-23;06:00:00;0.40;Y
2001-01-24;06:00:00;0.42;Y
2001-01-25;06:00:00;0.43;Y
2001-01-26;06:00:00;0.42;Y
2001-01-27;06:00:00;0.43;Y
2001-01-28;06:00:00;0.44;Y
2001-01-29;06:00:00;0.44;Y
2001-01-30;06:00:00;0.44;Y
