Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1972-04-20;06:00:00;0.00;Y
1972-04-21;06:00:00;0.00;Y
1972-04-22;06:00:00;0.00;Y
1972-04-23;06:00:00;0.00;Y
1972-04-24;06:00:00;0.00;Y
1972-04-25;06:00:00;0.00;Y
1972-10-22;06:00:00;0.02;Y
1972-11-16;06:00:00;0.00;Y
1972-11-17;06:00:00;0.00;Y
1972-11-18;06:00:00;0.00;Y
1972-11-19;06:00:00;0.00;Y
1972-11-20;06:00:00;0.00;Y
1972-11-22;06:00:00;0.10;Y
1972-11-25;06:00:00;0.03;Y
1972-11-26;06:00:00;0.00;Y
1972-11-27;06:00:00;0.00;Y
1972-12-25;06:00:00;0.01;Y
1972-12-26;06:00:00;0.00;Y
1973-01-20;06:00:00;0.06;Y
1973-01-23;06:00:00;0.14;Y
1973-01-28;06:00:00;0.19;Y
1973-01-31;06:00:00;0.19;Y
1973-02-01;06:00:00;0.18;Y
1973-02-10;06:00:00;0.12;Y
1973-02-15;06:00:00;0.26;Y
1973-02-18;06:00:00;0.41;Y
1973-02-28;06:00:00;0.43;Y
1973-03-01;06:00:00;0.42;Y
1973-03-07;06:00:00;0.35;Y
1973-03-15;06:00:00;0.28;Y
1973-03-19;06:00:00;0.17;Y
1973-03-24;06:00:00;0.00;Y
1973-03-25;06:00:00;0.00;Y
1973-03-26;06:00:00;0.00;Y
1973-03-27;06:00:00;0.00;Y
1973-03-28;06:00:00;0.00;Y
1973-03-29;06:00:00;0.00;Y
1973-03-30;06:00:00;0.00;Y
1973-03-31;06:00:00;0.00;Y
1973-10-10;06:00:00;0.00;Y
1973-10-11;06:00:00;0.07;Y
1973-10-15;06:00:00;0.04;Y
1973-11-15;06:00:00;0.10;Y
1973-11-25;06:00:00;0.19;Y
1973-11-30;06:00:00;0.18;Y
1973-12-01;06:00:00;0.18;Y
1973-12-08;06:00:00;0.24;Y
1973-12-15;06:00:00;0.19;Y
1973-12-22;06:00:00;0.46;Y
1973-12-31;06:00:00;0.19;Y
1974-01-01;06:00:00;0.19;Y
1974-01-08;06:00:00;0.20;Y
1974-01-15;06:00:00;0.26;Y
1974-01-23;06:00:00;0.31;Y
1974-01-31;06:00:00;0.39;Y
1974-02-01;06:00:00;0.39;Y
1974-02-07;06:00:00;0.35;Y
1974-02-15;06:00:00;0.25;Y
1974-02-22;06:00:00;0.20;Y
1974-02-28;06:00:00;0.17;Y
1974-03-01;06:00:00;0.17;Y
1974-03-15;06:00:00;0.13;Y
1974-03-19;06:00:00;0.18;Y
1974-03-27;06:00:00;0.00;Y
1974-03-28;06:00:00;0.00;Y
1974-03-29;06:00:00;0.00;Y
1974-03-30;06:00:00;0.00;Y
1974-03-31;06:00:00;0.00;Y
1974-04-01;06:00:00;0.00;Y
1974-04-02;06:00:00;0.00;Y
1974-04-03;06:00:00;0.00;Y
1974-04-04;06:00:00;0.00;Y
1974-10-12;06:00:00;0.09;Y
1974-10-13;06:00:00;0.00;Y
1974-11-05;06:00:00;0.00;Y
1974-11-06;06:00:00;0.03;Y
1974-11-08;06:00:00;0.10;Y
1974-11-11;06:00:00;0.00;Y
1974-11-24;06:00:00;0.00;Y
1974-11-25;06:00:00;0.02;Y
1974-11-30;06:00:00;0.02;Y
1974-12-01;06:00:00;0.02;Y
1974-12-05;06:00:00;0.00;Y
1974-12-07;06:00:00;0.02;Y
1974-12-15;06:00:00;0.05;Y
1974-12-17;06:00:00;0.10;Y
1974-12-28;06:00:00;0.06;Y
1974-12-31;06:00:00;0.10;Y
1975-01-01;06:00:00;0.11;Y
1975-01-05;06:00:00;0.00;Y
1975-01-06;06:00:00;0.00;Y
1975-01-07;06:00:00;0.00;Y
1975-01-08;06:00:00;0.00;Y
1975-01-09;06:00:00;0.00;Y
1975-01-10;06:00:00;0.16;Y
1975-01-14;06:00:00;0.00;Y
1975-01-15;06:00:00;0.00;Y
1975-01-16;06:00:00;0.00;Y
1975-01-17;06:00:00;0.00;Y
1975-01-18;06:00:00;0.00;Y
1975-01-19;06:00:00;0.09;Y
1975-01-29;06:00:00;0.17;Y
1975-01-31;06:00:00;0.18;Y
1975-02-02;06:00:00;0.24;Y
1975-02-18;06:00:00;0.28;Y
1975-02-28;06:00:00;0.25;Y
1975-03-01;06:00:00;0.25;Y
1975-03-11;06:00:00;0.13;Y
1975-03-27;06:00:00;0.19;Y
1975-03-31;06:00:00;0.17;Y
1975-04-01;06:00:00;0.17;Y
1975-04-04;06:00:00;0.27;Y
1975-04-10;06:00:00;0.18;Y
1975-04-15;06:00:00;0.18;Y
1975-04-19;06:00:00;0.00;Y
1975-04-20;06:00:00;0.00;Y
1975-04-21;06:00:00;0.08;Y
1975-04-22;06:00:00;0.00;Y
1975-04-23;06:00:00;0.00;Y
1975-11-19;06:00:00;0.00;Y
1975-11-20;06:00:00;0.00;Y
1975-11-25;06:00:00;0.00;Y
1975-11-29;06:00:00;0.04;Y
1975-12-01;06:00:00;0.03;Y
1975-12-03;06:00:00;0.17;Y
1975-12-16;06:00:00;0.14;Y
1975-12-25;06:00:00;0.26;Y
1975-12-29;06:00:00;0.12;Y
1975-12-31;06:00:00;0.05;Y
1976-01-01;06:00:00;0.05;Y
1976-01-02;06:00:00;0.00;Y
1976-01-03;06:00:00;0.00;Y
1976-01-04;06:00:00;0.00;Y
1976-01-06;06:00:00;0.21;Y
1976-01-15;06:00:00;0.16;Y
1976-01-17;06:00:00;0.21;Y
1976-01-31;06:00:00;0.23;Y
1976-02-01;06:00:00;0.23;Y
1976-02-11;06:00:00;0.25;Y
1976-02-15;06:00:00;0.28;Y
1976-02-24;06:00:00;0.26;Y
1976-02-29;06:00:00;0.19;Y
1976-03-01;06:00:00;0.19;Y
1976-03-09;06:00:00;0.21;Y
1976-03-15;06:00:00;0.23;Y
1976-03-23;06:00:00;0.19;Y
1976-03-28;06:00:00;0.06;Y
1976-03-30;06:00:00;0.00;Y
1976-03-31;06:00:00;0.05;Y
1976-04-01;06:00:00;0.05;Y
1976-04-08;06:00:00;0.12;Y
1976-04-09;06:00:00;0.00;Y
1976-04-10;06:00:00;0.00;Y
1976-04-13;06:00:00;0.00;Y
1976-04-14;06:00:00;0.00;Y
1976-04-15;06:00:00;0.00;Y
1976-10-31;06:00:00;0.12;Y
1976-11-01;06:00:00;0.14;Y
1976-11-26;06:00:00;0.04;Y
1976-11-28;06:00:00;0.00;Y
1976-11-29;06:00:00;0.00;Y
1976-11-30;06:00:00;0.03;Y
1976-12-01;06:00:00;0.03;Y
1976-12-06;06:00:00;0.23;Y
1976-12-10;06:00:00;0.33;Y
1976-12-15;06:00:00;0.35;Y
1976-12-26;06:00:00;0.45;Y
1976-12-31;06:00:00;0.56;Y
1977-01-01;06:00:00;0.57;Y
1977-01-05;06:00:00;0.68;Y
1977-01-11;06:00:00;0.80;Y
1977-01-15;06:00:00;0.90;Y
1977-01-28;06:00:00;0.98;Y
1977-01-31;06:00:00;1.04;Y
1977-02-01;06:00:00;1.04;Y
1977-02-15;06:00:00;0.94;Y
1977-02-22;06:00:00;1.10;Y
1977-02-28;06:00:00;1.06;Y
1977-03-01;06:00:00;1.06;Y
1977-03-15;06:00:00;0.84;Y
1977-03-25;06:00:00;0.63;Y
1977-03-31;06:00:00;0.61;Y
1977-04-01;06:00:00;0.61;Y
1977-04-08;06:00:00;0.90;Y
1977-04-15;06:00:00;0.85;Y
1977-04-22;06:00:00;0.70;Y
1977-04-30;06:00:00;0.40;Y
1977-11-23;06:00:00;0.17;Y
1977-11-27;06:00:00;0.28;Y
1977-11-30;06:00:00;0.28;Y
1977-12-01;06:00:00;0.28;Y
1977-12-11;06:00:00;0.28;Y
1977-12-15;06:00:00;0.35;Y
1977-12-26;06:00:00;0.38;Y
1977-12-31;06:00:00;0.40;Y
1978-01-01;06:00:00;0.40;Y
1978-01-15;06:00:00;0.40;Y
1978-01-31;06:00:00;0.61;Y
1978-02-01;06:00:00;0.66;Y
1978-02-10;06:00:00;0.68;Y
1978-02-15;06:00:00;0.70;Y
1978-02-21;06:00:00;0.67;Y
1978-02-28;06:00:00;0.62;Y
1978-03-01;06:00:00;0.62;Y
1978-03-09;06:00:00;0.59;Y
1978-03-15;06:00:00;0.60;Y
1978-03-18;06:00:00;0.70;Y
1978-03-25;06:00:00;0.73;Y
1978-03-31;06:00:00;0.60;Y
1978-04-01;06:00:00;0.60;Y
1978-04-09;06:00:00;0.45;Y
1978-04-15;06:00:00;0.39;Y
1978-04-21;06:00:00;0.18;Y
1978-04-26;06:00:00;0.12;Y
1978-11-28;06:00:00;0.18;Y
1978-11-30;06:00:00;0.16;Y
1978-12-01;06:00:00;0.18;Y
1978-12-15;06:00:00;0.16;Y
1978-12-24;06:00:00;0.22;Y
1978-12-31;06:00:00;0.25;Y
1979-01-01;06:00:00;0.25;Y
1979-01-09;06:00:00;0.25;Y
1979-01-15;06:00:00;0.44;Y
1979-01-25;06:00:00;0.52;Y
1979-01-31;06:00:00;0.55;Y
1979-02-01;06:00:00;0.60;Y
1979-02-15;06:00:00;0.63;Y
1979-02-23;06:00:00;0.67;Y
1979-02-28;06:00:00;0.62;Y
1979-03-01;06:00:00;0.62;Y
1979-03-07;06:00:00;0.38;Y
1979-03-10;06:00:00;0.50;Y
1979-03-15;06:00:00;0.54;Y
1979-03-24;06:00:00;0.45;Y
1979-03-31;06:00:00;0.38;Y
1979-04-01;06:00:00;0.38;Y
1979-04-03;06:00:00;0.50;Y
1979-04-10;06:00:00;0.35;Y
1979-04-14;06:00:00;0.28;Y
1979-04-21;06:00:00;0.22;Y
1979-04-25;06:00:00;0.14;Y
1979-04-30;06:00:00;0.04;Y
1979-11-12;06:00:00;0.04;Y
1979-11-13;06:00:00;0.21;Y
1979-11-17;06:00:00;0.35;Y
1979-11-28;06:00:00;0.26;Y
1979-11-30;06:00:00;0.26;Y
1979-12-01;06:00:00;0.26;Y
1979-12-15;06:00:00;0.10;Y
1979-12-23;06:00:00;0.14;Y
1979-12-31;06:00:00;0.30;Y
1980-01-01;06:00:00;0.33;Y
1980-01-10;06:00:00;0.35;Y
1980-01-15;06:00:00;0.34;Y
1980-01-25;06:00:00;0.38;Y
1980-01-31;06:00:00;0.39;Y
1980-02-01;06:00:00;0.39;Y
1980-02-07;06:00:00;0.38;Y
1980-02-14;06:00:00;0.41;Y
1980-02-22;06:00:00;0.41;Y
1980-02-29;06:00:00;0.40;Y
1980-03-01;06:00:00;0.40;Y
1980-03-02;06:00:00;0.40;Y
1980-03-03;06:00:00;0.40;Y
1980-03-04;06:00:00;0.40;Y
1980-03-05;06:00:00;0.40;Y
1980-03-06;06:00:00;0.40;Y
1980-03-07;06:00:00;0.40;Y
1980-03-08;06:00:00;0.40;Y
1980-03-09;06:00:00;0.43;Y
1980-03-10;06:00:00;0.43;Y
1980-03-11;06:00:00;0.43;Y
1980-03-12;06:00:00;0.43;Y
1980-03-13;06:00:00;0.43;Y
1980-03-14;06:00:00;0.43;Y
1980-03-15;06:00:00;0.48;Y
1980-03-16;06:00:00;0.48;Y
1980-03-17;06:00:00;0.48;Y
1980-03-18;06:00:00;0.48;Y
1980-03-19;06:00:00;0.48;Y
1980-03-20;06:00:00;0.48;Y
1980-03-21;06:00:00;0.48;Y
1980-03-22;06:00:00;0.48;Y
1980-03-23;06:00:00;0.48;Y
1980-03-24;06:00:00;0.48;Y
1980-03-25;06:00:00;0.48;Y
1980-03-26;06:00:00;0.48;Y
1980-03-27;06:00:00;0.48;Y
1980-03-28;06:00:00;0.48;Y
1980-03-29;06:00:00;0.48;Y
1980-03-30;06:00:00;0.48;Y
1980-03-31;06:00:00;0.45;Y
1980-04-01;06:00:00;0.45;Y
1980-04-07;06:00:00;0.33;Y
1980-04-20;06:00:00;0.14;Y
1980-05-20;06:00:00;0.15;Y
1980-10-18;06:00:00;0.18;Y
1980-10-24;06:00:00;0.02;Y
1980-10-25;06:00:00;0.26;Y
1980-10-31;06:00:00;0.23;Y
1980-11-01;06:00:00;0.23;Y
1980-11-08;06:00:00;0.18;Y
1980-11-15;06:00:00;0.25;Y
1980-11-19;06:00:00;0.54;Y
1980-11-25;06:00:00;0.34;Y
1980-11-30;06:00:00;0.32;Y
1980-12-01;06:00:00;0.32;Y
1980-12-06;06:00:00;0.34;Y
1980-12-15;06:00:00;0.40;Y
1980-12-20;06:00:00;0.38;Y
1980-12-26;06:00:00;0.51;Y
1980-12-31;06:00:00;0.35;Y
1981-01-01;06:00:00;0.35;Y
1981-01-09;06:00:00;0.25;Y
1981-01-16;06:00:00;0.40;Y
1981-01-25;06:00:00;0.25;Y
1981-01-31;06:00:00;0.20;Y
1981-02-01;06:00:00;0.20;Y
1981-02-07;06:00:00;0.25;Y
1981-02-15;06:00:00;0.33;Y
1981-02-22;06:00:00;0.36;Y
1981-02-28;06:00:00;0.56;Y
1981-03-01;06:00:00;0.56;Y
1981-03-06;06:00:00;0.66;Y
1981-03-17;06:00:00;0.72;Y
1981-03-25;06:00:00;0.60;Y
1981-03-31;06:00:00;0.57;Y
1981-04-01;06:00:00;0.57;Y
1981-04-07;06:00:00;0.30;Y
1981-04-12;06:00:00;0.15;Y
1981-04-15;06:00:00;0.10;Y
1981-04-19;06:00:00;0.00;Y
1981-04-20;06:00:00;0.05;Y
1981-04-21;06:00:00;0.00;Y
1981-04-22;06:00:00;0.00;Y
1981-04-23;06:00:00;0.00;Y
1981-04-24;06:00:00;0.00;Y
1981-04-25;06:00:00;0.00;Y
1981-04-26;06:00:00;0.00;Y
1981-04-27;06:00:00;0.00;Y
1981-04-28;06:00:00;0.00;Y
1981-04-29;06:00:00;0.00;Y
1981-04-30;06:00:00;0.05;Y
1981-05-01;06:00:00;0.18;Y
1981-05-04;06:00:00;0.04;Y
1981-05-07;06:00:00;0.00;Y
1981-11-04;06:00:00;0.02;Y
1981-11-18;06:00:00;0.07;Y
1981-11-23;06:00:00;0.15;Y
1981-11-30;06:00:00;0.37;Y
1981-12-01;06:00:00;0.38;Y
1981-12-08;06:00:00;0.40;Y
1981-12-15;06:00:00;0.47;Y
1981-12-25;06:00:00;0.60;Y
1981-12-31;06:00:00;0.66;Y
1982-01-01;06:00:00;0.68;Y
1982-01-08;06:00:00;0.70;Y
1982-01-15;06:00:00;0.64;Y
1982-01-24;06:00:00;0.62;Y
1982-01-31;06:00:00;0.73;Y
1982-02-01;06:00:00;0.73;Y
1982-02-08;06:00:00;0.80;Y
1982-02-15;06:00:00;0.68;Y
1982-02-22;06:00:00;0.64;Y
1982-02-28;06:00:00;0.60;Y
1982-03-01;06:00:00;0.62;Y
1982-03-12;06:00:00;0.86;Y
1982-03-15;06:00:00;0.91;Y
1982-03-22;06:00:00;0.84;Y
1982-03-31;06:00:00;0.60;Y
1982-04-01;06:00:00;0.60;Y
1982-04-11;06:00:00;0.52;Y
1982-04-15;06:00:00;0.48;Y
1982-04-20;06:00:00;0.15;Y
1982-11-21;06:00:00;0.01;Y
1982-11-28;06:00:00;0.03;Y
1982-11-29;06:00:00;0.02;Y
1982-11-30;06:00:00;0.02;Y
1983-01-01;06:00:00;0.07;Y
1983-01-07;06:00:00;0.04;Y
1983-01-19;06:00:00;0.18;Y
1983-01-25;06:00:00;0.18;Y
1983-01-31;06:00:00;0.21;Y
1983-02-01;06:00:00;0.21;Y
1983-02-03;06:00:00;0.28;Y
1983-02-15;06:00:00;0.22;Y
1983-02-22;06:00:00;0.22;Y
1983-02-28;06:00:00;0.22;Y
1983-03-01;06:00:00;0.22;Y
1983-03-07;06:00:00;0.23;Y
1983-03-11;06:00:00;0.31;Y
1983-03-18;06:00:00;0.17;Y
1983-03-22;06:00:00;0.25;Y
1983-03-27;06:00:00;0.30;Y
1983-03-31;06:00:00;0.30;Y
1983-04-01;06:00:00;0.28;Y
1983-04-06;06:00:00;0.26;Y
1983-04-15;06:00:00;0.12;Y
1983-04-20;06:00:00;0.04;Y
1983-04-22;06:00:00;0.00;Y
1983-12-10;06:00:00;0.03;Y
1983-12-21;06:00:00;0.17;Y
1984-01-05;06:00:00;0.09;Y
1984-01-10;06:00:00;0.12;Y
1984-01-15;06:00:00;0.20;Y
1984-01-20;06:00:00;0.22;Y
1984-01-25;06:00:00;0.25;Y
1984-01-30;06:00:00;0.55;Y
1984-02-06;06:00:00;0.63;Y
1984-02-08;06:00:00;0.95;Y
1984-02-13;06:00:00;0.80;Y
1984-02-20;06:00:00;0.73;Y
1984-03-05;06:00:00;0.68;Y
1984-03-10;06:00:00;0.71;Y
1984-03-15;06:00:00;0.66;Y
1984-03-20;06:00:00;0.63;Y
1984-03-23;06:00:00;0.61;Y
1984-03-27;06:00:00;0.65;Y
1984-03-30;06:00:00;0.76;Y
1984-04-05;06:00:00;0.65;Y
1984-04-10;06:00:00;0.48;Y
1984-04-14;06:00:00;0.22;Y
1984-04-20;06:00:00;0.05;Y
1984-05-10;06:00:00;0.08;Y
1984-11-10;06:00:00;0.04;Y
1984-11-25;06:00:00;0.03;Y
1984-12-18;06:00:00;0.04;Y
1984-12-19;06:00:00;0.05;Y
1984-12-25;06:00:00;0.04;Y
1984-12-30;06:00:00;0.02;Y
1985-01-16;06:00:00;0.05;Y
1985-01-20;06:00:00;0.07;Y
1985-01-25;06:00:00;0.37;Y
1985-02-01;06:00:00;0.49;Y
1985-02-05;06:00:00;0.52;Y
1985-02-10;06:00:00;0.48;Y
1985-02-15;06:00:00;0.47;Y
1985-02-20;06:00:00;0.48;Y
1985-02-25;06:00:00;0.62;Y
1985-03-02;06:00:00;0.66;Y
1985-03-05;06:00:00;0.64;Y
1985-03-10;06:00:00;0.59;Y
1985-03-15;06:00:00;0.65;Y
1985-03-20;06:00:00;0.69;Y
1985-03-25;06:00:00;0.72;Y
1985-03-29;06:00:00;0.90;Y
1985-04-03;06:00:00;0.83;Y
1985-04-10;06:00:00;0.75;Y
1985-04-17;06:00:00;0.58;Y
1985-05-02;06:00:00;0.48;Y
1985-05-07;06:00:00;0.39;Y
1985-05-09;06:00:00;0.30;Y
1985-05-12;06:00:00;0.05;Y
1985-11-02;06:00:00;0.07;Y
1985-11-10;06:00:00;0.11;Y
1985-11-16;06:00:00;0.08;Y
1985-11-22;06:00:00;0.08;Y
1985-11-28;06:00:00;0.40;Y
1985-12-02;06:00:00;0.46;Y
1985-12-06;06:00:00;0.47;Y
1985-12-11;06:00:00;0.43;Y
1985-12-15;06:00:00;0.20;Y
1985-12-20;06:00:00;0.28;Y
1985-12-30;06:00:00;0.27;Y
1986-01-05;06:00:00;0.47;Y
1986-01-12;06:00:00;0.48;Y
1986-01-20;06:00:00;0.49;Y
1986-01-23;06:00:00;0.62;Y
1986-01-31;06:00:00;0.71;Y
1986-02-05;06:00:00;0.68;Y
1986-02-14;06:00:00;0.53;Y
1986-02-24;06:00:00;0.58;Y
1986-03-03;06:00:00;0.54;Y
1986-03-10;06:00:00;0.49;Y
1986-03-16;06:00:00;0.35;Y
1986-03-23;06:00:00;0.32;Y
1986-03-29;06:00:00;0.48;Y
1986-04-01;06:00:00;0.37;Y
1986-04-08;06:00:00;0.28;Y
1986-04-17;06:00:00;0.44;Y
1986-04-18;06:00:00;0.70;Y
1986-04-21;06:00:00;1.07;Y
1986-04-28;06:00:00;0.55;Y
1986-05-03;06:00:00;0.25;Y
1986-11-06;06:00:00;0.02;Y
1986-12-06;06:00:00;0.09;Y
1986-12-07;06:00:00;0.06;Y
1986-12-08;06:00:00;0.01;Y
1986-12-15;06:00:00;0.15;Y
1986-12-19;06:00:00;0.27;Y
1986-12-30;06:00:00;0.44;Y
1987-01-02;06:00:00;0.43;Y
1987-01-10;06:00:00;0.52;Y
1987-01-14;06:00:00;0.46;Y
1987-01-18;06:00:00;0.42;Y
1987-02-01;06:00:00;0.26;Y
1987-02-05;06:00:00;0.23;Y
1987-02-10;06:00:00;0.27;Y
1987-02-12;06:00:00;0.34;Y
1987-02-20;06:00:00;0.36;Y
1987-02-25;06:00:00;0.32;Y
1987-03-02;06:00:00;0.44;Y
1987-03-10;06:00:00;0.43;Y
1987-03-22;06:00:00;0.65;Y
1987-03-27;06:00:00;0.74;Y
1987-03-31;06:00:00;0.57;Y
1987-11-08;06:00:00;0.02;Y
1987-11-19;06:00:00;0.01;Y
1987-11-20;06:00:00;0.12;Y
1987-11-22;06:00:00;0.11;Y
1987-11-25;06:00:00;0.04;Y
1987-11-30;06:00:00;0.02;Y
1987-12-01;06:00:00;0.02;Y
1987-12-05;06:00:00;0.01;Y
1987-12-16;06:00:00;0.02;Y
1987-12-20;06:00:00;0.02;Y
1987-12-23;06:00:00;0.15;Y
1987-12-28;06:00:00;0.04;Y
1987-12-30;06:00:00;0.01;Y
1988-01-03;06:00:00;0.12;Y
1988-01-05;06:00:00;0.12;Y
1988-01-10;06:00:00;0.06;Y
1988-01-12;06:00:00;0.22;Y
1988-01-15;06:00:00;0.07;Y
1988-01-20;06:00:00;0.10;Y
1988-01-23;06:00:00;0.14;Y
1988-01-25;06:00:00;0.18;Y
1988-01-28;06:00:00;0.30;Y
1988-01-30;06:00:00;0.37;Y
1988-02-01;06:00:00;0.42;Y
1988-02-05;06:00:00;0.40;Y
1988-02-10;06:00:00;0.52;Y
1988-02-15;06:00:00;0.51;Y
1988-02-20;06:00:00;0.65;Y
1988-02-25;06:00:00;0.71;Y
1988-02-29;06:00:00;0.90;Y
1988-03-01;06:00:00;0.92;Y
1988-03-05;06:00:00;0.95;Y
1988-03-10;06:00:00;1.02;Y
1988-03-15;06:00:00;0.85;Y
1988-03-18;06:00:00;0.80;Y
1988-03-20;06:00:00;0.75;Y
1988-03-25;06:00:00;0.68;Y
1988-03-29;06:00:00;0.57;Y
1988-04-05;06:00:00;0.52;Y
1988-04-10;06:00:00;0.57;Y
1988-04-15;06:00:00;0.80;Y
1988-04-18;06:00:00;0.50;Y
1988-04-20;06:00:00;0.25;Y
1988-04-21;06:00:00;0.50;Y
1988-04-27;06:00:00;0.50;Y
1988-05-01;06:00:00;0.35;Y
1988-10-29;06:00:00;0.44;Y
1988-11-01;06:00:00;0.32;Y
1988-11-05;06:00:00;0.17;Y
1988-11-10;06:00:00;0.12;Y
1988-11-15;06:00:00;0.10;Y
1988-11-18;06:00:00;0.16;Y
1988-11-20;06:00:00;0.14;Y
1988-11-25;06:00:00;0.12;Y
1988-11-29;06:00:00;0.22;Y
1988-12-01;06:00:00;0.20;Y
1988-12-05;06:00:00;0.25;Y
1988-12-10;06:00:00;0.17;Y
1988-12-15;06:00:00;0.15;Y
1988-12-20;06:00:00;0.22;Y
1988-12-25;06:00:00;0.24;Y
1989-01-01;06:00:00;0.13;G
1989-02-14;06:00:00;0.01;G
1989-02-15;06:00:00;0.03;G
1989-02-19;06:00:00;0.06;G
1989-02-23;06:00:00;0.01;G
1989-02-26;06:00:00;0.15;G
1989-02-28;06:00:00;0.20;G
1989-03-01;06:00:00;0.20;G
1989-03-04;06:00:00;0.17;G
1989-03-06;06:00:00;0.10;G
1989-03-09;06:00:00;0.10;G
1989-03-14;06:00:00;0.15;G
1989-03-15;06:00:00;0.06;G
1989-03-17;06:00:00;0.05;G
1989-03-23;06:00:00;0.15;G
1989-03-27;06:00:00;0.11;G
1989-04-18;06:00:00;0.05;G
1989-11-21;06:00:00;0.03;G
1989-11-22;06:00:00;0.05;G
1989-11-25;06:00:00;0.04;G
1989-11-30;06:00:00;0.02;G
1989-12-01;06:00:00;0.02;G
1989-12-08;06:00:00;0.01;G
1989-12-16;06:00:00;0.02;G
1989-12-18;06:00:00;0.09;G
1989-12-22;06:00:00;0.12;G
1989-12-24;06:00:00;0.19;G
1989-12-25;06:00:00;0.12;G
1990-01-01;06:00:00;0.06;G
1990-01-05;06:00:00;0.05;G
1990-01-10;06:00:00;0.04;G
1990-01-16;06:00:00;0.07;G
1990-01-20;06:00:00;0.09;G
1990-01-24;06:00:00;0.04;G
1990-01-26;06:00:00;0.09;G
1990-01-29;06:00:00;0.18;G
1990-02-13;06:00:00;0.02;G
1990-02-15;06:00:00;0.05;G
1990-02-19;06:00:00;0.04;G
1990-02-27;06:00:00;0.09;G
1990-02-28;06:00:00;0.11;G
1990-03-01;06:00:00;0.11;G
1990-03-04;06:00:00;0.10;G
1990-03-06;06:00:00;0.05;G
1990-03-10;06:00:00;0.09;G
1990-04-02;06:00:00;0.02;G
1990-04-04;06:00:00;0.08;G
1990-04-05;06:00:00;0.17;G
1990-05-27;06:00:00;0.01;G
1990-11-01;06:00:00;0.01;G
1990-11-02;06:00:00;0.10;G
1990-11-03;06:00:00;0.07;G
1990-11-04;06:00:00;0.07;G
1990-11-05;06:00:00;0.02;G
1990-11-06;06:00:00;0.02;G
1990-11-15;06:00:00;0.03;G
1990-11-21;06:00:00;0.01;G
1990-11-22;06:00:00;0.02;G
1990-11-25;06:00:00;0.12;G
1990-11-26;06:00:00;0.12;G
1990-11-29;06:00:00;0.15;G
1990-12-01;06:00:00;0.14;G
1990-12-09;06:00:00;0.12;G
1990-12-15;06:00:00;0.09;G
1990-12-18;06:00:00;0.08;G
1990-12-21;06:00:00;0.14;G
1990-12-31;06:00:00;0.20;G
1991-01-01;06:00:00;0.20;G
1991-01-03;06:00:00;0.16;G
1991-01-05;06:00:00;0.18;G
1991-01-07;06:00:00;0.19;G
1991-01-09;06:00:00;0.25;G
1991-01-11;06:00:00;0.47;G
1991-01-15;06:00:00;0.46;G
1991-01-20;06:00:00;0.40;G
1991-01-25;06:00:00;0.38;G
1991-01-28;06:00:00;0.39;G
1991-01-31;06:00:00;0.39;G
1991-02-01;06:00:00;0.40;G
1991-02-05;06:00:00;0.39;G
1991-02-10;06:00:00;0.41;G
1991-02-15;06:00:00;0.49;G
1991-02-20;06:00:00;0.50;G
1991-03-01;06:00:00;0.48;G
1991-03-05;06:00:00;0.43;G
1991-03-10;06:00:00;0.37;G
1991-03-14;06:00:00;0.40;G
1991-03-19;06:00:00;0.35;G
1991-03-25;06:00:00;0.24;G
1991-04-17;06:00:00;0.02;G
1991-10-20;06:00:00;0.02;G
1991-11-08;06:00:00;0.04;G
1991-12-06;06:00:00;0.01;G
1991-12-20;06:00:00;0.07;G
1991-12-25;06:00:00;0.10;G
1991-12-30;06:00:00;0.13;G
1992-01-01;06:00:00;0.13;G
1992-01-07;06:00:00;0.03;G
1992-02-04;06:00:00;0.11;G
1992-02-10;06:00:00;0.01;G
1992-02-14;06:00:00;0.10;G
1992-02-20;06:00:00;0.10;G
1992-02-25;06:00:00;0.03;G
1992-03-12;06:00:00;0.03;G
1992-03-14;06:00:00;0.13;G
1992-03-16;06:00:00;0.11;G
1992-03-18;06:00:00;0.07;G
1992-03-25;06:00:00;0.01;G
1992-04-02;06:00:00;0.16;G
1992-04-03;06:00:00;0.20;G
1992-04-07;06:00:00;0.30;G
1992-04-14;06:00:00;0.15;G
1992-04-19;06:00:00;0.02;G
1992-04-25;06:00:00;0.02;G
1992-10-15;06:00:00;0.13;G
1992-10-16;06:00:00;0.21;G
1992-10-20;06:00:00;0.15;G
1992-10-21;06:00:00;0.22;G
1992-10-22;06:00:00;0.30;G
1992-10-23;06:00:00;0.33;G
1992-10-25;06:00:00;0.30;G
1992-10-29;06:00:00;0.35;G
1992-11-01;06:00:00;0.45;G
1992-11-02;06:00:00;0.30;G
1992-11-03;06:00:00;0.16;G
1992-11-06;06:00:00;0.18;G
1992-11-10;06:00:00;0.10;G
1992-11-13;06:00:00;0.12;G
1992-11-16;06:00:00;0.15;G
1992-11-22;06:00:00;0.18;G
1992-11-24;06:00:00;0.21;G
1992-11-26;06:00:00;0.19;G
1993-01-06;06:00:00;0.03;G
1993-01-09;06:00:00;0.03;G
1993-01-11;06:00:00;0.04;G
1993-01-15;06:00:00;0.05;G
1993-01-16;06:00:00;0.07;G
1993-01-20;06:00:00;0.06;G
